times,price
2017-07-21 09:12:57,2876.64
2017-07-21 09:12:58,2876.68
2017-07-21 09:12:59,2876.78
2017-07-21 09:13:00,2876.58
2017-07-21 09:13:01,2876.53
2017-07-21 09:13:02,2876.67
2017-07-21 09:13:03,2876.35
2017-07-21 09:13:04,2876.51
2017-07-21 09:13:05,2876.3
2017-07-21 09:13:06,2876.34
2017-07-21 09:13:07,2875.9
2017-07-21 09:13:08,2875.72
2017-07-21 09:13:09,2875.68
2017-07-21 09:13:10,2875.38
2017-07-21 09:13:11,2875.51
2017-07-21 09:13:12,2875.38
2017-07-21 09:13:13,2875.43
2017-07-21 09:13:14,2875.63
2017-07-21 09:13:15,2875.11
2017-07-21 09:13:16,2874.68
2017-07-21 09:13:17,2874.59
2017-07-21 09:13:18,2874.51
2017-07-21 09:13:19,2874.67
2017-07-21 09:13:20,2874.7
2017-07-21 09:13:21,2874.92
2017-07-21 09:13:22,2875.13
2017-07-21 09:13:23,2875.56
2017-07-21 09:13:24,2875.68
2017-07-21 09:13:25,2876.9
2017-07-21 09:13:26,2876.66
2017-07-21 09:13:27,2876.07
2017-07-21 09:13:28,2875.82
2017-07-21 09:13:29,2876.63
2017-07-21 09:13:30,2876.49
2017-07-21 09:13:31,2876.97
2017-07-21 09:13:32,2876.35
2017-07-21 09:13:33,2876.75
2017-07-21 09:13:34,2876.69
2017-07-21 09:13:35,2876.27
2017-07-21 09:13:36,2876.15
2017-07-21 09:13:37,2875.4
2017-07-21 09:13:38,2875.96
2017-07-21 09:13:39,2875.58
2017-07-21 09:13:40,2875.35
2017-07-21 09:13:41,2875.38
2017-07-21 09:13:42,2875.27
2017-07-21 09:13:43,2875.4
2017-07-21 09:13:44,2875.27
2017-07-21 09:13:45,2875.18
2017-07-21 09:13:46,2875.53
2017-07-21 09:13:47,2875.81
2017-07-21 09:13:48,2875.91
2017-07-21 09:13:49,2875.82
2017-07-21 09:13:50,2875.56
2017-07-21 09:13:51,2876.29
2017-07-21 09:13:52,2876.71
2017-07-21 09:13:53,2876.41
2017-07-21 09:13:54,2875.9
2017-07-21 09:13:55,2875.91
2017-07-21 09:13:56,2875.55
2017-07-21 09:13:57,2875.54
2017-07-21 09:13:58,2876.0
2017-07-21 09:13:59,2876.11
2017-07-21 09:14:00,2876.33
2017-07-21 09:14:01,2876.5
2017-07-21 09:14:02,2877.37
2017-07-21 09:14:03,2877.49
2017-07-21 09:14:04,2877.56
2017-07-21 09:14:05,2877.99
2017-07-21 09:14:06,2877.93
2017-07-21 09:14:07,2877.98
2017-07-21 09:14:08,2877.78
2017-07-21 09:14:09,2878.06
2017-07-21 09:14:10,2878.35
2017-07-21 09:14:11,2878.42
2017-07-21 09:14:12,2878.56
2017-07-21 09:14:13,2878.83
2017-07-21 09:14:14,2878.56
2017-07-21 09:14:15,2878.33
2017-07-21 09:14:16,2878.74
2017-07-21 09:14:17,2878.89
2017-07-21 09:14:18,2878.99
2017-07-21 09:14:19,2878.94
2017-07-21 09:14:20,2879.22
2017-07-21 09:14:21,2878.86
2017-07-21 09:14:22,2878.58
2017-07-21 09:14:23,2879.13
2017-07-21 09:14:24,2878.36
2017-07-21 09:14:25,2878.02
2017-07-21 09:14:26,2877.87
2017-07-21 09:14:27,2877.87
2017-07-21 09:14:28,2878.19
2017-07-21 09:14:29,2878.67
2017-07-21 09:14:30,2878.62
2017-07-21 09:14:31,2878.29
2017-07-21 09:14:32,2878.13
2017-07-21 09:14:33,2877.92
2017-07-21 09:14:34,2878.18
2017-07-21 09:14:35,2878.51
2017-07-21 09:14:36,2878.92
2017-07-21 09:14:37,2878.91
2017-07-21 09:14:38,2879.08
2017-07-21 09:14:39,2878.86
2017-07-21 09:14:40,2878.82
2017-07-21 09:14:41,2879.2
2017-07-21 09:14:42,2878.91
2017-07-21 09:14:43,2879.33
2017-07-21 09:14:44,2879.23
2017-07-21 09:14:45,2878.77
2017-07-21 09:14:46,2879.0
2017-07-21 09:14:47,2879.19
2017-07-21 09:14:48,2878.97
2017-07-21 09:14:49,2879.03
2017-07-21 09:14:50,2879.09
2017-07-21 09:14:51,2879.32
2017-07-21 09:14:52,2879.39
2017-07-21 09:14:53,2878.89
2017-07-21 09:14:54,2878.4
2017-07-21 09:14:55,2878.27
2017-07-21 09:14:56,2878.22
2017-07-21 09:14:57,2878.0
2017-07-21 09:14:58,2877.31
2017-07-21 09:14:59,2877.78
2017-07-21 09:15:00,2878.42
2017-07-21 09:15:01,2878.21
2017-07-21 09:15:02,2878.23
2017-07-21 09:15:03,2878.1
2017-07-21 09:15:04,2878.9
2017-07-21 09:15:05,2878.54
2017-07-21 09:15:06,2878.04
2017-07-21 09:15:07,2877.94
2017-07-21 09:15:08,2877.65
2017-07-21 09:15:09,2877.56
2017-07-21 09:15:10,2877.16
2017-07-21 09:15:11,2877.75
2017-07-21 09:15:12,2877.26
2017-07-21 09:15:13,2877.88
2017-07-21 09:15:14,2878.34
2017-07-21 09:15:15,2877.9
2017-07-21 09:15:16,2878.18
2017-07-21 09:15:17,2878.7
2017-07-21 09:15:18,2878.57
2017-07-21 09:15:19,2878.66
2017-07-21 09:15:20,2878.89
2017-07-21 09:15:21,2878.6
2017-07-21 09:15:22,2878.38
2017-07-21 09:15:23,2878.71
2017-07-21 09:15:24,2878.28
2017-07-21 09:15:25,2877.89
2017-07-21 09:15:26,2877.71
2017-07-21 09:15:27,2877.28
2017-07-21 09:15:28,2876.98
2017-07-21 09:15:29,2877.33
2017-07-21 09:15:30,2877.1
2017-07-21 09:15:31,2876.92
2017-07-21 09:15:32,2876.46
2017-07-21 09:15:33,2876.83
2017-07-21 09:15:34,2876.78
2017-07-21 09:15:35,2876.96
2017-07-21 09:15:36,2877.21
2017-07-21 09:15:37,2877.05
2017-07-21 09:15:38,2877.2
2017-07-21 09:15:39,2876.95
2017-07-21 09:15:40,2877.03
2017-07-21 09:15:41,2877.94
2017-07-21 09:15:42,2878.02
2017-07-21 09:15:43,2877.53
2017-07-21 09:15:44,2877.03
2017-07-21 09:15:45,2877.09
2017-07-21 09:15:46,2877.5
2017-07-21 09:15:47,2877.25
2017-07-21 09:15:48,2877.18
2017-07-21 09:15:49,2877.28
2017-07-21 09:15:50,2877.64
2017-07-21 09:15:51,2877.25
2017-07-21 09:15:52,2877.38
2017-07-21 09:15:53,2877.35
2017-07-21 09:15:54,2877.67
2017-07-21 09:15:55,2877.45
2017-07-21 09:15:56,2877.35
2017-07-21 09:15:57,2877.34
2017-07-21 09:15:58,2877.48
2017-07-21 09:15:59,2877.52
2017-07-21 09:16:00,2877.58
2017-07-21 09:16:01,2877.98
2017-07-21 09:16:02,2878.04
2017-07-21 09:16:03,2878.4
2017-07-21 09:16:04,2878.83
2017-07-21 09:16:05,2879.14
2017-07-21 09:16:06,2879.2
2017-07-21 09:16:07,2879.57
2017-07-21 09:16:08,2879.21
2017-07-21 09:16:09,2879.53
2017-07-21 09:16:10,2879.08
2017-07-21 09:16:11,2879.17
2017-07-21 09:16:12,2878.94
2017-07-21 09:16:13,2878.89
2017-07-21 09:16:14,2878.28
2017-07-21 09:16:15,2877.64
2017-07-21 09:16:16,2877.43
2017-07-21 09:16:17,2877.59
2017-07-21 09:16:18,2877.63
2017-07-21 09:16:19,2877.87
2017-07-21 09:16:20,2877.83
2017-07-21 09:16:21,2877.74
2017-07-21 09:16:22,2877.87
2017-07-21 09:16:23,2878.09
2017-07-21 09:16:24,2877.83
2017-07-21 09:16:25,2877.61
2017-07-21 09:16:26,2877.08
2017-07-21 09:16:27,2877.25
2017-07-21 09:16:28,2877.72
2017-07-21 09:16:29,2877.82
2017-07-21 09:16:30,2878.03
2017-07-21 09:16:31,2878.56
2017-07-21 09:16:32,2878.4
2017-07-21 09:16:33,2878.48
2017-07-21 09:16:34,2878.59
2017-07-21 09:16:35,2878.55
2017-07-21 09:16:36,2879.12
2017-07-21 09:16:37,2878.51
2017-07-21 09:16:38,2878.63
2017-07-21 09:16:39,2878.3
2017-07-21 09:16:40,2878.32
2017-07-21 09:16:41,2878.17
2017-07-21 09:16:42,2878.11
2017-07-21 09:16:43,2878.27
2017-07-21 09:16:44,2878.03
2017-07-21 09:16:45,2877.41
2017-07-21 09:16:46,2877.33
2017-07-21 09:16:47,2877.18
2017-07-21 09:16:48,2877.06
2017-07-21 09:16:49,2877.82
2017-07-21 09:16:50,2877.52
2017-07-21 09:16:51,2877.58
2017-07-21 09:16:52,2878.32
2017-07-21 09:16:53,2878.23
2017-07-21 09:16:54,2877.83
2017-07-21 09:16:55,2877.61
2017-07-21 09:16:56,2878.14
2017-07-21 09:16:57,2877.72
2017-07-21 09:16:58,2877.55
2017-07-21 09:16:59,2877.51
2017-07-21 09:17:00,2877.53
2017-07-21 09:17:01,2877.86
2017-07-21 09:17:02,2878.38
2017-07-21 09:17:03,2878.5
2017-07-21 09:17:04,2878.6
2017-07-21 09:17:05,2878.1
2017-07-21 09:17:06,2877.97
2017-07-21 09:17:07,2877.73
2017-07-21 09:17:08,2877.94
2017-07-21 09:17:09,2878.06
2017-07-21 09:17:10,2877.7
2017-07-21 09:17:11,2877.5
2017-07-21 09:17:12,2877.7
2017-07-21 09:17:13,2878.04
2017-07-21 09:17:14,2877.64
2017-07-21 09:17:15,2877.54
2017-07-21 09:17:16,2877.98
2017-07-21 09:17:17,2878.48
2017-07-21 09:17:18,2878.23
2017-07-21 09:17:19,2878.69
2017-07-21 09:17:20,2878.73
2017-07-21 09:17:21,2878.4
2017-07-21 09:17:22,2878.6
2017-07-21 09:17:23,2878.21
2017-07-21 09:17:24,2878.56
2017-07-21 09:17:25,2878.4
2017-07-21 09:17:26,2878.52
2017-07-21 09:17:27,2878.14
2017-07-21 09:17:28,2877.79
2017-07-21 09:17:29,2878.12
2017-07-21 09:17:30,2878.62
2017-07-21 09:17:31,2878.82
2017-07-21 09:17:32,2878.77
2017-07-21 09:17:33,2878.63
2017-07-21 09:17:34,2878.33
2017-07-21 09:17:35,2878.48
2017-07-21 09:17:36,2878.86
2017-07-21 09:17:37,2878.45
2017-07-21 09:17:38,2878.82
2017-07-21 09:17:39,2878.92
2017-07-21 09:17:40,2879.02
2017-07-21 09:17:41,2879.01
2017-07-21 09:17:42,2879.12
2017-07-21 09:17:43,2878.84
2017-07-21 09:17:44,2878.7
2017-07-21 09:17:45,2878.34
2017-07-21 09:17:46,2878.83
2017-07-21 09:17:47,2879.39
2017-07-21 09:17:48,2879.81
2017-07-21 09:17:49,2879.37
2017-07-21 09:17:50,2879.71
2017-07-21 09:17:51,2880.15
2017-07-21 09:17:52,2879.46
2017-07-21 09:17:53,2879.52
2017-07-21 09:17:54,2879.42
2017-07-21 09:17:55,2879.85
2017-07-21 09:17:56,2880.09
2017-07-21 09:17:57,2879.86
2017-07-21 09:17:58,2879.89
2017-07-21 09:17:59,2880.09
2017-07-21 09:18:00,2880.06
2017-07-21 09:18:01,2879.93
2017-07-21 09:18:02,2880.22
2017-07-21 09:18:03,2880.57
2017-07-21 09:18:04,2881.48
2017-07-21 09:18:05,2881.06
2017-07-21 09:18:06,2881.03
2017-07-21 09:18:07,2881.84
2017-07-21 09:18:08,2881.77
2017-07-21 09:18:09,2882.2
2017-07-21 09:18:10,2882.14
2017-07-21 09:18:11,2881.32
2017-07-21 09:18:12,2881.33
2017-07-21 09:18:13,2881.09
2017-07-21 09:18:14,2880.71
2017-07-21 09:18:15,2880.35
2017-07-21 09:18:16,2880.4
2017-07-21 09:18:17,2880.78
2017-07-21 09:18:18,2880.64
2017-07-21 09:18:19,2880.64
2017-07-21 09:18:20,2880.5
2017-07-21 09:18:21,2880.83
2017-07-21 09:18:22,2881.08
2017-07-21 09:18:23,2880.3
2017-07-21 09:18:24,2880.15
2017-07-21 09:18:25,2880.08
2017-07-21 09:18:26,2880.9
2017-07-21 09:18:27,2880.74
2017-07-21 09:18:28,2880.2
2017-07-21 09:18:29,2880.48
2017-07-21 09:18:30,2880.92
2017-07-21 09:18:31,2881.82
2017-07-21 09:18:32,2881.54
2017-07-21 09:18:33,2881.56
2017-07-21 09:18:34,2881.7
2017-07-21 09:18:35,2882.12
2017-07-21 09:18:36,2882.25
2017-07-21 09:18:37,2882.12
2017-07-21 09:18:38,2882.56
2017-07-21 09:18:39,2882.57
2017-07-21 09:18:40,2882.71
2017-07-21 09:18:41,2882.91
2017-07-21 09:18:42,2883.0
2017-07-21 09:18:43,2883.39
2017-07-21 09:18:44,2883.26
2017-07-21 09:18:45,2883.03
2017-07-21 09:18:46,2882.82
2017-07-21 09:18:47,2883.32
2017-07-21 09:18:48,2883.74
2017-07-21 09:18:49,2884.08
2017-07-21 09:18:50,2884.41
2017-07-21 09:18:51,2884.5
2017-07-21 09:18:52,2884.66
2017-07-21 09:18:53,2884.72
2017-07-21 09:18:54,2884.52
2017-07-21 09:18:55,2883.77
2017-07-21 09:18:56,2883.24
2017-07-21 09:18:57,2883.28
2017-07-21 09:18:58,2883.86
2017-07-21 09:18:59,2883.97
2017-07-21 09:19:00,2883.93
2017-07-21 09:19:01,2883.67
2017-07-21 09:19:02,2883.88
2017-07-21 09:19:03,2883.64
2017-07-21 09:19:04,2883.25
2017-07-21 09:19:05,2883.57
2017-07-21 09:19:06,2883.75
2017-07-21 09:19:07,2883.07
2017-07-21 09:19:08,2882.98
2017-07-21 09:19:09,2883.0
2017-07-21 09:19:10,2883.39
2017-07-21 09:19:11,2883.58
2017-07-21 09:19:12,2884.17
2017-07-21 09:19:13,2884.39
2017-07-21 09:19:14,2884.55
2017-07-21 09:19:15,2884.36
2017-07-21 09:19:16,2884.15
2017-07-21 09:19:17,2884.28
2017-07-21 09:19:18,2883.59
2017-07-21 09:19:19,2883.92
2017-07-21 09:19:20,2884.07
2017-07-21 09:19:21,2883.89
2017-07-21 09:19:22,2883.83
2017-07-21 09:19:23,2883.31
2017-07-21 09:19:24,2883.0
2017-07-21 09:19:25,2883.33
2017-07-21 09:19:26,2883.27
2017-07-21 09:19:27,2882.89
2017-07-21 09:19:28,2882.53
2017-07-21 09:19:29,2882.65
2017-07-21 09:19:30,2882.82
2017-07-21 09:19:31,2882.97
2017-07-21 09:19:32,2882.27
2017-07-21 09:19:33,2882.25
2017-07-21 09:19:34,2882.15
2017-07-21 09:19:35,2882.28
2017-07-21 09:19:36,2882.04
2017-07-21 09:19:37,2881.49
2017-07-21 09:19:38,2881.78
2017-07-21 09:19:39,2881.54
2017-07-21 09:19:40,2881.61
2017-07-21 09:19:41,2881.33
2017-07-21 09:19:42,2881.54
2017-07-21 09:19:43,2882.16
2017-07-21 09:19:44,2882.42
2017-07-21 09:19:45,2882.41
2017-07-21 09:19:46,2882.46
2017-07-21 09:19:47,2882.88
2017-07-21 09:19:48,2882.8
2017-07-21 09:19:49,2882.93
2017-07-21 09:19:50,2882.46
2017-07-21 09:19:51,2882.34
2017-07-21 09:19:52,2882.36
2017-07-21 09:19:53,2882.84
2017-07-21 09:19:54,2882.68
2017-07-21 09:19:55,2883.21
2017-07-21 09:19:56,2882.96
2017-07-21 09:19:57,2882.98
2017-07-21 09:19:58,2882.9
2017-07-21 09:19:59,2883.06
2017-07-21 09:20:00,2882.98
2017-07-21 09:20:01,2882.7
2017-07-21 09:20:02,2882.58
2017-07-21 09:20:03,2882.21
2017-07-21 09:20:04,2882.73
2017-07-21 09:20:05,2882.67
2017-07-21 09:20:06,2882.38
2017-07-21 09:20:07,2882.69
2017-07-21 09:20:08,2882.66
2017-07-21 09:20:09,2882.44
2017-07-21 09:20:10,2882.52
2017-07-21 09:20:11,2883.18
2017-07-21 09:20:12,2882.93
2017-07-21 09:20:13,2882.56
2017-07-21 09:20:14,2882.83
2017-07-21 09:20:15,2883.02
2017-07-21 09:20:16,2883.47
2017-07-21 09:20:17,2883.64
2017-07-21 09:20:18,2883.46
2017-07-21 09:20:19,2883.72
2017-07-21 09:20:20,2883.57
2017-07-21 09:20:21,2883.44
2017-07-21 09:20:22,2882.9
2017-07-21 09:20:23,2882.77
2017-07-21 09:20:24,2882.81
2017-07-21 09:20:25,2882.78
2017-07-21 09:20:26,2882.74
2017-07-21 09:20:27,2883.32
2017-07-21 09:20:28,2883.27
2017-07-21 09:20:29,2883.36
2017-07-21 09:20:30,2883.57
2017-07-21 09:20:31,2883.8
2017-07-21 09:20:32,2883.99
2017-07-21 09:20:33,2883.96
2017-07-21 09:20:34,2883.92
2017-07-21 09:20:35,2883.85
2017-07-21 09:20:36,2884.56
2017-07-21 09:20:37,2885.01
2017-07-21 09:20:38,2884.65
2017-07-21 09:20:39,2884.05
2017-07-21 09:20:40,2884.75
2017-07-21 09:20:41,2884.69
2017-07-21 09:20:42,2884.7
2017-07-21 09:20:43,2884.74
2017-07-21 09:20:44,2884.6
2017-07-21 09:20:45,2884.39
2017-07-21 09:20:46,2884.81
2017-07-21 09:20:47,2884.9
2017-07-21 09:20:48,2885.62
2017-07-21 09:20:49,2885.23
2017-07-21 09:20:50,2885.79
2017-07-21 09:20:51,2886.51
2017-07-21 09:20:52,2886.18
2017-07-21 09:20:53,2885.95
2017-07-21 09:20:54,2885.93
2017-07-21 09:20:55,2885.79
2017-07-21 09:20:56,2885.57
2017-07-21 09:20:57,2885.37
2017-07-21 09:20:58,2885.36
2017-07-21 09:20:59,2885.3
2017-07-21 09:21:00,2885.25
2017-07-21 09:21:01,2885.16
2017-07-21 09:21:02,2885.43
2017-07-21 09:21:03,2884.91
2017-07-21 09:21:04,2884.62
2017-07-21 09:21:05,2884.46
2017-07-21 09:21:06,2884.81
2017-07-21 09:21:07,2884.62
2017-07-21 09:21:08,2884.14
2017-07-21 09:21:09,2883.69
2017-07-21 09:21:10,2883.56
2017-07-21 09:21:11,2883.53
2017-07-21 09:21:12,2883.49
2017-07-21 09:21:13,2883.91
2017-07-21 09:21:14,2883.55
2017-07-21 09:21:15,2883.02
2017-07-21 09:21:16,2883.39
2017-07-21 09:21:17,2883.56
2017-07-21 09:21:18,2883.87
2017-07-21 09:21:19,2883.51
2017-07-21 09:21:20,2883.66
2017-07-21 09:21:21,2883.34
2017-07-21 09:21:22,2883.72
2017-07-21 09:21:23,2884.03
2017-07-21 09:21:24,2883.24
2017-07-21 09:21:25,2882.98
2017-07-21 09:21:26,2882.92
2017-07-21 09:21:27,2882.44
2017-07-21 09:21:28,2882.52
2017-07-21 09:21:29,2882.63
2017-07-21 09:21:30,2882.63
2017-07-21 09:21:31,2882.43
2017-07-21 09:21:32,2882.16
2017-07-21 09:21:33,2881.82
2017-07-21 09:21:34,2881.22
2017-07-21 09:21:35,2880.99
2017-07-21 09:21:36,2880.88
2017-07-21 09:21:37,2881.18
2017-07-21 09:21:38,2881.36
2017-07-21 09:21:39,2882.05
2017-07-21 09:21:40,2882.59
2017-07-21 09:21:41,2882.43
2017-07-21 09:21:42,2882.6
2017-07-21 09:21:43,2882.36
2017-07-21 09:21:44,2881.7
2017-07-21 09:21:45,2881.61
2017-07-21 09:21:46,2881.73
2017-07-21 09:21:47,2882.21
2017-07-21 09:21:48,2882.64
2017-07-21 09:21:49,2882.8
2017-07-21 09:21:50,2883.48
2017-07-21 09:21:51,2884.1
2017-07-21 09:21:52,2884.14
2017-07-21 09:21:53,2884.27
2017-07-21 09:21:54,2883.96
2017-07-21 09:21:55,2883.5
2017-07-21 09:21:56,2883.23
2017-07-21 09:21:57,2882.82
2017-07-21 09:21:58,2882.85
2017-07-21 09:21:59,2882.88
2017-07-21 09:22:00,2882.73
2017-07-21 09:22:01,2882.39
2017-07-21 09:22:02,2882.0
2017-07-21 09:22:03,2882.44
2017-07-21 09:22:04,2882.62
2017-07-21 09:22:05,2882.35
2017-07-21 09:22:06,2882.01
2017-07-21 09:22:07,2881.26
2017-07-21 09:22:08,2881.8
2017-07-21 09:22:09,2881.56
2017-07-21 09:22:10,2882.41
2017-07-21 09:22:11,2882.1
2017-07-21 09:22:12,2881.76
2017-07-21 09:22:13,2882.2
2017-07-21 09:22:14,2881.82
2017-07-21 09:22:15,2882.21
2017-07-21 09:22:16,2882.01
2017-07-21 09:22:17,2882.08
2017-07-21 09:22:18,2881.82
2017-07-21 09:22:19,2881.9
2017-07-21 09:22:20,2881.66
2017-07-21 09:22:21,2881.41
2017-07-21 09:22:22,2881.1
2017-07-21 09:22:23,2880.83
2017-07-21 09:22:24,2881.06
2017-07-21 09:22:25,2880.62
2017-07-21 09:22:26,2881.02
2017-07-21 09:22:27,2881.12
2017-07-21 09:22:28,2880.98
2017-07-21 09:22:29,2881.12
2017-07-21 09:22:30,2880.9
2017-07-21 09:22:31,2881.57
2017-07-21 09:22:32,2881.78
2017-07-21 09:22:33,2881.0
2017-07-21 09:22:34,2881.13
2017-07-21 09:22:35,2881.01
2017-07-21 09:22:36,2881.14
2017-07-21 09:22:37,2880.82
2017-07-21 09:22:38,2881.14
2017-07-21 09:22:39,2881.09
2017-07-21 09:22:40,2881.29
2017-07-21 09:22:41,2881.35
2017-07-21 09:22:42,2881.4
2017-07-21 09:22:43,2881.33
2017-07-21 09:22:44,2881.01
2017-07-21 09:22:45,2881.22
2017-07-21 09:22:46,2881.34
2017-07-21 09:22:47,2881.7
2017-07-21 09:22:48,2882.32
2017-07-21 09:22:49,2882.73
2017-07-21 09:22:50,2882.76
2017-07-21 09:22:51,2882.5
2017-07-21 09:22:52,2882.41
2017-07-21 09:22:53,2882.77
2017-07-21 09:22:54,2883.24
2017-07-21 09:22:55,2883.12
2017-07-21 09:22:56,2882.99
2017-07-21 09:22:57,2883.28
2017-07-21 09:22:58,2882.95
2017-07-21 09:22:59,2882.78
2017-07-21 09:23:00,2882.76
2017-07-21 09:23:01,2882.58
2017-07-21 09:23:02,2882.18
2017-07-21 09:23:03,2881.46
2017-07-21 09:23:04,2881.56
2017-07-21 09:23:05,2881.31
2017-07-21 09:23:06,2880.87
2017-07-21 09:23:07,2881.37
2017-07-21 09:23:08,2881.53
2017-07-21 09:23:09,2881.61
2017-07-21 09:23:10,2881.54
2017-07-21 09:23:11,2881.62
2017-07-21 09:23:12,2882.19
2017-07-21 09:23:13,2882.12
2017-07-21 09:23:14,2881.63
2017-07-21 09:23:15,2881.84
2017-07-21 09:23:16,2882.08
2017-07-21 09:23:17,2882.27
2017-07-21 09:23:18,2882.06
2017-07-21 09:23:19,2882.62
2017-07-21 09:23:20,2882.13
2017-07-21 09:23:21,2882.43
2017-07-21 09:23:22,2882.88
2017-07-21 09:23:23,2883.02
2017-07-21 09:23:24,2883.43
2017-07-21 09:23:25,2883.71
2017-07-21 09:23:26,2883.96
2017-07-21 09:23:27,2883.92
2017-07-21 09:23:28,2883.77
2017-07-21 09:23:29,2884.37
2017-07-21 09:23:30,2883.99
2017-07-21 09:23:31,2884.1
2017-07-21 09:23:32,2884.38
2017-07-21 09:23:33,2884.18
2017-07-21 09:23:34,2883.97
2017-07-21 09:23:35,2884.39
2017-07-21 09:23:36,2884.82
2017-07-21 09:23:37,2884.9
2017-07-21 09:23:38,2885.01
2017-07-21 09:23:39,2884.64
2017-07-21 09:23:40,2884.65
2017-07-21 09:23:41,2884.75
2017-07-21 09:23:42,2884.83
2017-07-21 09:23:43,2884.6
2017-07-21 09:23:44,2884.39
2017-07-21 09:23:45,2884.52
2017-07-21 09:23:46,2884.7
2017-07-21 09:23:47,2884.49
2017-07-21 09:23:48,2884.48
2017-07-21 09:23:49,2884.78
2017-07-21 09:23:50,2885.03
2017-07-21 09:23:51,2884.98
2017-07-21 09:23:52,2885.61
2017-07-21 09:23:53,2885.13
2017-07-21 09:23:54,2885.12
2017-07-21 09:23:55,2885.41
2017-07-21 09:23:56,2885.19
2017-07-21 09:23:57,2884.83
2017-07-21 09:23:58,2885.09
2017-07-21 09:23:59,2884.49
2017-07-21 09:24:00,2884.66
2017-07-21 09:24:01,2884.44
2017-07-21 09:24:02,2884.65
2017-07-21 09:24:03,2885.27
2017-07-21 09:24:04,2885.36
2017-07-21 09:24:05,2885.4
2017-07-21 09:24:06,2885.37
2017-07-21 09:24:07,2885.33
2017-07-21 09:24:08,2885.01
2017-07-21 09:24:09,2885.46
2017-07-21 09:24:10,2885.34
2017-07-21 09:24:11,2885.85
2017-07-21 09:24:12,2886.02
2017-07-21 09:24:13,2885.9
2017-07-21 09:24:14,2885.96
2017-07-21 09:24:15,2886.29
2017-07-21 09:24:16,2886.37
2017-07-21 09:24:17,2886.22
2017-07-21 09:24:18,2886.21
2017-07-21 09:24:19,2886.15
2017-07-21 09:24:20,2886.22
2017-07-21 09:24:21,2885.88
2017-07-21 09:24:22,2886.03
2017-07-21 09:24:23,2885.98
2017-07-21 09:24:24,2885.58
2017-07-21 09:24:25,2885.98
2017-07-21 09:24:26,2885.76
2017-07-21 09:24:27,2886.17
2017-07-21 09:24:28,2886.47
2017-07-21 09:24:29,2885.92
2017-07-21 09:24:30,2885.82
2017-07-21 09:24:31,2885.59
2017-07-21 09:24:32,2885.52
2017-07-21 09:24:33,2885.45
2017-07-21 09:24:34,2885.37
2017-07-21 09:24:35,2885.59
2017-07-21 09:24:36,2885.4
2017-07-21 09:24:37,2885.13
2017-07-21 09:24:38,2885.02
2017-07-21 09:24:39,2884.68
2017-07-21 09:24:40,2884.78
2017-07-21 09:24:41,2885.05
2017-07-21 09:24:42,2884.82
2017-07-21 09:24:43,2884.13
2017-07-21 09:24:44,2884.76
2017-07-21 09:24:45,2885.5
2017-07-21 09:24:46,2885.3
2017-07-21 09:24:47,2885.21
2017-07-21 09:24:48,2885.16
2017-07-21 09:24:49,2885.32
2017-07-21 09:24:50,2885.18
2017-07-21 09:24:51,2885.46
2017-07-21 09:24:52,2885.19
2017-07-21 09:24:53,2884.84
2017-07-21 09:24:54,2884.68
2017-07-21 09:24:55,2884.33
2017-07-21 09:24:56,2884.93
2017-07-21 09:24:57,2884.87
2017-07-21 09:24:58,2884.8
2017-07-21 09:24:59,2884.38
2017-07-21 09:25:00,2884.05
2017-07-21 09:25:01,2884.05
2017-07-21 09:25:02,2884.24
2017-07-21 09:25:03,2883.49
2017-07-21 09:25:04,2882.78
2017-07-21 09:25:05,2882.36
2017-07-21 09:25:06,2882.6
2017-07-21 09:25:07,2882.43
2017-07-21 09:25:08,2882.34
2017-07-21 09:25:09,2882.28
2017-07-21 09:25:10,2882.35
2017-07-21 09:25:11,2882.33
2017-07-21 09:25:12,2882.59
2017-07-21 09:25:13,2882.75
2017-07-21 09:25:14,2883.01
2017-07-21 09:25:15,2883.42
2017-07-21 09:25:16,2883.13
2017-07-21 09:25:17,2883.08
2017-07-21 09:25:18,2883.48
2017-07-21 09:25:19,2882.88
2017-07-21 09:25:20,2882.93
2017-07-21 09:25:21,2883.27
2017-07-21 09:25:22,2883.17
2017-07-21 09:25:23,2883.2
2017-07-21 09:25:24,2882.96
2017-07-21 09:25:25,2883.38
2017-07-21 09:25:26,2884.23
2017-07-21 09:25:27,2884.23
2017-07-21 09:25:28,2885.22
2017-07-21 09:25:29,2885.24
2017-07-21 09:25:30,2884.95
2017-07-21 09:25:31,2885.05
2017-07-21 09:25:32,2885.16
2017-07-21 09:25:33,2884.86
2017-07-21 09:25:34,2885.36
2017-07-21 09:25:35,2885.88
2017-07-21 09:25:36,2885.3
2017-07-21 09:25:37,2885.19
2017-07-21 09:25:38,2885.33
2017-07-21 09:25:39,2885.3
2017-07-21 09:25:40,2885.58
2017-07-21 09:25:41,2886.09
2017-07-21 09:25:42,2886.69
2017-07-21 09:25:43,2886.93
2017-07-21 09:25:44,2887.29
2017-07-21 09:25:45,2887.68
2017-07-21 09:25:46,2887.9
2017-07-21 09:25:47,2887.79
2017-07-21 09:25:48,2887.66
2017-07-21 09:25:49,2887.21
2017-07-21 09:25:50,2887.23
2017-07-21 09:25:51,2887.53
2017-07-21 09:25:52,2887.81
2017-07-21 09:25:53,2887.32
