times,price
2017-05-25 09:12:57,3188.3
2017-05-25 09:12:58,3188.56
2017-05-25 09:12:59,3188.57
2017-05-25 09:13:00,3188.96
2017-05-25 09:13:01,3188.83
2017-05-25 09:13:02,3188.86
2017-05-25 09:13:03,3188.96
2017-05-25 09:13:04,3189.08
2017-05-25 09:13:05,3188.83
2017-05-25 09:13:06,3188.03
2017-05-25 09:13:07,3187.95
2017-05-25 09:13:08,3187.95
2017-05-25 09:13:09,3188.37
2017-05-25 09:13:10,3189.1
2017-05-25 09:13:11,3188.36
2017-05-25 09:13:12,3188.68
2017-05-25 09:13:13,3188.84
2017-05-25 09:13:14,3188.9
2017-05-25 09:13:15,3188.65
2017-05-25 09:13:16,3188.57
2017-05-25 09:13:17,3188.41
2017-05-25 09:13:18,3188.71
2017-05-25 09:13:19,3189.31
2017-05-25 09:13:20,3188.58
2017-05-25 09:13:21,3188.33
2017-05-25 09:13:22,3188.4
2017-05-25 09:13:23,3188.34
2017-05-25 09:13:24,3187.93
2017-05-25 09:13:25,3188.09
2017-05-25 09:13:26,3188.23
2017-05-25 09:13:27,3188.27
2017-05-25 09:13:28,3188.75
2017-05-25 09:13:29,3188.96
2017-05-25 09:13:30,3188.24
2017-05-25 09:13:31,3187.7
2017-05-25 09:13:32,3187.87
2017-05-25 09:13:33,3187.6
2017-05-25 09:13:34,3187.82
2017-05-25 09:13:35,3187.88
2017-05-25 09:13:36,3188.38
2017-05-25 09:13:37,3189.27
2017-05-25 09:13:38,3188.99
2017-05-25 09:13:39,3188.85
2017-05-25 09:13:40,3189.27
2017-05-25 09:13:41,3189.53
2017-05-25 09:13:42,3189.45
2017-05-25 09:13:43,3189.97
2017-05-25 09:13:44,3190.08
2017-05-25 09:13:45,3190.26
2017-05-25 09:13:46,3190.77
2017-05-25 09:13:47,3190.61
2017-05-25 09:13:48,3190.64
2017-05-25 09:13:49,3190.27
2017-05-25 09:13:50,3190.32
2017-05-25 09:13:51,3190.17
2017-05-25 09:13:52,3190.56
2017-05-25 09:13:53,3190.55
2017-05-25 09:13:54,3190.16
2017-05-25 09:13:55,3190.1
2017-05-25 09:13:56,3189.52
2017-05-25 09:13:57,3189.55
2017-05-25 09:13:58,3189.6
2017-05-25 09:13:59,3189.84
2017-05-25 09:14:00,3189.97
2017-05-25 09:14:01,3190.43
2017-05-25 09:14:02,3190.62
2017-05-25 09:14:03,3190.71
2017-05-25 09:14:04,3190.83
2017-05-25 09:14:05,3190.44
2017-05-25 09:14:06,3190.28
2017-05-25 09:14:07,3190.21
2017-05-25 09:14:08,3189.6
2017-05-25 09:14:09,3189.29
2017-05-25 09:14:10,3189.07
2017-05-25 09:14:11,3189.67
2017-05-25 09:14:12,3189.69
2017-05-25 09:14:13,3190.13
2017-05-25 09:14:14,3190.12
2017-05-25 09:14:15,3189.89
2017-05-25 09:14:16,3189.74
2017-05-25 09:14:17,3190.2
2017-05-25 09:14:18,3190.24
2017-05-25 09:14:19,3190.44
2017-05-25 09:14:20,3190.72
2017-05-25 09:14:21,3191.15
2017-05-25 09:14:22,3190.94
2017-05-25 09:14:23,3190.87
2017-05-25 09:14:24,3191.15
2017-05-25 09:14:25,3190.85
2017-05-25 09:14:26,3190.48
2017-05-25 09:14:27,3191.57
2017-05-25 09:14:28,3191.64
2017-05-25 09:14:29,3191.79
2017-05-25 09:14:30,3191.66
2017-05-25 09:14:31,3191.68
2017-05-25 09:14:32,3191.88
2017-05-25 09:14:33,3192.17
2017-05-25 09:14:34,3191.91
2017-05-25 09:14:35,3191.47
2017-05-25 09:14:36,3191.47
2017-05-25 09:14:37,3191.35
2017-05-25 09:14:38,3191.52
2017-05-25 09:14:39,3191.83
2017-05-25 09:14:40,3191.86
2017-05-25 09:14:41,3191.33
2017-05-25 09:14:42,3191.26
2017-05-25 09:14:43,3191.52
2017-05-25 09:14:44,3192.0
2017-05-25 09:14:45,3191.43
2017-05-25 09:14:46,3191.92
2017-05-25 09:14:47,3191.71
2017-05-25 09:14:48,3191.48
2017-05-25 09:14:49,3191.8
2017-05-25 09:14:50,3191.56
2017-05-25 09:14:51,3191.14
2017-05-25 09:14:52,3191.32
2017-05-25 09:14:53,3190.85
2017-05-25 09:14:54,3191.09
2017-05-25 09:14:55,3191.33
2017-05-25 09:14:56,3190.94
2017-05-25 09:14:57,3191.17
2017-05-25 09:14:58,3191.75
2017-05-25 09:14:59,3191.59
2017-05-25 09:15:00,3191.44
2017-05-25 09:15:01,3191.24
2017-05-25 09:15:02,3190.69
2017-05-25 09:15:03,3190.91
2017-05-25 09:15:04,3191.04
2017-05-25 09:15:05,3190.54
2017-05-25 09:15:06,3191.01
2017-05-25 09:15:07,3191.24
2017-05-25 09:15:08,3191.38
2017-05-25 09:15:09,3191.55
2017-05-25 09:15:10,3191.24
2017-05-25 09:15:11,3191.38
2017-05-25 09:15:12,3191.8
2017-05-25 09:15:13,3191.75
2017-05-25 09:15:14,3192.14
2017-05-25 09:15:15,3192.2
2017-05-25 09:15:16,3192.6
2017-05-25 09:15:17,3192.74
2017-05-25 09:15:18,3192.45
2017-05-25 09:15:19,3192.1
2017-05-25 09:15:20,3192.09
2017-05-25 09:15:21,3191.9
2017-05-25 09:15:22,3191.6
2017-05-25 09:15:23,3191.93
2017-05-25 09:15:24,3191.69
2017-05-25 09:15:25,3191.6
2017-05-25 09:15:26,3191.57
2017-05-25 09:15:27,3191.88
2017-05-25 09:15:28,3192.89
2017-05-25 09:15:29,3192.8
2017-05-25 09:15:30,3191.95
2017-05-25 09:15:31,3191.73
2017-05-25 09:15:32,3191.84
2017-05-25 09:15:33,3191.84
2017-05-25 09:15:34,3191.9
2017-05-25 09:15:35,3191.37
2017-05-25 09:15:36,3191.07
2017-05-25 09:15:37,3190.29
2017-05-25 09:15:38,3190.44
2017-05-25 09:15:39,3190.06
2017-05-25 09:15:40,3189.91
2017-05-25 09:15:41,3189.93
2017-05-25 09:15:42,3190.12
2017-05-25 09:15:43,3190.28
2017-05-25 09:15:44,3190.07
2017-05-25 09:15:45,3190.15
2017-05-25 09:15:46,3190.1
2017-05-25 09:15:47,3189.8
2017-05-25 09:15:48,3190.07
2017-05-25 09:15:49,3189.89
2017-05-25 09:15:50,3190.26
2017-05-25 09:15:51,3190.01
2017-05-25 09:15:52,3190.39
2017-05-25 09:15:53,3190.62
2017-05-25 09:15:54,3190.56
2017-05-25 09:15:55,3190.88
2017-05-25 09:15:56,3190.13
2017-05-25 09:15:57,3190.08
2017-05-25 09:15:58,3190.75
2017-05-25 09:15:59,3190.48
2017-05-25 09:16:00,3191.24
2017-05-25 09:16:01,3191.33
2017-05-25 09:16:02,3191.24
2017-05-25 09:16:03,3191.47
2017-05-25 09:16:04,3191.3
2017-05-25 09:16:05,3190.9
2017-05-25 09:16:06,3190.24
2017-05-25 09:16:07,3190.33
2017-05-25 09:16:08,3190.26
2017-05-25 09:16:09,3189.87
2017-05-25 09:16:10,3189.82
2017-05-25 09:16:11,3190.01
2017-05-25 09:16:12,3190.25
2017-05-25 09:16:13,3190.51
2017-05-25 09:16:14,3190.03
2017-05-25 09:16:15,3189.68
2017-05-25 09:16:16,3189.53
2017-05-25 09:16:17,3189.27
2017-05-25 09:16:18,3188.98
2017-05-25 09:16:19,3188.87
2017-05-25 09:16:20,3189.35
2017-05-25 09:16:21,3188.33
2017-05-25 09:16:22,3188.41
2017-05-25 09:16:23,3187.94
2017-05-25 09:16:24,3187.94
2017-05-25 09:16:25,3187.67
2017-05-25 09:16:26,3187.57
2017-05-25 09:16:27,3187.54
2017-05-25 09:16:28,3187.85
2017-05-25 09:16:29,3187.77
2017-05-25 09:16:30,3187.37
2017-05-25 09:16:31,3186.98
2017-05-25 09:16:32,3186.77
2017-05-25 09:16:33,3186.74
2017-05-25 09:16:34,3186.2
2017-05-25 09:16:35,3186.07
2017-05-25 09:16:36,3186.66
2017-05-25 09:16:37,3186.84
2017-05-25 09:16:38,3186.1
2017-05-25 09:16:39,3186.1
2017-05-25 09:16:40,3186.18
2017-05-25 09:16:41,3186.02
2017-05-25 09:16:42,3185.97
2017-05-25 09:16:43,3185.32
2017-05-25 09:16:44,3185.44
2017-05-25 09:16:45,3186.28
2017-05-25 09:16:46,3186.5
2017-05-25 09:16:47,3186.28
2017-05-25 09:16:48,3186.31
2017-05-25 09:16:49,3185.55
2017-05-25 09:16:50,3185.1
2017-05-25 09:16:51,3184.84
2017-05-25 09:16:52,3184.87
2017-05-25 09:16:53,3184.97
2017-05-25 09:16:54,3185.54
2017-05-25 09:16:55,3185.3
2017-05-25 09:16:56,3184.8
2017-05-25 09:16:57,3184.87
2017-05-25 09:16:58,3185.34
2017-05-25 09:16:59,3185.9
2017-05-25 09:17:00,3186.31
2017-05-25 09:17:01,3186.49
2017-05-25 09:17:02,3186.4
2017-05-25 09:17:03,3186.23
2017-05-25 09:17:04,3185.65
2017-05-25 09:17:05,3186.26
2017-05-25 09:17:06,3185.56
2017-05-25 09:17:07,3186.04
2017-05-25 09:17:08,3186.21
2017-05-25 09:17:09,3185.93
2017-05-25 09:17:10,3186.0
2017-05-25 09:17:11,3186.16
2017-05-25 09:17:12,3185.94
2017-05-25 09:17:13,3186.15
2017-05-25 09:17:14,3186.24
2017-05-25 09:17:15,3186.26
2017-05-25 09:17:16,3186.92
2017-05-25 09:17:17,3186.72
2017-05-25 09:17:18,3186.41
2017-05-25 09:17:19,3186.53
2017-05-25 09:17:20,3186.42
2017-05-25 09:17:21,3186.21
2017-05-25 09:17:22,3186.34
2017-05-25 09:17:23,3186.19
2017-05-25 09:17:24,3186.44
2017-05-25 09:17:25,3186.57
2017-05-25 09:17:26,3186.42
2017-05-25 09:17:27,3186.25
2017-05-25 09:17:28,3186.06
2017-05-25 09:17:29,3185.97
2017-05-25 09:17:30,3185.8
2017-05-25 09:17:31,3185.4
2017-05-25 09:17:32,3184.9
2017-05-25 09:17:33,3184.64
2017-05-25 09:17:34,3184.56
2017-05-25 09:17:35,3184.42
2017-05-25 09:17:36,3184.21
2017-05-25 09:17:37,3183.9
2017-05-25 09:17:38,3183.89
2017-05-25 09:17:39,3184.19
2017-05-25 09:17:40,3184.21
2017-05-25 09:17:41,3184.75
2017-05-25 09:17:42,3184.68
2017-05-25 09:17:43,3184.48
2017-05-25 09:17:44,3183.97
2017-05-25 09:17:45,3184.08
2017-05-25 09:17:46,3183.91
2017-05-25 09:17:47,3184.42
2017-05-25 09:17:48,3184.52
2017-05-25 09:17:49,3184.99
2017-05-25 09:17:50,3185.16
2017-05-25 09:17:51,3185.27
2017-05-25 09:17:52,3185.41
2017-05-25 09:17:53,3185.36
2017-05-25 09:17:54,3185.01
2017-05-25 09:17:55,3185.19
2017-05-25 09:17:56,3184.83
2017-05-25 09:17:57,3185.53
2017-05-25 09:17:58,3186.19
2017-05-25 09:17:59,3185.97
2017-05-25 09:18:00,3185.66
2017-05-25 09:18:01,3185.69
2017-05-25 09:18:02,3185.53
2017-05-25 09:18:03,3185.42
2017-05-25 09:18:04,3185.49
2017-05-25 09:18:05,3185.53
2017-05-25 09:18:06,3184.72
2017-05-25 09:18:07,3184.82
2017-05-25 09:18:08,3184.63
2017-05-25 09:18:09,3184.68
2017-05-25 09:18:10,3184.24
2017-05-25 09:18:11,3183.82
2017-05-25 09:18:12,3183.82
2017-05-25 09:18:13,3183.92
2017-05-25 09:18:14,3183.8
2017-05-25 09:18:15,3183.97
2017-05-25 09:18:16,3184.18
2017-05-25 09:18:17,3184.75
2017-05-25 09:18:18,3184.37
2017-05-25 09:18:19,3183.69
2017-05-25 09:18:20,3183.22
2017-05-25 09:18:21,3182.98
2017-05-25 09:18:22,3182.63
2017-05-25 09:18:23,3182.22
2017-05-25 09:18:24,3182.43
2017-05-25 09:18:25,3182.01
2017-05-25 09:18:26,3181.96
2017-05-25 09:18:27,3181.8
2017-05-25 09:18:28,3181.78
2017-05-25 09:18:29,3181.55
2017-05-25 09:18:30,3181.9
2017-05-25 09:18:31,3182.72
2017-05-25 09:18:32,3182.46
2017-05-25 09:18:33,3182.98
2017-05-25 09:18:34,3182.65
2017-05-25 09:18:35,3182.81
2017-05-25 09:18:36,3182.39
2017-05-25 09:18:37,3182.39
2017-05-25 09:18:38,3182.04
2017-05-25 09:18:39,3182.13
2017-05-25 09:18:40,3181.83
2017-05-25 09:18:41,3182.12
2017-05-25 09:18:42,3182.24
2017-05-25 09:18:43,3182.22
2017-05-25 09:18:44,3182.2
2017-05-25 09:18:45,3182.56
2017-05-25 09:18:46,3182.06
2017-05-25 09:18:47,3182.04
2017-05-25 09:18:48,3182.07
2017-05-25 09:18:49,3182.14
2017-05-25 09:18:50,3182.34
2017-05-25 09:18:51,3181.41
2017-05-25 09:18:52,3181.18
2017-05-25 09:18:53,3180.84
2017-05-25 09:18:54,3181.3
2017-05-25 09:18:55,3181.52
2017-05-25 09:18:56,3182.0
2017-05-25 09:18:57,3182.86
2017-05-25 09:18:58,3182.89
2017-05-25 09:18:59,3182.92
2017-05-25 09:19:00,3182.81
2017-05-25 09:19:01,3182.66
2017-05-25 09:19:02,3182.89
2017-05-25 09:19:03,3183.28
2017-05-25 09:19:04,3182.89
2017-05-25 09:19:05,3182.76
2017-05-25 09:19:06,3183.53
2017-05-25 09:19:07,3182.57
2017-05-25 09:19:08,3182.94
2017-05-25 09:19:09,3183.01
2017-05-25 09:19:10,3182.95
2017-05-25 09:19:11,3182.36
2017-05-25 09:19:12,3181.82
2017-05-25 09:19:13,3181.8
2017-05-25 09:19:14,3181.52
2017-05-25 09:19:15,3181.23
2017-05-25 09:19:16,3181.11
2017-05-25 09:19:17,3181.59
2017-05-25 09:19:18,3181.81
2017-05-25 09:19:19,3181.7
2017-05-25 09:19:20,3181.19
2017-05-25 09:19:21,3180.27
2017-05-25 09:19:22,3179.89
2017-05-25 09:19:23,3180.47
2017-05-25 09:19:24,3180.36
2017-05-25 09:19:25,3180.11
2017-05-25 09:19:26,3180.55
2017-05-25 09:19:27,3180.52
2017-05-25 09:19:28,3180.17
2017-05-25 09:19:29,3179.99
2017-05-25 09:19:30,3179.41
2017-05-25 09:19:31,3179.59
2017-05-25 09:19:32,3179.76
2017-05-25 09:19:33,3179.71
2017-05-25 09:19:34,3178.57
2017-05-25 09:19:35,3178.9
2017-05-25 09:19:36,3178.62
2017-05-25 09:19:37,3179.26
2017-05-25 09:19:38,3178.72
2017-05-25 09:19:39,3178.28
2017-05-25 09:19:40,3177.97
2017-05-25 09:19:41,3177.91
2017-05-25 09:19:42,3177.63
2017-05-25 09:19:43,3178.26
2017-05-25 09:19:44,3177.77
2017-05-25 09:19:45,3177.49
2017-05-25 09:19:46,3177.77
2017-05-25 09:19:47,3177.82
2017-05-25 09:19:48,3177.89
2017-05-25 09:19:49,3177.4
2017-05-25 09:19:50,3177.11
2017-05-25 09:19:51,3177.15
2017-05-25 09:19:52,3177.8
2017-05-25 09:19:53,3177.51
2017-05-25 09:19:54,3177.52
2017-05-25 09:19:55,3177.46
2017-05-25 09:19:56,3177.11
2017-05-25 09:19:57,3177.31
2017-05-25 09:19:58,3177.07
2017-05-25 09:19:59,3176.86
2017-05-25 09:20:00,3176.98
2017-05-25 09:20:01,3177.25
2017-05-25 09:20:02,3177.61
2017-05-25 09:20:03,3177.28
2017-05-25 09:20:04,3177.17
2017-05-25 09:20:05,3176.76
2017-05-25 09:20:06,3177.49
2017-05-25 09:20:07,3177.91
2017-05-25 09:20:08,3177.77
2017-05-25 09:20:09,3178.76
2017-05-25 09:20:10,3177.97
2017-05-25 09:20:11,3178.57
2017-05-25 09:20:12,3178.26
2017-05-25 09:20:13,3178.51
2017-05-25 09:20:14,3179.18
2017-05-25 09:20:15,3178.74
2017-05-25 09:20:16,3179.06
2017-05-25 09:20:17,3179.34
2017-05-25 09:20:18,3179.27
2017-05-25 09:20:19,3179.19
2017-05-25 09:20:20,3179.28
2017-05-25 09:20:21,3179.3
2017-05-25 09:20:22,3180.02
2017-05-25 09:20:23,3180.08
2017-05-25 09:20:24,3179.97
2017-05-25 09:20:25,3180.38
2017-05-25 09:20:26,3180.48
2017-05-25 09:20:27,3181.34
2017-05-25 09:20:28,3181.04
2017-05-25 09:20:29,3181.33
2017-05-25 09:20:30,3181.39
2017-05-25 09:20:31,3181.87
2017-05-25 09:20:32,3182.07
2017-05-25 09:20:33,3181.49
2017-05-25 09:20:34,3181.37
2017-05-25 09:20:35,3181.32
2017-05-25 09:20:36,3181.12
2017-05-25 09:20:37,3181.86
2017-05-25 09:20:38,3182.02
2017-05-25 09:20:39,3182.27
2017-05-25 09:20:40,3181.81
2017-05-25 09:20:41,3181.88
2017-05-25 09:20:42,3181.95
2017-05-25 09:20:43,3181.77
2017-05-25 09:20:44,3181.67
2017-05-25 09:20:45,3182.29
2017-05-25 09:20:46,3182.07
2017-05-25 09:20:47,3182.12
2017-05-25 09:20:48,3182.01
2017-05-25 09:20:49,3182.91
2017-05-25 09:20:50,3182.72
2017-05-25 09:20:51,3181.96
2017-05-25 09:20:52,3181.49
2017-05-25 09:20:53,3181.55
2017-05-25 09:20:54,3181.36
2017-05-25 09:20:55,3181.71
2017-05-25 09:20:56,3181.93
2017-05-25 09:20:57,3182.43
2017-05-25 09:20:58,3182.23
2017-05-25 09:20:59,3182.21
2017-05-25 09:21:00,3182.65
2017-05-25 09:21:01,3182.45
2017-05-25 09:21:02,3182.47
2017-05-25 09:21:03,3182.11
2017-05-25 09:21:04,3181.6
2017-05-25 09:21:05,3181.78
2017-05-25 09:21:06,3182.22
2017-05-25 09:21:07,3182.31
2017-05-25 09:21:08,3182.63
2017-05-25 09:21:09,3182.21
2017-05-25 09:21:10,3182.44
2017-05-25 09:21:11,3182.54
2017-05-25 09:21:12,3182.48
2017-05-25 09:21:13,3182.58
2017-05-25 09:21:14,3182.85
2017-05-25 09:21:15,3183.05
2017-05-25 09:21:16,3183.23
2017-05-25 09:21:17,3183.18
2017-05-25 09:21:18,3182.92
2017-05-25 09:21:19,3183.34
2017-05-25 09:21:20,3183.25
2017-05-25 09:21:21,3182.93
2017-05-25 09:21:22,3182.35
2017-05-25 09:21:23,3182.37
2017-05-25 09:21:24,3182.26
2017-05-25 09:21:25,3182.29
2017-05-25 09:21:26,3181.75
2017-05-25 09:21:27,3182.0
2017-05-25 09:21:28,3182.31
2017-05-25 09:21:29,3182.09
2017-05-25 09:21:30,3182.08
2017-05-25 09:21:31,3181.92
2017-05-25 09:21:32,3181.59
2017-05-25 09:21:33,3181.66
2017-05-25 09:21:34,3181.57
2017-05-25 09:21:35,3181.54
2017-05-25 09:21:36,3180.88
2017-05-25 09:21:37,3181.51
2017-05-25 09:21:38,3181.53
2017-05-25 09:21:39,3181.41
2017-05-25 09:21:40,3181.58
2017-05-25 09:21:41,3180.96
2017-05-25 09:21:42,3180.69
2017-05-25 09:21:43,3181.58
2017-05-25 09:21:44,3181.28
2017-05-25 09:21:45,3180.65
2017-05-25 09:21:46,3180.69
2017-05-25 09:21:47,3181.26
2017-05-25 09:21:48,3181.55
2017-05-25 09:21:49,3181.43
2017-05-25 09:21:50,3181.21
2017-05-25 09:21:51,3181.62
2017-05-25 09:21:52,3181.14
2017-05-25 09:21:53,3181.22
2017-05-25 09:21:54,3181.19
2017-05-25 09:21:55,3181.87
2017-05-25 09:21:56,3181.21
2017-05-25 09:21:57,3180.94
2017-05-25 09:21:58,3180.69
2017-05-25 09:21:59,3181.49
2017-05-25 09:22:00,3181.18
2017-05-25 09:22:01,3181.57
2017-05-25 09:22:02,3182.41
2017-05-25 09:22:03,3182.48
2017-05-25 09:22:04,3182.57
2017-05-25 09:22:05,3182.09
2017-05-25 09:22:06,3181.59
2017-05-25 09:22:07,3181.9
2017-05-25 09:22:08,3181.84
2017-05-25 09:22:09,3182.51
2017-05-25 09:22:10,3182.59
2017-05-25 09:22:11,3182.48
2017-05-25 09:22:12,3182.58
2017-05-25 09:22:13,3183.45
2017-05-25 09:22:14,3183.69
2017-05-25 09:22:15,3183.12
2017-05-25 09:22:16,3182.69
2017-05-25 09:22:17,3183.1
2017-05-25 09:22:18,3182.75
2017-05-25 09:22:19,3182.82
2017-05-25 09:22:20,3182.85
2017-05-25 09:22:21,3183.06
2017-05-25 09:22:22,3183.58
2017-05-25 09:22:23,3183.26
2017-05-25 09:22:24,3183.77
2017-05-25 09:22:25,3183.26
2017-05-25 09:22:26,3183.06
2017-05-25 09:22:27,3182.62
2017-05-25 09:22:28,3182.79
2017-05-25 09:22:29,3182.27
2017-05-25 09:22:30,3182.52
2017-05-25 09:22:31,3182.56
2017-05-25 09:22:32,3182.61
2017-05-25 09:22:33,3182.3
2017-05-25 09:22:34,3181.88
2017-05-25 09:22:35,3182.28
2017-05-25 09:22:36,3182.74
2017-05-25 09:22:37,3182.23
2017-05-25 09:22:38,3182.81
2017-05-25 09:22:39,3182.93
2017-05-25 09:22:40,3182.28
2017-05-25 09:22:41,3182.19
2017-05-25 09:22:42,3183.01
2017-05-25 09:22:43,3183.09
2017-05-25 09:22:44,3182.71
2017-05-25 09:22:45,3182.76
2017-05-25 09:22:46,3183.68
2017-05-25 09:22:47,3183.79
2017-05-25 09:22:48,3183.68
2017-05-25 09:22:49,3183.79
2017-05-25 09:22:50,3183.81
2017-05-25 09:22:51,3183.98
2017-05-25 09:22:52,3183.61
2017-05-25 09:22:53,3182.95
2017-05-25 09:22:54,3182.59
2017-05-25 09:22:55,3182.97
2017-05-25 09:22:56,3182.91
2017-05-25 09:22:57,3183.05
2017-05-25 09:22:58,3182.59
2017-05-25 09:22:59,3182.42
2017-05-25 09:23:00,3182.0
2017-05-25 09:23:01,3181.9
2017-05-25 09:23:02,3182.12
2017-05-25 09:23:03,3182.09
2017-05-25 09:23:04,3181.95
2017-05-25 09:23:05,3182.19
2017-05-25 09:23:06,3181.67
2017-05-25 09:23:07,3181.95
2017-05-25 09:23:08,3182.31
2017-05-25 09:23:09,3181.55
2017-05-25 09:23:10,3181.47
2017-05-25 09:23:11,3181.23
2017-05-25 09:23:12,3181.23
2017-05-25 09:23:13,3180.56
2017-05-25 09:23:14,3180.25
2017-05-25 09:23:15,3180.45
2017-05-25 09:23:16,3180.85
2017-05-25 09:23:17,3180.91
2017-05-25 09:23:18,3180.72
2017-05-25 09:23:19,3181.06
2017-05-25 09:23:20,3181.18
2017-05-25 09:23:21,3181.26
2017-05-25 09:23:22,3181.49
2017-05-25 09:23:23,3181.5
2017-05-25 09:23:24,3181.54
2017-05-25 09:23:25,3182.09
2017-05-25 09:23:26,3181.76
2017-05-25 09:23:27,3182.13
2017-05-25 09:23:28,3181.79
2017-05-25 09:23:29,3182.35
2017-05-25 09:23:30,3181.8
2017-05-25 09:23:31,3182.52
2017-05-25 09:23:32,3182.65
2017-05-25 09:23:33,3182.54
2017-05-25 09:23:34,3182.83
2017-05-25 09:23:35,3182.61
2017-05-25 09:23:36,3182.22
2017-05-25 09:23:37,3182.0
2017-05-25 09:23:38,3182.3
2017-05-25 09:23:39,3182.44
2017-05-25 09:23:40,3182.55
2017-05-25 09:23:41,3182.61
2017-05-25 09:23:42,3182.4
2017-05-25 09:23:43,3182.07
2017-05-25 09:23:44,3182.29
2017-05-25 09:23:45,3181.44
2017-05-25 09:23:46,3181.29
2017-05-25 09:23:47,3181.16
2017-05-25 09:23:48,3180.79
2017-05-25 09:23:49,3181.47
2017-05-25 09:23:50,3181.47
2017-05-25 09:23:51,3181.45
2017-05-25 09:23:52,3182.27
2017-05-25 09:23:53,3181.95
2017-05-25 09:23:54,3181.91
2017-05-25 09:23:55,3181.57
2017-05-25 09:23:56,3182.05
2017-05-25 09:23:57,3182.05
2017-05-25 09:23:58,3182.1
2017-05-25 09:23:59,3181.39
2017-05-25 09:24:00,3181.39
2017-05-25 09:24:01,3180.79
2017-05-25 09:24:02,3180.46
2017-05-25 09:24:03,3180.43
2017-05-25 09:24:04,3179.98
2017-05-25 09:24:05,3180.13
2017-05-25 09:24:06,3179.83
2017-05-25 09:24:07,3179.27
2017-05-25 09:24:08,3179.77
2017-05-25 09:24:09,3180.27
2017-05-25 09:24:10,3180.94
2017-05-25 09:24:11,3181.08
2017-05-25 09:24:12,3181.53
2017-05-25 09:24:13,3181.19
2017-05-25 09:24:14,3180.56
2017-05-25 09:24:15,3181.06
2017-05-25 09:24:16,3181.33
2017-05-25 09:24:17,3180.77
2017-05-25 09:24:18,3180.78
2017-05-25 09:24:19,3181.07
2017-05-25 09:24:20,3181.11
2017-05-25 09:24:21,3181.28
2017-05-25 09:24:22,3181.1
2017-05-25 09:24:23,3181.41
2017-05-25 09:24:24,3181.22
2017-05-25 09:24:25,3180.4
2017-05-25 09:24:26,3179.95
2017-05-25 09:24:27,3179.95
2017-05-25 09:24:28,3180.28
2017-05-25 09:24:29,3180.67
2017-05-25 09:24:30,3179.99
2017-05-25 09:24:31,3180.51
2017-05-25 09:24:32,3180.67
2017-05-25 09:24:33,3180.54
2017-05-25 09:24:34,3180.38
2017-05-25 09:24:35,3180.54
2017-05-25 09:24:36,3180.63
2017-05-25 09:24:37,3180.15
2017-05-25 09:24:38,3179.7
2017-05-25 09:24:39,3179.88
2017-05-25 09:24:40,3179.64
2017-05-25 09:24:41,3179.83
2017-05-25 09:24:42,3179.99
2017-05-25 09:24:43,3179.88
2017-05-25 09:24:44,3179.83
2017-05-25 09:24:45,3179.94
2017-05-25 09:24:46,3179.9
2017-05-25 09:24:47,3180.41
2017-05-25 09:24:48,3181.31
2017-05-25 09:24:49,3181.49
2017-05-25 09:24:50,3181.41
2017-05-25 09:24:51,3182.04
2017-05-25 09:24:52,3182.03
2017-05-25 09:24:53,3181.9
2017-05-25 09:24:54,3181.81
2017-05-25 09:24:55,3181.17
2017-05-25 09:24:56,3181.05
2017-05-25 09:24:57,3180.68
2017-05-25 09:24:58,3180.93
2017-05-25 09:24:59,3180.74
2017-05-25 09:25:00,3180.54
2017-05-25 09:25:01,3179.83
2017-05-25 09:25:02,3180.26
2017-05-25 09:25:03,3180.43
2017-05-25 09:25:04,3180.04
2017-05-25 09:25:05,3179.99
2017-05-25 09:25:06,3180.52
2017-05-25 09:25:07,3180.24
2017-05-25 09:25:08,3180.19
2017-05-25 09:25:09,3180.15
2017-05-25 09:25:10,3179.91
2017-05-25 09:25:11,3180.34
2017-05-25 09:25:12,3180.19
2017-05-25 09:25:13,3179.8
2017-05-25 09:25:14,3179.24
2017-05-25 09:25:15,3179.33
2017-05-25 09:25:16,3178.84
2017-05-25 09:25:17,3179.46
2017-05-25 09:25:18,3179.98
2017-05-25 09:25:19,3179.44
2017-05-25 09:25:20,3179.97
2017-05-25 09:25:21,3180.14
2017-05-25 09:25:22,3180.1
2017-05-25 09:25:23,3180.33
2017-05-25 09:25:24,3180.14
2017-05-25 09:25:25,3180.14
2017-05-25 09:25:26,3179.19
2017-05-25 09:25:27,3179.59
2017-05-25 09:25:28,3179.39
2017-05-25 09:25:29,3179.5
2017-05-25 09:25:30,3179.59
2017-05-25 09:25:31,3179.53
2017-05-25 09:25:32,3179.82
2017-05-25 09:25:33,3180.5
2017-05-25 09:25:34,3180.24
2017-05-25 09:25:35,3180.01
2017-05-25 09:25:36,3180.41
2017-05-25 09:25:37,3180.67
2017-05-25 09:25:38,3181.61
2017-05-25 09:25:39,3181.87
2017-05-25 09:25:40,3182.3
2017-05-25 09:25:41,3181.77
2017-05-25 09:25:42,3181.03
2017-05-25 09:25:43,3180.69
2017-05-25 09:25:44,3181.05
2017-05-25 09:25:45,3181.06
2017-05-25 09:25:46,3180.7
2017-05-25 09:25:47,3180.54
2017-05-25 09:25:48,3180.38
2017-05-25 09:25:49,3180.24
2017-05-25 09:25:50,3180.06
2017-05-25 09:25:51,3180.21
2017-05-25 09:25:52,3179.81
2017-05-25 09:25:53,3180.91
