times,price
2017-05-05 09:12:57,3440.1
2017-05-05 09:12:58,3440.14
2017-05-05 09:12:59,3440.01
2017-05-05 09:13:00,3439.78
2017-05-05 09:13:01,3439.73
2017-05-05 09:13:02,3440.03
2017-05-05 09:13:03,3439.6
2017-05-05 09:13:04,3439.15
2017-05-05 09:13:05,3438.64
2017-05-05 09:13:06,3438.66
2017-05-05 09:13:07,3438.59
2017-05-05 09:13:08,3438.43
2017-05-05 09:13:09,3438.21
2017-05-05 09:13:10,3438.35
2017-05-05 09:13:11,3438.45
2017-05-05 09:13:12,3438.84
2017-05-05 09:13:13,3438.71
2017-05-05 09:13:14,3438.45
2017-05-05 09:13:15,3438.76
2017-05-05 09:13:16,3438.18
2017-05-05 09:13:17,3438.38
2017-05-05 09:13:18,3438.36
2017-05-05 09:13:19,3438.25
2017-05-05 09:13:20,3438.59
2017-05-05 09:13:21,3439.44
2017-05-05 09:13:22,3439.38
2017-05-05 09:13:23,3439.3
2017-05-05 09:13:24,3439.43
2017-05-05 09:13:25,3438.97
2017-05-05 09:13:26,3438.75
2017-05-05 09:13:27,3438.56
2017-05-05 09:13:28,3438.93
2017-05-05 09:13:29,3438.19
2017-05-05 09:13:30,3437.98
2017-05-05 09:13:31,3437.88
2017-05-05 09:13:32,3437.52
2017-05-05 09:13:33,3436.91
2017-05-05 09:13:34,3436.94
2017-05-05 09:13:35,3437.39
2017-05-05 09:13:36,3437.53
2017-05-05 09:13:37,3437.31
2017-05-05 09:13:38,3437.23
2017-05-05 09:13:39,3437.37
2017-05-05 09:13:40,3437.34
2017-05-05 09:13:41,3437.54
2017-05-05 09:13:42,3437.96
2017-05-05 09:13:43,3438.07
2017-05-05 09:13:44,3438.19
2017-05-05 09:13:45,3437.93
2017-05-05 09:13:46,3438.19
2017-05-05 09:13:47,3438.12
2017-05-05 09:13:48,3438.32
2017-05-05 09:13:49,3438.38
2017-05-05 09:13:50,3438.68
2017-05-05 09:13:51,3438.77
2017-05-05 09:13:52,3438.68
2017-05-05 09:13:53,3438.27
2017-05-05 09:13:54,3438.15
2017-05-05 09:13:55,3438.68
2017-05-05 09:13:56,3439.05
2017-05-05 09:13:57,3438.94
2017-05-05 09:13:58,3439.04
2017-05-05 09:13:59,3439.97
2017-05-05 09:14:00,3439.78
2017-05-05 09:14:01,3439.72
2017-05-05 09:14:02,3439.83
2017-05-05 09:14:03,3439.95
2017-05-05 09:14:04,3439.48
2017-05-05 09:14:05,3439.8
2017-05-05 09:14:06,3440.04
2017-05-05 09:14:07,3440.36
2017-05-05 09:14:08,3440.93
2017-05-05 09:14:09,3441.14
2017-05-05 09:14:10,3441.23
2017-05-05 09:14:11,3441.05
2017-05-05 09:14:12,3441.21
2017-05-05 09:14:13,3440.95
2017-05-05 09:14:14,3441.45
2017-05-05 09:14:15,3441.64
2017-05-05 09:14:16,3442.16
2017-05-05 09:14:17,3442.78
2017-05-05 09:14:18,3442.79
2017-05-05 09:14:19,3442.59
2017-05-05 09:14:20,3443.33
2017-05-05 09:14:21,3443.97
2017-05-05 09:14:22,3444.07
2017-05-05 09:14:23,3444.08
2017-05-05 09:14:24,3443.77
2017-05-05 09:14:25,3443.56
2017-05-05 09:14:26,3443.76
2017-05-05 09:14:27,3443.63
2017-05-05 09:14:28,3443.92
2017-05-05 09:14:29,3444.59
2017-05-05 09:14:30,3445.24
2017-05-05 09:14:31,3445.1
2017-05-05 09:14:32,3445.77
2017-05-05 09:14:33,3445.76
2017-05-05 09:14:34,3446.15
2017-05-05 09:14:35,3445.75
2017-05-05 09:14:36,3445.25
2017-05-05 09:14:37,3445.91
2017-05-05 09:14:38,3445.21
2017-05-05 09:14:39,3445.15
2017-05-05 09:14:40,3445.29
2017-05-05 09:14:41,3445.65
2017-05-05 09:14:42,3445.77
2017-05-05 09:14:43,3445.78
2017-05-05 09:14:44,3445.24
2017-05-05 09:14:45,3445.16
2017-05-05 09:14:46,3444.67
2017-05-05 09:14:47,3445.13
2017-05-05 09:14:48,3445.16
2017-05-05 09:14:49,3445.03
2017-05-05 09:14:50,3444.84
2017-05-05 09:14:51,3444.79
2017-05-05 09:14:52,3444.62
2017-05-05 09:14:53,3444.69
2017-05-05 09:14:54,3444.36
2017-05-05 09:14:55,3444.38
2017-05-05 09:14:56,3444.75
2017-05-05 09:14:57,3444.8
2017-05-05 09:14:58,3444.65
2017-05-05 09:14:59,3445.18
2017-05-05 09:15:00,3445.45
2017-05-05 09:15:01,3445.61
2017-05-05 09:15:02,3445.52
2017-05-05 09:15:03,3445.35
2017-05-05 09:15:04,3445.42
2017-05-05 09:15:05,3445.89
2017-05-05 09:15:06,3446.04
2017-05-05 09:15:07,3445.78
2017-05-05 09:15:08,3446.2
2017-05-05 09:15:09,3445.9
2017-05-05 09:15:10,3445.28
2017-05-05 09:15:11,3445.91
2017-05-05 09:15:12,3445.64
2017-05-05 09:15:13,3445.47
2017-05-05 09:15:14,3445.66
2017-05-05 09:15:15,3446.28
2017-05-05 09:15:16,3445.74
2017-05-05 09:15:17,3445.82
2017-05-05 09:15:18,3445.88
2017-05-05 09:15:19,3445.51
2017-05-05 09:15:20,3445.71
2017-05-05 09:15:21,3445.46
2017-05-05 09:15:22,3446.0
2017-05-05 09:15:23,3446.91
2017-05-05 09:15:24,3446.76
2017-05-05 09:15:25,3446.59
2017-05-05 09:15:26,3445.94
2017-05-05 09:15:27,3445.73
2017-05-05 09:15:28,3446.02
2017-05-05 09:15:29,3445.93
2017-05-05 09:15:30,3446.03
2017-05-05 09:15:31,3446.11
2017-05-05 09:15:32,3445.7
2017-05-05 09:15:33,3445.81
2017-05-05 09:15:34,3445.72
2017-05-05 09:15:35,3445.88
2017-05-05 09:15:36,3446.31
2017-05-05 09:15:37,3446.88
2017-05-05 09:15:38,3446.35
2017-05-05 09:15:39,3446.29
2017-05-05 09:15:40,3446.25
2017-05-05 09:15:41,3446.22
2017-05-05 09:15:42,3446.04
2017-05-05 09:15:43,3446.86
2017-05-05 09:15:44,3446.56
2017-05-05 09:15:45,3446.22
2017-05-05 09:15:46,3446.88
2017-05-05 09:15:47,3447.01
2017-05-05 09:15:48,3446.44
2017-05-05 09:15:49,3446.64
2017-05-05 09:15:50,3446.76
2017-05-05 09:15:51,3446.64
2017-05-05 09:15:52,3446.41
2017-05-05 09:15:53,3445.84
2017-05-05 09:15:54,3445.66
2017-05-05 09:15:55,3445.63
2017-05-05 09:15:56,3445.58
2017-05-05 09:15:57,3445.59
2017-05-05 09:15:58,3445.4
2017-05-05 09:15:59,3445.66
2017-05-05 09:16:00,3445.41
2017-05-05 09:16:01,3445.42
2017-05-05 09:16:02,3445.47
2017-05-05 09:16:03,3445.73
2017-05-05 09:16:04,3445.86
2017-05-05 09:16:05,3446.22
2017-05-05 09:16:06,3446.29
2017-05-05 09:16:07,3445.48
2017-05-05 09:16:08,3445.21
2017-05-05 09:16:09,3444.82
2017-05-05 09:16:10,3444.82
2017-05-05 09:16:11,3444.88
2017-05-05 09:16:12,3444.63
2017-05-05 09:16:13,3444.88
2017-05-05 09:16:14,3444.83
2017-05-05 09:16:15,3444.95
2017-05-05 09:16:16,3444.4
2017-05-05 09:16:17,3444.42
2017-05-05 09:16:18,3445.31
2017-05-05 09:16:19,3444.88
2017-05-05 09:16:20,3445.16
2017-05-05 09:16:21,3444.99
2017-05-05 09:16:22,3444.89
2017-05-05 09:16:23,3445.11
2017-05-05 09:16:24,3445.15
2017-05-05 09:16:25,3444.89
2017-05-05 09:16:26,3444.12
2017-05-05 09:16:27,3443.94
2017-05-05 09:16:28,3444.18
2017-05-05 09:16:29,3444.28
2017-05-05 09:16:30,3443.73
2017-05-05 09:16:31,3443.97
2017-05-05 09:16:32,3444.4
2017-05-05 09:16:33,3444.63
2017-05-05 09:16:34,3444.92
2017-05-05 09:16:35,3445.06
2017-05-05 09:16:36,3444.7
2017-05-05 09:16:37,3444.57
2017-05-05 09:16:38,3443.8
2017-05-05 09:16:39,3443.35
2017-05-05 09:16:40,3443.81
2017-05-05 09:16:41,3443.68
2017-05-05 09:16:42,3443.79
2017-05-05 09:16:43,3443.95
2017-05-05 09:16:44,3444.11
2017-05-05 09:16:45,3444.5
2017-05-05 09:16:46,3444.14
2017-05-05 09:16:47,3444.16
2017-05-05 09:16:48,3444.34
2017-05-05 09:16:49,3444.16
2017-05-05 09:16:50,3444.46
2017-05-05 09:16:51,3444.54
2017-05-05 09:16:52,3444.48
2017-05-05 09:16:53,3444.33
2017-05-05 09:16:54,3444.47
2017-05-05 09:16:55,3444.6
2017-05-05 09:16:56,3444.33
2017-05-05 09:16:57,3444.38
2017-05-05 09:16:58,3444.24
2017-05-05 09:16:59,3444.4
2017-05-05 09:17:00,3444.92
2017-05-05 09:17:01,3445.14
2017-05-05 09:17:02,3445.46
2017-05-05 09:17:03,3445.99
2017-05-05 09:17:04,3446.5
2017-05-05 09:17:05,3446.23
2017-05-05 09:17:06,3446.06
2017-05-05 09:17:07,3446.94
2017-05-05 09:17:08,3447.07
2017-05-05 09:17:09,3447.03
2017-05-05 09:17:10,3446.42
2017-05-05 09:17:11,3446.63
2017-05-05 09:17:12,3446.51
2017-05-05 09:17:13,3446.97
2017-05-05 09:17:14,3446.88
2017-05-05 09:17:15,3446.32
2017-05-05 09:17:16,3446.46
2017-05-05 09:17:17,3446.5
2017-05-05 09:17:18,3446.35
2017-05-05 09:17:19,3446.54
2017-05-05 09:17:20,3445.74
2017-05-05 09:17:21,3446.02
2017-05-05 09:17:22,3446.27
2017-05-05 09:17:23,3446.69
2017-05-05 09:17:24,3446.56
2017-05-05 09:17:25,3446.51
2017-05-05 09:17:26,3446.62
2017-05-05 09:17:27,3446.22
2017-05-05 09:17:28,3446.49
2017-05-05 09:17:29,3446.42
2017-05-05 09:17:30,3446.65
2017-05-05 09:17:31,3446.99
2017-05-05 09:17:32,3447.93
2017-05-05 09:17:33,3448.12
2017-05-05 09:17:34,3448.11
2017-05-05 09:17:35,3447.88
2017-05-05 09:17:36,3447.7
2017-05-05 09:17:37,3447.89
2017-05-05 09:17:38,3447.92
2017-05-05 09:17:39,3448.26
2017-05-05 09:17:40,3448.57
2017-05-05 09:17:41,3448.82
2017-05-05 09:17:42,3448.66
2017-05-05 09:17:43,3448.93
2017-05-05 09:17:44,3448.7
2017-05-05 09:17:45,3448.74
2017-05-05 09:17:46,3448.47
2017-05-05 09:17:47,3448.0
2017-05-05 09:17:48,3448.08
2017-05-05 09:17:49,3447.58
2017-05-05 09:17:50,3447.74
2017-05-05 09:17:51,3447.68
2017-05-05 09:17:52,3447.39
2017-05-05 09:17:53,3447.54
2017-05-05 09:17:54,3447.58
2017-05-05 09:17:55,3447.34
2017-05-05 09:17:56,3447.28
2017-05-05 09:17:57,3446.82
2017-05-05 09:17:58,3446.29
2017-05-05 09:17:59,3446.01
2017-05-05 09:18:00,3446.04
2017-05-05 09:18:01,3445.62
2017-05-05 09:18:02,3445.75
2017-05-05 09:18:03,3446.24
2017-05-05 09:18:04,3446.01
2017-05-05 09:18:05,3446.22
2017-05-05 09:18:06,3446.03
2017-05-05 09:18:07,3445.59
2017-05-05 09:18:08,3445.99
2017-05-05 09:18:09,3445.89
2017-05-05 09:18:10,3446.14
2017-05-05 09:18:11,3446.24
2017-05-05 09:18:12,3445.95
2017-05-05 09:18:13,3446.62
2017-05-05 09:18:14,3446.61
2017-05-05 09:18:15,3447.03
2017-05-05 09:18:16,3447.53
2017-05-05 09:18:17,3446.24
2017-05-05 09:18:18,3445.55
2017-05-05 09:18:19,3445.04
2017-05-05 09:18:20,3444.93
2017-05-05 09:18:21,3445.0
2017-05-05 09:18:22,3445.1
2017-05-05 09:18:23,3444.88
2017-05-05 09:18:24,3444.82
2017-05-05 09:18:25,3444.56
2017-05-05 09:18:26,3444.31
2017-05-05 09:18:27,3444.47
2017-05-05 09:18:28,3444.42
2017-05-05 09:18:29,3444.39
2017-05-05 09:18:30,3444.4
2017-05-05 09:18:31,3444.7
2017-05-05 09:18:32,3445.11
2017-05-05 09:18:33,3445.49
2017-05-05 09:18:34,3445.79
2017-05-05 09:18:35,3445.41
2017-05-05 09:18:36,3444.89
2017-05-05 09:18:37,3445.01
2017-05-05 09:18:38,3445.48
2017-05-05 09:18:39,3446.19
2017-05-05 09:18:40,3446.3
2017-05-05 09:18:41,3446.37
2017-05-05 09:18:42,3446.53
2017-05-05 09:18:43,3447.13
2017-05-05 09:18:44,3446.36
2017-05-05 09:18:45,3446.08
2017-05-05 09:18:46,3446.45
2017-05-05 09:18:47,3446.17
2017-05-05 09:18:48,3446.19
2017-05-05 09:18:49,3446.48
2017-05-05 09:18:50,3446.68
2017-05-05 09:18:51,3446.93
2017-05-05 09:18:52,3447.5
2017-05-05 09:18:53,3447.46
2017-05-05 09:18:54,3447.89
2017-05-05 09:18:55,3447.69
2017-05-05 09:18:56,3447.04
2017-05-05 09:18:57,3446.71
2017-05-05 09:18:58,3447.77
2017-05-05 09:18:59,3447.25
2017-05-05 09:19:00,3447.53
2017-05-05 09:19:01,3447.74
2017-05-05 09:19:02,3447.22
2017-05-05 09:19:03,3447.19
2017-05-05 09:19:04,3447.81
2017-05-05 09:19:05,3448.33
2017-05-05 09:19:06,3447.98
2017-05-05 09:19:07,3448.16
2017-05-05 09:19:08,3448.29
2017-05-05 09:19:09,3448.06
2017-05-05 09:19:10,3448.02
2017-05-05 09:19:11,3448.01
2017-05-05 09:19:12,3447.41
2017-05-05 09:19:13,3446.73
2017-05-05 09:19:14,3446.28
2017-05-05 09:19:15,3445.67
2017-05-05 09:19:16,3445.38
2017-05-05 09:19:17,3445.8
2017-05-05 09:19:18,3445.84
2017-05-05 09:19:19,3445.69
2017-05-05 09:19:20,3446.08
2017-05-05 09:19:21,3446.35
2017-05-05 09:19:22,3446.09
2017-05-05 09:19:23,3446.61
2017-05-05 09:19:24,3446.59
2017-05-05 09:19:25,3446.59
2017-05-05 09:19:26,3446.98
2017-05-05 09:19:27,3446.37
2017-05-05 09:19:28,3446.01
2017-05-05 09:19:29,3446.06
2017-05-05 09:19:30,3446.74
2017-05-05 09:19:31,3446.82
2017-05-05 09:19:32,3446.93
2017-05-05 09:19:33,3446.35
2017-05-05 09:19:34,3445.89
2017-05-05 09:19:35,3446.39
2017-05-05 09:19:36,3445.99
2017-05-05 09:19:37,3446.23
2017-05-05 09:19:38,3445.99
2017-05-05 09:19:39,3446.04
2017-05-05 09:19:40,3445.95
2017-05-05 09:19:41,3445.79
2017-05-05 09:19:42,3446.0
2017-05-05 09:19:43,3445.59
2017-05-05 09:19:44,3445.64
2017-05-05 09:19:45,3445.79
2017-05-05 09:19:46,3445.92
2017-05-05 09:19:47,3446.29
2017-05-05 09:19:48,3445.8
2017-05-05 09:19:49,3446.02
2017-05-05 09:19:50,3446.0
2017-05-05 09:19:51,3446.19
2017-05-05 09:19:52,3445.67
2017-05-05 09:19:53,3445.44
2017-05-05 09:19:54,3445.67
2017-05-05 09:19:55,3446.24
2017-05-05 09:19:56,3446.46
2017-05-05 09:19:57,3446.65
2017-05-05 09:19:58,3447.14
2017-05-05 09:19:59,3447.12
2017-05-05 09:20:00,3447.17
2017-05-05 09:20:01,3446.79
2017-05-05 09:20:02,3447.09
2017-05-05 09:20:03,3447.02
2017-05-05 09:20:04,3446.89
2017-05-05 09:20:05,3446.76
2017-05-05 09:20:06,3446.98
2017-05-05 09:20:07,3446.39
2017-05-05 09:20:08,3445.75
2017-05-05 09:20:09,3446.1
2017-05-05 09:20:10,3445.82
2017-05-05 09:20:11,3445.88
2017-05-05 09:20:12,3445.98
2017-05-05 09:20:13,3446.0
2017-05-05 09:20:14,3446.14
2017-05-05 09:20:15,3446.79
2017-05-05 09:20:16,3446.5
2017-05-05 09:20:17,3446.68
2017-05-05 09:20:18,3446.54
2017-05-05 09:20:19,3447.07
2017-05-05 09:20:20,3447.06
2017-05-05 09:20:21,3447.46
2017-05-05 09:20:22,3447.43
2017-05-05 09:20:23,3446.99
2017-05-05 09:20:24,3446.67
2017-05-05 09:20:25,3446.67
2017-05-05 09:20:26,3446.88
2017-05-05 09:20:27,3447.5
2017-05-05 09:20:28,3447.43
2017-05-05 09:20:29,3448.19
2017-05-05 09:20:30,3448.88
2017-05-05 09:20:31,3448.99
2017-05-05 09:20:32,3448.73
2017-05-05 09:20:33,3449.01
2017-05-05 09:20:34,3449.0
2017-05-05 09:20:35,3448.73
2017-05-05 09:20:36,3448.3
2017-05-05 09:20:37,3448.58
2017-05-05 09:20:38,3448.08
2017-05-05 09:20:39,3448.0
2017-05-05 09:20:40,3448.58
2017-05-05 09:20:41,3449.03
2017-05-05 09:20:42,3449.14
2017-05-05 09:20:43,3449.31
2017-05-05 09:20:44,3448.73
2017-05-05 09:20:45,3448.66
2017-05-05 09:20:46,3448.78
2017-05-05 09:20:47,3449.05
2017-05-05 09:20:48,3448.91
2017-05-05 09:20:49,3449.33
2017-05-05 09:20:50,3449.64
2017-05-05 09:20:51,3449.73
2017-05-05 09:20:52,3449.4
2017-05-05 09:20:53,3449.03
2017-05-05 09:20:54,3449.43
2017-05-05 09:20:55,3449.69
2017-05-05 09:20:56,3449.58
2017-05-05 09:20:57,3450.13
2017-05-05 09:20:58,3450.37
2017-05-05 09:20:59,3450.62
2017-05-05 09:21:00,3450.36
2017-05-05 09:21:01,3449.49
2017-05-05 09:21:02,3450.4
2017-05-05 09:21:03,3450.6
2017-05-05 09:21:04,3450.99
2017-05-05 09:21:05,3450.49
2017-05-05 09:21:06,3450.85
2017-05-05 09:21:07,3450.53
2017-05-05 09:21:08,3450.13
2017-05-05 09:21:09,3450.23
2017-05-05 09:21:10,3449.9
2017-05-05 09:21:11,3449.71
2017-05-05 09:21:12,3449.35
2017-05-05 09:21:13,3449.15
2017-05-05 09:21:14,3449.21
2017-05-05 09:21:15,3449.18
2017-05-05 09:21:16,3449.22
2017-05-05 09:21:17,3449.36
2017-05-05 09:21:18,3449.43
2017-05-05 09:21:19,3449.31
2017-05-05 09:21:20,3449.9
2017-05-05 09:21:21,3449.94
2017-05-05 09:21:22,3450.39
2017-05-05 09:21:23,3450.07
2017-05-05 09:21:24,3449.6
2017-05-05 09:21:25,3449.55
2017-05-05 09:21:26,3449.81
2017-05-05 09:21:27,3449.3
2017-05-05 09:21:28,3449.24
2017-05-05 09:21:29,3448.74
2017-05-05 09:21:30,3448.49
2017-05-05 09:21:31,3448.93
2017-05-05 09:21:32,3448.51
2017-05-05 09:21:33,3449.1
2017-05-05 09:21:34,3449.27
2017-05-05 09:21:35,3449.73
2017-05-05 09:21:36,3449.76
2017-05-05 09:21:37,3449.54
2017-05-05 09:21:38,3449.55
2017-05-05 09:21:39,3449.77
2017-05-05 09:21:40,3449.91
2017-05-05 09:21:41,3449.38
2017-05-05 09:21:42,3449.9
2017-05-05 09:21:43,3449.64
2017-05-05 09:21:44,3449.61
2017-05-05 09:21:45,3449.32
2017-05-05 09:21:46,3448.92
2017-05-05 09:21:47,3448.56
2017-05-05 09:21:48,3448.69
2017-05-05 09:21:49,3448.59
2017-05-05 09:21:50,3448.64
2017-05-05 09:21:51,3448.18
2017-05-05 09:21:52,3448.18
2017-05-05 09:21:53,3447.98
2017-05-05 09:21:54,3448.32
2017-05-05 09:21:55,3447.78
2017-05-05 09:21:56,3447.4
2017-05-05 09:21:57,3446.97
2017-05-05 09:21:58,3446.58
2017-05-05 09:21:59,3446.89
2017-05-05 09:22:00,3446.78
2017-05-05 09:22:01,3446.5
2017-05-05 09:22:02,3446.57
2017-05-05 09:22:03,3445.81
2017-05-05 09:22:04,3445.48
2017-05-05 09:22:05,3445.69
2017-05-05 09:22:06,3446.21
2017-05-05 09:22:07,3445.63
2017-05-05 09:22:08,3445.56
2017-05-05 09:22:09,3444.85
2017-05-05 09:22:10,3445.0
2017-05-05 09:22:11,3445.48
2017-05-05 09:22:12,3445.0
2017-05-05 09:22:13,3444.98
2017-05-05 09:22:14,3444.73
2017-05-05 09:22:15,3444.57
2017-05-05 09:22:16,3444.77
2017-05-05 09:22:17,3445.4
2017-05-05 09:22:18,3445.28
2017-05-05 09:22:19,3445.28
2017-05-05 09:22:20,3445.54
2017-05-05 09:22:21,3444.92
2017-05-05 09:22:22,3444.87
2017-05-05 09:22:23,3445.17
2017-05-05 09:22:24,3445.46
2017-05-05 09:22:25,3445.96
2017-05-05 09:22:26,3446.05
2017-05-05 09:22:27,3445.9
2017-05-05 09:22:28,3446.59
2017-05-05 09:22:29,3447.15
2017-05-05 09:22:30,3447.47
2017-05-05 09:22:31,3447.9
2017-05-05 09:22:32,3447.66
2017-05-05 09:22:33,3447.63
2017-05-05 09:22:34,3447.86
2017-05-05 09:22:35,3448.04
2017-05-05 09:22:36,3448.29
2017-05-05 09:22:37,3448.76
2017-05-05 09:22:38,3448.94
2017-05-05 09:22:39,3449.12
2017-05-05 09:22:40,3449.23
2017-05-05 09:22:41,3449.46
2017-05-05 09:22:42,3449.26
2017-05-05 09:22:43,3449.11
2017-05-05 09:22:44,3449.28
2017-05-05 09:22:45,3448.92
2017-05-05 09:22:46,3448.99
2017-05-05 09:22:47,3449.31
2017-05-05 09:22:48,3448.83
2017-05-05 09:22:49,3448.81
2017-05-05 09:22:50,3448.97
2017-05-05 09:22:51,3449.26
2017-05-05 09:22:52,3449.42
2017-05-05 09:22:53,3449.36
2017-05-05 09:22:54,3449.95
2017-05-05 09:22:55,3449.75
2017-05-05 09:22:56,3450.18
2017-05-05 09:22:57,3450.18
2017-05-05 09:22:58,3449.92
2017-05-05 09:22:59,3449.52
2017-05-05 09:23:00,3449.62
2017-05-05 09:23:01,3449.7
2017-05-05 09:23:02,3449.11
2017-05-05 09:23:03,3449.28
2017-05-05 09:23:04,3449.5
2017-05-05 09:23:05,3449.11
2017-05-05 09:23:06,3448.66
2017-05-05 09:23:07,3448.42
2017-05-05 09:23:08,3448.76
2017-05-05 09:23:09,3447.4
2017-05-05 09:23:10,3447.1
2017-05-05 09:23:11,3447.69
2017-05-05 09:23:12,3447.23
2017-05-05 09:23:13,3446.99
2017-05-05 09:23:14,3446.92
2017-05-05 09:23:15,3446.58
2017-05-05 09:23:16,3446.1
2017-05-05 09:23:17,3446.17
2017-05-05 09:23:18,3446.17
2017-05-05 09:23:19,3446.56
2017-05-05 09:23:20,3446.92
2017-05-05 09:23:21,3447.32
2017-05-05 09:23:22,3448.23
2017-05-05 09:23:23,3448.73
2017-05-05 09:23:24,3448.55
2017-05-05 09:23:25,3449.11
2017-05-05 09:23:26,3448.93
2017-05-05 09:23:27,3448.95
2017-05-05 09:23:28,3449.37
2017-05-05 09:23:29,3449.12
2017-05-05 09:23:30,3449.52
2017-05-05 09:23:31,3449.16
2017-05-05 09:23:32,3448.15
2017-05-05 09:23:33,3447.8
2017-05-05 09:23:34,3448.26
2017-05-05 09:23:35,3448.42
2017-05-05 09:23:36,3448.82
2017-05-05 09:23:37,3448.65
2017-05-05 09:23:38,3449.15
2017-05-05 09:23:39,3448.84
2017-05-05 09:23:40,3449.62
2017-05-05 09:23:41,3449.6
2017-05-05 09:23:42,3449.44
2017-05-05 09:23:43,3449.69
2017-05-05 09:23:44,3449.75
2017-05-05 09:23:45,3449.22
2017-05-05 09:23:46,3449.26
2017-05-05 09:23:47,3448.59
2017-05-05 09:23:48,3448.41
2017-05-05 09:23:49,3448.27
2017-05-05 09:23:50,3448.16
2017-05-05 09:23:51,3447.8
2017-05-05 09:23:52,3447.94
2017-05-05 09:23:53,3448.65
2017-05-05 09:23:54,3448.38
2017-05-05 09:23:55,3448.35
2017-05-05 09:23:56,3448.2
2017-05-05 09:23:57,3447.6
2017-05-05 09:23:58,3447.21
2017-05-05 09:23:59,3446.9
2017-05-05 09:24:00,3447.17
2017-05-05 09:24:01,3446.72
2017-05-05 09:24:02,3446.52
2017-05-05 09:24:03,3446.8
2017-05-05 09:24:04,3446.96
2017-05-05 09:24:05,3447.38
2017-05-05 09:24:06,3447.53
2017-05-05 09:24:07,3447.71
2017-05-05 09:24:08,3447.86
2017-05-05 09:24:09,3447.78
2017-05-05 09:24:10,3447.99
2017-05-05 09:24:11,3448.67
2017-05-05 09:24:12,3448.75
2017-05-05 09:24:13,3448.73
2017-05-05 09:24:14,3448.81
2017-05-05 09:24:15,3448.54
2017-05-05 09:24:16,3448.2
2017-05-05 09:24:17,3448.19
2017-05-05 09:24:18,3448.39
2017-05-05 09:24:19,3448.18
2017-05-05 09:24:20,3448.59
2017-05-05 09:24:21,3448.43
2017-05-05 09:24:22,3447.68
2017-05-05 09:24:23,3447.66
2017-05-05 09:24:24,3447.57
2017-05-05 09:24:25,3447.36
2017-05-05 09:24:26,3447.51
2017-05-05 09:24:27,3447.36
2017-05-05 09:24:28,3447.31
2017-05-05 09:24:29,3447.41
2017-05-05 09:24:30,3448.51
2017-05-05 09:24:31,3448.48
2017-05-05 09:24:32,3448.28
2017-05-05 09:24:33,3448.36
2017-05-05 09:24:34,3448.35
2017-05-05 09:24:35,3448.29
2017-05-05 09:24:36,3448.28
2017-05-05 09:24:37,3448.99
2017-05-05 09:24:38,3449.69
2017-05-05 09:24:39,3449.96
2017-05-05 09:24:40,3450.41
2017-05-05 09:24:41,3450.9
2017-05-05 09:24:42,3450.78
2017-05-05 09:24:43,3451.36
2017-05-05 09:24:44,3451.4
2017-05-05 09:24:45,3451.49
2017-05-05 09:24:46,3451.77
2017-05-05 09:24:47,3451.78
2017-05-05 09:24:48,3451.86
2017-05-05 09:24:49,3451.95
2017-05-05 09:24:50,3452.08
2017-05-05 09:24:51,3452.44
2017-05-05 09:24:52,3452.39
2017-05-05 09:24:53,3452.22
2017-05-05 09:24:54,3452.77
2017-05-05 09:24:55,3452.84
2017-05-05 09:24:56,3452.96
2017-05-05 09:24:57,3452.84
2017-05-05 09:24:58,3453.08
2017-05-05 09:24:59,3453.02
2017-05-05 09:25:00,3453.41
2017-05-05 09:25:01,3453.37
2017-05-05 09:25:02,3453.62
2017-05-05 09:25:03,3453.24
2017-05-05 09:25:04,3453.4
2017-05-05 09:25:05,3453.28
2017-05-05 09:25:06,3453.29
2017-05-05 09:25:07,3453.14
2017-05-05 09:25:08,3453.6
2017-05-05 09:25:09,3453.2
2017-05-05 09:25:10,3453.26
2017-05-05 09:25:11,3452.69
2017-05-05 09:25:12,3452.78
2017-05-05 09:25:13,3452.44
2017-05-05 09:25:14,3452.17
2017-05-05 09:25:15,3452.13
2017-05-05 09:25:16,3452.03
2017-05-05 09:25:17,3452.47
2017-05-05 09:25:18,3452.94
2017-05-05 09:25:19,3453.05
2017-05-05 09:25:20,3453.2
2017-05-05 09:25:21,3452.63
2017-05-05 09:25:22,3453.08
2017-05-05 09:25:23,3453.64
2017-05-05 09:25:24,3452.85
2017-05-05 09:25:25,3452.74
2017-05-05 09:25:26,3452.66
2017-05-05 09:25:27,3452.26
2017-05-05 09:25:28,3452.65
2017-05-05 09:25:29,3452.4
2017-05-05 09:25:30,3452.2
2017-05-05 09:25:31,3452.31
2017-05-05 09:25:32,3452.05
2017-05-05 09:25:33,3452.05
2017-05-05 09:25:34,3451.9
2017-05-05 09:25:35,3451.8
2017-05-05 09:25:36,3451.6
2017-05-05 09:25:37,3451.47
2017-05-05 09:25:38,3451.71
2017-05-05 09:25:39,3451.74
2017-05-05 09:25:40,3452.01
2017-05-05 09:25:41,3451.93
2017-05-05 09:25:42,3452.22
2017-05-05 09:25:43,3452.36
2017-05-05 09:25:44,3452.65
2017-05-05 09:25:45,3452.33
2017-05-05 09:25:46,3452.62
2017-05-05 09:25:47,3452.8
2017-05-05 09:25:48,3453.04
2017-05-05 09:25:49,3453.65
2017-05-05 09:25:50,3454.26
2017-05-05 09:25:51,3454.04
2017-05-05 09:25:52,3454.54
2017-05-05 09:25:53,3454.54
