times,price
2017-05-03 09:12:57,3423.81
2017-05-03 09:12:58,3423.37
2017-05-03 09:12:59,3423.16
2017-05-03 09:13:00,3422.55
2017-05-03 09:13:01,3422.67
2017-05-03 09:13:02,3422.6
2017-05-03 09:13:03,3422.69
2017-05-03 09:13:04,3422.82
2017-05-03 09:13:05,3422.69
2017-05-03 09:13:06,3422.63
2017-05-03 09:13:07,3422.64
2017-05-03 09:13:08,3422.26
2017-05-03 09:13:09,3422.18
2017-05-03 09:13:10,3422.46
2017-05-03 09:13:11,3422.64
2017-05-03 09:13:12,3422.28
2017-05-03 09:13:13,3422.23
2017-05-03 09:13:14,3422.65
2017-05-03 09:13:15,3423.03
2017-05-03 09:13:16,3423.03
2017-05-03 09:13:17,3423.15
2017-05-03 09:13:18,3423.4
2017-05-03 09:13:19,3423.74
2017-05-03 09:13:20,3423.7
2017-05-03 09:13:21,3424.05
2017-05-03 09:13:22,3424.0
2017-05-03 09:13:23,3424.13
2017-05-03 09:13:24,3424.03
2017-05-03 09:13:25,3424.2
2017-05-03 09:13:26,3423.97
2017-05-03 09:13:27,3423.91
2017-05-03 09:13:28,3423.41
2017-05-03 09:13:29,3422.99
2017-05-03 09:13:30,3423.15
2017-05-03 09:13:31,3423.15
2017-05-03 09:13:32,3422.94
2017-05-03 09:13:33,3423.57
2017-05-03 09:13:34,3423.6
2017-05-03 09:13:35,3423.83
2017-05-03 09:13:36,3423.63
2017-05-03 09:13:37,3423.17
2017-05-03 09:13:38,3422.96
2017-05-03 09:13:39,3423.41
2017-05-03 09:13:40,3423.07
2017-05-03 09:13:41,3422.6
2017-05-03 09:13:42,3422.62
2017-05-03 09:13:43,3422.58
2017-05-03 09:13:44,3422.95
2017-05-03 09:13:45,3422.07
2017-05-03 09:13:46,3422.47
2017-05-03 09:13:47,3422.27
2017-05-03 09:13:48,3422.08
2017-05-03 09:13:49,3421.94
2017-05-03 09:13:50,3422.12
2017-05-03 09:13:51,3421.28
2017-05-03 09:13:52,3421.27
2017-05-03 09:13:53,3421.85
2017-05-03 09:13:54,3421.57
2017-05-03 09:13:55,3421.76
2017-05-03 09:13:56,3421.41
2017-05-03 09:13:57,3421.31
2017-05-03 09:13:58,3421.37
2017-05-03 09:13:59,3421.39
2017-05-03 09:14:00,3421.43
2017-05-03 09:14:01,3421.38
2017-05-03 09:14:02,3422.35
2017-05-03 09:14:03,3422.18
2017-05-03 09:14:04,3423.2
2017-05-03 09:14:05,3423.03
2017-05-03 09:14:06,3422.93
2017-05-03 09:14:07,3422.5
2017-05-03 09:14:08,3421.45
2017-05-03 09:14:09,3421.31
2017-05-03 09:14:10,3420.74
2017-05-03 09:14:11,3420.16
2017-05-03 09:14:12,3420.66
2017-05-03 09:14:13,3420.67
2017-05-03 09:14:14,3420.64
2017-05-03 09:14:15,3420.5
2017-05-03 09:14:16,3420.84
2017-05-03 09:14:17,3420.65
2017-05-03 09:14:18,3420.18
2017-05-03 09:14:19,3420.55
2017-05-03 09:14:20,3420.5
2017-05-03 09:14:21,3421.1
2017-05-03 09:14:22,3421.24
2017-05-03 09:14:23,3421.38
2017-05-03 09:14:24,3422.2
2017-05-03 09:14:25,3421.96
2017-05-03 09:14:26,3421.63
2017-05-03 09:14:27,3421.32
2017-05-03 09:14:28,3420.77
2017-05-03 09:14:29,3420.98
2017-05-03 09:14:30,3420.53
2017-05-03 09:14:31,3420.94
2017-05-03 09:14:32,3420.54
2017-05-03 09:14:33,3420.72
2017-05-03 09:14:34,3419.98
2017-05-03 09:14:35,3419.76
2017-05-03 09:14:36,3419.52
2017-05-03 09:14:37,3419.44
2017-05-03 09:14:38,3419.4
2017-05-03 09:14:39,3419.05
2017-05-03 09:14:40,3418.88
2017-05-03 09:14:41,3419.11
2017-05-03 09:14:42,3419.25
2017-05-03 09:14:43,3418.96
2017-05-03 09:14:44,3419.22
2017-05-03 09:14:45,3418.73
2017-05-03 09:14:46,3418.71
2017-05-03 09:14:47,3417.93
2017-05-03 09:14:48,3417.7
2017-05-03 09:14:49,3417.41
2017-05-03 09:14:50,3417.33
2017-05-03 09:14:51,3417.23
2017-05-03 09:14:52,3417.54
2017-05-03 09:14:53,3418.15
2017-05-03 09:14:54,3418.71
2017-05-03 09:14:55,3419.11
2017-05-03 09:14:56,3419.14
2017-05-03 09:14:57,3419.12
2017-05-03 09:14:58,3419.11
2017-05-03 09:14:59,3419.48
2017-05-03 09:15:00,3419.5
2017-05-03 09:15:01,3419.32
2017-05-03 09:15:02,3419.11
2017-05-03 09:15:03,3418.82
2017-05-03 09:15:04,3418.98
2017-05-03 09:15:05,3419.35
2017-05-03 09:15:06,3419.31
2017-05-03 09:15:07,3418.96
2017-05-03 09:15:08,3419.11
2017-05-03 09:15:09,3419.29
2017-05-03 09:15:10,3418.88
2017-05-03 09:15:11,3418.97
2017-05-03 09:15:12,3418.68
2017-05-03 09:15:13,3418.55
2017-05-03 09:15:14,3418.58
2017-05-03 09:15:15,3418.49
2017-05-03 09:15:16,3418.0
2017-05-03 09:15:17,3417.76
2017-05-03 09:15:18,3417.73
2017-05-03 09:15:19,3418.07
2017-05-03 09:15:20,3417.1
2017-05-03 09:15:21,3416.61
2017-05-03 09:15:22,3416.18
2017-05-03 09:15:23,3415.54
2017-05-03 09:15:24,3415.62
2017-05-03 09:15:25,3416.09
2017-05-03 09:15:26,3415.91
2017-05-03 09:15:27,3415.47
2017-05-03 09:15:28,3415.46
2017-05-03 09:15:29,3415.36
2017-05-03 09:15:30,3415.81
2017-05-03 09:15:31,3415.26
2017-05-03 09:15:32,3415.34
2017-05-03 09:15:33,3415.08
2017-05-03 09:15:34,3415.33
2017-05-03 09:15:35,3415.45
2017-05-03 09:15:36,3415.36
2017-05-03 09:15:37,3415.54
2017-05-03 09:15:38,3415.7
2017-05-03 09:15:39,3416.39
2017-05-03 09:15:40,3416.09
2017-05-03 09:15:41,3416.21
2017-05-03 09:15:42,3415.74
2017-05-03 09:15:43,3415.64
2017-05-03 09:15:44,3415.3
2017-05-03 09:15:45,3415.76
2017-05-03 09:15:46,3415.77
2017-05-03 09:15:47,3415.16
2017-05-03 09:15:48,3415.18
2017-05-03 09:15:49,3415.37
2017-05-03 09:15:50,3415.41
2017-05-03 09:15:51,3415.45
2017-05-03 09:15:52,3415.36
2017-05-03 09:15:53,3415.09
2017-05-03 09:15:54,3415.52
2017-05-03 09:15:55,3414.74
2017-05-03 09:15:56,3414.87
2017-05-03 09:15:57,3414.21
2017-05-03 09:15:58,3414.48
2017-05-03 09:15:59,3414.39
2017-05-03 09:16:00,3414.61
2017-05-03 09:16:01,3414.67
2017-05-03 09:16:02,3413.9
2017-05-03 09:16:03,3413.17
2017-05-03 09:16:04,3413.21
2017-05-03 09:16:05,3413.0
2017-05-03 09:16:06,3413.31
2017-05-03 09:16:07,3412.47
2017-05-03 09:16:08,3412.06
2017-05-03 09:16:09,3412.1
2017-05-03 09:16:10,3411.7
2017-05-03 09:16:11,3411.4
2017-05-03 09:16:12,3410.89
2017-05-03 09:16:13,3410.79
2017-05-03 09:16:14,3410.12
2017-05-03 09:16:15,3410.48
2017-05-03 09:16:16,3410.62
2017-05-03 09:16:17,3410.48
2017-05-03 09:16:18,3410.75
2017-05-03 09:16:19,3411.33
2017-05-03 09:16:20,3411.19
2017-05-03 09:16:21,3411.9
2017-05-03 09:16:22,3411.75
2017-05-03 09:16:23,3411.65
2017-05-03 09:16:24,3411.61
2017-05-03 09:16:25,3411.46
2017-05-03 09:16:26,3411.81
2017-05-03 09:16:27,3411.22
2017-05-03 09:16:28,3411.11
2017-05-03 09:16:29,3411.14
2017-05-03 09:16:30,3411.0
2017-05-03 09:16:31,3411.23
2017-05-03 09:16:32,3411.22
2017-05-03 09:16:33,3411.42
2017-05-03 09:16:34,3411.08
2017-05-03 09:16:35,3410.74
2017-05-03 09:16:36,3410.19
2017-05-03 09:16:37,3410.14
2017-05-03 09:16:38,3410.0
2017-05-03 09:16:39,3410.07
2017-05-03 09:16:40,3410.1
2017-05-03 09:16:41,3409.83
2017-05-03 09:16:42,3409.69
2017-05-03 09:16:43,3409.62
2017-05-03 09:16:44,3409.81
2017-05-03 09:16:45,3409.93
2017-05-03 09:16:46,3410.2
2017-05-03 09:16:47,3409.87
2017-05-03 09:16:48,3409.94
2017-05-03 09:16:49,3410.18
2017-05-03 09:16:50,3410.25
2017-05-03 09:16:51,3410.57
2017-05-03 09:16:52,3410.07
2017-05-03 09:16:53,3409.55
2017-05-03 09:16:54,3409.31
2017-05-03 09:16:55,3409.33
2017-05-03 09:16:56,3409.3
2017-05-03 09:16:57,3409.15
2017-05-03 09:16:58,3409.53
2017-05-03 09:16:59,3409.76
2017-05-03 09:17:00,3409.43
2017-05-03 09:17:01,3409.2
2017-05-03 09:17:02,3409.32
2017-05-03 09:17:03,3409.51
2017-05-03 09:17:04,3409.75
2017-05-03 09:17:05,3409.9
2017-05-03 09:17:06,3409.8
2017-05-03 09:17:07,3409.67
2017-05-03 09:17:08,3409.67
2017-05-03 09:17:09,3409.98
2017-05-03 09:17:10,3409.72
2017-05-03 09:17:11,3409.96
2017-05-03 09:17:12,3410.24
2017-05-03 09:17:13,3410.99
2017-05-03 09:17:14,3411.34
2017-05-03 09:17:15,3411.58
2017-05-03 09:17:16,3411.44
2017-05-03 09:17:17,3411.6
2017-05-03 09:17:18,3411.39
2017-05-03 09:17:19,3411.45
2017-05-03 09:17:20,3411.17
2017-05-03 09:17:21,3411.15
2017-05-03 09:17:22,3411.02
2017-05-03 09:17:23,3411.55
2017-05-03 09:17:24,3411.57
2017-05-03 09:17:25,3411.76
2017-05-03 09:17:26,3412.01
2017-05-03 09:17:27,3412.4
2017-05-03 09:17:28,3412.52
2017-05-03 09:17:29,3412.14
2017-05-03 09:17:30,3411.86
2017-05-03 09:17:31,3411.24
2017-05-03 09:17:32,3411.13
2017-05-03 09:17:33,3410.99
2017-05-03 09:17:34,3410.91
2017-05-03 09:17:35,3411.15
2017-05-03 09:17:36,3411.36
2017-05-03 09:17:37,3411.07
2017-05-03 09:17:38,3411.04
2017-05-03 09:17:39,3410.88
2017-05-03 09:17:40,3411.04
2017-05-03 09:17:41,3410.72
2017-05-03 09:17:42,3410.6
2017-05-03 09:17:43,3410.44
2017-05-03 09:17:44,3410.03
2017-05-03 09:17:45,3409.76
2017-05-03 09:17:46,3409.87
2017-05-03 09:17:47,3409.64
2017-05-03 09:17:48,3409.1
2017-05-03 09:17:49,3409.06
2017-05-03 09:17:50,3409.27
2017-05-03 09:17:51,3408.67
2017-05-03 09:17:52,3408.83
2017-05-03 09:17:53,3408.09
2017-05-03 09:17:54,3408.38
2017-05-03 09:17:55,3408.06
2017-05-03 09:17:56,3408.27
2017-05-03 09:17:57,3408.13
2017-05-03 09:17:58,3408.03
2017-05-03 09:17:59,3407.72
2017-05-03 09:18:00,3406.71
2017-05-03 09:18:01,3406.34
2017-05-03 09:18:02,3406.41
2017-05-03 09:18:03,3406.16
2017-05-03 09:18:04,3406.26
2017-05-03 09:18:05,3405.63
2017-05-03 09:18:06,3405.82
2017-05-03 09:18:07,3405.97
2017-05-03 09:18:08,3406.01
2017-05-03 09:18:09,3405.35
2017-05-03 09:18:10,3405.0
2017-05-03 09:18:11,3404.92
2017-05-03 09:18:12,3405.22
2017-05-03 09:18:13,3405.14
2017-05-03 09:18:14,3405.17
2017-05-03 09:18:15,3404.88
2017-05-03 09:18:16,3404.84
2017-05-03 09:18:17,3404.34
2017-05-03 09:18:18,3404.24
2017-05-03 09:18:19,3403.73
2017-05-03 09:18:20,3403.81
2017-05-03 09:18:21,3404.27
2017-05-03 09:18:22,3404.33
2017-05-03 09:18:23,3404.5
2017-05-03 09:18:24,3404.1
2017-05-03 09:18:25,3404.07
2017-05-03 09:18:26,3404.06
2017-05-03 09:18:27,3404.03
2017-05-03 09:18:28,3404.15
2017-05-03 09:18:29,3404.08
2017-05-03 09:18:30,3403.94
2017-05-03 09:18:31,3403.18
2017-05-03 09:18:32,3403.28
2017-05-03 09:18:33,3403.33
2017-05-03 09:18:34,3403.29
2017-05-03 09:18:35,3403.54
2017-05-03 09:18:36,3403.97
2017-05-03 09:18:37,3403.95
2017-05-03 09:18:38,3403.64
2017-05-03 09:18:39,3404.26
2017-05-03 09:18:40,3404.22
2017-05-03 09:18:41,3404.4
2017-05-03 09:18:42,3404.3
2017-05-03 09:18:43,3404.74
2017-05-03 09:18:44,3405.43
2017-05-03 09:18:45,3405.04
2017-05-03 09:18:46,3404.69
2017-05-03 09:18:47,3404.57
2017-05-03 09:18:48,3404.73
2017-05-03 09:18:49,3405.42
2017-05-03 09:18:50,3405.53
2017-05-03 09:18:51,3405.64
2017-05-03 09:18:52,3405.36
2017-05-03 09:18:53,3405.28
2017-05-03 09:18:54,3405.63
2017-05-03 09:18:55,3405.52
2017-05-03 09:18:56,3405.6
2017-05-03 09:18:57,3406.14
2017-05-03 09:18:58,3405.95
2017-05-03 09:18:59,3405.81
2017-05-03 09:19:00,3405.76
2017-05-03 09:19:01,3405.36
2017-05-03 09:19:02,3405.4
2017-05-03 09:19:03,3405.6
2017-05-03 09:19:04,3405.82
2017-05-03 09:19:05,3406.24
2017-05-03 09:19:06,3405.98
2017-05-03 09:19:07,3406.03
2017-05-03 09:19:08,3406.5
2017-05-03 09:19:09,3407.16
2017-05-03 09:19:10,3407.61
2017-05-03 09:19:11,3408.1
2017-05-03 09:19:12,3408.18
2017-05-03 09:19:13,3408.45
2017-05-03 09:19:14,3408.82
2017-05-03 09:19:15,3409.0
2017-05-03 09:19:16,3409.31
2017-05-03 09:19:17,3409.76
2017-05-03 09:19:18,3409.31
2017-05-03 09:19:19,3409.41
2017-05-03 09:19:20,3408.96
2017-05-03 09:19:21,3409.2
2017-05-03 09:19:22,3409.06
2017-05-03 09:19:23,3409.08
2017-05-03 09:19:24,3409.39
2017-05-03 09:19:25,3409.33
2017-05-03 09:19:26,3409.25
2017-05-03 09:19:27,3409.5
2017-05-03 09:19:28,3409.62
2017-05-03 09:19:29,3409.68
2017-05-03 09:19:30,3409.93
2017-05-03 09:19:31,3409.89
2017-05-03 09:19:32,3410.3
2017-05-03 09:19:33,3410.21
2017-05-03 09:19:34,3410.58
2017-05-03 09:19:35,3410.34
2017-05-03 09:19:36,3410.6
2017-05-03 09:19:37,3410.56
2017-05-03 09:19:38,3410.42
2017-05-03 09:19:39,3410.27
2017-05-03 09:19:40,3410.43
2017-05-03 09:19:41,3410.44
2017-05-03 09:19:42,3410.68
2017-05-03 09:19:43,3410.78
2017-05-03 09:19:44,3410.97
2017-05-03 09:19:45,3410.68
2017-05-03 09:19:46,3410.88
2017-05-03 09:19:47,3410.81
2017-05-03 09:19:48,3410.56
2017-05-03 09:19:49,3410.46
2017-05-03 09:19:50,3410.13
2017-05-03 09:19:51,3410.64
2017-05-03 09:19:52,3410.99
2017-05-03 09:19:53,3410.98
2017-05-03 09:19:54,3411.36
2017-05-03 09:19:55,3410.84
2017-05-03 09:19:56,3411.24
2017-05-03 09:19:57,3411.26
2017-05-03 09:19:58,3411.16
2017-05-03 09:19:59,3410.71
2017-05-03 09:20:00,3411.04
2017-05-03 09:20:01,3411.02
2017-05-03 09:20:02,3411.32
2017-05-03 09:20:03,3411.17
2017-05-03 09:20:04,3411.09
2017-05-03 09:20:05,3410.56
2017-05-03 09:20:06,3410.42
2017-05-03 09:20:07,3410.62
2017-05-03 09:20:08,3410.46
2017-05-03 09:20:09,3410.1
2017-05-03 09:20:10,3410.31
2017-05-03 09:20:11,3410.34
2017-05-03 09:20:12,3409.74
2017-05-03 09:20:13,3410.36
2017-05-03 09:20:14,3410.76
2017-05-03 09:20:15,3410.52
2017-05-03 09:20:16,3410.15
2017-05-03 09:20:17,3410.21
2017-05-03 09:20:18,3410.53
2017-05-03 09:20:19,3410.18
2017-05-03 09:20:20,3409.92
2017-05-03 09:20:21,3410.59
2017-05-03 09:20:22,3411.0
2017-05-03 09:20:23,3411.59
2017-05-03 09:20:24,3411.82
2017-05-03 09:20:25,3412.19
2017-05-03 09:20:26,3412.18
2017-05-03 09:20:27,3412.04
2017-05-03 09:20:28,3411.97
2017-05-03 09:20:29,3411.66
2017-05-03 09:20:30,3411.48
2017-05-03 09:20:31,3411.02
2017-05-03 09:20:32,3410.94
2017-05-03 09:20:33,3410.92
2017-05-03 09:20:34,3410.84
2017-05-03 09:20:35,3411.02
2017-05-03 09:20:36,3410.35
2017-05-03 09:20:37,3410.23
2017-05-03 09:20:38,3410.06
2017-05-03 09:20:39,3410.13
2017-05-03 09:20:40,3410.36
2017-05-03 09:20:41,3410.69
2017-05-03 09:20:42,3411.04
2017-05-03 09:20:43,3411.1
2017-05-03 09:20:44,3411.46
2017-05-03 09:20:45,3411.13
2017-05-03 09:20:46,3411.18
2017-05-03 09:20:47,3411.52
2017-05-03 09:20:48,3411.9
2017-05-03 09:20:49,3411.79
2017-05-03 09:20:50,3411.87
2017-05-03 09:20:51,3411.85
2017-05-03 09:20:52,3412.37
2017-05-03 09:20:53,3411.98
2017-05-03 09:20:54,3411.44
2017-05-03 09:20:55,3411.64
2017-05-03 09:20:56,3411.83
2017-05-03 09:20:57,3412.0
2017-05-03 09:20:58,3412.21
2017-05-03 09:20:59,3412.44
2017-05-03 09:21:00,3412.46
2017-05-03 09:21:01,3412.54
2017-05-03 09:21:02,3412.9
2017-05-03 09:21:03,3413.36
2017-05-03 09:21:04,3413.07
2017-05-03 09:21:05,3412.96
2017-05-03 09:21:06,3413.1
2017-05-03 09:21:07,3412.6
2017-05-03 09:21:08,3411.94
2017-05-03 09:21:09,3411.6
2017-05-03 09:21:10,3411.67
2017-05-03 09:21:11,3412.34
2017-05-03 09:21:12,3412.19
2017-05-03 09:21:13,3412.21
2017-05-03 09:21:14,3412.14
2017-05-03 09:21:15,3412.28
2017-05-03 09:21:16,3412.44
2017-05-03 09:21:17,3412.77
2017-05-03 09:21:18,3413.26
2017-05-03 09:21:19,3413.09
2017-05-03 09:21:20,3412.62
2017-05-03 09:21:21,3412.71
2017-05-03 09:21:22,3413.34
2017-05-03 09:21:23,3413.59
2017-05-03 09:21:24,3414.2
2017-05-03 09:21:25,3414.09
2017-05-03 09:21:26,3414.45
2017-05-03 09:21:27,3414.36
2017-05-03 09:21:28,3414.49
2017-05-03 09:21:29,3414.03
2017-05-03 09:21:30,3413.81
2017-05-03 09:21:31,3413.6
2017-05-03 09:21:32,3414.1
2017-05-03 09:21:33,3414.05
2017-05-03 09:21:34,3413.48
2017-05-03 09:21:35,3413.27
2017-05-03 09:21:36,3413.25
2017-05-03 09:21:37,3412.79
2017-05-03 09:21:38,3412.45
2017-05-03 09:21:39,3412.76
2017-05-03 09:21:40,3411.99
2017-05-03 09:21:41,3412.56
2017-05-03 09:21:42,3413.13
2017-05-03 09:21:43,3412.88
2017-05-03 09:21:44,3412.35
2017-05-03 09:21:45,3412.27
2017-05-03 09:21:46,3412.16
2017-05-03 09:21:47,3412.74
2017-05-03 09:21:48,3412.36
2017-05-03 09:21:49,3412.68
2017-05-03 09:21:50,3412.98
2017-05-03 09:21:51,3413.02
2017-05-03 09:21:52,3412.96
2017-05-03 09:21:53,3413.79
2017-05-03 09:21:54,3413.78
2017-05-03 09:21:55,3413.84
2017-05-03 09:21:56,3414.12
2017-05-03 09:21:57,3413.67
2017-05-03 09:21:58,3413.17
2017-05-03 09:21:59,3413.28
2017-05-03 09:22:00,3413.58
2017-05-03 09:22:01,3413.32
2017-05-03 09:22:02,3413.46
2017-05-03 09:22:03,3413.32
2017-05-03 09:22:04,3413.22
2017-05-03 09:22:05,3412.6
2017-05-03 09:22:06,3412.42
2017-05-03 09:22:07,3412.31
2017-05-03 09:22:08,3412.35
2017-05-03 09:22:09,3412.02
2017-05-03 09:22:10,3411.95
2017-05-03 09:22:11,3411.42
2017-05-03 09:22:12,3411.75
2017-05-03 09:22:13,3412.26
2017-05-03 09:22:14,3412.12
2017-05-03 09:22:15,3412.36
2017-05-03 09:22:16,3412.33
2017-05-03 09:22:17,3412.65
2017-05-03 09:22:18,3412.99
2017-05-03 09:22:19,3413.18
2017-05-03 09:22:20,3413.48
2017-05-03 09:22:21,3413.84
2017-05-03 09:22:22,3413.84
2017-05-03 09:22:23,3414.21
2017-05-03 09:22:24,3413.63
2017-05-03 09:22:25,3414.04
2017-05-03 09:22:26,3414.03
2017-05-03 09:22:27,3413.67
2017-05-03 09:22:28,3413.27
2017-05-03 09:22:29,3413.55
2017-05-03 09:22:30,3413.87
2017-05-03 09:22:31,3414.54
2017-05-03 09:22:32,3414.92
2017-05-03 09:22:33,3415.32
2017-05-03 09:22:34,3415.89
2017-05-03 09:22:35,3416.12
2017-05-03 09:22:36,3416.31
2017-05-03 09:22:37,3416.79
2017-05-03 09:22:38,3416.98
2017-05-03 09:22:39,3416.84
2017-05-03 09:22:40,3416.35
2017-05-03 09:22:41,3416.09
2017-05-03 09:22:42,3415.95
2017-05-03 09:22:43,3415.58
2017-05-03 09:22:44,3415.64
2017-05-03 09:22:45,3415.48
2017-05-03 09:22:46,3415.66
2017-05-03 09:22:47,3415.83
2017-05-03 09:22:48,3415.87
2017-05-03 09:22:49,3416.04
2017-05-03 09:22:50,3415.34
2017-05-03 09:22:51,3416.08
2017-05-03 09:22:52,3416.86
2017-05-03 09:22:53,3417.49
2017-05-03 09:22:54,3417.14
2017-05-03 09:22:55,3417.12
2017-05-03 09:22:56,3416.89
2017-05-03 09:22:57,3416.76
2017-05-03 09:22:58,3416.95
2017-05-03 09:22:59,3416.81
2017-05-03 09:23:00,3417.11
2017-05-03 09:23:01,3416.9
2017-05-03 09:23:02,3416.79
2017-05-03 09:23:03,3417.33
2017-05-03 09:23:04,3417.82
2017-05-03 09:23:05,3417.97
2017-05-03 09:23:06,3417.86
2017-05-03 09:23:07,3418.12
2017-05-03 09:23:08,3418.02
2017-05-03 09:23:09,3417.99
2017-05-03 09:23:10,3418.39
2017-05-03 09:23:11,3418.51
2017-05-03 09:23:12,3418.11
2017-05-03 09:23:13,3418.09
2017-05-03 09:23:14,3417.26
2017-05-03 09:23:15,3417.24
2017-05-03 09:23:16,3417.35
2017-05-03 09:23:17,3417.4
2017-05-03 09:23:18,3417.43
2017-05-03 09:23:19,3416.69
2017-05-03 09:23:20,3416.23
2017-05-03 09:23:21,3416.18
2017-05-03 09:23:22,3415.92
2017-05-03 09:23:23,3415.88
2017-05-03 09:23:24,3415.42
2017-05-03 09:23:25,3415.69
2017-05-03 09:23:26,3415.16
2017-05-03 09:23:27,3415.18
2017-05-03 09:23:28,3415.36
2017-05-03 09:23:29,3415.7
2017-05-03 09:23:30,3415.36
2017-05-03 09:23:31,3415.08
2017-05-03 09:23:32,3415.45
2017-05-03 09:23:33,3415.47
2017-05-03 09:23:34,3416.03
2017-05-03 09:23:35,3415.82
2017-05-03 09:23:36,3416.2
2017-05-03 09:23:37,3416.03
2017-05-03 09:23:38,3416.17
2017-05-03 09:23:39,3416.19
2017-05-03 09:23:40,3416.15
2017-05-03 09:23:41,3416.25
2017-05-03 09:23:42,3416.5
2017-05-03 09:23:43,3416.27
2017-05-03 09:23:44,3416.04
2017-05-03 09:23:45,3415.88
2017-05-03 09:23:46,3416.46
2017-05-03 09:23:47,3416.21
2017-05-03 09:23:48,3416.09
2017-05-03 09:23:49,3415.95
2017-05-03 09:23:50,3416.54
2017-05-03 09:23:51,3416.3
2017-05-03 09:23:52,3416.69
2017-05-03 09:23:53,3416.75
2017-05-03 09:23:54,3417.16
2017-05-03 09:23:55,3417.44
2017-05-03 09:23:56,3417.66
2017-05-03 09:23:57,3417.69
2017-05-03 09:23:58,3417.43
2017-05-03 09:23:59,3417.61
2017-05-03 09:24:00,3417.54
2017-05-03 09:24:01,3417.41
2017-05-03 09:24:02,3417.37
2017-05-03 09:24:03,3417.18
2017-05-03 09:24:04,3417.32
2017-05-03 09:24:05,3417.94
2017-05-03 09:24:06,3417.53
2017-05-03 09:24:07,3417.84
2017-05-03 09:24:08,3418.26
2017-05-03 09:24:09,3418.19
2017-05-03 09:24:10,3418.65
2017-05-03 09:24:11,3418.53
2017-05-03 09:24:12,3418.39
2017-05-03 09:24:13,3418.59
2017-05-03 09:24:14,3418.34
2017-05-03 09:24:15,3418.08
2017-05-03 09:24:16,3418.16
2017-05-03 09:24:17,3417.97
2017-05-03 09:24:18,3417.95
2017-05-03 09:24:19,3417.94
2017-05-03 09:24:20,3418.1
2017-05-03 09:24:21,3418.05
2017-05-03 09:24:22,3417.43
2017-05-03 09:24:23,3417.32
2017-05-03 09:24:24,3416.79
2017-05-03 09:24:25,3417.32
2017-05-03 09:24:26,3417.55
2017-05-03 09:24:27,3417.47
2017-05-03 09:24:28,3417.14
2017-05-03 09:24:29,3417.53
2017-05-03 09:24:30,3417.83
2017-05-03 09:24:31,3418.09
2017-05-03 09:24:32,3418.27
2017-05-03 09:24:33,3418.34
2017-05-03 09:24:34,3418.22
2017-05-03 09:24:35,3418.38
2017-05-03 09:24:36,3418.67
2017-05-03 09:24:37,3418.49
2017-05-03 09:24:38,3418.34
2017-05-03 09:24:39,3418.1
2017-05-03 09:24:40,3418.27
2017-05-03 09:24:41,3417.79
2017-05-03 09:24:42,3418.06
2017-05-03 09:24:43,3418.36
2017-05-03 09:24:44,3418.5
2017-05-03 09:24:45,3418.06
2017-05-03 09:24:46,3417.68
2017-05-03 09:24:47,3417.73
2017-05-03 09:24:48,3417.67
2017-05-03 09:24:49,3418.02
2017-05-03 09:24:50,3417.99
2017-05-03 09:24:51,3417.72
2017-05-03 09:24:52,3417.81
2017-05-03 09:24:53,3417.43
2017-05-03 09:24:54,3416.73
2017-05-03 09:24:55,3417.3
2017-05-03 09:24:56,3417.63
2017-05-03 09:24:57,3418.42
2017-05-03 09:24:58,3418.63
2017-05-03 09:24:59,3418.47
2017-05-03 09:25:00,3418.4
2017-05-03 09:25:01,3418.84
2017-05-03 09:25:02,3418.88
2017-05-03 09:25:03,3418.49
2017-05-03 09:25:04,3418.41
2017-05-03 09:25:05,3418.14
2017-05-03 09:25:06,3417.73
2017-05-03 09:25:07,3418.32
2017-05-03 09:25:08,3418.55
2017-05-03 09:25:09,3418.87
2017-05-03 09:25:10,3418.7
2017-05-03 09:25:11,3418.68
2017-05-03 09:25:12,3419.34
2017-05-03 09:25:13,3418.8
2017-05-03 09:25:14,3418.49
2017-05-03 09:25:15,3418.35
2017-05-03 09:25:16,3418.76
2017-05-03 09:25:17,3419.12
2017-05-03 09:25:18,3419.31
2017-05-03 09:25:19,3419.37
2017-05-03 09:25:20,3419.65
2017-05-03 09:25:21,3419.7
2017-05-03 09:25:22,3419.34
2017-05-03 09:25:23,3419.57
2017-05-03 09:25:24,3419.65
2017-05-03 09:25:25,3419.49
2017-05-03 09:25:26,3419.45
2017-05-03 09:25:27,3419.52
2017-05-03 09:25:28,3419.3
2017-05-03 09:25:29,3419.31
2017-05-03 09:25:30,3419.27
2017-05-03 09:25:31,3418.92
2017-05-03 09:25:32,3419.03
2017-05-03 09:25:33,3418.69
2017-05-03 09:25:34,3418.13
2017-05-03 09:25:35,3417.47
2017-05-03 09:25:36,3417.51
2017-05-03 09:25:37,3417.7
2017-05-03 09:25:38,3417.53
2017-05-03 09:25:39,3417.38
2017-05-03 09:25:40,3417.48
2017-05-03 09:25:41,3417.67
2017-05-03 09:25:42,3418.09
2017-05-03 09:25:43,3418.22
2017-05-03 09:25:44,3418.49
2017-05-03 09:25:45,3418.49
2017-05-03 09:25:46,3418.41
2017-05-03 09:25:47,3418.58
2017-05-03 09:25:48,3419.16
2017-05-03 09:25:49,3419.01
2017-05-03 09:25:50,3419.2
2017-05-03 09:25:51,3418.59
2017-05-03 09:25:52,3418.53
2017-05-03 09:25:53,3418.35
