times,price
2017-05-26 09:12:57,3198.2
2017-05-26 09:12:58,3198.58
2017-05-26 09:12:59,3198.78
2017-05-26 09:13:00,3198.41
2017-05-26 09:13:01,3198.77
2017-05-26 09:13:02,3199.37
2017-05-26 09:13:03,3199.71
2017-05-26 09:13:04,3199.9
2017-05-26 09:13:05,3199.72
2017-05-26 09:13:06,3199.93
2017-05-26 09:13:07,3199.66
2017-05-26 09:13:08,3200.0
2017-05-26 09:13:09,3199.68
2017-05-26 09:13:10,3199.57
2017-05-26 09:13:11,3200.27
2017-05-26 09:13:12,3199.95
2017-05-26 09:13:13,3199.22
2017-05-26 09:13:14,3199.87
2017-05-26 09:13:15,3200.07
2017-05-26 09:13:16,3199.77
2017-05-26 09:13:17,3199.49
2017-05-26 09:13:18,3199.62
2017-05-26 09:13:19,3199.47
2017-05-26 09:13:20,3199.45
2017-05-26 09:13:21,3199.49
2017-05-26 09:13:22,3199.91
2017-05-26 09:13:23,3200.07
2017-05-26 09:13:24,3199.94
2017-05-26 09:13:25,3200.65
2017-05-26 09:13:26,3200.67
2017-05-26 09:13:27,3200.04
2017-05-26 09:13:28,3199.85
2017-05-26 09:13:29,3199.47
2017-05-26 09:13:30,3199.02
2017-05-26 09:13:31,3199.61
2017-05-26 09:13:32,3200.41
2017-05-26 09:13:33,3200.5
2017-05-26 09:13:34,3200.58
2017-05-26 09:13:35,3201.14
2017-05-26 09:13:36,3201.16
2017-05-26 09:13:37,3201.18
2017-05-26 09:13:38,3201.93
2017-05-26 09:13:39,3202.76
2017-05-26 09:13:40,3202.65
2017-05-26 09:13:41,3202.78
2017-05-26 09:13:42,3203.42
2017-05-26 09:13:43,3203.4
2017-05-26 09:13:44,3203.22
2017-05-26 09:13:45,3203.26
2017-05-26 09:13:46,3203.35
2017-05-26 09:13:47,3202.92
2017-05-26 09:13:48,3202.65
2017-05-26 09:13:49,3202.84
2017-05-26 09:13:50,3202.27
2017-05-26 09:13:51,3202.65
2017-05-26 09:13:52,3202.74
2017-05-26 09:13:53,3202.44
2017-05-26 09:13:54,3202.45
2017-05-26 09:13:55,3202.69
2017-05-26 09:13:56,3202.7
2017-05-26 09:13:57,3202.48
2017-05-26 09:13:58,3203.45
2017-05-26 09:13:59,3203.24
2017-05-26 09:14:00,3203.16
2017-05-26 09:14:01,3202.76
2017-05-26 09:14:02,3203.03
2017-05-26 09:14:03,3202.6
2017-05-26 09:14:04,3202.89
2017-05-26 09:14:05,3203.04
2017-05-26 09:14:06,3203.26
2017-05-26 09:14:07,3203.68
2017-05-26 09:14:08,3203.98
2017-05-26 09:14:09,3203.23
2017-05-26 09:14:10,3203.26
2017-05-26 09:14:11,3203.31
2017-05-26 09:14:12,3203.32
2017-05-26 09:14:13,3203.08
2017-05-26 09:14:14,3202.73
2017-05-26 09:14:15,3203.13
2017-05-26 09:14:16,3202.98
2017-05-26 09:14:17,3203.36
2017-05-26 09:14:18,3203.29
2017-05-26 09:14:19,3203.11
2017-05-26 09:14:20,3203.08
2017-05-26 09:14:21,3202.8
2017-05-26 09:14:22,3203.42
2017-05-26 09:14:23,3203.22
2017-05-26 09:14:24,3203.0
2017-05-26 09:14:25,3203.18
2017-05-26 09:14:26,3202.91
2017-05-26 09:14:27,3202.7
2017-05-26 09:14:28,3202.98
2017-05-26 09:14:29,3203.35
2017-05-26 09:14:30,3203.17
2017-05-26 09:14:31,3203.58
2017-05-26 09:14:32,3202.95
2017-05-26 09:14:33,3203.05
2017-05-26 09:14:34,3203.82
2017-05-26 09:14:35,3203.59
2017-05-26 09:14:36,3203.38
2017-05-26 09:14:37,3202.88
2017-05-26 09:14:38,3203.04
2017-05-26 09:14:39,3202.42
2017-05-26 09:14:40,3202.42
2017-05-26 09:14:41,3202.79
2017-05-26 09:14:42,3203.17
2017-05-26 09:14:43,3203.39
2017-05-26 09:14:44,3203.34
2017-05-26 09:14:45,3203.38
2017-05-26 09:14:46,3203.43
2017-05-26 09:14:47,3204.65
2017-05-26 09:14:48,3204.83
2017-05-26 09:14:49,3204.61
2017-05-26 09:14:50,3204.53
2017-05-26 09:14:51,3204.14
2017-05-26 09:14:52,3203.57
2017-05-26 09:14:53,3203.37
2017-05-26 09:14:54,3203.49
2017-05-26 09:14:55,3203.42
2017-05-26 09:14:56,3203.47
2017-05-26 09:14:57,3202.95
2017-05-26 09:14:58,3203.09
2017-05-26 09:14:59,3203.52
2017-05-26 09:15:00,3203.83
2017-05-26 09:15:01,3203.64
2017-05-26 09:15:02,3203.28
2017-05-26 09:15:03,3202.55
2017-05-26 09:15:04,3201.95
2017-05-26 09:15:05,3202.54
2017-05-26 09:15:06,3202.01
2017-05-26 09:15:07,3201.95
2017-05-26 09:15:08,3202.41
2017-05-26 09:15:09,3202.33
2017-05-26 09:15:10,3202.24
2017-05-26 09:15:11,3202.28
2017-05-26 09:15:12,3202.45
2017-05-26 09:15:13,3202.7
2017-05-26 09:15:14,3201.93
2017-05-26 09:15:15,3201.9
2017-05-26 09:15:16,3201.63
2017-05-26 09:15:17,3201.43
2017-05-26 09:15:18,3201.38
2017-05-26 09:15:19,3201.8
2017-05-26 09:15:20,3201.64
2017-05-26 09:15:21,3202.01
2017-05-26 09:15:22,3201.94
2017-05-26 09:15:23,3202.28
2017-05-26 09:15:24,3202.34
2017-05-26 09:15:25,3202.58
2017-05-26 09:15:26,3202.48
2017-05-26 09:15:27,3202.89
2017-05-26 09:15:28,3202.99
2017-05-26 09:15:29,3202.76
2017-05-26 09:15:30,3202.88
2017-05-26 09:15:31,3203.08
2017-05-26 09:15:32,3202.79
2017-05-26 09:15:33,3203.2
2017-05-26 09:15:34,3202.99
2017-05-26 09:15:35,3203.03
2017-05-26 09:15:36,3202.74
2017-05-26 09:15:37,3202.82
2017-05-26 09:15:38,3202.72
2017-05-26 09:15:39,3202.6
2017-05-26 09:15:40,3202.37
2017-05-26 09:15:41,3202.49
2017-05-26 09:15:42,3202.95
2017-05-26 09:15:43,3203.17
2017-05-26 09:15:44,3202.86
2017-05-26 09:15:45,3203.15
2017-05-26 09:15:46,3202.5
2017-05-26 09:15:47,3202.45
2017-05-26 09:15:48,3201.99
2017-05-26 09:15:49,3202.59
2017-05-26 09:15:50,3202.22
2017-05-26 09:15:51,3202.44
2017-05-26 09:15:52,3202.79
2017-05-26 09:15:53,3202.47
2017-05-26 09:15:54,3202.73
2017-05-26 09:15:55,3202.82
2017-05-26 09:15:56,3202.35
2017-05-26 09:15:57,3202.65
2017-05-26 09:15:58,3202.99
2017-05-26 09:15:59,3203.2
2017-05-26 09:16:00,3203.69
2017-05-26 09:16:01,3204.15
2017-05-26 09:16:02,3204.79
2017-05-26 09:16:03,3205.33
2017-05-26 09:16:04,3205.84
2017-05-26 09:16:05,3205.48
2017-05-26 09:16:06,3204.65
2017-05-26 09:16:07,3204.52
2017-05-26 09:16:08,3203.88
2017-05-26 09:16:09,3203.56
2017-05-26 09:16:10,3202.84
2017-05-26 09:16:11,3202.83
2017-05-26 09:16:12,3202.8
2017-05-26 09:16:13,3202.58
2017-05-26 09:16:14,3203.19
2017-05-26 09:16:15,3202.76
2017-05-26 09:16:16,3202.69
2017-05-26 09:16:17,3202.17
2017-05-26 09:16:18,3201.81
2017-05-26 09:16:19,3201.69
2017-05-26 09:16:20,3201.11
2017-05-26 09:16:21,3201.6
2017-05-26 09:16:22,3202.11
2017-05-26 09:16:23,3201.82
2017-05-26 09:16:24,3202.17
2017-05-26 09:16:25,3202.13
2017-05-26 09:16:26,3201.61
2017-05-26 09:16:27,3201.85
2017-05-26 09:16:28,3201.85
2017-05-26 09:16:29,3201.53
2017-05-26 09:16:30,3201.57
2017-05-26 09:16:31,3201.4
2017-05-26 09:16:32,3201.2
2017-05-26 09:16:33,3201.49
2017-05-26 09:16:34,3201.22
2017-05-26 09:16:35,3201.66
2017-05-26 09:16:36,3201.29
2017-05-26 09:16:37,3201.16
2017-05-26 09:16:38,3201.89
2017-05-26 09:16:39,3202.11
2017-05-26 09:16:40,3202.34
2017-05-26 09:16:41,3201.68
2017-05-26 09:16:42,3201.77
2017-05-26 09:16:43,3200.97
2017-05-26 09:16:44,3200.45
2017-05-26 09:16:45,3200.17
2017-05-26 09:16:46,3200.34
2017-05-26 09:16:47,3200.69
2017-05-26 09:16:48,3200.86
2017-05-26 09:16:49,3200.6
2017-05-26 09:16:50,3201.04
2017-05-26 09:16:51,3200.61
2017-05-26 09:16:52,3201.25
2017-05-26 09:16:53,3201.41
2017-05-26 09:16:54,3201.22
2017-05-26 09:16:55,3200.85
2017-05-26 09:16:56,3201.03
2017-05-26 09:16:57,3201.04
2017-05-26 09:16:58,3200.54
2017-05-26 09:16:59,3200.36
2017-05-26 09:17:00,3201.26
2017-05-26 09:17:01,3201.79
2017-05-26 09:17:02,3202.03
2017-05-26 09:17:03,3201.81
2017-05-26 09:17:04,3201.98
2017-05-26 09:17:05,3201.92
2017-05-26 09:17:06,3201.23
2017-05-26 09:17:07,3201.54
2017-05-26 09:17:08,3201.48
2017-05-26 09:17:09,3201.93
2017-05-26 09:17:10,3202.08
2017-05-26 09:17:11,3202.78
2017-05-26 09:17:12,3202.95
2017-05-26 09:17:13,3202.75
2017-05-26 09:17:14,3202.65
2017-05-26 09:17:15,3203.35
2017-05-26 09:17:16,3203.44
2017-05-26 09:17:17,3203.0
2017-05-26 09:17:18,3202.79
2017-05-26 09:17:19,3202.54
2017-05-26 09:17:20,3202.82
2017-05-26 09:17:21,3202.91
2017-05-26 09:17:22,3202.42
2017-05-26 09:17:23,3201.75
2017-05-26 09:17:24,3201.84
2017-05-26 09:17:25,3201.83
2017-05-26 09:17:26,3201.98
2017-05-26 09:17:27,3201.42
2017-05-26 09:17:28,3201.32
2017-05-26 09:17:29,3201.36
2017-05-26 09:17:30,3201.67
2017-05-26 09:17:31,3202.11
2017-05-26 09:17:32,3202.55
2017-05-26 09:17:33,3202.57
2017-05-26 09:17:34,3202.75
2017-05-26 09:17:35,3202.15
2017-05-26 09:17:36,3202.01
2017-05-26 09:17:37,3202.5
2017-05-26 09:17:38,3202.2
2017-05-26 09:17:39,3201.81
2017-05-26 09:17:40,3201.4
2017-05-26 09:17:41,3201.46
2017-05-26 09:17:42,3201.36
2017-05-26 09:17:43,3200.45
2017-05-26 09:17:44,3200.9
2017-05-26 09:17:45,3200.76
2017-05-26 09:17:46,3200.44
2017-05-26 09:17:47,3200.09
2017-05-26 09:17:48,3200.11
2017-05-26 09:17:49,3200.08
2017-05-26 09:17:50,3200.32
2017-05-26 09:17:51,3200.08
2017-05-26 09:17:52,3200.1
2017-05-26 09:17:53,3200.55
2017-05-26 09:17:54,3199.6
2017-05-26 09:17:55,3199.15
2017-05-26 09:17:56,3199.14
2017-05-26 09:17:57,3198.84
2017-05-26 09:17:58,3199.14
2017-05-26 09:17:59,3199.69
2017-05-26 09:18:00,3200.36
2017-05-26 09:18:01,3200.16
2017-05-26 09:18:02,3199.63
2017-05-26 09:18:03,3199.6
2017-05-26 09:18:04,3199.52
2017-05-26 09:18:05,3199.89
2017-05-26 09:18:06,3199.32
2017-05-26 09:18:07,3198.64
2017-05-26 09:18:08,3198.15
2017-05-26 09:18:09,3198.22
2017-05-26 09:18:10,3198.3
2017-05-26 09:18:11,3198.18
2017-05-26 09:18:12,3198.64
2017-05-26 09:18:13,3198.74
2017-05-26 09:18:14,3198.79
2017-05-26 09:18:15,3198.67
2017-05-26 09:18:16,3198.8
2017-05-26 09:18:17,3198.7
2017-05-26 09:18:18,3198.71
2017-05-26 09:18:19,3199.06
2017-05-26 09:18:20,3198.27
2017-05-26 09:18:21,3198.25
2017-05-26 09:18:22,3198.27
2017-05-26 09:18:23,3198.85
2017-05-26 09:18:24,3197.99
2017-05-26 09:18:25,3198.28
2017-05-26 09:18:26,3198.39
2017-05-26 09:18:27,3198.11
2017-05-26 09:18:28,3198.42
2017-05-26 09:18:29,3198.18
2017-05-26 09:18:30,3198.32
2017-05-26 09:18:31,3198.24
2017-05-26 09:18:32,3197.71
2017-05-26 09:18:33,3197.45
2017-05-26 09:18:34,3197.65
2017-05-26 09:18:35,3197.53
2017-05-26 09:18:36,3197.55
2017-05-26 09:18:37,3197.57
2017-05-26 09:18:38,3197.23
2017-05-26 09:18:39,3197.03
2017-05-26 09:18:40,3197.23
2017-05-26 09:18:41,3197.23
2017-05-26 09:18:42,3197.33
2017-05-26 09:18:43,3197.43
2017-05-26 09:18:44,3196.91
2017-05-26 09:18:45,3197.05
2017-05-26 09:18:46,3196.76
2017-05-26 09:18:47,3197.13
2017-05-26 09:18:48,3197.36
2017-05-26 09:18:49,3197.26
2017-05-26 09:18:50,3197.21
2017-05-26 09:18:51,3196.92
2017-05-26 09:18:52,3196.78
2017-05-26 09:18:53,3197.08
2017-05-26 09:18:54,3197.26
2017-05-26 09:18:55,3197.73
2017-05-26 09:18:56,3198.09
2017-05-26 09:18:57,3198.43
2017-05-26 09:18:58,3198.72
2017-05-26 09:18:59,3198.84
2017-05-26 09:19:00,3198.76
2017-05-26 09:19:01,3198.88
2017-05-26 09:19:02,3199.47
2017-05-26 09:19:03,3200.11
2017-05-26 09:19:04,3199.76
2017-05-26 09:19:05,3199.7
2017-05-26 09:19:06,3200.05
2017-05-26 09:19:07,3199.86
2017-05-26 09:19:08,3199.6
2017-05-26 09:19:09,3199.02
2017-05-26 09:19:10,3198.39
2017-05-26 09:19:11,3198.8
2017-05-26 09:19:12,3198.47
2017-05-26 09:19:13,3198.75
2017-05-26 09:19:14,3198.87
2017-05-26 09:19:15,3198.6
2017-05-26 09:19:16,3198.72
2017-05-26 09:19:17,3199.22
2017-05-26 09:19:18,3198.59
2017-05-26 09:19:19,3198.17
2017-05-26 09:19:20,3197.81
2017-05-26 09:19:21,3197.57
2017-05-26 09:19:22,3197.55
2017-05-26 09:19:23,3197.33
2017-05-26 09:19:24,3197.89
2017-05-26 09:19:25,3197.46
2017-05-26 09:19:26,3197.4
2017-05-26 09:19:27,3197.53
2017-05-26 09:19:28,3197.45
2017-05-26 09:19:29,3197.62
2017-05-26 09:19:30,3197.49
2017-05-26 09:19:31,3196.98
2017-05-26 09:19:32,3196.76
2017-05-26 09:19:33,3196.45
2017-05-26 09:19:34,3195.93
2017-05-26 09:19:35,3195.75
2017-05-26 09:19:36,3196.09
2017-05-26 09:19:37,3195.73
2017-05-26 09:19:38,3195.51
2017-05-26 09:19:39,3195.78
2017-05-26 09:19:40,3196.23
2017-05-26 09:19:41,3197.37
2017-05-26 09:19:42,3197.34
2017-05-26 09:19:43,3197.04
2017-05-26 09:19:44,3196.77
2017-05-26 09:19:45,3196.76
2017-05-26 09:19:46,3195.9
2017-05-26 09:19:47,3196.15
2017-05-26 09:19:48,3195.31
2017-05-26 09:19:49,3195.42
2017-05-26 09:19:50,3195.93
2017-05-26 09:19:51,3196.55
2017-05-26 09:19:52,3197.15
2017-05-26 09:19:53,3196.85
2017-05-26 09:19:54,3196.6
2017-05-26 09:19:55,3196.83
2017-05-26 09:19:56,3196.16
2017-05-26 09:19:57,3195.92
2017-05-26 09:19:58,3196.57
2017-05-26 09:19:59,3196.41
2017-05-26 09:20:00,3196.84
2017-05-26 09:20:01,3196.75
2017-05-26 09:20:02,3196.13
2017-05-26 09:20:03,3196.01
2017-05-26 09:20:04,3195.61
2017-05-26 09:20:05,3196.21
2017-05-26 09:20:06,3195.97
2017-05-26 09:20:07,3196.29
2017-05-26 09:20:08,3196.37
2017-05-26 09:20:09,3195.95
2017-05-26 09:20:10,3195.45
2017-05-26 09:20:11,3195.33
2017-05-26 09:20:12,3195.19
2017-05-26 09:20:13,3195.0
2017-05-26 09:20:14,3194.95
2017-05-26 09:20:15,3194.47
2017-05-26 09:20:16,3194.39
2017-05-26 09:20:17,3194.5
2017-05-26 09:20:18,3195.21
2017-05-26 09:20:19,3195.62
2017-05-26 09:20:20,3196.25
2017-05-26 09:20:21,3195.86
2017-05-26 09:20:22,3196.1
2017-05-26 09:20:23,3196.63
2017-05-26 09:20:24,3196.74
2017-05-26 09:20:25,3196.7
2017-05-26 09:20:26,3197.72
2017-05-26 09:20:27,3198.09
2017-05-26 09:20:28,3198.85
2017-05-26 09:20:29,3199.16
2017-05-26 09:20:30,3198.83
2017-05-26 09:20:31,3198.98
2017-05-26 09:20:32,3198.86
2017-05-26 09:20:33,3198.25
2017-05-26 09:20:34,3198.91
2017-05-26 09:20:35,3198.13
2017-05-26 09:20:36,3197.85
2017-05-26 09:20:37,3197.75
2017-05-26 09:20:38,3198.12
2017-05-26 09:20:39,3198.08
2017-05-26 09:20:40,3197.91
2017-05-26 09:20:41,3197.92
2017-05-26 09:20:42,3198.41
2017-05-26 09:20:43,3198.07
2017-05-26 09:20:44,3197.89
2017-05-26 09:20:45,3197.87
2017-05-26 09:20:46,3198.29
2017-05-26 09:20:47,3197.94
2017-05-26 09:20:48,3198.12
2017-05-26 09:20:49,3198.21
2017-05-26 09:20:50,3197.77
2017-05-26 09:20:51,3197.89
2017-05-26 09:20:52,3197.95
2017-05-26 09:20:53,3197.6
2017-05-26 09:20:54,3197.57
2017-05-26 09:20:55,3197.9
2017-05-26 09:20:56,3197.37
2017-05-26 09:20:57,3196.83
2017-05-26 09:20:58,3195.6
2017-05-26 09:20:59,3195.9
2017-05-26 09:21:00,3196.0
2017-05-26 09:21:01,3195.67
2017-05-26 09:21:02,3195.23
2017-05-26 09:21:03,3195.22
2017-05-26 09:21:04,3194.98
2017-05-26 09:21:05,3195.09
2017-05-26 09:21:06,3194.8
2017-05-26 09:21:07,3194.65
2017-05-26 09:21:08,3194.67
2017-05-26 09:21:09,3194.52
2017-05-26 09:21:10,3194.53
2017-05-26 09:21:11,3193.96
2017-05-26 09:21:12,3193.93
2017-05-26 09:21:13,3194.03
2017-05-26 09:21:14,3194.49
2017-05-26 09:21:15,3194.65
2017-05-26 09:21:16,3195.47
2017-05-26 09:21:17,3195.31
2017-05-26 09:21:18,3195.79
2017-05-26 09:21:19,3195.04
2017-05-26 09:21:20,3194.9
2017-05-26 09:21:21,3195.38
2017-05-26 09:21:22,3194.85
2017-05-26 09:21:23,3195.86
2017-05-26 09:21:24,3195.33
2017-05-26 09:21:25,3195.59
2017-05-26 09:21:26,3195.57
2017-05-26 09:21:27,3195.4
2017-05-26 09:21:28,3195.08
2017-05-26 09:21:29,3194.92
2017-05-26 09:21:30,3194.84
2017-05-26 09:21:31,3194.89
2017-05-26 09:21:32,3194.79
2017-05-26 09:21:33,3194.63
2017-05-26 09:21:34,3195.04
2017-05-26 09:21:35,3195.61
2017-05-26 09:21:36,3195.77
2017-05-26 09:21:37,3196.1
2017-05-26 09:21:38,3197.06
2017-05-26 09:21:39,3197.33
2017-05-26 09:21:40,3197.39
2017-05-26 09:21:41,3197.63
2017-05-26 09:21:42,3197.6
2017-05-26 09:21:43,3198.29
2017-05-26 09:21:44,3198.48
2017-05-26 09:21:45,3198.45
2017-05-26 09:21:46,3198.72
2017-05-26 09:21:47,3199.33
2017-05-26 09:21:48,3199.41
2017-05-26 09:21:49,3199.45
2017-05-26 09:21:50,3199.25
2017-05-26 09:21:51,3199.58
2017-05-26 09:21:52,3199.89
2017-05-26 09:21:53,3200.26
2017-05-26 09:21:54,3199.67
2017-05-26 09:21:55,3200.18
2017-05-26 09:21:56,3199.83
2017-05-26 09:21:57,3199.61
2017-05-26 09:21:58,3199.78
2017-05-26 09:21:59,3199.55
2017-05-26 09:22:00,3199.57
2017-05-26 09:22:01,3200.03
2017-05-26 09:22:02,3200.0
2017-05-26 09:22:03,3199.93
2017-05-26 09:22:04,3200.18
2017-05-26 09:22:05,3200.21
2017-05-26 09:22:06,3200.13
2017-05-26 09:22:07,3199.79
2017-05-26 09:22:08,3199.95
2017-05-26 09:22:09,3199.81
2017-05-26 09:22:10,3199.95
2017-05-26 09:22:11,3199.73
2017-05-26 09:22:12,3200.24
2017-05-26 09:22:13,3200.71
2017-05-26 09:22:14,3200.99
2017-05-26 09:22:15,3200.81
2017-05-26 09:22:16,3201.1
2017-05-26 09:22:17,3200.44
2017-05-26 09:22:18,3200.53
2017-05-26 09:22:19,3200.36
2017-05-26 09:22:20,3200.56
2017-05-26 09:22:21,3200.77
2017-05-26 09:22:22,3200.57
2017-05-26 09:22:23,3200.17
2017-05-26 09:22:24,3199.65
2017-05-26 09:22:25,3198.87
2017-05-26 09:22:26,3198.47
2017-05-26 09:22:27,3198.85
2017-05-26 09:22:28,3198.69
2017-05-26 09:22:29,3198.58
2017-05-26 09:22:30,3199.29
2017-05-26 09:22:31,3199.77
2017-05-26 09:22:32,3200.13
2017-05-26 09:22:33,3199.44
2017-05-26 09:22:34,3199.35
2017-05-26 09:22:35,3199.51
2017-05-26 09:22:36,3199.04
2017-05-26 09:22:37,3199.37
2017-05-26 09:22:38,3199.65
2017-05-26 09:22:39,3199.79
2017-05-26 09:22:40,3199.81
2017-05-26 09:22:41,3199.82
2017-05-26 09:22:42,3199.73
2017-05-26 09:22:43,3199.44
2017-05-26 09:22:44,3199.63
2017-05-26 09:22:45,3199.09
2017-05-26 09:22:46,3199.8
2017-05-26 09:22:47,3199.55
2017-05-26 09:22:48,3200.31
2017-05-26 09:22:49,3200.72
2017-05-26 09:22:50,3201.15
2017-05-26 09:22:51,3201.51
2017-05-26 09:22:52,3200.63
2017-05-26 09:22:53,3200.72
2017-05-26 09:22:54,3200.48
2017-05-26 09:22:55,3200.16
2017-05-26 09:22:56,3199.88
2017-05-26 09:22:57,3200.04
2017-05-26 09:22:58,3200.09
2017-05-26 09:22:59,3200.3
2017-05-26 09:23:00,3200.92
2017-05-26 09:23:01,3201.23
2017-05-26 09:23:02,3201.38
2017-05-26 09:23:03,3201.96
2017-05-26 09:23:04,3201.74
2017-05-26 09:23:05,3201.71
2017-05-26 09:23:06,3201.85
2017-05-26 09:23:07,3201.92
2017-05-26 09:23:08,3201.82
2017-05-26 09:23:09,3202.12
2017-05-26 09:23:10,3202.33
2017-05-26 09:23:11,3201.93
2017-05-26 09:23:12,3202.1
2017-05-26 09:23:13,3202.51
2017-05-26 09:23:14,3202.72
2017-05-26 09:23:15,3202.68
2017-05-26 09:23:16,3203.22
2017-05-26 09:23:17,3203.93
2017-05-26 09:23:18,3204.3
2017-05-26 09:23:19,3204.53
2017-05-26 09:23:20,3204.21
2017-05-26 09:23:21,3204.67
2017-05-26 09:23:22,3204.64
2017-05-26 09:23:23,3204.68
2017-05-26 09:23:24,3204.54
2017-05-26 09:23:25,3204.22
2017-05-26 09:23:26,3204.51
2017-05-26 09:23:27,3204.49
2017-05-26 09:23:28,3204.41
2017-05-26 09:23:29,3204.23
2017-05-26 09:23:30,3204.78
2017-05-26 09:23:31,3205.34
2017-05-26 09:23:32,3204.8
2017-05-26 09:23:33,3204.87
2017-05-26 09:23:34,3204.71
2017-05-26 09:23:35,3204.91
2017-05-26 09:23:36,3204.99
2017-05-26 09:23:37,3204.4
2017-05-26 09:23:38,3204.89
2017-05-26 09:23:39,3204.64
2017-05-26 09:23:40,3204.96
2017-05-26 09:23:41,3204.03
2017-05-26 09:23:42,3203.63
2017-05-26 09:23:43,3203.31
2017-05-26 09:23:44,3203.33
2017-05-26 09:23:45,3203.04
2017-05-26 09:23:46,3202.63
2017-05-26 09:23:47,3203.28
2017-05-26 09:23:48,3202.46
2017-05-26 09:23:49,3201.77
2017-05-26 09:23:50,3201.52
2017-05-26 09:23:51,3201.74
2017-05-26 09:23:52,3202.34
2017-05-26 09:23:53,3202.03
2017-05-26 09:23:54,3201.42
2017-05-26 09:23:55,3202.23
2017-05-26 09:23:56,3202.06
2017-05-26 09:23:57,3202.83
2017-05-26 09:23:58,3202.66
2017-05-26 09:23:59,3202.63
2017-05-26 09:24:00,3202.41
2017-05-26 09:24:01,3202.35
2017-05-26 09:24:02,3202.36
2017-05-26 09:24:03,3201.96
2017-05-26 09:24:04,3202.38
2017-05-26 09:24:05,3202.4
2017-05-26 09:24:06,3202.09
2017-05-26 09:24:07,3201.87
2017-05-26 09:24:08,3202.46
2017-05-26 09:24:09,3202.55
2017-05-26 09:24:10,3202.62
2017-05-26 09:24:11,3202.3
2017-05-26 09:24:12,3202.24
2017-05-26 09:24:13,3202.48
2017-05-26 09:24:14,3202.19
2017-05-26 09:24:15,3202.09
2017-05-26 09:24:16,3201.94
2017-05-26 09:24:17,3202.07
2017-05-26 09:24:18,3201.9
2017-05-26 09:24:19,3201.97
2017-05-26 09:24:20,3201.32
2017-05-26 09:24:21,3201.95
2017-05-26 09:24:22,3201.65
2017-05-26 09:24:23,3201.98
2017-05-26 09:24:24,3201.95
2017-05-26 09:24:25,3201.88
2017-05-26 09:24:26,3202.41
2017-05-26 09:24:27,3202.89
2017-05-26 09:24:28,3202.53
2017-05-26 09:24:29,3202.32
2017-05-26 09:24:30,3202.05
2017-05-26 09:24:31,3201.38
2017-05-26 09:24:32,3200.19
2017-05-26 09:24:33,3200.41
2017-05-26 09:24:34,3200.54
2017-05-26 09:24:35,3200.62
2017-05-26 09:24:36,3200.98
2017-05-26 09:24:37,3200.4
2017-05-26 09:24:38,3199.81
2017-05-26 09:24:39,3200.02
2017-05-26 09:24:40,3199.93
2017-05-26 09:24:41,3200.18
2017-05-26 09:24:42,3200.83
2017-05-26 09:24:43,3201.09
2017-05-26 09:24:44,3200.49
2017-05-26 09:24:45,3200.51
2017-05-26 09:24:46,3201.05
2017-05-26 09:24:47,3201.34
2017-05-26 09:24:48,3200.56
2017-05-26 09:24:49,3200.73
2017-05-26 09:24:50,3201.1
2017-05-26 09:24:51,3201.08
2017-05-26 09:24:52,3201.41
2017-05-26 09:24:53,3201.53
2017-05-26 09:24:54,3200.73
2017-05-26 09:24:55,3200.91
2017-05-26 09:24:56,3201.02
2017-05-26 09:24:57,3201.56
2017-05-26 09:24:58,3201.37
2017-05-26 09:24:59,3201.95
2017-05-26 09:25:00,3201.89
2017-05-26 09:25:01,3202.08
2017-05-26 09:25:02,3202.34
2017-05-26 09:25:03,3202.27
2017-05-26 09:25:04,3202.97
2017-05-26 09:25:05,3202.17
2017-05-26 09:25:06,3202.48
2017-05-26 09:25:07,3201.9
2017-05-26 09:25:08,3201.92
2017-05-26 09:25:09,3201.36
2017-05-26 09:25:10,3200.51
2017-05-26 09:25:11,3200.94
2017-05-26 09:25:12,3200.97
2017-05-26 09:25:13,3200.98
2017-05-26 09:25:14,3201.18
2017-05-26 09:25:15,3201.04
2017-05-26 09:25:16,3200.97
2017-05-26 09:25:17,3200.63
2017-05-26 09:25:18,3200.43
2017-05-26 09:25:19,3199.86
2017-05-26 09:25:20,3200.24
2017-05-26 09:25:21,3200.27
2017-05-26 09:25:22,3200.29
2017-05-26 09:25:23,3200.61
2017-05-26 09:25:24,3200.84
2017-05-26 09:25:25,3201.17
2017-05-26 09:25:26,3201.29
2017-05-26 09:25:27,3201.41
2017-05-26 09:25:28,3200.87
2017-05-26 09:25:29,3200.94
2017-05-26 09:25:30,3200.74
2017-05-26 09:25:31,3200.2
2017-05-26 09:25:32,3200.58
2017-05-26 09:25:33,3200.34
2017-05-26 09:25:34,3200.22
2017-05-26 09:25:35,3200.31
2017-05-26 09:25:36,3200.69
2017-05-26 09:25:37,3201.53
2017-05-26 09:25:38,3201.5
2017-05-26 09:25:39,3201.49
2017-05-26 09:25:40,3201.39
2017-05-26 09:25:41,3201.82
2017-05-26 09:25:42,3202.03
2017-05-26 09:25:43,3202.12
2017-05-26 09:25:44,3201.92
2017-05-26 09:25:45,3201.88
2017-05-26 09:25:46,3201.57
2017-05-26 09:25:47,3202.13
2017-05-26 09:25:48,3202.84
2017-05-26 09:25:49,3202.35
2017-05-26 09:25:50,3202.75
2017-05-26 09:25:51,3202.41
2017-05-26 09:25:52,3201.96
2017-05-26 09:25:53,3201.49
