times,price
2017-04-18 09:12:57,3214.34
2017-04-18 09:12:58,3214.46
2017-04-18 09:12:59,3214.41
2017-04-18 09:13:00,3214.77
2017-04-18 09:13:01,3214.62
2017-04-18 09:13:02,3214.53
2017-04-18 09:13:03,3214.67
2017-04-18 09:13:04,3215.05
2017-04-18 09:13:05,3215.06
2017-04-18 09:13:06,3215.12
2017-04-18 09:13:07,3215.01
2017-04-18 09:13:08,3214.42
2017-04-18 09:13:09,3214.66
2017-04-18 09:13:10,3214.75
2017-04-18 09:13:11,3215.27
2017-04-18 09:13:12,3215.38
2017-04-18 09:13:13,3215.24
2017-04-18 09:13:14,3214.88
2017-04-18 09:13:15,3214.94
2017-04-18 09:13:16,3214.39
2017-04-18 09:13:17,3214.94
2017-04-18 09:13:18,3216.04
2017-04-18 09:13:19,3215.81
2017-04-18 09:13:20,3215.76
2017-04-18 09:13:21,3215.92
2017-04-18 09:13:22,3215.68
2017-04-18 09:13:23,3215.84
2017-04-18 09:13:24,3215.65
2017-04-18 09:13:25,3216.23
2017-04-18 09:13:26,3216.37
2017-04-18 09:13:27,3216.01
2017-04-18 09:13:28,3216.11
2017-04-18 09:13:29,3215.48
2017-04-18 09:13:30,3216.06
2017-04-18 09:13:31,3217.05
2017-04-18 09:13:32,3216.62
2017-04-18 09:13:33,3217.04
2017-04-18 09:13:34,3216.64
2017-04-18 09:13:35,3216.09
2017-04-18 09:13:36,3216.65
2017-04-18 09:13:37,3217.16
2017-04-18 09:13:38,3217.27
2017-04-18 09:13:39,3217.56
2017-04-18 09:13:40,3217.61
2017-04-18 09:13:41,3217.17
2017-04-18 09:13:42,3217.84
2017-04-18 09:13:43,3217.13
2017-04-18 09:13:44,3217.45
2017-04-18 09:13:45,3216.98
2017-04-18 09:13:46,3217.25
2017-04-18 09:13:47,3217.11
2017-04-18 09:13:48,3217.06
2017-04-18 09:13:49,3218.11
2017-04-18 09:13:50,3218.74
2017-04-18 09:13:51,3218.9
2017-04-18 09:13:52,3218.43
2017-04-18 09:13:53,3218.32
2017-04-18 09:13:54,3218.17
2017-04-18 09:13:55,3218.27
2017-04-18 09:13:56,3218.68
2017-04-18 09:13:57,3218.83
2017-04-18 09:13:58,3219.04
2017-04-18 09:13:59,3219.25
2017-04-18 09:14:00,3218.59
2017-04-18 09:14:01,3218.51
2017-04-18 09:14:02,3218.66
2017-04-18 09:14:03,3218.89
2017-04-18 09:14:04,3219.39
2017-04-18 09:14:05,3219.11
2017-04-18 09:14:06,3219.07
2017-04-18 09:14:07,3218.89
2017-04-18 09:14:08,3219.2
2017-04-18 09:14:09,3219.08
2017-04-18 09:14:10,3218.59
2017-04-18 09:14:11,3218.49
2017-04-18 09:14:12,3217.97
2017-04-18 09:14:13,3218.29
2017-04-18 09:14:14,3218.02
2017-04-18 09:14:15,3217.51
2017-04-18 09:14:16,3217.85
2017-04-18 09:14:17,3217.74
2017-04-18 09:14:18,3218.71
2017-04-18 09:14:19,3218.85
2017-04-18 09:14:20,3218.36
2017-04-18 09:14:21,3218.18
2017-04-18 09:14:22,3217.68
2017-04-18 09:14:23,3217.33
2017-04-18 09:14:24,3218.2
2017-04-18 09:14:25,3218.4
2017-04-18 09:14:26,3218.12
2017-04-18 09:14:27,3218.12
2017-04-18 09:14:28,3217.6
2017-04-18 09:14:29,3217.29
2017-04-18 09:14:30,3217.77
2017-04-18 09:14:31,3217.25
2017-04-18 09:14:32,3217.25
2017-04-18 09:14:33,3216.98
2017-04-18 09:14:34,3217.29
2017-04-18 09:14:35,3216.93
2017-04-18 09:14:36,3217.47
2017-04-18 09:14:37,3217.4
2017-04-18 09:14:38,3217.48
2017-04-18 09:14:39,3217.92
2017-04-18 09:14:40,3217.6
2017-04-18 09:14:41,3217.64
2017-04-18 09:14:42,3217.48
2017-04-18 09:14:43,3217.49
2017-04-18 09:14:44,3216.46
2017-04-18 09:14:45,3217.5
2017-04-18 09:14:46,3217.79
2017-04-18 09:14:47,3218.06
2017-04-18 09:14:48,3217.31
2017-04-18 09:14:49,3217.1
2017-04-18 09:14:50,3217.35
2017-04-18 09:14:51,3216.55
2017-04-18 09:14:52,3217.14
2017-04-18 09:14:53,3216.71
2017-04-18 09:14:54,3216.79
2017-04-18 09:14:55,3216.92
2017-04-18 09:14:56,3216.65
2017-04-18 09:14:57,3216.8
2017-04-18 09:14:58,3216.46
2017-04-18 09:14:59,3215.75
2017-04-18 09:15:00,3215.49
2017-04-18 09:15:01,3215.63
2017-04-18 09:15:02,3214.88
2017-04-18 09:15:03,3215.36
2017-04-18 09:15:04,3215.87
2017-04-18 09:15:05,3216.25
2017-04-18 09:15:06,3216.5
2017-04-18 09:15:07,3216.33
2017-04-18 09:15:08,3216.46
2017-04-18 09:15:09,3217.22
2017-04-18 09:15:10,3217.02
2017-04-18 09:15:11,3217.11
2017-04-18 09:15:12,3217.12
2017-04-18 09:15:13,3216.79
2017-04-18 09:15:14,3216.43
2017-04-18 09:15:15,3217.01
2017-04-18 09:15:16,3216.65
2017-04-18 09:15:17,3216.5
2017-04-18 09:15:18,3216.65
2017-04-18 09:15:19,3216.73
2017-04-18 09:15:20,3216.72
2017-04-18 09:15:21,3216.37
2017-04-18 09:15:22,3215.84
2017-04-18 09:15:23,3215.23
2017-04-18 09:15:24,3215.51
2017-04-18 09:15:25,3215.54
2017-04-18 09:15:26,3215.54
2017-04-18 09:15:27,3215.51
2017-04-18 09:15:28,3215.31
2017-04-18 09:15:29,3215.41
2017-04-18 09:15:30,3215.77
2017-04-18 09:15:31,3215.66
2017-04-18 09:15:32,3214.99
2017-04-18 09:15:33,3215.6
2017-04-18 09:15:34,3215.76
2017-04-18 09:15:35,3215.36
2017-04-18 09:15:36,3215.72
2017-04-18 09:15:37,3215.68
2017-04-18 09:15:38,3215.85
2017-04-18 09:15:39,3216.09
2017-04-18 09:15:40,3215.92
2017-04-18 09:15:41,3215.45
2017-04-18 09:15:42,3215.62
2017-04-18 09:15:43,3215.2
2017-04-18 09:15:44,3215.31
2017-04-18 09:15:45,3215.95
2017-04-18 09:15:46,3215.93
2017-04-18 09:15:47,3216.07
2017-04-18 09:15:48,3215.74
2017-04-18 09:15:49,3215.68
2017-04-18 09:15:50,3215.7
2017-04-18 09:15:51,3215.68
2017-04-18 09:15:52,3215.8
2017-04-18 09:15:53,3215.67
2017-04-18 09:15:54,3215.2
2017-04-18 09:15:55,3215.28
2017-04-18 09:15:56,3215.32
2017-04-18 09:15:57,3215.22
2017-04-18 09:15:58,3215.54
2017-04-18 09:15:59,3215.43
2017-04-18 09:16:00,3215.67
2017-04-18 09:16:01,3214.86
2017-04-18 09:16:02,3215.08
2017-04-18 09:16:03,3214.95
2017-04-18 09:16:04,3214.93
2017-04-18 09:16:05,3215.41
2017-04-18 09:16:06,3215.92
2017-04-18 09:16:07,3215.93
2017-04-18 09:16:08,3215.77
2017-04-18 09:16:09,3215.95
2017-04-18 09:16:10,3216.19
2017-04-18 09:16:11,3217.03
2017-04-18 09:16:12,3216.92
2017-04-18 09:16:13,3216.47
2017-04-18 09:16:14,3216.29
2017-04-18 09:16:15,3216.59
2017-04-18 09:16:16,3216.23
2017-04-18 09:16:17,3216.48
2017-04-18 09:16:18,3216.69
2017-04-18 09:16:19,3216.47
2017-04-18 09:16:20,3216.56
2017-04-18 09:16:21,3216.36
2017-04-18 09:16:22,3216.43
2017-04-18 09:16:23,3216.73
2017-04-18 09:16:24,3216.61
2017-04-18 09:16:25,3216.71
2017-04-18 09:16:26,3216.54
2017-04-18 09:16:27,3216.23
2017-04-18 09:16:28,3216.0
2017-04-18 09:16:29,3215.69
2017-04-18 09:16:30,3216.14
2017-04-18 09:16:31,3216.9
2017-04-18 09:16:32,3217.08
2017-04-18 09:16:33,3217.23
2017-04-18 09:16:34,3217.22
2017-04-18 09:16:35,3217.67
2017-04-18 09:16:36,3217.55
2017-04-18 09:16:37,3217.38
2017-04-18 09:16:38,3217.37
2017-04-18 09:16:39,3216.8
2017-04-18 09:16:40,3216.97
2017-04-18 09:16:41,3217.14
2017-04-18 09:16:42,3216.66
2017-04-18 09:16:43,3216.39
2017-04-18 09:16:44,3216.59
2017-04-18 09:16:45,3216.5
2017-04-18 09:16:46,3216.51
2017-04-18 09:16:47,3216.6
2017-04-18 09:16:48,3216.6
2017-04-18 09:16:49,3216.57
2017-04-18 09:16:50,3216.18
2017-04-18 09:16:51,3215.48
2017-04-18 09:16:52,3215.47
2017-04-18 09:16:53,3215.63
2017-04-18 09:16:54,3214.93
2017-04-18 09:16:55,3215.79
2017-04-18 09:16:56,3215.77
2017-04-18 09:16:57,3215.91
2017-04-18 09:16:58,3215.92
2017-04-18 09:16:59,3215.75
2017-04-18 09:17:00,3215.87
2017-04-18 09:17:01,3215.66
2017-04-18 09:17:02,3215.05
2017-04-18 09:17:03,3214.53
2017-04-18 09:17:04,3214.18
2017-04-18 09:17:05,3214.32
2017-04-18 09:17:06,3214.63
2017-04-18 09:17:07,3214.36
2017-04-18 09:17:08,3214.15
2017-04-18 09:17:09,3214.01
2017-04-18 09:17:10,3213.63
2017-04-18 09:17:11,3213.61
2017-04-18 09:17:12,3213.69
2017-04-18 09:17:13,3213.35
2017-04-18 09:17:14,3213.19
2017-04-18 09:17:15,3213.28
2017-04-18 09:17:16,3213.14
2017-04-18 09:17:17,3213.34
2017-04-18 09:17:18,3213.42
2017-04-18 09:17:19,3213.4
2017-04-18 09:17:20,3213.42
2017-04-18 09:17:21,3213.98
2017-04-18 09:17:22,3214.18
2017-04-18 09:17:23,3214.14
2017-04-18 09:17:24,3214.2
2017-04-18 09:17:25,3214.11
2017-04-18 09:17:26,3214.2
2017-04-18 09:17:27,3214.33
2017-04-18 09:17:28,3214.09
2017-04-18 09:17:29,3214.15
2017-04-18 09:17:30,3213.99
2017-04-18 09:17:31,3214.3
2017-04-18 09:17:32,3214.26
2017-04-18 09:17:33,3214.52
2017-04-18 09:17:34,3213.91
2017-04-18 09:17:35,3213.39
2017-04-18 09:17:36,3212.38
2017-04-18 09:17:37,3212.54
2017-04-18 09:17:38,3213.02
2017-04-18 09:17:39,3213.1
2017-04-18 09:17:40,3213.07
2017-04-18 09:17:41,3213.2
2017-04-18 09:17:42,3212.79
2017-04-18 09:17:43,3212.56
2017-04-18 09:17:44,3213.11
2017-04-18 09:17:45,3212.69
2017-04-18 09:17:46,3212.62
2017-04-18 09:17:47,3212.54
2017-04-18 09:17:48,3213.12
2017-04-18 09:17:49,3213.16
2017-04-18 09:17:50,3213.59
2017-04-18 09:17:51,3213.56
2017-04-18 09:17:52,3213.66
2017-04-18 09:17:53,3213.86
2017-04-18 09:17:54,3213.76
2017-04-18 09:17:55,3213.87
2017-04-18 09:17:56,3214.22
2017-04-18 09:17:57,3213.93
2017-04-18 09:17:58,3213.87
2017-04-18 09:17:59,3212.87
2017-04-18 09:18:00,3212.81
2017-04-18 09:18:01,3212.36
2017-04-18 09:18:02,3212.38
2017-04-18 09:18:03,3212.67
2017-04-18 09:18:04,3212.46
2017-04-18 09:18:05,3212.57
2017-04-18 09:18:06,3212.8
2017-04-18 09:18:07,3212.86
2017-04-18 09:18:08,3213.2
2017-04-18 09:18:09,3213.54
2017-04-18 09:18:10,3213.49
2017-04-18 09:18:11,3213.74
2017-04-18 09:18:12,3213.74
2017-04-18 09:18:13,3213.49
2017-04-18 09:18:14,3214.11
2017-04-18 09:18:15,3214.43
2017-04-18 09:18:16,3214.68
2017-04-18 09:18:17,3214.79
2017-04-18 09:18:18,3214.81
2017-04-18 09:18:19,3215.08
2017-04-18 09:18:20,3214.38
2017-04-18 09:18:21,3214.35
2017-04-18 09:18:22,3214.56
2017-04-18 09:18:23,3214.45
2017-04-18 09:18:24,3214.04
2017-04-18 09:18:25,3213.55
2017-04-18 09:18:26,3213.4
2017-04-18 09:18:27,3213.51
2017-04-18 09:18:28,3212.89
2017-04-18 09:18:29,3213.48
2017-04-18 09:18:30,3214.0
2017-04-18 09:18:31,3213.6
2017-04-18 09:18:32,3214.01
2017-04-18 09:18:33,3213.91
2017-04-18 09:18:34,3214.02
2017-04-18 09:18:35,3213.68
2017-04-18 09:18:36,3214.07
2017-04-18 09:18:37,3214.8
2017-04-18 09:18:38,3214.92
2017-04-18 09:18:39,3215.33
2017-04-18 09:18:40,3215.45
2017-04-18 09:18:41,3216.25
2017-04-18 09:18:42,3216.44
2017-04-18 09:18:43,3216.02
2017-04-18 09:18:44,3215.64
2017-04-18 09:18:45,3215.32
2017-04-18 09:18:46,3214.98
2017-04-18 09:18:47,3214.76
2017-04-18 09:18:48,3214.88
2017-04-18 09:18:49,3214.75
2017-04-18 09:18:50,3214.58
2017-04-18 09:18:51,3214.76
2017-04-18 09:18:52,3214.5
2017-04-18 09:18:53,3214.76
2017-04-18 09:18:54,3214.3
2017-04-18 09:18:55,3214.39
2017-04-18 09:18:56,3214.72
2017-04-18 09:18:57,3214.45
2017-04-18 09:18:58,3214.37
2017-04-18 09:18:59,3214.17
2017-04-18 09:19:00,3213.78
2017-04-18 09:19:01,3213.78
2017-04-18 09:19:02,3213.47
2017-04-18 09:19:03,3213.05
2017-04-18 09:19:04,3212.87
2017-04-18 09:19:05,3213.23
2017-04-18 09:19:06,3213.34
2017-04-18 09:19:07,3213.44
2017-04-18 09:19:08,3213.86
2017-04-18 09:19:09,3213.63
2017-04-18 09:19:10,3213.72
2017-04-18 09:19:11,3213.82
2017-04-18 09:19:12,3213.63
2017-04-18 09:19:13,3213.29
2017-04-18 09:19:14,3213.41
2017-04-18 09:19:15,3213.23
2017-04-18 09:19:16,3212.64
2017-04-18 09:19:17,3211.97
2017-04-18 09:19:18,3212.4
2017-04-18 09:19:19,3212.34
2017-04-18 09:19:20,3212.45
2017-04-18 09:19:21,3212.22
2017-04-18 09:19:22,3211.8
2017-04-18 09:19:23,3211.62
2017-04-18 09:19:24,3211.31
2017-04-18 09:19:25,3210.91
2017-04-18 09:19:26,3211.02
2017-04-18 09:19:27,3210.9
2017-04-18 09:19:28,3211.05
2017-04-18 09:19:29,3211.39
2017-04-18 09:19:30,3210.88
2017-04-18 09:19:31,3210.69
2017-04-18 09:19:32,3210.93
2017-04-18 09:19:33,3211.46
2017-04-18 09:19:34,3211.46
2017-04-18 09:19:35,3211.53
2017-04-18 09:19:36,3212.08
2017-04-18 09:19:37,3212.47
2017-04-18 09:19:38,3212.98
2017-04-18 09:19:39,3213.14
2017-04-18 09:19:40,3212.76
2017-04-18 09:19:41,3212.53
2017-04-18 09:19:42,3212.18
2017-04-18 09:19:43,3212.36
2017-04-18 09:19:44,3212.51
2017-04-18 09:19:45,3212.94
2017-04-18 09:19:46,3213.44
2017-04-18 09:19:47,3212.87
2017-04-18 09:19:48,3213.1
2017-04-18 09:19:49,3212.16
2017-04-18 09:19:50,3212.54
2017-04-18 09:19:51,3212.75
2017-04-18 09:19:52,3212.48
2017-04-18 09:19:53,3212.25
2017-04-18 09:19:54,3212.62
2017-04-18 09:19:55,3212.3
2017-04-18 09:19:56,3212.16
2017-04-18 09:19:57,3211.89
2017-04-18 09:19:58,3212.32
2017-04-18 09:19:59,3212.31
2017-04-18 09:20:00,3212.74
2017-04-18 09:20:01,3213.05
2017-04-18 09:20:02,3213.73
2017-04-18 09:20:03,3213.48
2017-04-18 09:20:04,3213.7
2017-04-18 09:20:05,3214.07
2017-04-18 09:20:06,3213.98
2017-04-18 09:20:07,3214.12
2017-04-18 09:20:08,3214.12
2017-04-18 09:20:09,3214.15
2017-04-18 09:20:10,3213.53
2017-04-18 09:20:11,3213.58
2017-04-18 09:20:12,3214.22
2017-04-18 09:20:13,3214.84
2017-04-18 09:20:14,3215.2
2017-04-18 09:20:15,3215.43
2017-04-18 09:20:16,3215.29
2017-04-18 09:20:17,3215.79
2017-04-18 09:20:18,3216.19
2017-04-18 09:20:19,3216.44
2017-04-18 09:20:20,3216.45
2017-04-18 09:20:21,3216.5
2017-04-18 09:20:22,3216.29
2017-04-18 09:20:23,3215.83
2017-04-18 09:20:24,3215.48
2017-04-18 09:20:25,3215.52
2017-04-18 09:20:26,3214.84
2017-04-18 09:20:27,3214.99
2017-04-18 09:20:28,3215.33
2017-04-18 09:20:29,3215.12
2017-04-18 09:20:30,3215.0
2017-04-18 09:20:31,3215.44
2017-04-18 09:20:32,3215.93
2017-04-18 09:20:33,3216.06
2017-04-18 09:20:34,3215.77
2017-04-18 09:20:35,3215.47
2017-04-18 09:20:36,3215.8
2017-04-18 09:20:37,3215.6
2017-04-18 09:20:38,3215.42
2017-04-18 09:20:39,3215.74
2017-04-18 09:20:40,3215.88
2017-04-18 09:20:41,3216.35
2017-04-18 09:20:42,3216.47
2017-04-18 09:20:43,3216.23
2017-04-18 09:20:44,3216.2
2017-04-18 09:20:45,3215.95
2017-04-18 09:20:46,3215.64
2017-04-18 09:20:47,3215.81
2017-04-18 09:20:48,3214.87
2017-04-18 09:20:49,3215.21
2017-04-18 09:20:50,3215.44
2017-04-18 09:20:51,3215.47
2017-04-18 09:20:52,3215.42
2017-04-18 09:20:53,3215.49
2017-04-18 09:20:54,3215.34
2017-04-18 09:20:55,3215.69
2017-04-18 09:20:56,3215.06
2017-04-18 09:20:57,3215.12
2017-04-18 09:20:58,3214.96
2017-04-18 09:20:59,3215.39
2017-04-18 09:21:00,3215.28
2017-04-18 09:21:01,3215.31
2017-04-18 09:21:02,3214.9
2017-04-18 09:21:03,3214.78
2017-04-18 09:21:04,3214.42
2017-04-18 09:21:05,3214.07
2017-04-18 09:21:06,3214.09
2017-04-18 09:21:07,3214.68
2017-04-18 09:21:08,3214.93
2017-04-18 09:21:09,3215.46
2017-04-18 09:21:10,3216.22
2017-04-18 09:21:11,3215.63
2017-04-18 09:21:12,3216.24
2017-04-18 09:21:13,3215.79
2017-04-18 09:21:14,3216.8
2017-04-18 09:21:15,3217.28
2017-04-18 09:21:16,3216.89
2017-04-18 09:21:17,3217.01
2017-04-18 09:21:18,3217.03
2017-04-18 09:21:19,3217.31
2017-04-18 09:21:20,3217.08
2017-04-18 09:21:21,3216.96
2017-04-18 09:21:22,3217.23
2017-04-18 09:21:23,3217.38
2017-04-18 09:21:24,3217.34
2017-04-18 09:21:25,3217.36
2017-04-18 09:21:26,3217.69
2017-04-18 09:21:27,3217.07
2017-04-18 09:21:28,3216.47
2017-04-18 09:21:29,3216.9
2017-04-18 09:21:30,3216.6
2017-04-18 09:21:31,3216.58
2017-04-18 09:21:32,3216.83
2017-04-18 09:21:33,3216.17
2017-04-18 09:21:34,3215.71
2017-04-18 09:21:35,3215.75
2017-04-18 09:21:36,3216.22
2017-04-18 09:21:37,3215.9
2017-04-18 09:21:38,3215.32
2017-04-18 09:21:39,3215.0
2017-04-18 09:21:40,3215.02
2017-04-18 09:21:41,3215.39
2017-04-18 09:21:42,3215.65
2017-04-18 09:21:43,3215.13
2017-04-18 09:21:44,3215.09
2017-04-18 09:21:45,3214.65
2017-04-18 09:21:46,3214.53
2017-04-18 09:21:47,3214.26
2017-04-18 09:21:48,3214.12
2017-04-18 09:21:49,3213.92
2017-04-18 09:21:50,3214.26
2017-04-18 09:21:51,3213.94
2017-04-18 09:21:52,3213.67
2017-04-18 09:21:53,3213.9
2017-04-18 09:21:54,3213.61
2017-04-18 09:21:55,3213.69
2017-04-18 09:21:56,3213.68
2017-04-18 09:21:57,3214.13
2017-04-18 09:21:58,3214.21
2017-04-18 09:21:59,3214.51
2017-04-18 09:22:00,3214.49
2017-04-18 09:22:01,3214.42
2017-04-18 09:22:02,3213.81
2017-04-18 09:22:03,3214.04
2017-04-18 09:22:04,3214.2
2017-04-18 09:22:05,3214.81
2017-04-18 09:22:06,3215.1
2017-04-18 09:22:07,3214.91
2017-04-18 09:22:08,3215.01
2017-04-18 09:22:09,3214.85
2017-04-18 09:22:10,3214.51
2017-04-18 09:22:11,3214.57
2017-04-18 09:22:12,3215.11
2017-04-18 09:22:13,3214.84
2017-04-18 09:22:14,3214.35
2017-04-18 09:22:15,3214.2
2017-04-18 09:22:16,3214.78
2017-04-18 09:22:17,3214.57
2017-04-18 09:22:18,3214.29
2017-04-18 09:22:19,3214.33
2017-04-18 09:22:20,3214.31
2017-04-18 09:22:21,3213.65
2017-04-18 09:22:22,3213.95
2017-04-18 09:22:23,3214.01
2017-04-18 09:22:24,3214.32
2017-04-18 09:22:25,3214.28
2017-04-18 09:22:26,3213.96
2017-04-18 09:22:27,3213.81
2017-04-18 09:22:28,3214.7
2017-04-18 09:22:29,3214.74
2017-04-18 09:22:30,3214.61
2017-04-18 09:22:31,3214.48
2017-04-18 09:22:32,3214.96
2017-04-18 09:22:33,3214.66
2017-04-18 09:22:34,3214.67
2017-04-18 09:22:35,3214.62
2017-04-18 09:22:36,3215.12
2017-04-18 09:22:37,3215.73
2017-04-18 09:22:38,3215.39
2017-04-18 09:22:39,3216.2
2017-04-18 09:22:40,3216.12
2017-04-18 09:22:41,3216.14
2017-04-18 09:22:42,3215.9
2017-04-18 09:22:43,3216.26
2017-04-18 09:22:44,3215.69
2017-04-18 09:22:45,3215.46
2017-04-18 09:22:46,3215.37
2017-04-18 09:22:47,3215.25
2017-04-18 09:22:48,3215.14
2017-04-18 09:22:49,3215.13
2017-04-18 09:22:50,3216.03
2017-04-18 09:22:51,3216.31
2017-04-18 09:22:52,3216.34
2017-04-18 09:22:53,3216.15
2017-04-18 09:22:54,3215.79
2017-04-18 09:22:55,3215.66
2017-04-18 09:22:56,3215.36
2017-04-18 09:22:57,3215.62
2017-04-18 09:22:58,3215.53
2017-04-18 09:22:59,3215.33
2017-04-18 09:23:00,3215.56
2017-04-18 09:23:01,3215.82
2017-04-18 09:23:02,3215.48
2017-04-18 09:23:03,3215.48
2017-04-18 09:23:04,3215.33
2017-04-18 09:23:05,3215.33
2017-04-18 09:23:06,3215.11
2017-04-18 09:23:07,3214.82
2017-04-18 09:23:08,3215.04
2017-04-18 09:23:09,3214.79
2017-04-18 09:23:10,3215.16
2017-04-18 09:23:11,3215.28
2017-04-18 09:23:12,3215.13
2017-04-18 09:23:13,3214.32
2017-04-18 09:23:14,3214.6
2017-04-18 09:23:15,3215.02
2017-04-18 09:23:16,3214.91
2017-04-18 09:23:17,3214.79
2017-04-18 09:23:18,3214.78
2017-04-18 09:23:19,3215.05
2017-04-18 09:23:20,3215.31
2017-04-18 09:23:21,3215.98
2017-04-18 09:23:22,3216.07
2017-04-18 09:23:23,3215.97
2017-04-18 09:23:24,3216.11
2017-04-18 09:23:25,3216.03
2017-04-18 09:23:26,3215.62
2017-04-18 09:23:27,3215.77
2017-04-18 09:23:28,3215.96
2017-04-18 09:23:29,3215.52
2017-04-18 09:23:30,3215.63
2017-04-18 09:23:31,3215.59
2017-04-18 09:23:32,3215.43
2017-04-18 09:23:33,3215.79
2017-04-18 09:23:34,3215.6
2017-04-18 09:23:35,3216.07
2017-04-18 09:23:36,3215.46
2017-04-18 09:23:37,3215.28
2017-04-18 09:23:38,3214.83
2017-04-18 09:23:39,3214.79
2017-04-18 09:23:40,3214.22
2017-04-18 09:23:41,3214.26
2017-04-18 09:23:42,3214.17
2017-04-18 09:23:43,3213.95
2017-04-18 09:23:44,3214.27
2017-04-18 09:23:45,3214.41
2017-04-18 09:23:46,3214.39
2017-04-18 09:23:47,3215.17
2017-04-18 09:23:48,3215.6
2017-04-18 09:23:49,3215.44
2017-04-18 09:23:50,3215.13
2017-04-18 09:23:51,3215.15
2017-04-18 09:23:52,3214.53
2017-04-18 09:23:53,3214.77
2017-04-18 09:23:54,3214.77
2017-04-18 09:23:55,3214.71
2017-04-18 09:23:56,3214.21
2017-04-18 09:23:57,3214.2
2017-04-18 09:23:58,3214.68
2017-04-18 09:23:59,3214.62
2017-04-18 09:24:00,3214.5
2017-04-18 09:24:01,3213.9
2017-04-18 09:24:02,3213.71
2017-04-18 09:24:03,3213.36
2017-04-18 09:24:04,3213.75
2017-04-18 09:24:05,3213.68
2017-04-18 09:24:06,3214.24
2017-04-18 09:24:07,3214.14
2017-04-18 09:24:08,3213.68
2017-04-18 09:24:09,3213.34
2017-04-18 09:24:10,3213.27
2017-04-18 09:24:11,3213.32
2017-04-18 09:24:12,3213.5
2017-04-18 09:24:13,3213.3
2017-04-18 09:24:14,3213.19
2017-04-18 09:24:15,3212.87
2017-04-18 09:24:16,3213.35
2017-04-18 09:24:17,3212.89
2017-04-18 09:24:18,3212.93
2017-04-18 09:24:19,3212.58
2017-04-18 09:24:20,3212.4
2017-04-18 09:24:21,3212.15
2017-04-18 09:24:22,3211.87
2017-04-18 09:24:23,3211.82
2017-04-18 09:24:24,3211.54
2017-04-18 09:24:25,3211.51
2017-04-18 09:24:26,3211.67
2017-04-18 09:24:27,3211.89
2017-04-18 09:24:28,3211.63
2017-04-18 09:24:29,3211.65
2017-04-18 09:24:30,3212.24
2017-04-18 09:24:31,3212.18
2017-04-18 09:24:32,3212.81
2017-04-18 09:24:33,3212.92
2017-04-18 09:24:34,3212.61
2017-04-18 09:24:35,3212.91
2017-04-18 09:24:36,3213.46
2017-04-18 09:24:37,3213.69
2017-04-18 09:24:38,3213.71
2017-04-18 09:24:39,3213.52
2017-04-18 09:24:40,3213.45
2017-04-18 09:24:41,3214.15
2017-04-18 09:24:42,3214.17
2017-04-18 09:24:43,3213.99
2017-04-18 09:24:44,3213.97
2017-04-18 09:24:45,3214.59
2017-04-18 09:24:46,3214.67
2017-04-18 09:24:47,3214.56
2017-04-18 09:24:48,3214.51
2017-04-18 09:24:49,3214.44
2017-04-18 09:24:50,3214.4
2017-04-18 09:24:51,3214.16
2017-04-18 09:24:52,3214.24
2017-04-18 09:24:53,3214.02
2017-04-18 09:24:54,3214.49
2017-04-18 09:24:55,3214.99
2017-04-18 09:24:56,3215.1
2017-04-18 09:24:57,3215.41
2017-04-18 09:24:58,3215.7
2017-04-18 09:24:59,3215.43
2017-04-18 09:25:00,3215.33
2017-04-18 09:25:01,3215.74
2017-04-18 09:25:02,3215.82
2017-04-18 09:25:03,3215.49
2017-04-18 09:25:04,3215.55
2017-04-18 09:25:05,3216.05
2017-04-18 09:25:06,3216.0
2017-04-18 09:25:07,3216.0
2017-04-18 09:25:08,3215.66
2017-04-18 09:25:09,3215.56
2017-04-18 09:25:10,3215.24
2017-04-18 09:25:11,3215.61
2017-04-18 09:25:12,3215.84
2017-04-18 09:25:13,3215.19
2017-04-18 09:25:14,3214.91
2017-04-18 09:25:15,3214.77
2017-04-18 09:25:16,3214.45
2017-04-18 09:25:17,3214.46
2017-04-18 09:25:18,3214.54
2017-04-18 09:25:19,3214.77
2017-04-18 09:25:20,3214.59
2017-04-18 09:25:21,3214.9
2017-04-18 09:25:22,3215.43
2017-04-18 09:25:23,3215.6
2017-04-18 09:25:24,3215.44
2017-04-18 09:25:25,3216.04
2017-04-18 09:25:26,3216.54
2017-04-18 09:25:27,3216.23
2017-04-18 09:25:28,3215.62
2017-04-18 09:25:29,3215.95
2017-04-18 09:25:30,3216.07
2017-04-18 09:25:31,3215.83
2017-04-18 09:25:32,3215.94
2017-04-18 09:25:33,3215.8
2017-04-18 09:25:34,3215.65
2017-04-18 09:25:35,3215.54
2017-04-18 09:25:36,3215.4
2017-04-18 09:25:37,3215.31
2017-04-18 09:25:38,3214.9
2017-04-18 09:25:39,3215.18
2017-04-18 09:25:40,3215.24
2017-04-18 09:25:41,3215.67
2017-04-18 09:25:42,3215.43
2017-04-18 09:25:43,3215.36
2017-04-18 09:25:44,3215.24
2017-04-18 09:25:45,3214.98
2017-04-18 09:25:46,3214.98
2017-04-18 09:25:47,3214.95
2017-04-18 09:25:48,3215.38
2017-04-18 09:25:49,3215.41
2017-04-18 09:25:50,3215.72
2017-04-18 09:25:51,3215.37
2017-04-18 09:25:52,3215.72
2017-04-18 09:25:53,3216.14
