times,price
2017-07-20 09:12:57,2855.62
2017-07-20 09:12:58,2855.74
2017-07-20 09:12:59,2856.01
2017-07-20 09:13:00,2855.72
2017-07-20 09:13:01,2855.47
2017-07-20 09:13:02,2855.32
2017-07-20 09:13:03,2854.99
2017-07-20 09:13:04,2855.08
2017-07-20 09:13:05,2855.21
2017-07-20 09:13:06,2855.32
2017-07-20 09:13:07,2855.81
2017-07-20 09:13:08,2856.27
2017-07-20 09:13:09,2857.1
2017-07-20 09:13:10,2856.94
2017-07-20 09:13:11,2856.89
2017-07-20 09:13:12,2856.9
2017-07-20 09:13:13,2857.14
2017-07-20 09:13:14,2856.56
2017-07-20 09:13:15,2856.05
2017-07-20 09:13:16,2856.03
2017-07-20 09:13:17,2856.24
2017-07-20 09:13:18,2856.91
2017-07-20 09:13:19,2855.55
2017-07-20 09:13:20,2855.07
2017-07-20 09:13:21,2854.68
2017-07-20 09:13:22,2855.0
2017-07-20 09:13:23,2855.25
2017-07-20 09:13:24,2855.23
2017-07-20 09:13:25,2854.87
2017-07-20 09:13:26,2854.31
2017-07-20 09:13:27,2854.31
2017-07-20 09:13:28,2854.45
2017-07-20 09:13:29,2855.18
2017-07-20 09:13:30,2855.86
2017-07-20 09:13:31,2855.7
2017-07-20 09:13:32,2856.02
2017-07-20 09:13:33,2856.19
2017-07-20 09:13:34,2856.38
2017-07-20 09:13:35,2856.05
2017-07-20 09:13:36,2855.33
2017-07-20 09:13:37,2855.15
2017-07-20 09:13:38,2855.18
2017-07-20 09:13:39,2854.73
2017-07-20 09:13:40,2854.83
2017-07-20 09:13:41,2854.85
2017-07-20 09:13:42,2855.02
2017-07-20 09:13:43,2854.48
2017-07-20 09:13:44,2854.66
2017-07-20 09:13:45,2854.61
2017-07-20 09:13:46,2854.45
2017-07-20 09:13:47,2854.8
2017-07-20 09:13:48,2854.52
2017-07-20 09:13:49,2854.62
2017-07-20 09:13:50,2855.03
2017-07-20 09:13:51,2855.76
2017-07-20 09:13:52,2856.21
2017-07-20 09:13:53,2855.98
2017-07-20 09:13:54,2855.6
2017-07-20 09:13:55,2855.62
2017-07-20 09:13:56,2855.75
2017-07-20 09:13:57,2855.83
2017-07-20 09:13:58,2855.41
2017-07-20 09:13:59,2855.29
2017-07-20 09:14:00,2854.9
2017-07-20 09:14:01,2855.37
2017-07-20 09:14:02,2855.17
2017-07-20 09:14:03,2855.16
2017-07-20 09:14:04,2854.45
2017-07-20 09:14:05,2854.49
2017-07-20 09:14:06,2854.65
2017-07-20 09:14:07,2854.78
2017-07-20 09:14:08,2854.89
2017-07-20 09:14:09,2855.23
2017-07-20 09:14:10,2855.63
2017-07-20 09:14:11,2855.93
2017-07-20 09:14:12,2855.83
2017-07-20 09:14:13,2856.54
2017-07-20 09:14:14,2856.64
2017-07-20 09:14:15,2856.23
2017-07-20 09:14:16,2856.47
2017-07-20 09:14:17,2855.75
2017-07-20 09:14:18,2855.61
2017-07-20 09:14:19,2854.84
2017-07-20 09:14:20,2854.27
2017-07-20 09:14:21,2853.85
2017-07-20 09:14:22,2853.63
2017-07-20 09:14:23,2853.54
2017-07-20 09:14:24,2853.31
2017-07-20 09:14:25,2853.0
2017-07-20 09:14:26,2853.38
2017-07-20 09:14:27,2853.45
2017-07-20 09:14:28,2853.39
2017-07-20 09:14:29,2853.47
2017-07-20 09:14:30,2853.18
2017-07-20 09:14:31,2853.77
2017-07-20 09:14:32,2853.69
2017-07-20 09:14:33,2853.66
2017-07-20 09:14:34,2852.94
2017-07-20 09:14:35,2852.69
2017-07-20 09:14:36,2852.18
2017-07-20 09:14:37,2852.71
2017-07-20 09:14:38,2853.21
2017-07-20 09:14:39,2852.78
2017-07-20 09:14:40,2853.17
2017-07-20 09:14:41,2852.84
2017-07-20 09:14:42,2852.03
2017-07-20 09:14:43,2851.58
2017-07-20 09:14:44,2851.44
2017-07-20 09:14:45,2851.06
2017-07-20 09:14:46,2850.69
2017-07-20 09:14:47,2850.45
2017-07-20 09:14:48,2850.57
2017-07-20 09:14:49,2850.06
2017-07-20 09:14:50,2849.9
2017-07-20 09:14:51,2849.69
2017-07-20 09:14:52,2850.15
2017-07-20 09:14:53,2849.61
2017-07-20 09:14:54,2850.0
2017-07-20 09:14:55,2849.89
2017-07-20 09:14:56,2850.04
2017-07-20 09:14:57,2850.78
2017-07-20 09:14:58,2850.52
2017-07-20 09:14:59,2850.16
2017-07-20 09:15:00,2850.18
2017-07-20 09:15:01,2849.98
2017-07-20 09:15:02,2850.03
2017-07-20 09:15:03,2848.91
2017-07-20 09:15:04,2848.63
2017-07-20 09:15:05,2849.0
2017-07-20 09:15:06,2848.47
2017-07-20 09:15:07,2848.56
2017-07-20 09:15:08,2848.65
2017-07-20 09:15:09,2848.16
2017-07-20 09:15:10,2848.35
2017-07-20 09:15:11,2848.2
2017-07-20 09:15:12,2847.04
2017-07-20 09:15:13,2847.81
2017-07-20 09:15:14,2847.09
2017-07-20 09:15:15,2846.97
2017-07-20 09:15:16,2846.98
2017-07-20 09:15:17,2847.3
2017-07-20 09:15:18,2848.13
2017-07-20 09:15:19,2847.6
2017-07-20 09:15:20,2847.65
2017-07-20 09:15:21,2847.55
2017-07-20 09:15:22,2847.58
2017-07-20 09:15:23,2847.66
2017-07-20 09:15:24,2847.58
2017-07-20 09:15:25,2847.73
2017-07-20 09:15:26,2847.44
2017-07-20 09:15:27,2847.84
2017-07-20 09:15:28,2847.04
2017-07-20 09:15:29,2846.65
2017-07-20 09:15:30,2846.22
2017-07-20 09:15:31,2845.62
2017-07-20 09:15:32,2845.28
2017-07-20 09:15:33,2844.95
2017-07-20 09:15:34,2844.25
2017-07-20 09:15:35,2843.91
2017-07-20 09:15:36,2844.04
2017-07-20 09:15:37,2844.69
2017-07-20 09:15:38,2845.01
2017-07-20 09:15:39,2844.61
2017-07-20 09:15:40,2844.61
2017-07-20 09:15:41,2844.22
2017-07-20 09:15:42,2843.87
2017-07-20 09:15:43,2843.48
2017-07-20 09:15:44,2843.32
2017-07-20 09:15:45,2843.46
2017-07-20 09:15:46,2843.33
2017-07-20 09:15:47,2843.18
2017-07-20 09:15:48,2843.67
2017-07-20 09:15:49,2843.05
2017-07-20 09:15:50,2843.22
2017-07-20 09:15:51,2843.53
2017-07-20 09:15:52,2843.7
2017-07-20 09:15:53,2843.83
2017-07-20 09:15:54,2844.19
2017-07-20 09:15:55,2843.72
2017-07-20 09:15:56,2844.13
2017-07-20 09:15:57,2844.2
2017-07-20 09:15:58,2843.56
2017-07-20 09:15:59,2843.94
2017-07-20 09:16:00,2843.4
2017-07-20 09:16:01,2843.46
2017-07-20 09:16:02,2843.64
2017-07-20 09:16:03,2843.82
2017-07-20 09:16:04,2844.06
2017-07-20 09:16:05,2844.03
2017-07-20 09:16:06,2843.86
2017-07-20 09:16:07,2843.42
2017-07-20 09:16:08,2842.81
2017-07-20 09:16:09,2842.16
2017-07-20 09:16:10,2841.38
2017-07-20 09:16:11,2840.94
2017-07-20 09:16:12,2841.28
2017-07-20 09:16:13,2841.21
2017-07-20 09:16:14,2841.27
2017-07-20 09:16:15,2841.09
2017-07-20 09:16:16,2841.57
2017-07-20 09:16:17,2841.49
2017-07-20 09:16:18,2841.0
2017-07-20 09:16:19,2840.5
2017-07-20 09:16:20,2840.32
2017-07-20 09:16:21,2840.43
2017-07-20 09:16:22,2839.64
2017-07-20 09:16:23,2839.98
2017-07-20 09:16:24,2840.13
2017-07-20 09:16:25,2839.86
2017-07-20 09:16:26,2839.52
2017-07-20 09:16:27,2839.79
2017-07-20 09:16:28,2839.15
2017-07-20 09:16:29,2838.14
2017-07-20 09:16:30,2838.12
2017-07-20 09:16:31,2837.98
2017-07-20 09:16:32,2837.67
2017-07-20 09:16:33,2838.1
2017-07-20 09:16:34,2838.33
2017-07-20 09:16:35,2838.32
2017-07-20 09:16:36,2837.71
2017-07-20 09:16:37,2837.65
2017-07-20 09:16:38,2837.39
2017-07-20 09:16:39,2837.34
2017-07-20 09:16:40,2837.31
2017-07-20 09:16:41,2836.81
2017-07-20 09:16:42,2836.86
2017-07-20 09:16:43,2836.52
2017-07-20 09:16:44,2835.87
2017-07-20 09:16:45,2836.19
2017-07-20 09:16:46,2836.61
2017-07-20 09:16:47,2836.88
2017-07-20 09:16:48,2837.0
2017-07-20 09:16:49,2837.45
2017-07-20 09:16:50,2837.82
2017-07-20 09:16:51,2838.36
2017-07-20 09:16:52,2838.27
2017-07-20 09:16:53,2838.37
2017-07-20 09:16:54,2837.56
2017-07-20 09:16:55,2837.44
2017-07-20 09:16:56,2837.81
2017-07-20 09:16:57,2837.6
2017-07-20 09:16:58,2837.68
2017-07-20 09:16:59,2837.82
2017-07-20 09:17:00,2838.03
2017-07-20 09:17:01,2838.23
2017-07-20 09:17:02,2838.43
2017-07-20 09:17:03,2838.62
2017-07-20 09:17:04,2838.94
2017-07-20 09:17:05,2838.81
2017-07-20 09:17:06,2838.86
2017-07-20 09:17:07,2838.54
2017-07-20 09:17:08,2838.45
2017-07-20 09:17:09,2838.37
2017-07-20 09:17:10,2837.93
2017-07-20 09:17:11,2837.29
2017-07-20 09:17:12,2837.18
2017-07-20 09:17:13,2836.92
2017-07-20 09:17:14,2836.44
2017-07-20 09:17:15,2836.12
2017-07-20 09:17:16,2836.09
2017-07-20 09:17:17,2836.06
2017-07-20 09:17:18,2835.97
2017-07-20 09:17:19,2836.17
2017-07-20 09:17:20,2835.7
2017-07-20 09:17:21,2835.59
2017-07-20 09:17:22,2835.87
2017-07-20 09:17:23,2835.51
2017-07-20 09:17:24,2835.45
2017-07-20 09:17:25,2835.04
2017-07-20 09:17:26,2835.51
2017-07-20 09:17:27,2835.44
2017-07-20 09:17:28,2835.07
2017-07-20 09:17:29,2835.06
2017-07-20 09:17:30,2834.72
2017-07-20 09:17:31,2834.3
2017-07-20 09:17:32,2834.06
2017-07-20 09:17:33,2833.83
2017-07-20 09:17:34,2833.17
2017-07-20 09:17:35,2832.88
2017-07-20 09:17:36,2832.88
2017-07-20 09:17:37,2832.85
2017-07-20 09:17:38,2832.38
2017-07-20 09:17:39,2832.36
2017-07-20 09:17:40,2832.41
2017-07-20 09:17:41,2832.82
2017-07-20 09:17:42,2832.79
2017-07-20 09:17:43,2833.13
2017-07-20 09:17:44,2833.75
2017-07-20 09:17:45,2833.75
2017-07-20 09:17:46,2834.11
2017-07-20 09:17:47,2834.21
2017-07-20 09:17:48,2834.11
2017-07-20 09:17:49,2834.08
2017-07-20 09:17:50,2834.36
2017-07-20 09:17:51,2834.11
2017-07-20 09:17:52,2834.53
2017-07-20 09:17:53,2834.31
2017-07-20 09:17:54,2834.26
2017-07-20 09:17:55,2834.78
2017-07-20 09:17:56,2834.38
2017-07-20 09:17:57,2834.51
2017-07-20 09:17:58,2834.86
2017-07-20 09:17:59,2834.73
2017-07-20 09:18:00,2834.95
2017-07-20 09:18:01,2834.9
2017-07-20 09:18:02,2834.9
2017-07-20 09:18:03,2834.58
2017-07-20 09:18:04,2834.9
2017-07-20 09:18:05,2835.15
2017-07-20 09:18:06,2835.29
2017-07-20 09:18:07,2835.61
2017-07-20 09:18:08,2835.76
2017-07-20 09:18:09,2835.4
2017-07-20 09:18:10,2834.66
2017-07-20 09:18:11,2834.05
2017-07-20 09:18:12,2834.41
2017-07-20 09:18:13,2834.53
2017-07-20 09:18:14,2834.44
2017-07-20 09:18:15,2834.58
2017-07-20 09:18:16,2834.58
2017-07-20 09:18:17,2834.21
2017-07-20 09:18:18,2834.07
2017-07-20 09:18:19,2833.94
2017-07-20 09:18:20,2833.74
2017-07-20 09:18:21,2833.73
2017-07-20 09:18:22,2834.09
2017-07-20 09:18:23,2833.91
2017-07-20 09:18:24,2833.81
2017-07-20 09:18:25,2833.55
2017-07-20 09:18:26,2833.0
2017-07-20 09:18:27,2833.75
2017-07-20 09:18:28,2833.47
2017-07-20 09:18:29,2833.74
2017-07-20 09:18:30,2833.56
2017-07-20 09:18:31,2833.07
2017-07-20 09:18:32,2833.06
2017-07-20 09:18:33,2833.17
2017-07-20 09:18:34,2833.32
2017-07-20 09:18:35,2833.27
2017-07-20 09:18:36,2832.9
2017-07-20 09:18:37,2833.02
2017-07-20 09:18:38,2832.66
2017-07-20 09:18:39,2832.25
2017-07-20 09:18:40,2832.03
2017-07-20 09:18:41,2832.39
2017-07-20 09:18:42,2832.4
2017-07-20 09:18:43,2832.26
2017-07-20 09:18:44,2832.5
2017-07-20 09:18:45,2832.67
2017-07-20 09:18:46,2832.33
2017-07-20 09:18:47,2832.28
2017-07-20 09:18:48,2832.5
2017-07-20 09:18:49,2832.46
2017-07-20 09:18:50,2832.42
2017-07-20 09:18:51,2832.65
2017-07-20 09:18:52,2832.56
2017-07-20 09:18:53,2832.52
2017-07-20 09:18:54,2832.58
2017-07-20 09:18:55,2833.45
2017-07-20 09:18:56,2833.6
2017-07-20 09:18:57,2833.4
2017-07-20 09:18:58,2832.87
2017-07-20 09:18:59,2833.1
2017-07-20 09:19:00,2833.34
2017-07-20 09:19:01,2833.52
2017-07-20 09:19:02,2833.68
2017-07-20 09:19:03,2833.6
2017-07-20 09:19:04,2832.85
2017-07-20 09:19:05,2832.2
2017-07-20 09:19:06,2832.12
2017-07-20 09:19:07,2831.81
2017-07-20 09:19:08,2831.49
2017-07-20 09:19:09,2831.26
2017-07-20 09:19:10,2830.77
2017-07-20 09:19:11,2831.16
2017-07-20 09:19:12,2832.19
2017-07-20 09:19:13,2832.77
2017-07-20 09:19:14,2833.09
2017-07-20 09:19:15,2833.43
2017-07-20 09:19:16,2833.21
2017-07-20 09:19:17,2833.51
2017-07-20 09:19:18,2832.95
2017-07-20 09:19:19,2833.04
2017-07-20 09:19:20,2833.63
2017-07-20 09:19:21,2833.25
2017-07-20 09:19:22,2833.14
2017-07-20 09:19:23,2833.47
2017-07-20 09:19:24,2833.87
2017-07-20 09:19:25,2834.77
2017-07-20 09:19:26,2834.48
2017-07-20 09:19:27,2834.33
2017-07-20 09:19:28,2834.44
2017-07-20 09:19:29,2834.24
2017-07-20 09:19:30,2833.72
2017-07-20 09:19:31,2833.01
2017-07-20 09:19:32,2833.18
2017-07-20 09:19:33,2832.65
2017-07-20 09:19:34,2832.06
2017-07-20 09:19:35,2831.78
2017-07-20 09:19:36,2832.51
2017-07-20 09:19:37,2832.22
2017-07-20 09:19:38,2832.98
2017-07-20 09:19:39,2832.9
2017-07-20 09:19:40,2833.06
2017-07-20 09:19:41,2834.13
2017-07-20 09:19:42,2834.31
2017-07-20 09:19:43,2834.23
2017-07-20 09:19:44,2834.37
2017-07-20 09:19:45,2834.38
2017-07-20 09:19:46,2834.65
2017-07-20 09:19:47,2834.69
2017-07-20 09:19:48,2834.84
2017-07-20 09:19:49,2834.95
2017-07-20 09:19:50,2834.94
2017-07-20 09:19:51,2834.52
2017-07-20 09:19:52,2834.27
2017-07-20 09:19:53,2834.56
2017-07-20 09:19:54,2834.67
2017-07-20 09:19:55,2834.86
2017-07-20 09:19:56,2834.7
2017-07-20 09:19:57,2835.02
2017-07-20 09:19:58,2834.33
2017-07-20 09:19:59,2834.57
2017-07-20 09:20:00,2834.39
2017-07-20 09:20:01,2834.08
2017-07-20 09:20:02,2833.91
2017-07-20 09:20:03,2833.68
2017-07-20 09:20:04,2834.1
2017-07-20 09:20:05,2834.22
2017-07-20 09:20:06,2833.98
2017-07-20 09:20:07,2834.32
2017-07-20 09:20:08,2834.63
2017-07-20 09:20:09,2834.8
2017-07-20 09:20:10,2834.78
2017-07-20 09:20:11,2835.04
2017-07-20 09:20:12,2834.55
2017-07-20 09:20:13,2834.03
2017-07-20 09:20:14,2834.01
2017-07-20 09:20:15,2833.93
2017-07-20 09:20:16,2833.5
2017-07-20 09:20:17,2833.01
2017-07-20 09:20:18,2833.35
2017-07-20 09:20:19,2832.93
2017-07-20 09:20:20,2832.55
2017-07-20 09:20:21,2832.48
2017-07-20 09:20:22,2832.37
2017-07-20 09:20:23,2832.55
2017-07-20 09:20:24,2832.58
2017-07-20 09:20:25,2832.87
2017-07-20 09:20:26,2832.65
2017-07-20 09:20:27,2832.19
2017-07-20 09:20:28,2832.27
2017-07-20 09:20:29,2832.18
2017-07-20 09:20:30,2832.4
2017-07-20 09:20:31,2832.73
2017-07-20 09:20:32,2832.2
2017-07-20 09:20:33,2831.78
2017-07-20 09:20:34,2831.4
2017-07-20 09:20:35,2830.73
2017-07-20 09:20:36,2830.67
2017-07-20 09:20:37,2830.53
2017-07-20 09:20:38,2829.75
2017-07-20 09:20:39,2829.75
2017-07-20 09:20:40,2829.24
2017-07-20 09:20:41,2828.65
2017-07-20 09:20:42,2828.43
2017-07-20 09:20:43,2828.15
2017-07-20 09:20:44,2827.7
2017-07-20 09:20:45,2827.45
2017-07-20 09:20:46,2827.28
2017-07-20 09:20:47,2827.22
2017-07-20 09:20:48,2827.38
2017-07-20 09:20:49,2826.57
2017-07-20 09:20:50,2826.62
2017-07-20 09:20:51,2826.74
2017-07-20 09:20:52,2827.21
2017-07-20 09:20:53,2827.2
2017-07-20 09:20:54,2827.09
2017-07-20 09:20:55,2827.54
2017-07-20 09:20:56,2827.76
2017-07-20 09:20:57,2827.13
2017-07-20 09:20:58,2827.02
2017-07-20 09:20:59,2827.3
2017-07-20 09:21:00,2827.02
2017-07-20 09:21:01,2826.78
2017-07-20 09:21:02,2826.08
2017-07-20 09:21:03,2826.47
2017-07-20 09:21:04,2826.73
2017-07-20 09:21:05,2826.83
2017-07-20 09:21:06,2827.23
2017-07-20 09:21:07,2826.93
2017-07-20 09:21:08,2826.71
2017-07-20 09:21:09,2826.01
2017-07-20 09:21:10,2825.52
2017-07-20 09:21:11,2824.73
2017-07-20 09:21:12,2824.46
2017-07-20 09:21:13,2824.93
2017-07-20 09:21:14,2824.76
2017-07-20 09:21:15,2824.85
2017-07-20 09:21:16,2824.63
2017-07-20 09:21:17,2824.85
2017-07-20 09:21:18,2824.7
2017-07-20 09:21:19,2824.39
2017-07-20 09:21:20,2824.32
2017-07-20 09:21:21,2824.85
2017-07-20 09:21:22,2824.4
2017-07-20 09:21:23,2825.06
2017-07-20 09:21:24,2824.95
2017-07-20 09:21:25,2824.39
2017-07-20 09:21:26,2824.27
2017-07-20 09:21:27,2823.95
2017-07-20 09:21:28,2824.14
2017-07-20 09:21:29,2824.09
2017-07-20 09:21:30,2823.91
2017-07-20 09:21:31,2824.16
2017-07-20 09:21:32,2824.46
2017-07-20 09:21:33,2824.21
2017-07-20 09:21:34,2823.48
2017-07-20 09:21:35,2823.65
2017-07-20 09:21:36,2824.02
2017-07-20 09:21:37,2823.69
2017-07-20 09:21:38,2823.42
2017-07-20 09:21:39,2822.96
2017-07-20 09:21:40,2822.26
2017-07-20 09:21:41,2822.54
2017-07-20 09:21:42,2822.07
2017-07-20 09:21:43,2821.8
2017-07-20 09:21:44,2821.62
2017-07-20 09:21:45,2821.54
2017-07-20 09:21:46,2821.63
2017-07-20 09:21:47,2821.47
2017-07-20 09:21:48,2821.23
2017-07-20 09:21:49,2821.49
2017-07-20 09:21:50,2820.97
2017-07-20 09:21:51,2820.68
2017-07-20 09:21:52,2820.67
2017-07-20 09:21:53,2820.85
2017-07-20 09:21:54,2820.82
2017-07-20 09:21:55,2820.85
2017-07-20 09:21:56,2820.58
2017-07-20 09:21:57,2820.64
2017-07-20 09:21:58,2821.37
2017-07-20 09:21:59,2821.03
2017-07-20 09:22:00,2820.81
2017-07-20 09:22:01,2821.0
2017-07-20 09:22:02,2821.19
2017-07-20 09:22:03,2821.51
2017-07-20 09:22:04,2821.57
2017-07-20 09:22:05,2821.58
2017-07-20 09:22:06,2821.9
2017-07-20 09:22:07,2821.97
2017-07-20 09:22:08,2822.0
2017-07-20 09:22:09,2821.65
2017-07-20 09:22:10,2821.52
2017-07-20 09:22:11,2821.86
2017-07-20 09:22:12,2821.94
2017-07-20 09:22:13,2821.91
2017-07-20 09:22:14,2821.68
2017-07-20 09:22:15,2822.25
2017-07-20 09:22:16,2822.67
2017-07-20 09:22:17,2822.92
2017-07-20 09:22:18,2822.59
2017-07-20 09:22:19,2822.05
2017-07-20 09:22:20,2822.2
2017-07-20 09:22:21,2823.1
2017-07-20 09:22:22,2823.62
2017-07-20 09:22:23,2823.69
2017-07-20 09:22:24,2823.22
2017-07-20 09:22:25,2823.0
2017-07-20 09:22:26,2822.63
2017-07-20 09:22:27,2822.59
2017-07-20 09:22:28,2822.17
2017-07-20 09:22:29,2822.34
2017-07-20 09:22:30,2822.43
2017-07-20 09:22:31,2823.13
2017-07-20 09:22:32,2823.24
2017-07-20 09:22:33,2823.48
2017-07-20 09:22:34,2823.47
2017-07-20 09:22:35,2823.42
2017-07-20 09:22:36,2823.67
2017-07-20 09:22:37,2824.22
2017-07-20 09:22:38,2823.8
2017-07-20 09:22:39,2823.47
2017-07-20 09:22:40,2823.13
2017-07-20 09:22:41,2823.25
2017-07-20 09:22:42,2823.53
2017-07-20 09:22:43,2823.72
2017-07-20 09:22:44,2823.8
2017-07-20 09:22:45,2823.45
2017-07-20 09:22:46,2823.42
2017-07-20 09:22:47,2822.74
2017-07-20 09:22:48,2822.35
2017-07-20 09:22:49,2821.93
2017-07-20 09:22:50,2821.74
2017-07-20 09:22:51,2821.73
2017-07-20 09:22:52,2820.89
2017-07-20 09:22:53,2820.86
2017-07-20 09:22:54,2821.51
2017-07-20 09:22:55,2821.36
2017-07-20 09:22:56,2821.92
2017-07-20 09:22:57,2822.88
2017-07-20 09:22:58,2822.72
2017-07-20 09:22:59,2822.94
2017-07-20 09:23:00,2823.39
2017-07-20 09:23:01,2823.0
2017-07-20 09:23:02,2822.89
2017-07-20 09:23:03,2823.28
2017-07-20 09:23:04,2823.36
2017-07-20 09:23:05,2823.03
2017-07-20 09:23:06,2822.89
2017-07-20 09:23:07,2822.32
2017-07-20 09:23:08,2822.4
2017-07-20 09:23:09,2822.5
2017-07-20 09:23:10,2821.72
2017-07-20 09:23:11,2822.01
2017-07-20 09:23:12,2821.95
2017-07-20 09:23:13,2821.95
2017-07-20 09:23:14,2821.59
2017-07-20 09:23:15,2821.77
2017-07-20 09:23:16,2822.15
2017-07-20 09:23:17,2822.62
2017-07-20 09:23:18,2822.5
2017-07-20 09:23:19,2822.32
2017-07-20 09:23:20,2822.21
2017-07-20 09:23:21,2822.1
2017-07-20 09:23:22,2822.26
2017-07-20 09:23:23,2822.06
2017-07-20 09:23:24,2821.91
2017-07-20 09:23:25,2822.05
2017-07-20 09:23:26,2821.62
2017-07-20 09:23:27,2821.97
2017-07-20 09:23:28,2822.65
2017-07-20 09:23:29,2822.41
2017-07-20 09:23:30,2821.87
2017-07-20 09:23:31,2822.5
2017-07-20 09:23:32,2823.03
2017-07-20 09:23:33,2822.64
2017-07-20 09:23:34,2822.74
2017-07-20 09:23:35,2821.4
2017-07-20 09:23:36,2821.18
2017-07-20 09:23:37,2820.79
2017-07-20 09:23:38,2820.71
2017-07-20 09:23:39,2820.41
2017-07-20 09:23:40,2820.65
2017-07-20 09:23:41,2820.32
2017-07-20 09:23:42,2820.34
2017-07-20 09:23:43,2820.52
2017-07-20 09:23:44,2820.16
2017-07-20 09:23:45,2820.63
2017-07-20 09:23:46,2820.75
2017-07-20 09:23:47,2820.45
2017-07-20 09:23:48,2820.7
2017-07-20 09:23:49,2820.86
2017-07-20 09:23:50,2820.66
2017-07-20 09:23:51,2821.12
2017-07-20 09:23:52,2820.83
2017-07-20 09:23:53,2820.65
2017-07-20 09:23:54,2820.72
2017-07-20 09:23:55,2820.86
2017-07-20 09:23:56,2821.32
2017-07-20 09:23:57,2821.25
2017-07-20 09:23:58,2821.24
2017-07-20 09:23:59,2821.78
2017-07-20 09:24:00,2821.91
2017-07-20 09:24:01,2821.39
2017-07-20 09:24:02,2821.69
2017-07-20 09:24:03,2822.31
2017-07-20 09:24:04,2822.74
2017-07-20 09:24:05,2823.09
2017-07-20 09:24:06,2823.1
2017-07-20 09:24:07,2823.59
2017-07-20 09:24:08,2823.17
2017-07-20 09:24:09,2822.41
2017-07-20 09:24:10,2822.36
2017-07-20 09:24:11,2821.35
2017-07-20 09:24:12,2821.44
2017-07-20 09:24:13,2821.33
2017-07-20 09:24:14,2820.76
2017-07-20 09:24:15,2821.42
2017-07-20 09:24:16,2821.08
2017-07-20 09:24:17,2821.28
2017-07-20 09:24:18,2821.45
2017-07-20 09:24:19,2821.22
2017-07-20 09:24:20,2821.06
2017-07-20 09:24:21,2821.48
2017-07-20 09:24:22,2821.3
2017-07-20 09:24:23,2821.41
2017-07-20 09:24:24,2821.68
2017-07-20 09:24:25,2821.46
2017-07-20 09:24:26,2821.81
2017-07-20 09:24:27,2820.95
2017-07-20 09:24:28,2820.2
2017-07-20 09:24:29,2819.72
2017-07-20 09:24:30,2819.49
2017-07-20 09:24:31,2818.77
2017-07-20 09:24:32,2818.19
2017-07-20 09:24:33,2818.14
2017-07-20 09:24:34,2818.31
2017-07-20 09:24:35,2818.47
2017-07-20 09:24:36,2818.52
2017-07-20 09:24:37,2818.62
2017-07-20 09:24:38,2818.69
2017-07-20 09:24:39,2818.61
2017-07-20 09:24:40,2818.52
2017-07-20 09:24:41,2818.57
2017-07-20 09:24:42,2819.3
2017-07-20 09:24:43,2818.72
2017-07-20 09:24:44,2818.42
2017-07-20 09:24:45,2818.09
2017-07-20 09:24:46,2818.17
2017-07-20 09:24:47,2818.11
2017-07-20 09:24:48,2818.5
2017-07-20 09:24:49,2818.45
2017-07-20 09:24:50,2818.57
2017-07-20 09:24:51,2819.63
2017-07-20 09:24:52,2819.72
2017-07-20 09:24:53,2819.86
2017-07-20 09:24:54,2819.24
2017-07-20 09:24:55,2818.86
2017-07-20 09:24:56,2818.99
2017-07-20 09:24:57,2818.08
2017-07-20 09:24:58,2818.68
2017-07-20 09:24:59,2818.19
2017-07-20 09:25:00,2818.46
2017-07-20 09:25:01,2818.42
2017-07-20 09:25:02,2818.02
2017-07-20 09:25:03,2817.65
2017-07-20 09:25:04,2817.56
2017-07-20 09:25:05,2816.88
2017-07-20 09:25:06,2816.74
2017-07-20 09:25:07,2816.01
2017-07-20 09:25:08,2815.93
2017-07-20 09:25:09,2815.9
2017-07-20 09:25:10,2815.69
2017-07-20 09:25:11,2816.49
2017-07-20 09:25:12,2816.09
2017-07-20 09:25:13,2816.65
2017-07-20 09:25:14,2816.52
2017-07-20 09:25:15,2816.65
2017-07-20 09:25:16,2816.67
2017-07-20 09:25:17,2816.34
2017-07-20 09:25:18,2815.96
2017-07-20 09:25:19,2816.4
2017-07-20 09:25:20,2815.69
2017-07-20 09:25:21,2815.74
2017-07-20 09:25:22,2815.65
2017-07-20 09:25:23,2815.07
2017-07-20 09:25:24,2815.77
2017-07-20 09:25:25,2816.38
2017-07-20 09:25:26,2816.15
2017-07-20 09:25:27,2816.63
2017-07-20 09:25:28,2815.97
2017-07-20 09:25:29,2815.73
2017-07-20 09:25:30,2815.74
2017-07-20 09:25:31,2815.77
2017-07-20 09:25:32,2815.77
2017-07-20 09:25:33,2815.94
2017-07-20 09:25:34,2815.1
2017-07-20 09:25:35,2815.1
2017-07-20 09:25:36,2815.11
2017-07-20 09:25:37,2815.44
2017-07-20 09:25:38,2815.46
2017-07-20 09:25:39,2814.9
2017-07-20 09:25:40,2815.67
2017-07-20 09:25:41,2816.07
2017-07-20 09:25:42,2816.1
2017-07-20 09:25:43,2816.35
2017-07-20 09:25:44,2816.19
2017-07-20 09:25:45,2816.93
2017-07-20 09:25:46,2816.74
2017-07-20 09:25:47,2817.24
2017-07-20 09:25:48,2816.6
2017-07-20 09:25:49,2816.75
2017-07-20 09:25:50,2816.79
2017-07-20 09:25:51,2816.65
2017-07-20 09:25:52,2817.2
2017-07-20 09:25:53,2816.74
