times,price
2017-05-02 09:12:57,3386.3
2017-05-02 09:12:58,3386.49
2017-05-02 09:12:59,3386.9
2017-05-02 09:13:00,3386.64
2017-05-02 09:13:01,3386.41
2017-05-02 09:13:02,3386.72
2017-05-02 09:13:03,3386.9
2017-05-02 09:13:04,3387.04
2017-05-02 09:13:05,3387.01
2017-05-02 09:13:06,3386.93
2017-05-02 09:13:07,3386.75
2017-05-02 09:13:08,3387.19
2017-05-02 09:13:09,3387.37
2017-05-02 09:13:10,3387.72
2017-05-02 09:13:11,3387.78
2017-05-02 09:13:12,3387.66
2017-05-02 09:13:13,3387.02
2017-05-02 09:13:14,3386.92
2017-05-02 09:13:15,3387.01
2017-05-02 09:13:16,3386.9
2017-05-02 09:13:17,3387.67
2017-05-02 09:13:18,3387.67
2017-05-02 09:13:19,3386.8
2017-05-02 09:13:20,3386.9
2017-05-02 09:13:21,3386.52
2017-05-02 09:13:22,3386.89
2017-05-02 09:13:23,3386.64
2017-05-02 09:13:24,3386.44
2017-05-02 09:13:25,3386.07
2017-05-02 09:13:26,3386.33
2017-05-02 09:13:27,3385.96
2017-05-02 09:13:28,3385.44
2017-05-02 09:13:29,3385.26
2017-05-02 09:13:30,3384.98
2017-05-02 09:13:31,3384.82
2017-05-02 09:13:32,3384.28
2017-05-02 09:13:33,3383.9
2017-05-02 09:13:34,3384.06
2017-05-02 09:13:35,3383.68
2017-05-02 09:13:36,3383.67
2017-05-02 09:13:37,3383.65
2017-05-02 09:13:38,3383.87
2017-05-02 09:13:39,3384.16
2017-05-02 09:13:40,3383.97
2017-05-02 09:13:41,3383.91
2017-05-02 09:13:42,3383.57
2017-05-02 09:13:43,3383.46
2017-05-02 09:13:44,3383.51
2017-05-02 09:13:45,3383.99
2017-05-02 09:13:46,3384.05
2017-05-02 09:13:47,3384.12
2017-05-02 09:13:48,3383.8
2017-05-02 09:13:49,3383.5
2017-05-02 09:13:50,3383.34
2017-05-02 09:13:51,3383.68
2017-05-02 09:13:52,3383.38
2017-05-02 09:13:53,3383.22
2017-05-02 09:13:54,3383.33
2017-05-02 09:13:55,3383.08
2017-05-02 09:13:56,3382.89
2017-05-02 09:13:57,3382.52
2017-05-02 09:13:58,3382.04
2017-05-02 09:13:59,3381.85
2017-05-02 09:14:00,3381.3
2017-05-02 09:14:01,3381.38
2017-05-02 09:14:02,3380.83
2017-05-02 09:14:03,3381.03
2017-05-02 09:14:04,3380.36
2017-05-02 09:14:05,3380.45
2017-05-02 09:14:06,3380.27
2017-05-02 09:14:07,3380.69
2017-05-02 09:14:08,3381.27
2017-05-02 09:14:09,3381.43
2017-05-02 09:14:10,3381.41
2017-05-02 09:14:11,3381.24
2017-05-02 09:14:12,3381.29
2017-05-02 09:14:13,3381.6
2017-05-02 09:14:14,3381.69
2017-05-02 09:14:15,3381.49
2017-05-02 09:14:16,3381.44
2017-05-02 09:14:17,3381.62
2017-05-02 09:14:18,3382.16
2017-05-02 09:14:19,3382.76
2017-05-02 09:14:20,3382.59
2017-05-02 09:14:21,3382.61
2017-05-02 09:14:22,3383.07
2017-05-02 09:14:23,3383.37
2017-05-02 09:14:24,3383.38
2017-05-02 09:14:25,3382.9
2017-05-02 09:14:26,3382.94
2017-05-02 09:14:27,3383.1
2017-05-02 09:14:28,3382.67
2017-05-02 09:14:29,3382.44
2017-05-02 09:14:30,3381.83
2017-05-02 09:14:31,3381.98
2017-05-02 09:14:32,3382.47
2017-05-02 09:14:33,3382.2
2017-05-02 09:14:34,3382.27
2017-05-02 09:14:35,3382.51
2017-05-02 09:14:36,3382.49
2017-05-02 09:14:37,3383.25
2017-05-02 09:14:38,3383.03
2017-05-02 09:14:39,3382.79
2017-05-02 09:14:40,3382.71
2017-05-02 09:14:41,3382.91
2017-05-02 09:14:42,3383.44
2017-05-02 09:14:43,3383.77
2017-05-02 09:14:44,3383.36
2017-05-02 09:14:45,3383.14
2017-05-02 09:14:46,3383.58
2017-05-02 09:14:47,3383.28
2017-05-02 09:14:48,3382.93
2017-05-02 09:14:49,3383.35
2017-05-02 09:14:50,3383.72
2017-05-02 09:14:51,3383.46
2017-05-02 09:14:52,3383.45
2017-05-02 09:14:53,3383.03
2017-05-02 09:14:54,3382.89
2017-05-02 09:14:55,3383.12
2017-05-02 09:14:56,3382.9
2017-05-02 09:14:57,3383.14
2017-05-02 09:14:58,3383.2
2017-05-02 09:14:59,3382.56
2017-05-02 09:15:00,3382.67
2017-05-02 09:15:01,3382.65
2017-05-02 09:15:02,3382.94
2017-05-02 09:15:03,3382.86
2017-05-02 09:15:04,3383.31
2017-05-02 09:15:05,3382.65
2017-05-02 09:15:06,3383.36
2017-05-02 09:15:07,3383.26
2017-05-02 09:15:08,3383.01
2017-05-02 09:15:09,3383.42
2017-05-02 09:15:10,3383.59
2017-05-02 09:15:11,3383.01
2017-05-02 09:15:12,3383.18
2017-05-02 09:15:13,3383.56
2017-05-02 09:15:14,3384.06
2017-05-02 09:15:15,3383.68
2017-05-02 09:15:16,3383.66
2017-05-02 09:15:17,3383.59
2017-05-02 09:15:18,3383.22
2017-05-02 09:15:19,3383.21
2017-05-02 09:15:20,3383.36
2017-05-02 09:15:21,3382.91
2017-05-02 09:15:22,3383.11
2017-05-02 09:15:23,3382.8
2017-05-02 09:15:24,3383.63
2017-05-02 09:15:25,3383.5
2017-05-02 09:15:26,3383.37
2017-05-02 09:15:27,3383.99
2017-05-02 09:15:28,3384.24
2017-05-02 09:15:29,3384.34
2017-05-02 09:15:30,3384.81
2017-05-02 09:15:31,3384.99
2017-05-02 09:15:32,3385.24
2017-05-02 09:15:33,3384.93
2017-05-02 09:15:34,3384.92
2017-05-02 09:15:35,3384.96
2017-05-02 09:15:36,3384.71
2017-05-02 09:15:37,3384.92
2017-05-02 09:15:38,3384.82
2017-05-02 09:15:39,3385.03
2017-05-02 09:15:40,3384.81
2017-05-02 09:15:41,3384.84
2017-05-02 09:15:42,3384.5
2017-05-02 09:15:43,3384.86
2017-05-02 09:15:44,3384.95
2017-05-02 09:15:45,3385.29
2017-05-02 09:15:46,3385.41
2017-05-02 09:15:47,3385.16
2017-05-02 09:15:48,3384.74
2017-05-02 09:15:49,3384.99
2017-05-02 09:15:50,3385.4
2017-05-02 09:15:51,3385.71
2017-05-02 09:15:52,3385.91
2017-05-02 09:15:53,3386.27
2017-05-02 09:15:54,3386.28
2017-05-02 09:15:55,3386.03
2017-05-02 09:15:56,3386.1
2017-05-02 09:15:57,3386.13
2017-05-02 09:15:58,3385.83
2017-05-02 09:15:59,3386.04
2017-05-02 09:16:00,3385.89
2017-05-02 09:16:01,3385.78
2017-05-02 09:16:02,3385.63
2017-05-02 09:16:03,3385.68
2017-05-02 09:16:04,3385.78
2017-05-02 09:16:05,3385.64
2017-05-02 09:16:06,3386.69
2017-05-02 09:16:07,3387.13
2017-05-02 09:16:08,3387.03
2017-05-02 09:16:09,3386.49
2017-05-02 09:16:10,3386.02
2017-05-02 09:16:11,3386.05
2017-05-02 09:16:12,3386.26
2017-05-02 09:16:13,3386.82
2017-05-02 09:16:14,3386.31
2017-05-02 09:16:15,3386.44
2017-05-02 09:16:16,3386.03
2017-05-02 09:16:17,3386.18
2017-05-02 09:16:18,3386.08
2017-05-02 09:16:19,3386.38
2017-05-02 09:16:20,3386.21
2017-05-02 09:16:21,3386.51
2017-05-02 09:16:22,3386.33
2017-05-02 09:16:23,3386.63
2017-05-02 09:16:24,3386.16
2017-05-02 09:16:25,3385.66
2017-05-02 09:16:26,3385.7
2017-05-02 09:16:27,3385.72
2017-05-02 09:16:28,3385.12
2017-05-02 09:16:29,3384.96
2017-05-02 09:16:30,3385.27
2017-05-02 09:16:31,3385.46
2017-05-02 09:16:32,3385.54
2017-05-02 09:16:33,3385.61
2017-05-02 09:16:34,3385.34
2017-05-02 09:16:35,3385.95
2017-05-02 09:16:36,3386.43
2017-05-02 09:16:37,3386.75
2017-05-02 09:16:38,3386.62
2017-05-02 09:16:39,3386.47
2017-05-02 09:16:40,3386.53
2017-05-02 09:16:41,3386.47
2017-05-02 09:16:42,3385.77
2017-05-02 09:16:43,3385.93
2017-05-02 09:16:44,3386.46
2017-05-02 09:16:45,3386.98
2017-05-02 09:16:46,3386.5
2017-05-02 09:16:47,3386.31
2017-05-02 09:16:48,3386.29
2017-05-02 09:16:49,3386.61
2017-05-02 09:16:50,3386.69
2017-05-02 09:16:51,3387.08
2017-05-02 09:16:52,3387.17
2017-05-02 09:16:53,3387.27
2017-05-02 09:16:54,3387.64
2017-05-02 09:16:55,3387.62
2017-05-02 09:16:56,3387.85
2017-05-02 09:16:57,3387.52
2017-05-02 09:16:58,3386.88
2017-05-02 09:16:59,3387.04
2017-05-02 09:17:00,3387.72
2017-05-02 09:17:01,3388.41
2017-05-02 09:17:02,3388.5
2017-05-02 09:17:03,3389.03
2017-05-02 09:17:04,3388.8
2017-05-02 09:17:05,3388.76
2017-05-02 09:17:06,3388.56
2017-05-02 09:17:07,3388.66
2017-05-02 09:17:08,3388.81
2017-05-02 09:17:09,3388.31
2017-05-02 09:17:10,3388.35
2017-05-02 09:17:11,3388.11
2017-05-02 09:17:12,3388.06
2017-05-02 09:17:13,3387.76
2017-05-02 09:17:14,3387.76
2017-05-02 09:17:15,3387.75
2017-05-02 09:17:16,3387.76
2017-05-02 09:17:17,3387.49
2017-05-02 09:17:18,3387.53
2017-05-02 09:17:19,3387.01
2017-05-02 09:17:20,3387.16
2017-05-02 09:17:21,3387.01
2017-05-02 09:17:22,3387.47
2017-05-02 09:17:23,3387.85
2017-05-02 09:17:24,3387.53
2017-05-02 09:17:25,3387.15
2017-05-02 09:17:26,3387.0
2017-05-02 09:17:27,3387.13
2017-05-02 09:17:28,3387.5
2017-05-02 09:17:29,3387.21
2017-05-02 09:17:30,3387.57
2017-05-02 09:17:31,3387.75
2017-05-02 09:17:32,3387.14
2017-05-02 09:17:33,3387.08
2017-05-02 09:17:34,3386.37
2017-05-02 09:17:35,3386.37
2017-05-02 09:17:36,3386.58
2017-05-02 09:17:37,3386.4
2017-05-02 09:17:38,3386.48
2017-05-02 09:17:39,3386.99
2017-05-02 09:17:40,3387.01
2017-05-02 09:17:41,3386.9
2017-05-02 09:17:42,3387.12
2017-05-02 09:17:43,3386.84
2017-05-02 09:17:44,3386.88
2017-05-02 09:17:45,3387.12
2017-05-02 09:17:46,3387.12
2017-05-02 09:17:47,3387.04
2017-05-02 09:17:48,3386.87
2017-05-02 09:17:49,3387.19
2017-05-02 09:17:50,3387.66
2017-05-02 09:17:51,3388.02
2017-05-02 09:17:52,3387.98
2017-05-02 09:17:53,3388.77
2017-05-02 09:17:54,3388.38
2017-05-02 09:17:55,3388.25
2017-05-02 09:17:56,3388.07
2017-05-02 09:17:57,3388.32
2017-05-02 09:17:58,3388.57
2017-05-02 09:17:59,3388.55
2017-05-02 09:18:00,3388.47
2017-05-02 09:18:01,3388.59
2017-05-02 09:18:02,3389.05
2017-05-02 09:18:03,3389.48
2017-05-02 09:18:04,3389.2
2017-05-02 09:18:05,3388.95
2017-05-02 09:18:06,3389.07
2017-05-02 09:18:07,3389.09
2017-05-02 09:18:08,3389.06
2017-05-02 09:18:09,3389.1
2017-05-02 09:18:10,3389.47
2017-05-02 09:18:11,3389.37
2017-05-02 09:18:12,3388.96
2017-05-02 09:18:13,3387.97
2017-05-02 09:18:14,3388.23
2017-05-02 09:18:15,3388.16
2017-05-02 09:18:16,3388.06
2017-05-02 09:18:17,3387.87
2017-05-02 09:18:18,3388.15
2017-05-02 09:18:19,3388.56
2017-05-02 09:18:20,3388.61
2017-05-02 09:18:21,3388.05
2017-05-02 09:18:22,3388.3
2017-05-02 09:18:23,3388.33
2017-05-02 09:18:24,3387.91
2017-05-02 09:18:25,3388.51
2017-05-02 09:18:26,3388.56
2017-05-02 09:18:27,3388.28
2017-05-02 09:18:28,3387.78
2017-05-02 09:18:29,3387.71
2017-05-02 09:18:30,3388.08
2017-05-02 09:18:31,3387.99
2017-05-02 09:18:32,3388.48
2017-05-02 09:18:33,3388.61
2017-05-02 09:18:34,3388.39
2017-05-02 09:18:35,3388.84
2017-05-02 09:18:36,3388.96
2017-05-02 09:18:37,3389.19
2017-05-02 09:18:38,3389.29
2017-05-02 09:18:39,3389.53
2017-05-02 09:18:40,3389.14
2017-05-02 09:18:41,3389.03
2017-05-02 09:18:42,3388.82
2017-05-02 09:18:43,3388.01
2017-05-02 09:18:44,3387.76
2017-05-02 09:18:45,3387.57
2017-05-02 09:18:46,3387.33
2017-05-02 09:18:47,3386.98
2017-05-02 09:18:48,3386.88
2017-05-02 09:18:49,3386.04
2017-05-02 09:18:50,3385.46
2017-05-02 09:18:51,3385.45
2017-05-02 09:18:52,3385.32
2017-05-02 09:18:53,3385.57
2017-05-02 09:18:54,3385.3
2017-05-02 09:18:55,3385.72
2017-05-02 09:18:56,3385.72
2017-05-02 09:18:57,3386.22
2017-05-02 09:18:58,3386.89
2017-05-02 09:18:59,3387.08
2017-05-02 09:19:00,3386.63
2017-05-02 09:19:01,3386.81
2017-05-02 09:19:02,3385.94
2017-05-02 09:19:03,3385.59
2017-05-02 09:19:04,3385.88
2017-05-02 09:19:05,3386.09
2017-05-02 09:19:06,3386.52
2017-05-02 09:19:07,3386.51
2017-05-02 09:19:08,3386.02
2017-05-02 09:19:09,3386.28
2017-05-02 09:19:10,3386.32
2017-05-02 09:19:11,3386.87
2017-05-02 09:19:12,3386.43
2017-05-02 09:19:13,3385.84
2017-05-02 09:19:14,3385.51
2017-05-02 09:19:15,3385.51
2017-05-02 09:19:16,3385.83
2017-05-02 09:19:17,3386.59
2017-05-02 09:19:18,3386.24
2017-05-02 09:19:19,3386.17
2017-05-02 09:19:20,3386.06
2017-05-02 09:19:21,3386.29
2017-05-02 09:19:22,3386.57
2017-05-02 09:19:23,3387.16
2017-05-02 09:19:24,3386.58
2017-05-02 09:19:25,3386.7
2017-05-02 09:19:26,3386.94
2017-05-02 09:19:27,3387.0
2017-05-02 09:19:28,3387.0
2017-05-02 09:19:29,3386.94
2017-05-02 09:19:30,3387.24
2017-05-02 09:19:31,3387.09
2017-05-02 09:19:32,3387.51
2017-05-02 09:19:33,3387.32
2017-05-02 09:19:34,3387.53
2017-05-02 09:19:35,3387.63
2017-05-02 09:19:36,3387.41
2017-05-02 09:19:37,3387.26
2017-05-02 09:19:38,3386.92
2017-05-02 09:19:39,3387.08
2017-05-02 09:19:40,3387.05
2017-05-02 09:19:41,3386.68
2017-05-02 09:19:42,3386.81
2017-05-02 09:19:43,3387.09
2017-05-02 09:19:44,3386.88
2017-05-02 09:19:45,3386.75
2017-05-02 09:19:46,3386.92
2017-05-02 09:19:47,3386.88
2017-05-02 09:19:48,3386.45
2017-05-02 09:19:49,3385.98
2017-05-02 09:19:50,3385.55
2017-05-02 09:19:51,3385.16
2017-05-02 09:19:52,3384.85
2017-05-02 09:19:53,3384.95
2017-05-02 09:19:54,3384.69
2017-05-02 09:19:55,3383.91
2017-05-02 09:19:56,3383.37
2017-05-02 09:19:57,3382.93
2017-05-02 09:19:58,3382.94
2017-05-02 09:19:59,3383.21
2017-05-02 09:20:00,3383.16
2017-05-02 09:20:01,3383.0
2017-05-02 09:20:02,3382.93
2017-05-02 09:20:03,3383.29
2017-05-02 09:20:04,3383.41
2017-05-02 09:20:05,3383.4
2017-05-02 09:20:06,3383.36
2017-05-02 09:20:07,3383.36
2017-05-02 09:20:08,3383.45
2017-05-02 09:20:09,3383.4
2017-05-02 09:20:10,3382.86
2017-05-02 09:20:11,3382.85
2017-05-02 09:20:12,3383.02
2017-05-02 09:20:13,3382.8
2017-05-02 09:20:14,3382.05
2017-05-02 09:20:15,3382.62
2017-05-02 09:20:16,3382.68
2017-05-02 09:20:17,3382.53
2017-05-02 09:20:18,3382.71
2017-05-02 09:20:19,3382.34
2017-05-02 09:20:20,3382.47
2017-05-02 09:20:21,3382.74
2017-05-02 09:20:22,3382.6
2017-05-02 09:20:23,3382.71
2017-05-02 09:20:24,3382.47
2017-05-02 09:20:25,3382.49
2017-05-02 09:20:26,3382.25
2017-05-02 09:20:27,3382.3
2017-05-02 09:20:28,3382.64
2017-05-02 09:20:29,3382.45
2017-05-02 09:20:30,3382.26
2017-05-02 09:20:31,3382.1
2017-05-02 09:20:32,3382.32
2017-05-02 09:20:33,3382.48
2017-05-02 09:20:34,3382.67
2017-05-02 09:20:35,3382.6
2017-05-02 09:20:36,3382.36
2017-05-02 09:20:37,3382.6
2017-05-02 09:20:38,3382.41
2017-05-02 09:20:39,3382.27
2017-05-02 09:20:40,3382.37
2017-05-02 09:20:41,3382.83
2017-05-02 09:20:42,3383.23
2017-05-02 09:20:43,3383.39
2017-05-02 09:20:44,3383.68
2017-05-02 09:20:45,3383.37
2017-05-02 09:20:46,3383.59
2017-05-02 09:20:47,3383.65
2017-05-02 09:20:48,3383.7
2017-05-02 09:20:49,3383.81
2017-05-02 09:20:50,3383.71
2017-05-02 09:20:51,3383.25
2017-05-02 09:20:52,3383.8
2017-05-02 09:20:53,3383.83
2017-05-02 09:20:54,3383.77
2017-05-02 09:20:55,3384.44
2017-05-02 09:20:56,3384.31
2017-05-02 09:20:57,3383.99
2017-05-02 09:20:58,3384.28
2017-05-02 09:20:59,3384.67
2017-05-02 09:21:00,3384.69
2017-05-02 09:21:01,3384.69
2017-05-02 09:21:02,3384.66
2017-05-02 09:21:03,3384.58
2017-05-02 09:21:04,3384.41
2017-05-02 09:21:05,3384.12
2017-05-02 09:21:06,3384.7
2017-05-02 09:21:07,3384.74
2017-05-02 09:21:08,3385.21
2017-05-02 09:21:09,3384.79
2017-05-02 09:21:10,3384.76
2017-05-02 09:21:11,3384.35
2017-05-02 09:21:12,3384.39
2017-05-02 09:21:13,3384.04
2017-05-02 09:21:14,3383.8
2017-05-02 09:21:15,3383.8
2017-05-02 09:21:16,3384.16
2017-05-02 09:21:17,3384.33
2017-05-02 09:21:18,3384.66
2017-05-02 09:21:19,3384.85
2017-05-02 09:21:20,3385.4
2017-05-02 09:21:21,3385.09
2017-05-02 09:21:22,3384.7
2017-05-02 09:21:23,3384.8
2017-05-02 09:21:24,3384.41
2017-05-02 09:21:25,3384.64
2017-05-02 09:21:26,3384.01
2017-05-02 09:21:27,3383.78
2017-05-02 09:21:28,3383.74
2017-05-02 09:21:29,3383.12
2017-05-02 09:21:30,3382.76
2017-05-02 09:21:31,3382.88
2017-05-02 09:21:32,3382.87
2017-05-02 09:21:33,3382.71
2017-05-02 09:21:34,3382.6
2017-05-02 09:21:35,3382.42
2017-05-02 09:21:36,3381.54
2017-05-02 09:21:37,3381.99
2017-05-02 09:21:38,3382.26
2017-05-02 09:21:39,3382.57
2017-05-02 09:21:40,3382.39
2017-05-02 09:21:41,3382.14
2017-05-02 09:21:42,3382.24
2017-05-02 09:21:43,3381.85
2017-05-02 09:21:44,3381.81
2017-05-02 09:21:45,3381.98
2017-05-02 09:21:46,3382.61
2017-05-02 09:21:47,3382.73
2017-05-02 09:21:48,3383.2
2017-05-02 09:21:49,3383.69
2017-05-02 09:21:50,3384.43
2017-05-02 09:21:51,3384.36
2017-05-02 09:21:52,3384.85
2017-05-02 09:21:53,3384.49
2017-05-02 09:21:54,3384.98
2017-05-02 09:21:55,3385.12
2017-05-02 09:21:56,3385.46
2017-05-02 09:21:57,3385.4
2017-05-02 09:21:58,3385.52
2017-05-02 09:21:59,3385.94
2017-05-02 09:22:00,3385.59
2017-05-02 09:22:01,3385.96
2017-05-02 09:22:02,3385.87
2017-05-02 09:22:03,3386.16
2017-05-02 09:22:04,3385.77
2017-05-02 09:22:05,3385.22
2017-05-02 09:22:06,3384.8
2017-05-02 09:22:07,3385.05
2017-05-02 09:22:08,3384.74
2017-05-02 09:22:09,3384.82
2017-05-02 09:22:10,3384.54
2017-05-02 09:22:11,3384.23
2017-05-02 09:22:12,3384.51
2017-05-02 09:22:13,3384.38
2017-05-02 09:22:14,3384.3
2017-05-02 09:22:15,3384.2
2017-05-02 09:22:16,3384.68
2017-05-02 09:22:17,3384.43
2017-05-02 09:22:18,3384.13
2017-05-02 09:22:19,3384.17
2017-05-02 09:22:20,3384.1
2017-05-02 09:22:21,3384.14
2017-05-02 09:22:22,3384.38
2017-05-02 09:22:23,3384.05
2017-05-02 09:22:24,3383.53
2017-05-02 09:22:25,3383.35
2017-05-02 09:22:26,3383.48
2017-05-02 09:22:27,3383.96
2017-05-02 09:22:28,3383.84
2017-05-02 09:22:29,3384.16
2017-05-02 09:22:30,3383.84
2017-05-02 09:22:31,3384.18
2017-05-02 09:22:32,3384.31
2017-05-02 09:22:33,3384.42
2017-05-02 09:22:34,3384.15
2017-05-02 09:22:35,3384.27
2017-05-02 09:22:36,3384.38
2017-05-02 09:22:37,3384.17
2017-05-02 09:22:38,3384.2
2017-05-02 09:22:39,3384.27
2017-05-02 09:22:40,3384.56
2017-05-02 09:22:41,3384.58
2017-05-02 09:22:42,3384.9
2017-05-02 09:22:43,3385.29
2017-05-02 09:22:44,3385.55
2017-05-02 09:22:45,3385.65
2017-05-02 09:22:46,3385.85
2017-05-02 09:22:47,3385.31
2017-05-02 09:22:48,3385.33
2017-05-02 09:22:49,3385.86
2017-05-02 09:22:50,3386.07
2017-05-02 09:22:51,3385.61
2017-05-02 09:22:52,3385.88
2017-05-02 09:22:53,3386.11
2017-05-02 09:22:54,3385.98
2017-05-02 09:22:55,3385.7
2017-05-02 09:22:56,3385.69
2017-05-02 09:22:57,3386.26
2017-05-02 09:22:58,3386.53
2017-05-02 09:22:59,3386.51
2017-05-02 09:23:00,3386.22
2017-05-02 09:23:01,3386.26
2017-05-02 09:23:02,3386.28
2017-05-02 09:23:03,3386.01
2017-05-02 09:23:04,3386.06
2017-05-02 09:23:05,3385.71
2017-05-02 09:23:06,3385.62
2017-05-02 09:23:07,3385.42
2017-05-02 09:23:08,3385.61
2017-05-02 09:23:09,3385.79
2017-05-02 09:23:10,3385.22
2017-05-02 09:23:11,3385.09
2017-05-02 09:23:12,3384.56
2017-05-02 09:23:13,3385.1
2017-05-02 09:23:14,3385.13
2017-05-02 09:23:15,3384.78
2017-05-02 09:23:16,3384.5
2017-05-02 09:23:17,3385.14
2017-05-02 09:23:18,3384.96
2017-05-02 09:23:19,3385.35
2017-05-02 09:23:20,3385.0
2017-05-02 09:23:21,3384.4
2017-05-02 09:23:22,3384.43
2017-05-02 09:23:23,3384.29
2017-05-02 09:23:24,3384.33
2017-05-02 09:23:25,3383.82
2017-05-02 09:23:26,3383.96
2017-05-02 09:23:27,3384.3
2017-05-02 09:23:28,3383.92
2017-05-02 09:23:29,3383.62
2017-05-02 09:23:30,3383.86
2017-05-02 09:23:31,3383.53
2017-05-02 09:23:32,3383.95
2017-05-02 09:23:33,3383.98
2017-05-02 09:23:34,3384.07
2017-05-02 09:23:35,3384.47
2017-05-02 09:23:36,3384.56
2017-05-02 09:23:37,3384.85
2017-05-02 09:23:38,3385.08
2017-05-02 09:23:39,3384.78
2017-05-02 09:23:40,3384.6
2017-05-02 09:23:41,3385.47
2017-05-02 09:23:42,3385.58
2017-05-02 09:23:43,3385.91
2017-05-02 09:23:44,3385.35
2017-05-02 09:23:45,3385.15
2017-05-02 09:23:46,3384.95
2017-05-02 09:23:47,3384.84
2017-05-02 09:23:48,3385.38
2017-05-02 09:23:49,3385.21
2017-05-02 09:23:50,3385.66
2017-05-02 09:23:51,3386.11
2017-05-02 09:23:52,3385.87
2017-05-02 09:23:53,3385.62
2017-05-02 09:23:54,3385.56
2017-05-02 09:23:55,3385.52
2017-05-02 09:23:56,3385.6
2017-05-02 09:23:57,3385.95
2017-05-02 09:23:58,3385.75
2017-05-02 09:23:59,3385.67
2017-05-02 09:24:00,3385.9
2017-05-02 09:24:01,3386.19
2017-05-02 09:24:02,3386.11
2017-05-02 09:24:03,3386.37
2017-05-02 09:24:04,3386.09
2017-05-02 09:24:05,3386.11
2017-05-02 09:24:06,3386.26
2017-05-02 09:24:07,3386.65
2017-05-02 09:24:08,3386.46
2017-05-02 09:24:09,3385.87
2017-05-02 09:24:10,3385.6
2017-05-02 09:24:11,3386.03
2017-05-02 09:24:12,3386.3
2017-05-02 09:24:13,3385.83
2017-05-02 09:24:14,3385.98
2017-05-02 09:24:15,3386.3
2017-05-02 09:24:16,3386.57
2017-05-02 09:24:17,3386.48
2017-05-02 09:24:18,3386.72
2017-05-02 09:24:19,3387.01
2017-05-02 09:24:20,3386.98
2017-05-02 09:24:21,3386.66
2017-05-02 09:24:22,3386.99
2017-05-02 09:24:23,3387.04
2017-05-02 09:24:24,3387.11
2017-05-02 09:24:25,3387.36
2017-05-02 09:24:26,3387.19
2017-05-02 09:24:27,3387.32
2017-05-02 09:24:28,3387.96
2017-05-02 09:24:29,3388.03
2017-05-02 09:24:30,3388.56
2017-05-02 09:24:31,3388.3
2017-05-02 09:24:32,3388.29
2017-05-02 09:24:33,3388.68
2017-05-02 09:24:34,3388.85
2017-05-02 09:24:35,3388.79
2017-05-02 09:24:36,3388.41
2017-05-02 09:24:37,3388.63
2017-05-02 09:24:38,3388.61
2017-05-02 09:24:39,3388.9
2017-05-02 09:24:40,3388.11
2017-05-02 09:24:41,3387.71
2017-05-02 09:24:42,3387.71
2017-05-02 09:24:43,3387.73
2017-05-02 09:24:44,3387.56
2017-05-02 09:24:45,3387.0
2017-05-02 09:24:46,3387.07
2017-05-02 09:24:47,3387.31
2017-05-02 09:24:48,3387.22
2017-05-02 09:24:49,3387.16
2017-05-02 09:24:50,3387.41
2017-05-02 09:24:51,3387.08
2017-05-02 09:24:52,3387.48
2017-05-02 09:24:53,3387.02
2017-05-02 09:24:54,3387.1
2017-05-02 09:24:55,3386.66
2017-05-02 09:24:56,3387.17
2017-05-02 09:24:57,3387.37
2017-05-02 09:24:58,3387.6
2017-05-02 09:24:59,3386.88
2017-05-02 09:25:00,3386.62
2017-05-02 09:25:01,3386.54
2017-05-02 09:25:02,3386.34
2017-05-02 09:25:03,3386.74
2017-05-02 09:25:04,3387.02
2017-05-02 09:25:05,3387.12
2017-05-02 09:25:06,3386.94
2017-05-02 09:25:07,3386.91
2017-05-02 09:25:08,3386.96
2017-05-02 09:25:09,3386.4
2017-05-02 09:25:10,3386.53
2017-05-02 09:25:11,3386.47
2017-05-02 09:25:12,3387.08
2017-05-02 09:25:13,3387.66
2017-05-02 09:25:14,3387.41
2017-05-02 09:25:15,3387.9
2017-05-02 09:25:16,3388.08
2017-05-02 09:25:17,3388.57
2017-05-02 09:25:18,3387.98
2017-05-02 09:25:19,3387.33
2017-05-02 09:25:20,3387.01
2017-05-02 09:25:21,3386.63
2017-05-02 09:25:22,3386.48
2017-05-02 09:25:23,3386.16
2017-05-02 09:25:24,3386.31
2017-05-02 09:25:25,3386.56
2017-05-02 09:25:26,3386.24
2017-05-02 09:25:27,3386.09
2017-05-02 09:25:28,3386.22
2017-05-02 09:25:29,3386.06
2017-05-02 09:25:30,3386.16
2017-05-02 09:25:31,3386.21
2017-05-02 09:25:32,3385.75
2017-05-02 09:25:33,3386.09
2017-05-02 09:25:34,3386.16
2017-05-02 09:25:35,3386.36
2017-05-02 09:25:36,3387.03
2017-05-02 09:25:37,3387.01
2017-05-02 09:25:38,3386.51
2017-05-02 09:25:39,3386.72
2017-05-02 09:25:40,3386.65
2017-05-02 09:25:41,3386.53
2017-05-02 09:25:42,3386.68
2017-05-02 09:25:43,3386.05
2017-05-02 09:25:44,3386.07
2017-05-02 09:25:45,3385.78
2017-05-02 09:25:46,3385.56
2017-05-02 09:25:47,3386.14
2017-05-02 09:25:48,3386.4
2017-05-02 09:25:49,3386.31
2017-05-02 09:25:50,3386.81
2017-05-02 09:25:51,3387.16
2017-05-02 09:25:52,3387.4
2017-05-02 09:25:53,3387.58
