times,price
2017-05-18 09:12:57,2979.08
2017-05-18 09:12:58,2978.93
2017-05-18 09:12:59,2978.36
2017-05-18 09:13:00,2978.43
2017-05-18 09:13:01,2978.75
2017-05-18 09:13:02,2978.68
2017-05-18 09:13:03,2978.53
2017-05-18 09:13:04,2978.65
2017-05-18 09:13:05,2978.06
2017-05-18 09:13:06,2978.0
2017-05-18 09:13:07,2978.28
2017-05-18 09:13:08,2978.37
2017-05-18 09:13:09,2978.4
2017-05-18 09:13:10,2977.76
2017-05-18 09:13:11,2977.44
2017-05-18 09:13:12,2976.61
2017-05-18 09:13:13,2976.76
2017-05-18 09:13:14,2976.77
2017-05-18 09:13:15,2976.98
2017-05-18 09:13:16,2976.86
2017-05-18 09:13:17,2976.76
2017-05-18 09:13:18,2977.09
2017-05-18 09:13:19,2976.57
2017-05-18 09:13:20,2977.02
2017-05-18 09:13:21,2976.51
2017-05-18 09:13:22,2976.71
2017-05-18 09:13:23,2976.63
2017-05-18 09:13:24,2976.47
2017-05-18 09:13:25,2976.62
2017-05-18 09:13:26,2976.62
2017-05-18 09:13:27,2976.06
2017-05-18 09:13:28,2976.42
2017-05-18 09:13:29,2975.8
2017-05-18 09:13:30,2975.37
2017-05-18 09:13:31,2975.04
2017-05-18 09:13:32,2974.49
2017-05-18 09:13:33,2975.35
2017-05-18 09:13:34,2975.76
2017-05-18 09:13:35,2975.74
2017-05-18 09:13:36,2975.98
2017-05-18 09:13:37,2976.4
2017-05-18 09:13:38,2976.31
2017-05-18 09:13:39,2977.48
2017-05-18 09:13:40,2977.1
2017-05-18 09:13:41,2977.27
2017-05-18 09:13:42,2977.63
2017-05-18 09:13:43,2978.45
2017-05-18 09:13:44,2978.62
2017-05-18 09:13:45,2978.67
2017-05-18 09:13:46,2978.38
2017-05-18 09:13:47,2978.36
2017-05-18 09:13:48,2978.62
2017-05-18 09:13:49,2978.64
2017-05-18 09:13:50,2978.95
2017-05-18 09:13:51,2979.22
2017-05-18 09:13:52,2979.16
2017-05-18 09:13:53,2979.28
2017-05-18 09:13:54,2978.99
2017-05-18 09:13:55,2978.97
2017-05-18 09:13:56,2978.73
2017-05-18 09:13:57,2978.38
2017-05-18 09:13:58,2977.79
2017-05-18 09:13:59,2977.66
2017-05-18 09:14:00,2977.32
2017-05-18 09:14:01,2977.77
2017-05-18 09:14:02,2977.46
2017-05-18 09:14:03,2977.3
2017-05-18 09:14:04,2977.21
2017-05-18 09:14:05,2977.6
2017-05-18 09:14:06,2977.86
2017-05-18 09:14:07,2978.39
2017-05-18 09:14:08,2978.1
2017-05-18 09:14:09,2978.32
2017-05-18 09:14:10,2977.96
2017-05-18 09:14:11,2977.61
2017-05-18 09:14:12,2977.65
2017-05-18 09:14:13,2978.54
2017-05-18 09:14:14,2978.94
2017-05-18 09:14:15,2978.39
2017-05-18 09:14:16,2978.34
2017-05-18 09:14:17,2977.86
2017-05-18 09:14:18,2977.39
2017-05-18 09:14:19,2977.14
2017-05-18 09:14:20,2978.15
2017-05-18 09:14:21,2978.32
2017-05-18 09:14:22,2978.7
2017-05-18 09:14:23,2978.99
2017-05-18 09:14:24,2979.25
2017-05-18 09:14:25,2979.23
2017-05-18 09:14:26,2979.25
2017-05-18 09:14:27,2979.36
2017-05-18 09:14:28,2979.48
2017-05-18 09:14:29,2979.09
2017-05-18 09:14:30,2979.2
2017-05-18 09:14:31,2979.45
2017-05-18 09:14:32,2979.71
2017-05-18 09:14:33,2979.0
2017-05-18 09:14:34,2979.43
2017-05-18 09:14:35,2979.53
2017-05-18 09:14:36,2980.58
2017-05-18 09:14:37,2981.28
2017-05-18 09:14:38,2981.17
2017-05-18 09:14:39,2981.63
2017-05-18 09:14:40,2980.7
2017-05-18 09:14:41,2980.09
2017-05-18 09:14:42,2980.14
2017-05-18 09:14:43,2979.89
2017-05-18 09:14:44,2979.84
2017-05-18 09:14:45,2979.27
2017-05-18 09:14:46,2979.91
2017-05-18 09:14:47,2980.13
2017-05-18 09:14:48,2980.13
2017-05-18 09:14:49,2981.12
2017-05-18 09:14:50,2981.36
2017-05-18 09:14:51,2981.53
2017-05-18 09:14:52,2981.35
2017-05-18 09:14:53,2981.78
2017-05-18 09:14:54,2981.98
2017-05-18 09:14:55,2981.56
2017-05-18 09:14:56,2981.64
2017-05-18 09:14:57,2982.1
2017-05-18 09:14:58,2982.11
2017-05-18 09:14:59,2982.1
2017-05-18 09:15:00,2981.61
2017-05-18 09:15:01,2981.65
2017-05-18 09:15:02,2981.33
2017-05-18 09:15:03,2980.92
2017-05-18 09:15:04,2980.73
2017-05-18 09:15:05,2981.02
2017-05-18 09:15:06,2980.84
2017-05-18 09:15:07,2980.96
2017-05-18 09:15:08,2980.78
2017-05-18 09:15:09,2980.71
2017-05-18 09:15:10,2980.68
2017-05-18 09:15:11,2981.19
2017-05-18 09:15:12,2981.05
2017-05-18 09:15:13,2981.51
2017-05-18 09:15:14,2980.76
2017-05-18 09:15:15,2981.23
2017-05-18 09:15:16,2981.12
2017-05-18 09:15:17,2981.34
2017-05-18 09:15:18,2980.98
2017-05-18 09:15:19,2980.87
2017-05-18 09:15:20,2980.66
2017-05-18 09:15:21,2981.37
2017-05-18 09:15:22,2981.33
2017-05-18 09:15:23,2981.45
2017-05-18 09:15:24,2981.32
2017-05-18 09:15:25,2981.45
2017-05-18 09:15:26,2982.27
2017-05-18 09:15:27,2982.24
2017-05-18 09:15:28,2982.07
2017-05-18 09:15:29,2982.29
2017-05-18 09:15:30,2982.6
2017-05-18 09:15:31,2982.6
2017-05-18 09:15:32,2983.16
2017-05-18 09:15:33,2982.75
2017-05-18 09:15:34,2982.67
2017-05-18 09:15:35,2982.31
2017-05-18 09:15:36,2982.25
2017-05-18 09:15:37,2982.14
2017-05-18 09:15:38,2981.4
2017-05-18 09:15:39,2981.71
2017-05-18 09:15:40,2981.99
2017-05-18 09:15:41,2982.32
2017-05-18 09:15:42,2982.23
2017-05-18 09:15:43,2982.7
2017-05-18 09:15:44,2982.77
2017-05-18 09:15:45,2982.56
2017-05-18 09:15:46,2982.92
2017-05-18 09:15:47,2983.2
2017-05-18 09:15:48,2983.14
2017-05-18 09:15:49,2983.88
2017-05-18 09:15:50,2983.77
2017-05-18 09:15:51,2983.91
2017-05-18 09:15:52,2984.61
2017-05-18 09:15:53,2984.85
2017-05-18 09:15:54,2984.82
2017-05-18 09:15:55,2985.09
2017-05-18 09:15:56,2985.04
2017-05-18 09:15:57,2984.39
2017-05-18 09:15:58,2983.77
2017-05-18 09:15:59,2983.8
2017-05-18 09:16:00,2983.65
2017-05-18 09:16:01,2983.47
2017-05-18 09:16:02,2983.71
2017-05-18 09:16:03,2983.3
2017-05-18 09:16:04,2983.74
2017-05-18 09:16:05,2984.63
2017-05-18 09:16:06,2984.41
2017-05-18 09:16:07,2984.8
2017-05-18 09:16:08,2984.89
2017-05-18 09:16:09,2984.57
2017-05-18 09:16:10,2984.35
2017-05-18 09:16:11,2985.11
2017-05-18 09:16:12,2985.47
2017-05-18 09:16:13,2984.96
2017-05-18 09:16:14,2985.64
2017-05-18 09:16:15,2985.59
2017-05-18 09:16:16,2985.49
2017-05-18 09:16:17,2985.14
2017-05-18 09:16:18,2985.28
2017-05-18 09:16:19,2985.08
2017-05-18 09:16:20,2984.75
2017-05-18 09:16:21,2985.08
2017-05-18 09:16:22,2984.88
2017-05-18 09:16:23,2984.39
2017-05-18 09:16:24,2984.29
2017-05-18 09:16:25,2983.78
2017-05-18 09:16:26,2984.14
2017-05-18 09:16:27,2983.68
2017-05-18 09:16:28,2982.89
2017-05-18 09:16:29,2983.29
2017-05-18 09:16:30,2984.15
2017-05-18 09:16:31,2984.04
2017-05-18 09:16:32,2984.95
2017-05-18 09:16:33,2985.06
2017-05-18 09:16:34,2984.51
2017-05-18 09:16:35,2983.91
2017-05-18 09:16:36,2984.44
2017-05-18 09:16:37,2984.38
2017-05-18 09:16:38,2984.67
2017-05-18 09:16:39,2984.79
2017-05-18 09:16:40,2984.89
2017-05-18 09:16:41,2984.63
2017-05-18 09:16:42,2984.43
2017-05-18 09:16:43,2984.93
2017-05-18 09:16:44,2984.85
2017-05-18 09:16:45,2984.65
2017-05-18 09:16:46,2983.96
2017-05-18 09:16:47,2983.88
2017-05-18 09:16:48,2984.12
2017-05-18 09:16:49,2984.01
2017-05-18 09:16:50,2983.96
2017-05-18 09:16:51,2984.78
2017-05-18 09:16:52,2984.44
2017-05-18 09:16:53,2984.79
2017-05-18 09:16:54,2984.79
2017-05-18 09:16:55,2985.03
2017-05-18 09:16:56,2985.01
2017-05-18 09:16:57,2985.3
2017-05-18 09:16:58,2985.73
2017-05-18 09:16:59,2986.09
2017-05-18 09:17:00,2986.17
2017-05-18 09:17:01,2985.82
2017-05-18 09:17:02,2985.62
2017-05-18 09:17:03,2985.28
2017-05-18 09:17:04,2985.16
2017-05-18 09:17:05,2985.19
2017-05-18 09:17:06,2985.07
2017-05-18 09:17:07,2985.33
2017-05-18 09:17:08,2984.78
2017-05-18 09:17:09,2985.09
2017-05-18 09:17:10,2984.98
2017-05-18 09:17:11,2985.5
2017-05-18 09:17:12,2985.49
2017-05-18 09:17:13,2985.17
2017-05-18 09:17:14,2985.04
2017-05-18 09:17:15,2985.39
2017-05-18 09:17:16,2985.77
2017-05-18 09:17:17,2985.94
2017-05-18 09:17:18,2986.07
2017-05-18 09:17:19,2986.6
2017-05-18 09:17:20,2986.56
2017-05-18 09:17:21,2986.64
2017-05-18 09:17:22,2986.65
2017-05-18 09:17:23,2985.75
2017-05-18 09:17:24,2986.06
2017-05-18 09:17:25,2986.33
2017-05-18 09:17:26,2986.56
2017-05-18 09:17:27,2986.03
2017-05-18 09:17:28,2986.51
2017-05-18 09:17:29,2985.83
2017-05-18 09:17:30,2986.09
2017-05-18 09:17:31,2986.78
2017-05-18 09:17:32,2986.36
2017-05-18 09:17:33,2986.41
2017-05-18 09:17:34,2986.11
2017-05-18 09:17:35,2985.79
2017-05-18 09:17:36,2986.09
2017-05-18 09:17:37,2986.81
2017-05-18 09:17:38,2986.78
2017-05-18 09:17:39,2987.53
2017-05-18 09:17:40,2986.97
2017-05-18 09:17:41,2986.62
2017-05-18 09:17:42,2986.69
2017-05-18 09:17:43,2986.54
2017-05-18 09:17:44,2986.92
2017-05-18 09:17:45,2986.88
2017-05-18 09:17:46,2986.79
2017-05-18 09:17:47,2986.92
2017-05-18 09:17:48,2986.65
2017-05-18 09:17:49,2986.74
2017-05-18 09:17:50,2986.9
2017-05-18 09:17:51,2987.21
2017-05-18 09:17:52,2987.26
2017-05-18 09:17:53,2988.07
2017-05-18 09:17:54,2987.54
2017-05-18 09:17:55,2987.86
2017-05-18 09:17:56,2987.26
2017-05-18 09:17:57,2987.12
2017-05-18 09:17:58,2987.97
2017-05-18 09:17:59,2988.53
2017-05-18 09:18:00,2988.3
2017-05-18 09:18:01,2988.32
2017-05-18 09:18:02,2988.36
2017-05-18 09:18:03,2987.86
2017-05-18 09:18:04,2988.39
2017-05-18 09:18:05,2988.29
2017-05-18 09:18:06,2988.08
2017-05-18 09:18:07,2987.57
2017-05-18 09:18:08,2987.27
2017-05-18 09:18:09,2987.2
2017-05-18 09:18:10,2986.61
2017-05-18 09:18:11,2987.36
2017-05-18 09:18:12,2986.6
2017-05-18 09:18:13,2987.19
2017-05-18 09:18:14,2986.7
2017-05-18 09:18:15,2986.21
2017-05-18 09:18:16,2985.57
2017-05-18 09:18:17,2985.14
2017-05-18 09:18:18,2985.54
2017-05-18 09:18:19,2985.14
2017-05-18 09:18:20,2984.7
2017-05-18 09:18:21,2984.93
2017-05-18 09:18:22,2984.9
2017-05-18 09:18:23,2984.46
2017-05-18 09:18:24,2985.1
2017-05-18 09:18:25,2984.62
2017-05-18 09:18:26,2984.75
2017-05-18 09:18:27,2983.98
2017-05-18 09:18:28,2983.63
2017-05-18 09:18:29,2983.59
2017-05-18 09:18:30,2982.87
2017-05-18 09:18:31,2983.13
2017-05-18 09:18:32,2983.54
2017-05-18 09:18:33,2983.15
2017-05-18 09:18:34,2983.64
2017-05-18 09:18:35,2983.99
2017-05-18 09:18:36,2983.42
2017-05-18 09:18:37,2982.53
2017-05-18 09:18:38,2983.06
2017-05-18 09:18:39,2983.24
2017-05-18 09:18:40,2982.43
2017-05-18 09:18:41,2982.44
2017-05-18 09:18:42,2982.3
2017-05-18 09:18:43,2982.28
2017-05-18 09:18:44,2982.23
2017-05-18 09:18:45,2982.86
2017-05-18 09:18:46,2982.32
2017-05-18 09:18:47,2982.3
2017-05-18 09:18:48,2983.1
2017-05-18 09:18:49,2983.0
2017-05-18 09:18:50,2982.88
2017-05-18 09:18:51,2982.52
2017-05-18 09:18:52,2982.36
2017-05-18 09:18:53,2982.72
2017-05-18 09:18:54,2983.13
2017-05-18 09:18:55,2982.48
2017-05-18 09:18:56,2982.04
2017-05-18 09:18:57,2981.5
2017-05-18 09:18:58,2981.04
2017-05-18 09:18:59,2980.68
2017-05-18 09:19:00,2980.43
2017-05-18 09:19:01,2981.04
2017-05-18 09:19:02,2980.81
2017-05-18 09:19:03,2980.99
2017-05-18 09:19:04,2980.86
2017-05-18 09:19:05,2980.96
2017-05-18 09:19:06,2980.95
2017-05-18 09:19:07,2980.4
2017-05-18 09:19:08,2980.62
2017-05-18 09:19:09,2981.32
2017-05-18 09:19:10,2981.13
2017-05-18 09:19:11,2981.96
2017-05-18 09:19:12,2982.44
2017-05-18 09:19:13,2982.67
2017-05-18 09:19:14,2983.73
2017-05-18 09:19:15,2983.99
2017-05-18 09:19:16,2983.89
2017-05-18 09:19:17,2984.03
2017-05-18 09:19:18,2984.27
2017-05-18 09:19:19,2984.43
2017-05-18 09:19:20,2984.19
2017-05-18 09:19:21,2983.79
2017-05-18 09:19:22,2983.36
2017-05-18 09:19:23,2983.16
2017-05-18 09:19:24,2982.8
2017-05-18 09:19:25,2983.24
2017-05-18 09:19:26,2983.57
2017-05-18 09:19:27,2983.6
2017-05-18 09:19:28,2983.81
2017-05-18 09:19:29,2983.87
2017-05-18 09:19:30,2984.0
2017-05-18 09:19:31,2983.59
2017-05-18 09:19:32,2983.69
2017-05-18 09:19:33,2982.6
2017-05-18 09:19:34,2982.08
2017-05-18 09:19:35,2982.07
2017-05-18 09:19:36,2982.22
2017-05-18 09:19:37,2981.85
2017-05-18 09:19:38,2981.65
2017-05-18 09:19:39,2981.84
2017-05-18 09:19:40,2981.96
2017-05-18 09:19:41,2982.07
2017-05-18 09:19:42,2981.9
2017-05-18 09:19:43,2981.99
2017-05-18 09:19:44,2981.47
2017-05-18 09:19:45,2981.41
2017-05-18 09:19:46,2980.93
2017-05-18 09:19:47,2980.68
2017-05-18 09:19:48,2980.16
2017-05-18 09:19:49,2980.18
2017-05-18 09:19:50,2980.89
2017-05-18 09:19:51,2981.24
2017-05-18 09:19:52,2981.01
2017-05-18 09:19:53,2980.82
2017-05-18 09:19:54,2980.71
2017-05-18 09:19:55,2981.19
2017-05-18 09:19:56,2981.84
2017-05-18 09:19:57,2981.66
2017-05-18 09:19:58,2982.31
2017-05-18 09:19:59,2982.22
2017-05-18 09:20:00,2982.1
2017-05-18 09:20:01,2981.31
2017-05-18 09:20:02,2980.99
2017-05-18 09:20:03,2980.89
2017-05-18 09:20:04,2980.95
2017-05-18 09:20:05,2980.51
2017-05-18 09:20:06,2980.42
2017-05-18 09:20:07,2980.45
2017-05-18 09:20:08,2979.98
2017-05-18 09:20:09,2980.28
2017-05-18 09:20:10,2979.56
2017-05-18 09:20:11,2979.39
2017-05-18 09:20:12,2979.58
2017-05-18 09:20:13,2979.13
2017-05-18 09:20:14,2979.5
2017-05-18 09:20:15,2979.25
2017-05-18 09:20:16,2979.66
2017-05-18 09:20:17,2979.57
2017-05-18 09:20:18,2979.73
2017-05-18 09:20:19,2979.5
2017-05-18 09:20:20,2979.66
2017-05-18 09:20:21,2980.3
2017-05-18 09:20:22,2980.39
2017-05-18 09:20:23,2981.38
2017-05-18 09:20:24,2980.99
2017-05-18 09:20:25,2980.9
2017-05-18 09:20:26,2980.75
2017-05-18 09:20:27,2981.02
2017-05-18 09:20:28,2981.53
2017-05-18 09:20:29,2981.91
2017-05-18 09:20:30,2982.69
2017-05-18 09:20:31,2982.97
2017-05-18 09:20:32,2982.11
2017-05-18 09:20:33,2982.57
2017-05-18 09:20:34,2983.08
2017-05-18 09:20:35,2983.09
2017-05-18 09:20:36,2983.5
2017-05-18 09:20:37,2983.45
2017-05-18 09:20:38,2983.4
2017-05-18 09:20:39,2982.95
2017-05-18 09:20:40,2982.45
2017-05-18 09:20:41,2982.85
2017-05-18 09:20:42,2983.43
2017-05-18 09:20:43,2983.6
2017-05-18 09:20:44,2984.82
2017-05-18 09:20:45,2985.06
2017-05-18 09:20:46,2985.11
2017-05-18 09:20:47,2985.53
2017-05-18 09:20:48,2985.29
2017-05-18 09:20:49,2985.82
2017-05-18 09:20:50,2986.13
2017-05-18 09:20:51,2985.88
2017-05-18 09:20:52,2985.79
2017-05-18 09:20:53,2985.18
2017-05-18 09:20:54,2985.3
2017-05-18 09:20:55,2985.45
2017-05-18 09:20:56,2985.54
2017-05-18 09:20:57,2985.51
2017-05-18 09:20:58,2985.22
2017-05-18 09:20:59,2984.35
2017-05-18 09:21:00,2984.91
2017-05-18 09:21:01,2984.3
2017-05-18 09:21:02,2984.03
2017-05-18 09:21:03,2983.6
2017-05-18 09:21:04,2983.12
2017-05-18 09:21:05,2983.0
2017-05-18 09:21:06,2982.77
2017-05-18 09:21:07,2983.26
2017-05-18 09:21:08,2982.69
2017-05-18 09:21:09,2981.51
2017-05-18 09:21:10,2981.95
2017-05-18 09:21:11,2981.51
2017-05-18 09:21:12,2981.12
2017-05-18 09:21:13,2980.61
2017-05-18 09:21:14,2980.1
2017-05-18 09:21:15,2979.67
2017-05-18 09:21:16,2980.81
2017-05-18 09:21:17,2980.51
2017-05-18 09:21:18,2980.66
2017-05-18 09:21:19,2981.0
2017-05-18 09:21:20,2980.82
2017-05-18 09:21:21,2981.09
2017-05-18 09:21:22,2981.22
2017-05-18 09:21:23,2981.51
2017-05-18 09:21:24,2981.38
2017-05-18 09:21:25,2981.4
2017-05-18 09:21:26,2982.29
2017-05-18 09:21:27,2981.8
2017-05-18 09:21:28,2981.72
2017-05-18 09:21:29,2981.59
2017-05-18 09:21:30,2981.75
2017-05-18 09:21:31,2981.84
2017-05-18 09:21:32,2982.34
2017-05-18 09:21:33,2982.83
2017-05-18 09:21:34,2983.0
2017-05-18 09:21:35,2982.89
2017-05-18 09:21:36,2982.95
2017-05-18 09:21:37,2983.55
2017-05-18 09:21:38,2983.15
2017-05-18 09:21:39,2983.2
2017-05-18 09:21:40,2982.8
2017-05-18 09:21:41,2983.38
2017-05-18 09:21:42,2983.42
2017-05-18 09:21:43,2983.75
2017-05-18 09:21:44,2983.72
2017-05-18 09:21:45,2983.45
2017-05-18 09:21:46,2983.66
2017-05-18 09:21:47,2983.47
2017-05-18 09:21:48,2984.2
2017-05-18 09:21:49,2984.43
2017-05-18 09:21:50,2984.4
2017-05-18 09:21:51,2984.36
2017-05-18 09:21:52,2984.73
2017-05-18 09:21:53,2984.07
2017-05-18 09:21:54,2983.91
2017-05-18 09:21:55,2983.55
2017-05-18 09:21:56,2983.56
2017-05-18 09:21:57,2983.62
2017-05-18 09:21:58,2983.19
2017-05-18 09:21:59,2983.52
2017-05-18 09:22:00,2982.68
2017-05-18 09:22:01,2982.22
2017-05-18 09:22:02,2982.55
2017-05-18 09:22:03,2982.9
2017-05-18 09:22:04,2983.18
2017-05-18 09:22:05,2984.0
2017-05-18 09:22:06,2984.67
2017-05-18 09:22:07,2985.23
2017-05-18 09:22:08,2985.19
2017-05-18 09:22:09,2985.7
2017-05-18 09:22:10,2985.76
2017-05-18 09:22:11,2986.15
2017-05-18 09:22:12,2986.17
2017-05-18 09:22:13,2986.44
2017-05-18 09:22:14,2986.59
2017-05-18 09:22:15,2986.08
2017-05-18 09:22:16,2985.75
2017-05-18 09:22:17,2984.98
2017-05-18 09:22:18,2985.05
2017-05-18 09:22:19,2985.16
2017-05-18 09:22:20,2985.08
2017-05-18 09:22:21,2985.24
2017-05-18 09:22:22,2985.76
2017-05-18 09:22:23,2986.4
2017-05-18 09:22:24,2986.94
2017-05-18 09:22:25,2986.92
2017-05-18 09:22:26,2987.18
2017-05-18 09:22:27,2987.33
2017-05-18 09:22:28,2987.48
2017-05-18 09:22:29,2987.71
2017-05-18 09:22:30,2987.8
2017-05-18 09:22:31,2988.53
2017-05-18 09:22:32,2988.99
2017-05-18 09:22:33,2988.33
2017-05-18 09:22:34,2988.69
2017-05-18 09:22:35,2988.18
2017-05-18 09:22:36,2987.78
2017-05-18 09:22:37,2987.89
2017-05-18 09:22:38,2988.32
2017-05-18 09:22:39,2988.39
2017-05-18 09:22:40,2988.71
2017-05-18 09:22:41,2989.26
2017-05-18 09:22:42,2988.93
2017-05-18 09:22:43,2990.34
2017-05-18 09:22:44,2990.43
2017-05-18 09:22:45,2990.31
2017-05-18 09:22:46,2990.47
2017-05-18 09:22:47,2991.11
2017-05-18 09:22:48,2991.05
2017-05-18 09:22:49,2991.51
2017-05-18 09:22:50,2991.57
2017-05-18 09:22:51,2991.84
2017-05-18 09:22:52,2991.66
2017-05-18 09:22:53,2991.5
2017-05-18 09:22:54,2991.76
2017-05-18 09:22:55,2992.62
2017-05-18 09:22:56,2993.34
2017-05-18 09:22:57,2993.23
2017-05-18 09:22:58,2993.27
2017-05-18 09:22:59,2994.18
2017-05-18 09:23:00,2993.66
2017-05-18 09:23:01,2994.1
2017-05-18 09:23:02,2994.12
2017-05-18 09:23:03,2993.11
2017-05-18 09:23:04,2992.54
2017-05-18 09:23:05,2992.53
2017-05-18 09:23:06,2993.04
2017-05-18 09:23:07,2991.92
2017-05-18 09:23:08,2991.86
2017-05-18 09:23:09,2991.75
2017-05-18 09:23:10,2991.16
2017-05-18 09:23:11,2990.96
2017-05-18 09:23:12,2991.39
2017-05-18 09:23:13,2991.1
2017-05-18 09:23:14,2990.72
2017-05-18 09:23:15,2990.55
2017-05-18 09:23:16,2990.48
2017-05-18 09:23:17,2990.48
2017-05-18 09:23:18,2990.89
2017-05-18 09:23:19,2990.79
2017-05-18 09:23:20,2991.02
2017-05-18 09:23:21,2991.16
2017-05-18 09:23:22,2991.4
2017-05-18 09:23:23,2991.81
2017-05-18 09:23:24,2992.14
2017-05-18 09:23:25,2992.05
2017-05-18 09:23:26,2992.08
2017-05-18 09:23:27,2991.96
2017-05-18 09:23:28,2991.99
2017-05-18 09:23:29,2992.3
2017-05-18 09:23:30,2992.53
2017-05-18 09:23:31,2992.94
2017-05-18 09:23:32,2993.5
2017-05-18 09:23:33,2993.8
2017-05-18 09:23:34,2994.07
2017-05-18 09:23:35,2993.8
2017-05-18 09:23:36,2992.92
2017-05-18 09:23:37,2993.07
2017-05-18 09:23:38,2993.28
2017-05-18 09:23:39,2993.31
2017-05-18 09:23:40,2994.14
2017-05-18 09:23:41,2994.67
2017-05-18 09:23:42,2994.54
2017-05-18 09:23:43,2994.75
2017-05-18 09:23:44,2993.84
2017-05-18 09:23:45,2993.2
2017-05-18 09:23:46,2993.21
2017-05-18 09:23:47,2993.13
2017-05-18 09:23:48,2992.69
2017-05-18 09:23:49,2992.55
2017-05-18 09:23:50,2992.55
2017-05-18 09:23:51,2992.34
2017-05-18 09:23:52,2992.42
2017-05-18 09:23:53,2992.5
2017-05-18 09:23:54,2993.3
2017-05-18 09:23:55,2993.08
2017-05-18 09:23:56,2992.64
2017-05-18 09:23:57,2992.37
2017-05-18 09:23:58,2991.62
2017-05-18 09:23:59,2991.95
2017-05-18 09:24:00,2991.58
2017-05-18 09:24:01,2991.19
2017-05-18 09:24:02,2991.22
2017-05-18 09:24:03,2991.35
2017-05-18 09:24:04,2991.61
2017-05-18 09:24:05,2992.34
2017-05-18 09:24:06,2992.8
2017-05-18 09:24:07,2992.87
2017-05-18 09:24:08,2992.27
2017-05-18 09:24:09,2991.87
2017-05-18 09:24:10,2992.0
2017-05-18 09:24:11,2991.36
2017-05-18 09:24:12,2991.45
2017-05-18 09:24:13,2990.93
2017-05-18 09:24:14,2991.23
2017-05-18 09:24:15,2990.96
2017-05-18 09:24:16,2990.96
2017-05-18 09:24:17,2990.42
2017-05-18 09:24:18,2990.17
2017-05-18 09:24:19,2989.81
2017-05-18 09:24:20,2989.29
2017-05-18 09:24:21,2989.57
2017-05-18 09:24:22,2989.01
2017-05-18 09:24:23,2989.61
2017-05-18 09:24:24,2989.72
2017-05-18 09:24:25,2990.22
2017-05-18 09:24:26,2990.35
2017-05-18 09:24:27,2989.97
2017-05-18 09:24:28,2989.54
2017-05-18 09:24:29,2989.55
2017-05-18 09:24:30,2989.33
2017-05-18 09:24:31,2988.5
2017-05-18 09:24:32,2988.49
2017-05-18 09:24:33,2988.24
2017-05-18 09:24:34,2987.6
2017-05-18 09:24:35,2987.17
2017-05-18 09:24:36,2987.33
2017-05-18 09:24:37,2987.47
2017-05-18 09:24:38,2987.2
2017-05-18 09:24:39,2987.84
2017-05-18 09:24:40,2987.82
2017-05-18 09:24:41,2986.66
2017-05-18 09:24:42,2987.29
2017-05-18 09:24:43,2987.54
2017-05-18 09:24:44,2987.54
2017-05-18 09:24:45,2987.8
2017-05-18 09:24:46,2987.86
2017-05-18 09:24:47,2987.77
2017-05-18 09:24:48,2987.85
2017-05-18 09:24:49,2988.12
2017-05-18 09:24:50,2987.79
2017-05-18 09:24:51,2987.96
2017-05-18 09:24:52,2988.02
2017-05-18 09:24:53,2988.39
2017-05-18 09:24:54,2988.63
2017-05-18 09:24:55,2988.8
2017-05-18 09:24:56,2988.92
2017-05-18 09:24:57,2988.26
2017-05-18 09:24:58,2988.24
2017-05-18 09:24:59,2988.93
2017-05-18 09:25:00,2988.69
2017-05-18 09:25:01,2988.65
2017-05-18 09:25:02,2988.66
2017-05-18 09:25:03,2987.55
2017-05-18 09:25:04,2987.06
2017-05-18 09:25:05,2987.74
2017-05-18 09:25:06,2987.81
2017-05-18 09:25:07,2987.74
2017-05-18 09:25:08,2987.79
2017-05-18 09:25:09,2988.42
2017-05-18 09:25:10,2988.43
2017-05-18 09:25:11,2988.57
2017-05-18 09:25:12,2988.55
2017-05-18 09:25:13,2988.8
2017-05-18 09:25:14,2988.98
2017-05-18 09:25:15,2989.32
2017-05-18 09:25:16,2989.37
2017-05-18 09:25:17,2990.33
2017-05-18 09:25:18,2991.34
2017-05-18 09:25:19,2990.87
2017-05-18 09:25:20,2990.87
2017-05-18 09:25:21,2990.54
2017-05-18 09:25:22,2990.07
2017-05-18 09:25:23,2989.57
2017-05-18 09:25:24,2989.6
2017-05-18 09:25:25,2989.47
2017-05-18 09:25:26,2989.39
2017-05-18 09:25:27,2988.86
2017-05-18 09:25:28,2988.84
2017-05-18 09:25:29,2988.38
2017-05-18 09:25:30,2988.57
2017-05-18 09:25:31,2988.71
2017-05-18 09:25:32,2989.52
2017-05-18 09:25:33,2990.01
2017-05-18 09:25:34,2989.96
2017-05-18 09:25:35,2990.02
2017-05-18 09:25:36,2990.49
2017-05-18 09:25:37,2990.08
2017-05-18 09:25:38,2990.52
2017-05-18 09:25:39,2990.42
2017-05-18 09:25:40,2990.55
2017-05-18 09:25:41,2990.0
2017-05-18 09:25:42,2989.83
2017-05-18 09:25:43,2989.79
2017-05-18 09:25:44,2990.02
2017-05-18 09:25:45,2989.63
2017-05-18 09:25:46,2989.57
2017-05-18 09:25:47,2989.22
2017-05-18 09:25:48,2988.8
2017-05-18 09:25:49,2988.89
2017-05-18 09:25:50,2988.88
2017-05-18 09:25:51,2989.16
2017-05-18 09:25:52,2989.18
2017-05-18 09:25:53,2989.46
