times,price
2017-05-11 09:12:57,3341.78
2017-05-11 09:12:58,3342.35
2017-05-11 09:12:59,3342.06
2017-05-11 09:13:00,3341.79
2017-05-11 09:13:01,3341.56
2017-05-11 09:13:02,3341.04
2017-05-11 09:13:03,3341.12
2017-05-11 09:13:04,3341.04
2017-05-11 09:13:05,3340.86
2017-05-11 09:13:06,3340.92
2017-05-11 09:13:07,3341.4
2017-05-11 09:13:08,3340.82
2017-05-11 09:13:09,3340.91
2017-05-11 09:13:10,3341.01
2017-05-11 09:13:11,3340.75
2017-05-11 09:13:12,3340.94
2017-05-11 09:13:13,3340.38
2017-05-11 09:13:14,3340.42
2017-05-11 09:13:15,3340.11
2017-05-11 09:13:16,3339.99
2017-05-11 09:13:17,3340.35
2017-05-11 09:13:18,3340.35
2017-05-11 09:13:19,3340.12
2017-05-11 09:13:20,3339.86
2017-05-11 09:13:21,3339.71
2017-05-11 09:13:22,3339.9
2017-05-11 09:13:23,3340.35
2017-05-11 09:13:24,3339.81
2017-05-11 09:13:25,3339.89
2017-05-11 09:13:26,3340.04
2017-05-11 09:13:27,3340.47
2017-05-11 09:13:28,3340.75
2017-05-11 09:13:29,3341.28
2017-05-11 09:13:30,3341.29
2017-05-11 09:13:31,3341.59
2017-05-11 09:13:32,3341.8
2017-05-11 09:13:33,3341.31
2017-05-11 09:13:34,3341.15
2017-05-11 09:13:35,3341.54
2017-05-11 09:13:36,3341.8
2017-05-11 09:13:37,3342.13
2017-05-11 09:13:38,3342.44
2017-05-11 09:13:39,3342.46
2017-05-11 09:13:40,3342.74
2017-05-11 09:13:41,3342.91
2017-05-11 09:13:42,3342.84
2017-05-11 09:13:43,3342.53
2017-05-11 09:13:44,3342.19
2017-05-11 09:13:45,3342.01
2017-05-11 09:13:46,3341.66
2017-05-11 09:13:47,3342.46
2017-05-11 09:13:48,3342.36
2017-05-11 09:13:49,3342.0
2017-05-11 09:13:50,3342.67
2017-05-11 09:13:51,3343.29
2017-05-11 09:13:52,3343.14
2017-05-11 09:13:53,3342.41
2017-05-11 09:13:54,3341.85
2017-05-11 09:13:55,3341.69
2017-05-11 09:13:56,3342.13
2017-05-11 09:13:57,3342.24
2017-05-11 09:13:58,3341.92
2017-05-11 09:13:59,3341.74
2017-05-11 09:14:00,3341.86
2017-05-11 09:14:01,3342.16
2017-05-11 09:14:02,3342.32
2017-05-11 09:14:03,3342.48
2017-05-11 09:14:04,3342.48
2017-05-11 09:14:05,3343.07
2017-05-11 09:14:06,3342.72
2017-05-11 09:14:07,3342.32
2017-05-11 09:14:08,3342.14
2017-05-11 09:14:09,3342.33
2017-05-11 09:14:10,3342.22
2017-05-11 09:14:11,3342.51
2017-05-11 09:14:12,3342.73
2017-05-11 09:14:13,3342.64
2017-05-11 09:14:14,3342.67
2017-05-11 09:14:15,3342.37
2017-05-11 09:14:16,3342.09
2017-05-11 09:14:17,3341.87
2017-05-11 09:14:18,3342.15
2017-05-11 09:14:19,3342.71
2017-05-11 09:14:20,3342.83
2017-05-11 09:14:21,3342.75
2017-05-11 09:14:22,3342.92
2017-05-11 09:14:23,3343.24
2017-05-11 09:14:24,3343.65
2017-05-11 09:14:25,3344.04
2017-05-11 09:14:26,3344.03
2017-05-11 09:14:27,3343.96
2017-05-11 09:14:28,3343.75
2017-05-11 09:14:29,3343.75
2017-05-11 09:14:30,3343.86
2017-05-11 09:14:31,3344.2
2017-05-11 09:14:32,3344.43
2017-05-11 09:14:33,3344.26
2017-05-11 09:14:34,3344.78
2017-05-11 09:14:35,3344.35
2017-05-11 09:14:36,3344.61
2017-05-11 09:14:37,3343.69
2017-05-11 09:14:38,3343.47
2017-05-11 09:14:39,3343.44
2017-05-11 09:14:40,3343.4
2017-05-11 09:14:41,3342.97
2017-05-11 09:14:42,3343.12
2017-05-11 09:14:43,3342.89
2017-05-11 09:14:44,3343.21
2017-05-11 09:14:45,3343.29
2017-05-11 09:14:46,3342.89
2017-05-11 09:14:47,3342.73
2017-05-11 09:14:48,3342.99
2017-05-11 09:14:49,3342.97
2017-05-11 09:14:50,3343.53
2017-05-11 09:14:51,3344.1
2017-05-11 09:14:52,3343.56
2017-05-11 09:14:53,3343.68
2017-05-11 09:14:54,3343.46
2017-05-11 09:14:55,3343.38
2017-05-11 09:14:56,3343.38
2017-05-11 09:14:57,3343.38
2017-05-11 09:14:58,3343.62
2017-05-11 09:14:59,3343.19
2017-05-11 09:15:00,3343.31
2017-05-11 09:15:01,3343.81
2017-05-11 09:15:02,3344.37
2017-05-11 09:15:03,3344.35
2017-05-11 09:15:04,3344.44
2017-05-11 09:15:05,3344.08
2017-05-11 09:15:06,3343.91
2017-05-11 09:15:07,3343.82
2017-05-11 09:15:08,3344.3
2017-05-11 09:15:09,3344.11
2017-05-11 09:15:10,3344.55
2017-05-11 09:15:11,3344.79
2017-05-11 09:15:12,3344.83
2017-05-11 09:15:13,3344.95
2017-05-11 09:15:14,3344.31
2017-05-11 09:15:15,3343.82
2017-05-11 09:15:16,3343.99
2017-05-11 09:15:17,3344.28
2017-05-11 09:15:18,3344.49
2017-05-11 09:15:19,3345.16
2017-05-11 09:15:20,3345.06
2017-05-11 09:15:21,3344.46
2017-05-11 09:15:22,3343.93
2017-05-11 09:15:23,3344.47
2017-05-11 09:15:24,3343.99
2017-05-11 09:15:25,3344.16
2017-05-11 09:15:26,3344.23
2017-05-11 09:15:27,3344.72
2017-05-11 09:15:28,3344.76
2017-05-11 09:15:29,3344.62
2017-05-11 09:15:30,3345.39
2017-05-11 09:15:31,3344.71
2017-05-11 09:15:32,3344.9
2017-05-11 09:15:33,3344.84
2017-05-11 09:15:34,3344.58
2017-05-11 09:15:35,3344.7
2017-05-11 09:15:36,3345.15
2017-05-11 09:15:37,3344.62
2017-05-11 09:15:38,3344.71
2017-05-11 09:15:39,3344.8
2017-05-11 09:15:40,3344.96
2017-05-11 09:15:41,3344.88
2017-05-11 09:15:42,3345.1
2017-05-11 09:15:43,3344.91
2017-05-11 09:15:44,3344.85
2017-05-11 09:15:45,3345.23
2017-05-11 09:15:46,3345.15
2017-05-11 09:15:47,3345.3
2017-05-11 09:15:48,3345.86
2017-05-11 09:15:49,3345.77
2017-05-11 09:15:50,3345.29
2017-05-11 09:15:51,3345.85
2017-05-11 09:15:52,3345.85
2017-05-11 09:15:53,3346.01
2017-05-11 09:15:54,3346.11
2017-05-11 09:15:55,3345.85
2017-05-11 09:15:56,3346.21
2017-05-11 09:15:57,3346.63
2017-05-11 09:15:58,3346.93
2017-05-11 09:15:59,3347.44
2017-05-11 09:16:00,3347.18
2017-05-11 09:16:01,3347.67
2017-05-11 09:16:02,3347.53
2017-05-11 09:16:03,3347.85
2017-05-11 09:16:04,3347.83
2017-05-11 09:16:05,3348.24
2017-05-11 09:16:06,3348.23
2017-05-11 09:16:07,3348.0
2017-05-11 09:16:08,3347.41
2017-05-11 09:16:09,3347.75
2017-05-11 09:16:10,3347.7
2017-05-11 09:16:11,3347.43
2017-05-11 09:16:12,3346.97
2017-05-11 09:16:13,3347.21
2017-05-11 09:16:14,3346.98
2017-05-11 09:16:15,3347.71
2017-05-11 09:16:16,3346.81
2017-05-11 09:16:17,3346.76
2017-05-11 09:16:18,3346.52
2017-05-11 09:16:19,3346.09
2017-05-11 09:16:20,3345.71
2017-05-11 09:16:21,3345.83
2017-05-11 09:16:22,3346.4
2017-05-11 09:16:23,3346.6
2017-05-11 09:16:24,3346.64
2017-05-11 09:16:25,3345.97
2017-05-11 09:16:26,3345.96
2017-05-11 09:16:27,3345.68
2017-05-11 09:16:28,3345.36
2017-05-11 09:16:29,3345.59
2017-05-11 09:16:30,3346.03
2017-05-11 09:16:31,3346.26
2017-05-11 09:16:32,3346.38
2017-05-11 09:16:33,3346.78
2017-05-11 09:16:34,3346.86
2017-05-11 09:16:35,3346.45
2017-05-11 09:16:36,3346.76
2017-05-11 09:16:37,3347.28
2017-05-11 09:16:38,3346.99
2017-05-11 09:16:39,3346.92
2017-05-11 09:16:40,3346.39
2017-05-11 09:16:41,3345.89
2017-05-11 09:16:42,3346.45
2017-05-11 09:16:43,3346.39
2017-05-11 09:16:44,3346.11
2017-05-11 09:16:45,3346.27
2017-05-11 09:16:46,3346.59
2017-05-11 09:16:47,3346.62
2017-05-11 09:16:48,3346.59
2017-05-11 09:16:49,3346.39
2017-05-11 09:16:50,3346.09
2017-05-11 09:16:51,3346.4
2017-05-11 09:16:52,3346.24
2017-05-11 09:16:53,3346.26
2017-05-11 09:16:54,3346.28
2017-05-11 09:16:55,3346.12
2017-05-11 09:16:56,3346.57
2017-05-11 09:16:57,3346.57
2017-05-11 09:16:58,3346.3
2017-05-11 09:16:59,3346.07
2017-05-11 09:17:00,3346.4
2017-05-11 09:17:01,3346.4
2017-05-11 09:17:02,3346.7
2017-05-11 09:17:03,3346.42
2017-05-11 09:17:04,3345.99
2017-05-11 09:17:05,3345.86
2017-05-11 09:17:06,3346.17
2017-05-11 09:17:07,3346.44
2017-05-11 09:17:08,3346.11
2017-05-11 09:17:09,3345.85
2017-05-11 09:17:10,3345.33
2017-05-11 09:17:11,3345.29
2017-05-11 09:17:12,3345.02
2017-05-11 09:17:13,3344.87
2017-05-11 09:17:14,3344.54
2017-05-11 09:17:15,3344.42
2017-05-11 09:17:16,3344.63
2017-05-11 09:17:17,3344.76
2017-05-11 09:17:18,3344.54
2017-05-11 09:17:19,3344.67
2017-05-11 09:17:20,3344.88
2017-05-11 09:17:21,3345.1
2017-05-11 09:17:22,3345.62
2017-05-11 09:17:23,3344.98
2017-05-11 09:17:24,3345.06
2017-05-11 09:17:25,3345.15
2017-05-11 09:17:26,3345.22
2017-05-11 09:17:27,3345.68
2017-05-11 09:17:28,3345.83
2017-05-11 09:17:29,3346.53
2017-05-11 09:17:30,3346.79
2017-05-11 09:17:31,3346.22
2017-05-11 09:17:32,3346.03
2017-05-11 09:17:33,3345.99
2017-05-11 09:17:34,3345.5
2017-05-11 09:17:35,3345.73
2017-05-11 09:17:36,3345.72
2017-05-11 09:17:37,3345.79
2017-05-11 09:17:38,3345.6
2017-05-11 09:17:39,3345.99
2017-05-11 09:17:40,3345.71
2017-05-11 09:17:41,3345.67
2017-05-11 09:17:42,3345.54
2017-05-11 09:17:43,3345.76
2017-05-11 09:17:44,3345.22
2017-05-11 09:17:45,3344.74
2017-05-11 09:17:46,3344.84
2017-05-11 09:17:47,3344.86
2017-05-11 09:17:48,3345.21
2017-05-11 09:17:49,3345.33
2017-05-11 09:17:50,3345.0
2017-05-11 09:17:51,3344.52
2017-05-11 09:17:52,3344.21
2017-05-11 09:17:53,3344.85
2017-05-11 09:17:54,3344.81
2017-05-11 09:17:55,3345.05
2017-05-11 09:17:56,3344.53
2017-05-11 09:17:57,3344.72
2017-05-11 09:17:58,3345.15
2017-05-11 09:17:59,3345.19
2017-05-11 09:18:00,3344.62
2017-05-11 09:18:01,3344.92
2017-05-11 09:18:02,3345.08
2017-05-11 09:18:03,3345.01
2017-05-11 09:18:04,3344.85
2017-05-11 09:18:05,3345.79
2017-05-11 09:18:06,3345.91
2017-05-11 09:18:07,3346.39
2017-05-11 09:18:08,3346.43
2017-05-11 09:18:09,3345.97
2017-05-11 09:18:10,3346.07
2017-05-11 09:18:11,3345.88
2017-05-11 09:18:12,3346.44
2017-05-11 09:18:13,3346.61
2017-05-11 09:18:14,3346.17
2017-05-11 09:18:15,3345.63
2017-05-11 09:18:16,3344.93
2017-05-11 09:18:17,3345.37
2017-05-11 09:18:18,3344.97
2017-05-11 09:18:19,3344.56
2017-05-11 09:18:20,3344.93
2017-05-11 09:18:21,3344.78
2017-05-11 09:18:22,3345.09
2017-05-11 09:18:23,3345.03
2017-05-11 09:18:24,3345.51
2017-05-11 09:18:25,3345.87
2017-05-11 09:18:26,3345.19
2017-05-11 09:18:27,3345.31
2017-05-11 09:18:28,3345.42
2017-05-11 09:18:29,3346.02
2017-05-11 09:18:30,3346.56
2017-05-11 09:18:31,3346.25
2017-05-11 09:18:32,3346.07
2017-05-11 09:18:33,3346.4
2017-05-11 09:18:34,3346.8
2017-05-11 09:18:35,3346.86
2017-05-11 09:18:36,3346.26
2017-05-11 09:18:37,3345.81
2017-05-11 09:18:38,3346.08
2017-05-11 09:18:39,3346.64
2017-05-11 09:18:40,3346.37
2017-05-11 09:18:41,3345.88
2017-05-11 09:18:42,3345.78
2017-05-11 09:18:43,3346.24
2017-05-11 09:18:44,3346.49
2017-05-11 09:18:45,3346.06
2017-05-11 09:18:46,3346.62
2017-05-11 09:18:47,3346.74
2017-05-11 09:18:48,3347.06
2017-05-11 09:18:49,3347.06
2017-05-11 09:18:50,3346.42
2017-05-11 09:18:51,3346.26
2017-05-11 09:18:52,3346.41
2017-05-11 09:18:53,3346.68
2017-05-11 09:18:54,3346.72
2017-05-11 09:18:55,3346.99
2017-05-11 09:18:56,3346.78
2017-05-11 09:18:57,3346.78
2017-05-11 09:18:58,3347.25
2017-05-11 09:18:59,3347.33
2017-05-11 09:19:00,3347.0
2017-05-11 09:19:01,3347.18
2017-05-11 09:19:02,3346.5
2017-05-11 09:19:03,3346.53
2017-05-11 09:19:04,3346.35
2017-05-11 09:19:05,3346.91
2017-05-11 09:19:06,3346.99
2017-05-11 09:19:07,3347.01
2017-05-11 09:19:08,3347.34
2017-05-11 09:19:09,3347.51
2017-05-11 09:19:10,3347.4
2017-05-11 09:19:11,3347.5
2017-05-11 09:19:12,3347.77
2017-05-11 09:19:13,3347.01
2017-05-11 09:19:14,3347.33
2017-05-11 09:19:15,3347.31
2017-05-11 09:19:16,3347.01
2017-05-11 09:19:17,3346.94
2017-05-11 09:19:18,3346.77
2017-05-11 09:19:19,3346.4
2017-05-11 09:19:20,3346.36
2017-05-11 09:19:21,3346.49
2017-05-11 09:19:22,3346.56
2017-05-11 09:19:23,3346.97
2017-05-11 09:19:24,3346.81
2017-05-11 09:19:25,3346.63
2017-05-11 09:19:26,3347.05
2017-05-11 09:19:27,3347.49
2017-05-11 09:19:28,3347.37
2017-05-11 09:19:29,3347.33
2017-05-11 09:19:30,3347.29
2017-05-11 09:19:31,3348.1
2017-05-11 09:19:32,3348.25
2017-05-11 09:19:33,3348.01
2017-05-11 09:19:34,3348.09
2017-05-11 09:19:35,3347.85
2017-05-11 09:19:36,3347.33
2017-05-11 09:19:37,3347.25
2017-05-11 09:19:38,3347.72
2017-05-11 09:19:39,3348.01
2017-05-11 09:19:40,3347.87
2017-05-11 09:19:41,3348.16
2017-05-11 09:19:42,3348.15
2017-05-11 09:19:43,3348.02
2017-05-11 09:19:44,3347.91
2017-05-11 09:19:45,3347.94
2017-05-11 09:19:46,3347.86
2017-05-11 09:19:47,3347.81
2017-05-11 09:19:48,3347.62
2017-05-11 09:19:49,3347.83
2017-05-11 09:19:50,3347.9
2017-05-11 09:19:51,3347.86
2017-05-11 09:19:52,3348.14
2017-05-11 09:19:53,3348.03
2017-05-11 09:19:54,3347.8
2017-05-11 09:19:55,3347.21
2017-05-11 09:19:56,3346.96
2017-05-11 09:19:57,3347.1
2017-05-11 09:19:58,3346.6
2017-05-11 09:19:59,3346.53
2017-05-11 09:20:00,3346.37
2017-05-11 09:20:01,3346.22
2017-05-11 09:20:02,3346.78
2017-05-11 09:20:03,3346.74
2017-05-11 09:20:04,3346.39
2017-05-11 09:20:05,3346.44
2017-05-11 09:20:06,3346.49
2017-05-11 09:20:07,3346.42
2017-05-11 09:20:08,3346.73
2017-05-11 09:20:09,3346.03
2017-05-11 09:20:10,3346.01
2017-05-11 09:20:11,3345.86
2017-05-11 09:20:12,3346.01
2017-05-11 09:20:13,3345.91
2017-05-11 09:20:14,3346.05
2017-05-11 09:20:15,3345.85
2017-05-11 09:20:16,3345.88
2017-05-11 09:20:17,3345.46
2017-05-11 09:20:18,3345.21
2017-05-11 09:20:19,3345.6
2017-05-11 09:20:20,3345.1
2017-05-11 09:20:21,3345.03
2017-05-11 09:20:22,3345.31
2017-05-11 09:20:23,3344.95
2017-05-11 09:20:24,3345.06
2017-05-11 09:20:25,3344.89
2017-05-11 09:20:26,3345.08
2017-05-11 09:20:27,3345.35
2017-05-11 09:20:28,3345.52
2017-05-11 09:20:29,3345.71
2017-05-11 09:20:30,3345.62
2017-05-11 09:20:31,3346.07
2017-05-11 09:20:32,3345.45
2017-05-11 09:20:33,3344.96
2017-05-11 09:20:34,3344.8
2017-05-11 09:20:35,3344.1
2017-05-11 09:20:36,3344.77
2017-05-11 09:20:37,3344.81
2017-05-11 09:20:38,3344.86
2017-05-11 09:20:39,3344.83
2017-05-11 09:20:40,3344.82
2017-05-11 09:20:41,3344.55
2017-05-11 09:20:42,3344.72
2017-05-11 09:20:43,3344.44
2017-05-11 09:20:44,3344.38
2017-05-11 09:20:45,3344.41
2017-05-11 09:20:46,3344.56
2017-05-11 09:20:47,3344.61
2017-05-11 09:20:48,3344.73
2017-05-11 09:20:49,3344.33
2017-05-11 09:20:50,3343.96
2017-05-11 09:20:51,3344.47
2017-05-11 09:20:52,3344.74
2017-05-11 09:20:53,3344.48
2017-05-11 09:20:54,3344.65
2017-05-11 09:20:55,3344.68
2017-05-11 09:20:56,3344.26
2017-05-11 09:20:57,3344.78
2017-05-11 09:20:58,3344.67
2017-05-11 09:20:59,3344.04
2017-05-11 09:21:00,3344.21
2017-05-11 09:21:01,3344.51
2017-05-11 09:21:02,3344.15
2017-05-11 09:21:03,3344.55
2017-05-11 09:21:04,3344.42
2017-05-11 09:21:05,3344.08
2017-05-11 09:21:06,3343.81
2017-05-11 09:21:07,3343.89
2017-05-11 09:21:08,3343.81
2017-05-11 09:21:09,3343.97
2017-05-11 09:21:10,3344.29
2017-05-11 09:21:11,3344.81
2017-05-11 09:21:12,3344.81
2017-05-11 09:21:13,3344.71
2017-05-11 09:21:14,3345.23
2017-05-11 09:21:15,3344.88
2017-05-11 09:21:16,3344.4
2017-05-11 09:21:17,3344.37
2017-05-11 09:21:18,3343.95
2017-05-11 09:21:19,3344.27
2017-05-11 09:21:20,3343.62
2017-05-11 09:21:21,3343.28
2017-05-11 09:21:22,3343.11
2017-05-11 09:21:23,3343.18
2017-05-11 09:21:24,3343.4
2017-05-11 09:21:25,3343.06
2017-05-11 09:21:26,3343.54
2017-05-11 09:21:27,3344.05
2017-05-11 09:21:28,3343.54
2017-05-11 09:21:29,3343.24
2017-05-11 09:21:30,3343.41
2017-05-11 09:21:31,3343.36
2017-05-11 09:21:32,3343.75
2017-05-11 09:21:33,3343.69
2017-05-11 09:21:34,3343.85
2017-05-11 09:21:35,3343.18
2017-05-11 09:21:36,3343.71
2017-05-11 09:21:37,3344.07
2017-05-11 09:21:38,3343.47
2017-05-11 09:21:39,3343.39
2017-05-11 09:21:40,3342.61
2017-05-11 09:21:41,3342.42
2017-05-11 09:21:42,3342.71
2017-05-11 09:21:43,3342.45
2017-05-11 09:21:44,3342.57
2017-05-11 09:21:45,3342.38
2017-05-11 09:21:46,3342.09
2017-05-11 09:21:47,3342.32
2017-05-11 09:21:48,3342.49
2017-05-11 09:21:49,3342.29
2017-05-11 09:21:50,3342.78
2017-05-11 09:21:51,3342.8
2017-05-11 09:21:52,3342.74
2017-05-11 09:21:53,3342.71
2017-05-11 09:21:54,3342.7
2017-05-11 09:21:55,3342.37
2017-05-11 09:21:56,3342.03
2017-05-11 09:21:57,3341.76
2017-05-11 09:21:58,3342.21
2017-05-11 09:21:59,3341.66
2017-05-11 09:22:00,3341.58
2017-05-11 09:22:01,3341.48
2017-05-11 09:22:02,3341.89
2017-05-11 09:22:03,3341.95
2017-05-11 09:22:04,3341.6
2017-05-11 09:22:05,3341.2
2017-05-11 09:22:06,3341.24
2017-05-11 09:22:07,3341.45
2017-05-11 09:22:08,3341.7
2017-05-11 09:22:09,3341.44
2017-05-11 09:22:10,3341.51
2017-05-11 09:22:11,3341.2
2017-05-11 09:22:12,3340.87
2017-05-11 09:22:13,3340.97
2017-05-11 09:22:14,3341.31
2017-05-11 09:22:15,3340.91
2017-05-11 09:22:16,3340.95
2017-05-11 09:22:17,3339.57
2017-05-11 09:22:18,3340.01
2017-05-11 09:22:19,3340.59
2017-05-11 09:22:20,3340.86
2017-05-11 09:22:21,3340.66
2017-05-11 09:22:22,3341.42
2017-05-11 09:22:23,3340.91
2017-05-11 09:22:24,3339.95
2017-05-11 09:22:25,3339.45
2017-05-11 09:22:26,3339.55
2017-05-11 09:22:27,3339.75
2017-05-11 09:22:28,3339.5
2017-05-11 09:22:29,3339.65
2017-05-11 09:22:30,3339.55
2017-05-11 09:22:31,3339.35
2017-05-11 09:22:32,3339.1
2017-05-11 09:22:33,3339.32
2017-05-11 09:22:34,3340.14
2017-05-11 09:22:35,3340.02
2017-05-11 09:22:36,3340.34
2017-05-11 09:22:37,3340.36
2017-05-11 09:22:38,3340.49
2017-05-11 09:22:39,3340.45
2017-05-11 09:22:40,3340.42
2017-05-11 09:22:41,3340.29
2017-05-11 09:22:42,3340.13
2017-05-11 09:22:43,3340.29
2017-05-11 09:22:44,3340.61
2017-05-11 09:22:45,3340.17
2017-05-11 09:22:46,3340.25
2017-05-11 09:22:47,3340.13
2017-05-11 09:22:48,3340.38
2017-05-11 09:22:49,3340.49
2017-05-11 09:22:50,3340.46
2017-05-11 09:22:51,3340.89
2017-05-11 09:22:52,3340.53
2017-05-11 09:22:53,3341.28
2017-05-11 09:22:54,3341.44
2017-05-11 09:22:55,3341.23
2017-05-11 09:22:56,3341.55
2017-05-11 09:22:57,3341.41
2017-05-11 09:22:58,3341.29
2017-05-11 09:22:59,3341.18
2017-05-11 09:23:00,3341.45
2017-05-11 09:23:01,3341.45
2017-05-11 09:23:02,3341.43
2017-05-11 09:23:03,3340.97
2017-05-11 09:23:04,3340.37
2017-05-11 09:23:05,3339.6
2017-05-11 09:23:06,3339.79
2017-05-11 09:23:07,3339.75
2017-05-11 09:23:08,3340.0
2017-05-11 09:23:09,3340.05
2017-05-11 09:23:10,3340.32
2017-05-11 09:23:11,3340.62
2017-05-11 09:23:12,3340.27
2017-05-11 09:23:13,3340.33
2017-05-11 09:23:14,3340.48
2017-05-11 09:23:15,3340.31
2017-05-11 09:23:16,3339.91
2017-05-11 09:23:17,3340.55
2017-05-11 09:23:18,3340.65
2017-05-11 09:23:19,3340.44
2017-05-11 09:23:20,3340.58
2017-05-11 09:23:21,3340.85
2017-05-11 09:23:22,3340.55
2017-05-11 09:23:23,3340.31
2017-05-11 09:23:24,3339.41
2017-05-11 09:23:25,3339.19
2017-05-11 09:23:26,3339.54
2017-05-11 09:23:27,3339.7
2017-05-11 09:23:28,3339.51
2017-05-11 09:23:29,3339.71
2017-05-11 09:23:30,3340.13
2017-05-11 09:23:31,3340.0
2017-05-11 09:23:32,3340.16
2017-05-11 09:23:33,3338.9
2017-05-11 09:23:34,3339.2
2017-05-11 09:23:35,3339.72
2017-05-11 09:23:36,3339.32
2017-05-11 09:23:37,3339.17
2017-05-11 09:23:38,3339.47
2017-05-11 09:23:39,3340.08
2017-05-11 09:23:40,3340.06
2017-05-11 09:23:41,3339.81
2017-05-11 09:23:42,3339.19
2017-05-11 09:23:43,3338.7
2017-05-11 09:23:44,3338.68
2017-05-11 09:23:45,3338.65
2017-05-11 09:23:46,3339.24
2017-05-11 09:23:47,3339.43
2017-05-11 09:23:48,3338.92
2017-05-11 09:23:49,3339.31
2017-05-11 09:23:50,3339.09
2017-05-11 09:23:51,3339.12
2017-05-11 09:23:52,3338.72
2017-05-11 09:23:53,3338.95
2017-05-11 09:23:54,3339.08
2017-05-11 09:23:55,3338.76
2017-05-11 09:23:56,3339.01
2017-05-11 09:23:57,3339.27
2017-05-11 09:23:58,3339.23
2017-05-11 09:23:59,3339.25
2017-05-11 09:24:00,3339.37
2017-05-11 09:24:01,3339.71
2017-05-11 09:24:02,3339.48
2017-05-11 09:24:03,3339.36
2017-05-11 09:24:04,3339.5
2017-05-11 09:24:05,3339.56
2017-05-11 09:24:06,3339.5
2017-05-11 09:24:07,3339.75
2017-05-11 09:24:08,3340.03
2017-05-11 09:24:09,3340.3
2017-05-11 09:24:10,3339.72
2017-05-11 09:24:11,3339.54
2017-05-11 09:24:12,3339.41
2017-05-11 09:24:13,3339.43
2017-05-11 09:24:14,3339.3
2017-05-11 09:24:15,3339.18
2017-05-11 09:24:16,3338.97
2017-05-11 09:24:17,3339.12
2017-05-11 09:24:18,3339.53
2017-05-11 09:24:19,3340.04
2017-05-11 09:24:20,3339.82
2017-05-11 09:24:21,3339.77
2017-05-11 09:24:22,3340.18
2017-05-11 09:24:23,3339.95
2017-05-11 09:24:24,3339.97
2017-05-11 09:24:25,3340.09
2017-05-11 09:24:26,3339.79
2017-05-11 09:24:27,3339.93
2017-05-11 09:24:28,3339.96
2017-05-11 09:24:29,3340.15
2017-05-11 09:24:30,3340.18
2017-05-11 09:24:31,3340.49
2017-05-11 09:24:32,3340.76
2017-05-11 09:24:33,3341.06
2017-05-11 09:24:34,3341.28
2017-05-11 09:24:35,3341.51
2017-05-11 09:24:36,3341.78
2017-05-11 09:24:37,3341.7
2017-05-11 09:24:38,3342.0
2017-05-11 09:24:39,3342.55
2017-05-11 09:24:40,3342.53
2017-05-11 09:24:41,3342.11
2017-05-11 09:24:42,3342.64
2017-05-11 09:24:43,3342.52
2017-05-11 09:24:44,3342.91
2017-05-11 09:24:45,3343.05
2017-05-11 09:24:46,3343.01
2017-05-11 09:24:47,3342.5
2017-05-11 09:24:48,3343.11
2017-05-11 09:24:49,3343.02
2017-05-11 09:24:50,3343.07
2017-05-11 09:24:51,3342.87
2017-05-11 09:24:52,3342.93
2017-05-11 09:24:53,3343.06
2017-05-11 09:24:54,3342.98
2017-05-11 09:24:55,3343.38
2017-05-11 09:24:56,3343.23
2017-05-11 09:24:57,3343.77
2017-05-11 09:24:58,3343.62
2017-05-11 09:24:59,3343.81
2017-05-11 09:25:00,3343.38
2017-05-11 09:25:01,3343.78
2017-05-11 09:25:02,3343.75
2017-05-11 09:25:03,3344.06
2017-05-11 09:25:04,3343.92
2017-05-11 09:25:05,3344.11
2017-05-11 09:25:06,3343.95
2017-05-11 09:25:07,3343.98
2017-05-11 09:25:08,3343.9
2017-05-11 09:25:09,3344.2
2017-05-11 09:25:10,3343.99
2017-05-11 09:25:11,3344.14
2017-05-11 09:25:12,3344.43
2017-05-11 09:25:13,3344.59
2017-05-11 09:25:14,3344.67
2017-05-11 09:25:15,3344.58
2017-05-11 09:25:16,3344.29
2017-05-11 09:25:17,3343.97
2017-05-11 09:25:18,3344.52
2017-05-11 09:25:19,3344.62
2017-05-11 09:25:20,3344.8
2017-05-11 09:25:21,3344.81
2017-05-11 09:25:22,3344.79
2017-05-11 09:25:23,3344.79
2017-05-11 09:25:24,3345.61
2017-05-11 09:25:25,3345.26
2017-05-11 09:25:26,3344.88
2017-05-11 09:25:27,3344.43
2017-05-11 09:25:28,3344.84
2017-05-11 09:25:29,3344.67
2017-05-11 09:25:30,3344.97
2017-05-11 09:25:31,3345.26
2017-05-11 09:25:32,3345.18
2017-05-11 09:25:33,3345.02
2017-05-11 09:25:34,3344.9
2017-05-11 09:25:35,3345.19
2017-05-11 09:25:36,3344.87
2017-05-11 09:25:37,3345.15
2017-05-11 09:25:38,3344.87
2017-05-11 09:25:39,3345.64
2017-05-11 09:25:40,3345.78
2017-05-11 09:25:41,3345.44
2017-05-11 09:25:42,3345.17
2017-05-11 09:25:43,3345.81
2017-05-11 09:25:44,3346.0
2017-05-11 09:25:45,3345.92
2017-05-11 09:25:46,3346.22
2017-05-11 09:25:47,3346.43
2017-05-11 09:25:48,3346.39
2017-05-11 09:25:49,3346.63
2017-05-11 09:25:50,3346.52
2017-05-11 09:25:51,3346.71
2017-05-11 09:25:52,3347.13
2017-05-11 09:25:53,3347.14
