times,price
2017-08-01 09:12:57,3063.14
2017-08-01 09:12:58,3063.42
2017-08-01 09:12:59,3063.04
2017-08-01 09:13:00,3063.15
2017-08-01 09:13:01,3062.94
2017-08-01 09:13:02,3062.66
2017-08-01 09:13:03,3062.3
2017-08-01 09:13:04,3062.09
2017-08-01 09:13:05,3061.65
2017-08-01 09:13:06,3061.98
2017-08-01 09:13:07,3061.91
2017-08-01 09:13:08,3061.81
2017-08-01 09:13:09,3061.99
2017-08-01 09:13:10,3062.21
2017-08-01 09:13:11,3061.79
2017-08-01 09:13:12,3061.67
2017-08-01 09:13:13,3061.32
2017-08-01 09:13:14,3061.6
2017-08-01 09:13:15,3060.99
2017-08-01 09:13:16,3060.8
2017-08-01 09:13:17,3060.58
2017-08-01 09:13:18,3060.42
2017-08-01 09:13:19,3060.58
2017-08-01 09:13:20,3060.38
2017-08-01 09:13:21,3060.34
2017-08-01 09:13:22,3060.11
2017-08-01 09:13:23,3059.69
2017-08-01 09:13:24,3059.61
2017-08-01 09:13:25,3059.18
2017-08-01 09:13:26,3059.14
2017-08-01 09:13:27,3059.08
2017-08-01 09:13:28,3058.88
2017-08-01 09:13:29,3058.81
2017-08-01 09:13:30,3058.68
2017-08-01 09:13:31,3058.79
2017-08-01 09:13:32,3058.23
2017-08-01 09:13:33,3058.15
2017-08-01 09:13:34,3058.47
2017-08-01 09:13:35,3058.34
2017-08-01 09:13:36,3057.67
2017-08-01 09:13:37,3057.67
2017-08-01 09:13:38,3057.84
2017-08-01 09:13:39,3057.49
2017-08-01 09:13:40,3057.62
2017-08-01 09:13:41,3057.68
2017-08-01 09:13:42,3057.45
2017-08-01 09:13:43,3057.36
2017-08-01 09:13:44,3057.17
2017-08-01 09:13:45,3057.16
2017-08-01 09:13:46,3056.88
2017-08-01 09:13:47,3057.24
2017-08-01 09:13:48,3057.3
2017-08-01 09:13:49,3057.34
2017-08-01 09:13:50,3057.36
2017-08-01 09:13:51,3056.88
2017-08-01 09:13:52,3056.45
2017-08-01 09:13:53,3056.73
2017-08-01 09:13:54,3056.45
2017-08-01 09:13:55,3056.05
2017-08-01 09:13:56,3055.78
2017-08-01 09:13:57,3056.14
2017-08-01 09:13:58,3056.26
2017-08-01 09:13:59,3055.86
2017-08-01 09:14:00,3055.47
2017-08-01 09:14:01,3055.72
2017-08-01 09:14:02,3055.82
2017-08-01 09:14:03,3056.55
2017-08-01 09:14:04,3056.56
2017-08-01 09:14:05,3056.58
2017-08-01 09:14:06,3056.41
2017-08-01 09:14:07,3056.39
2017-08-01 09:14:08,3056.5
2017-08-01 09:14:09,3056.33
2017-08-01 09:14:10,3055.77
2017-08-01 09:14:11,3055.62
2017-08-01 09:14:12,3055.71
2017-08-01 09:14:13,3055.62
2017-08-01 09:14:14,3055.01
2017-08-01 09:14:15,3054.74
2017-08-01 09:14:16,3054.84
2017-08-01 09:14:17,3054.77
2017-08-01 09:14:18,3054.15
2017-08-01 09:14:19,3054.0
2017-08-01 09:14:20,3054.06
2017-08-01 09:14:21,3054.12
2017-08-01 09:14:22,3054.22
2017-08-01 09:14:23,3054.54
2017-08-01 09:14:24,3054.25
2017-08-01 09:14:25,3054.32
2017-08-01 09:14:26,3054.42
2017-08-01 09:14:27,3054.25
2017-08-01 09:14:28,3054.5
2017-08-01 09:14:29,3054.1
2017-08-01 09:14:30,3054.03
2017-08-01 09:14:31,3054.16
2017-08-01 09:14:32,3054.33
2017-08-01 09:14:33,3054.06
2017-08-01 09:14:34,3053.99
2017-08-01 09:14:35,3054.1
2017-08-01 09:14:36,3053.97
2017-08-01 09:14:37,3053.77
2017-08-01 09:14:38,3054.06
2017-08-01 09:14:39,3054.37
2017-08-01 09:14:40,3054.83
2017-08-01 09:14:41,3054.74
2017-08-01 09:14:42,3055.05
2017-08-01 09:14:43,3055.5
2017-08-01 09:14:44,3055.54
2017-08-01 09:14:45,3055.11
2017-08-01 09:14:46,3054.91
2017-08-01 09:14:47,3054.9
2017-08-01 09:14:48,3054.54
2017-08-01 09:14:49,3054.47
2017-08-01 09:14:50,3054.6
2017-08-01 09:14:51,3054.57
2017-08-01 09:14:52,3054.98
2017-08-01 09:14:53,3054.57
2017-08-01 09:14:54,3054.88
2017-08-01 09:14:55,3054.71
2017-08-01 09:14:56,3054.6
2017-08-01 09:14:57,3054.14
2017-08-01 09:14:58,3054.24
2017-08-01 09:14:59,3054.08
2017-08-01 09:15:00,3054.23
2017-08-01 09:15:01,3054.34
2017-08-01 09:15:02,3054.44
2017-08-01 09:15:03,3054.76
2017-08-01 09:15:04,3054.4
2017-08-01 09:15:05,3053.98
2017-08-01 09:15:06,3054.1
2017-08-01 09:15:07,3053.87
2017-08-01 09:15:08,3054.25
2017-08-01 09:15:09,3054.16
2017-08-01 09:15:10,3054.25
2017-08-01 09:15:11,3054.39
2017-08-01 09:15:12,3054.55
2017-08-01 09:15:13,3054.48
2017-08-01 09:15:14,3054.04
2017-08-01 09:15:15,3053.47
2017-08-01 09:15:16,3053.41
2017-08-01 09:15:17,3053.48
2017-08-01 09:15:18,3053.98
2017-08-01 09:15:19,3053.98
2017-08-01 09:15:20,3053.69
2017-08-01 09:15:21,3053.52
2017-08-01 09:15:22,3053.39
2017-08-01 09:15:23,3052.98
2017-08-01 09:15:24,3052.9
2017-08-01 09:15:25,3053.13
2017-08-01 09:15:26,3052.77
2017-08-01 09:15:27,3052.52
2017-08-01 09:15:28,3053.02
2017-08-01 09:15:29,3052.89
2017-08-01 09:15:30,3052.62
2017-08-01 09:15:31,3053.27
2017-08-01 09:15:32,3053.3
2017-08-01 09:15:33,3053.49
2017-08-01 09:15:34,3053.77
2017-08-01 09:15:35,3054.01
2017-08-01 09:15:36,3053.79
2017-08-01 09:15:37,3054.09
2017-08-01 09:15:38,3054.21
2017-08-01 09:15:39,3054.21
2017-08-01 09:15:40,3054.64
2017-08-01 09:15:41,3054.4
2017-08-01 09:15:42,3054.55
2017-08-01 09:15:43,3054.78
2017-08-01 09:15:44,3054.74
2017-08-01 09:15:45,3054.59
2017-08-01 09:15:46,3054.64
2017-08-01 09:15:47,3054.19
2017-08-01 09:15:48,3053.91
2017-08-01 09:15:49,3053.59
2017-08-01 09:15:50,3054.0
2017-08-01 09:15:51,3054.43
2017-08-01 09:15:52,3054.45
2017-08-01 09:15:53,3054.78
2017-08-01 09:15:54,3054.38
2017-08-01 09:15:55,3054.26
2017-08-01 09:15:56,3054.51
2017-08-01 09:15:57,3054.31
2017-08-01 09:15:58,3053.97
2017-08-01 09:15:59,3054.42
2017-08-01 09:16:00,3054.46
2017-08-01 09:16:01,3054.62
2017-08-01 09:16:02,3053.93
2017-08-01 09:16:03,3054.33
2017-08-01 09:16:04,3054.07
2017-08-01 09:16:05,3054.49
2017-08-01 09:16:06,3054.33
2017-08-01 09:16:07,3053.99
2017-08-01 09:16:08,3053.26
2017-08-01 09:16:09,3053.43
2017-08-01 09:16:10,3053.02
2017-08-01 09:16:11,3053.47
2017-08-01 09:16:12,3053.05
2017-08-01 09:16:13,3052.82
2017-08-01 09:16:14,3052.82
2017-08-01 09:16:15,3052.67
2017-08-01 09:16:16,3052.91
2017-08-01 09:16:17,3053.26
2017-08-01 09:16:18,3053.02
2017-08-01 09:16:19,3052.39
2017-08-01 09:16:20,3052.84
2017-08-01 09:16:21,3052.89
2017-08-01 09:16:22,3052.73
2017-08-01 09:16:23,3052.62
2017-08-01 09:16:24,3052.48
2017-08-01 09:16:25,3051.72
2017-08-01 09:16:26,3051.75
2017-08-01 09:16:27,3051.85
2017-08-01 09:16:28,3052.25
2017-08-01 09:16:29,3052.53
2017-08-01 09:16:30,3052.83
2017-08-01 09:16:31,3052.79
2017-08-01 09:16:32,3052.94
2017-08-01 09:16:33,3052.71
2017-08-01 09:16:34,3052.43
2017-08-01 09:16:35,3052.51
2017-08-01 09:16:36,3052.47
2017-08-01 09:16:37,3052.42
2017-08-01 09:16:38,3052.07
2017-08-01 09:16:39,3051.86
2017-08-01 09:16:40,3051.7
2017-08-01 09:16:41,3051.74
2017-08-01 09:16:42,3052.19
2017-08-01 09:16:43,3052.45
2017-08-01 09:16:44,3053.04
2017-08-01 09:16:45,3052.8
2017-08-01 09:16:46,3052.82
2017-08-01 09:16:47,3052.29
2017-08-01 09:16:48,3052.25
2017-08-01 09:16:49,3052.45
2017-08-01 09:16:50,3052.49
2017-08-01 09:16:51,3052.07
2017-08-01 09:16:52,3052.34
2017-08-01 09:16:53,3052.24
2017-08-01 09:16:54,3051.7
2017-08-01 09:16:55,3051.68
2017-08-01 09:16:56,3051.63
2017-08-01 09:16:57,3051.47
2017-08-01 09:16:58,3051.83
2017-08-01 09:16:59,3051.93
2017-08-01 09:17:00,3051.67
2017-08-01 09:17:01,3052.0
2017-08-01 09:17:02,3051.59
2017-08-01 09:17:03,3051.28
2017-08-01 09:17:04,3050.72
2017-08-01 09:17:05,3050.61
2017-08-01 09:17:06,3050.46
2017-08-01 09:17:07,3050.91
2017-08-01 09:17:08,3050.91
2017-08-01 09:17:09,3051.41
2017-08-01 09:17:10,3051.19
2017-08-01 09:17:11,3051.03
2017-08-01 09:17:12,3051.17
2017-08-01 09:17:13,3051.01
2017-08-01 09:17:14,3050.82
2017-08-01 09:17:15,3050.76
2017-08-01 09:17:16,3050.52
2017-08-01 09:17:17,3050.29
2017-08-01 09:17:18,3050.11
2017-08-01 09:17:19,3049.95
2017-08-01 09:17:20,3049.86
2017-08-01 09:17:21,3049.74
2017-08-01 09:17:22,3050.05
2017-08-01 09:17:23,3050.38
2017-08-01 09:17:24,3050.62
2017-08-01 09:17:25,3050.6
2017-08-01 09:17:26,3051.0
2017-08-01 09:17:27,3050.91
2017-08-01 09:17:28,3051.22
2017-08-01 09:17:29,3050.98
2017-08-01 09:17:30,3051.35
2017-08-01 09:17:31,3051.58
2017-08-01 09:17:32,3051.53
2017-08-01 09:17:33,3051.29
2017-08-01 09:17:34,3051.12
2017-08-01 09:17:35,3051.03
2017-08-01 09:17:36,3050.7
2017-08-01 09:17:37,3050.17
2017-08-01 09:17:38,3049.79
2017-08-01 09:17:39,3049.8
2017-08-01 09:17:40,3049.54
2017-08-01 09:17:41,3049.93
2017-08-01 09:17:42,3049.77
2017-08-01 09:17:43,3049.85
2017-08-01 09:17:44,3050.17
2017-08-01 09:17:45,3050.6
2017-08-01 09:17:46,3050.25
2017-08-01 09:17:47,3050.4
2017-08-01 09:17:48,3050.17
2017-08-01 09:17:49,3050.02
2017-08-01 09:17:50,3050.06
2017-08-01 09:17:51,3050.2
2017-08-01 09:17:52,3049.96
2017-08-01 09:17:53,3050.19
2017-08-01 09:17:54,3050.03
2017-08-01 09:17:55,3050.25
2017-08-01 09:17:56,3050.1
2017-08-01 09:17:57,3050.24
2017-08-01 09:17:58,3050.15
2017-08-01 09:17:59,3050.45
2017-08-01 09:18:00,3050.37
2017-08-01 09:18:01,3050.25
2017-08-01 09:18:02,3049.97
2017-08-01 09:18:03,3049.71
2017-08-01 09:18:04,3049.5
2017-08-01 09:18:05,3049.36
2017-08-01 09:18:06,3049.26
2017-08-01 09:18:07,3050.18
2017-08-01 09:18:08,3050.85
2017-08-01 09:18:09,3051.31
2017-08-01 09:18:10,3050.78
2017-08-01 09:18:11,3050.84
2017-08-01 09:18:12,3050.87
2017-08-01 09:18:13,3050.61
2017-08-01 09:18:14,3050.84
2017-08-01 09:18:15,3050.71
2017-08-01 09:18:16,3051.22
2017-08-01 09:18:17,3051.33
2017-08-01 09:18:18,3051.63
2017-08-01 09:18:19,3051.04
2017-08-01 09:18:20,3051.22
2017-08-01 09:18:21,3051.01
2017-08-01 09:18:22,3050.68
2017-08-01 09:18:23,3050.6
2017-08-01 09:18:24,3050.63
2017-08-01 09:18:25,3050.59
2017-08-01 09:18:26,3050.37
2017-08-01 09:18:27,3050.68
2017-08-01 09:18:28,3050.78
2017-08-01 09:18:29,3050.75
2017-08-01 09:18:30,3051.2
2017-08-01 09:18:31,3050.94
2017-08-01 09:18:32,3051.09
2017-08-01 09:18:33,3051.67
2017-08-01 09:18:34,3052.06
2017-08-01 09:18:35,3051.55
2017-08-01 09:18:36,3051.76
2017-08-01 09:18:37,3051.94
2017-08-01 09:18:38,3052.38
2017-08-01 09:18:39,3051.88
2017-08-01 09:18:40,3051.76
2017-08-01 09:18:41,3051.66
2017-08-01 09:18:42,3051.76
2017-08-01 09:18:43,3051.8
2017-08-01 09:18:44,3052.15
2017-08-01 09:18:45,3052.21
2017-08-01 09:18:46,3051.87
2017-08-01 09:18:47,3051.94
2017-08-01 09:18:48,3051.52
2017-08-01 09:18:49,3051.73
2017-08-01 09:18:50,3051.73
2017-08-01 09:18:51,3052.24
2017-08-01 09:18:52,3052.23
2017-08-01 09:18:53,3052.0
2017-08-01 09:18:54,3052.21
2017-08-01 09:18:55,3052.37
2017-08-01 09:18:56,3051.93
2017-08-01 09:18:57,3051.89
2017-08-01 09:18:58,3052.02
2017-08-01 09:18:59,3052.53
2017-08-01 09:19:00,3052.33
2017-08-01 09:19:01,3052.38
2017-08-01 09:19:02,3052.08
2017-08-01 09:19:03,3051.75
2017-08-01 09:19:04,3051.44
2017-08-01 09:19:05,3051.38
2017-08-01 09:19:06,3051.6
2017-08-01 09:19:07,3051.93
2017-08-01 09:19:08,3051.81
2017-08-01 09:19:09,3051.95
2017-08-01 09:19:10,3052.23
2017-08-01 09:19:11,3052.06
2017-08-01 09:19:12,3052.5
2017-08-01 09:19:13,3052.08
2017-08-01 09:19:14,3051.78
2017-08-01 09:19:15,3051.73
2017-08-01 09:19:16,3051.89
2017-08-01 09:19:17,3051.96
2017-08-01 09:19:18,3052.47
2017-08-01 09:19:19,3052.78
2017-08-01 09:19:20,3053.08
2017-08-01 09:19:21,3052.9
2017-08-01 09:19:22,3052.55
2017-08-01 09:19:23,3052.4
2017-08-01 09:19:24,3051.53
2017-08-01 09:19:25,3051.19
2017-08-01 09:19:26,3051.63
2017-08-01 09:19:27,3051.68
2017-08-01 09:19:28,3051.47
2017-08-01 09:19:29,3051.42
2017-08-01 09:19:30,3051.64
2017-08-01 09:19:31,3051.27
2017-08-01 09:19:32,3051.11
2017-08-01 09:19:33,3051.51
2017-08-01 09:19:34,3051.78
2017-08-01 09:19:35,3051.58
2017-08-01 09:19:36,3051.71
2017-08-01 09:19:37,3052.04
2017-08-01 09:19:38,3052.28
2017-08-01 09:19:39,3052.63
2017-08-01 09:19:40,3052.75
2017-08-01 09:19:41,3052.78
2017-08-01 09:19:42,3052.77
2017-08-01 09:19:43,3052.6
2017-08-01 09:19:44,3052.53
2017-08-01 09:19:45,3052.73
2017-08-01 09:19:46,3052.89
2017-08-01 09:19:47,3053.46
2017-08-01 09:19:48,3053.62
2017-08-01 09:19:49,3053.32
2017-08-01 09:19:50,3053.34
2017-08-01 09:19:51,3053.25
2017-08-01 09:19:52,3053.52
2017-08-01 09:19:53,3053.34
2017-08-01 09:19:54,3052.88
2017-08-01 09:19:55,3053.06
2017-08-01 09:19:56,3053.43
2017-08-01 09:19:57,3053.09
2017-08-01 09:19:58,3052.81
2017-08-01 09:19:59,3053.24
2017-08-01 09:20:00,3053.44
2017-08-01 09:20:01,3053.51
2017-08-01 09:20:02,3053.7
2017-08-01 09:20:03,3053.82
2017-08-01 09:20:04,3054.41
2017-08-01 09:20:05,3053.96
2017-08-01 09:20:06,3053.89
2017-08-01 09:20:07,3054.05
2017-08-01 09:20:08,3054.13
2017-08-01 09:20:09,3054.26
2017-08-01 09:20:10,3054.25
2017-08-01 09:20:11,3054.69
2017-08-01 09:20:12,3054.42
2017-08-01 09:20:13,3054.56
2017-08-01 09:20:14,3055.01
2017-08-01 09:20:15,3054.92
2017-08-01 09:20:16,3054.44
2017-08-01 09:20:17,3054.47
2017-08-01 09:20:18,3054.6
2017-08-01 09:20:19,3054.27
2017-08-01 09:20:20,3054.19
2017-08-01 09:20:21,3054.24
2017-08-01 09:20:22,3054.18
2017-08-01 09:20:23,3054.19
2017-08-01 09:20:24,3054.21
2017-08-01 09:20:25,3054.39
2017-08-01 09:20:26,3054.08
2017-08-01 09:20:27,3054.08
2017-08-01 09:20:28,3054.44
2017-08-01 09:20:29,3054.28
2017-08-01 09:20:30,3054.66
2017-08-01 09:20:31,3054.31
2017-08-01 09:20:32,3054.7
2017-08-01 09:20:33,3054.76
2017-08-01 09:20:34,3054.29
2017-08-01 09:20:35,3054.28
2017-08-01 09:20:36,3054.38
2017-08-01 09:20:37,3054.61
2017-08-01 09:20:38,3054.77
2017-08-01 09:20:39,3054.52
2017-08-01 09:20:40,3054.56
2017-08-01 09:20:41,3054.53
2017-08-01 09:20:42,3054.38
2017-08-01 09:20:43,3053.77
2017-08-01 09:20:44,3054.03
2017-08-01 09:20:45,3053.71
2017-08-01 09:20:46,3054.15
2017-08-01 09:20:47,3053.91
2017-08-01 09:20:48,3053.81
2017-08-01 09:20:49,3053.47
2017-08-01 09:20:50,3052.88
2017-08-01 09:20:51,3052.64
2017-08-01 09:20:52,3052.62
2017-08-01 09:20:53,3053.04
2017-08-01 09:20:54,3052.81
2017-08-01 09:20:55,3053.11
2017-08-01 09:20:56,3053.47
2017-08-01 09:20:57,3053.23
2017-08-01 09:20:58,3052.8
2017-08-01 09:20:59,3052.69
2017-08-01 09:21:00,3053.0
2017-08-01 09:21:01,3052.78
2017-08-01 09:21:02,3053.21
2017-08-01 09:21:03,3053.26
2017-08-01 09:21:04,3054.04
2017-08-01 09:21:05,3053.9
2017-08-01 09:21:06,3053.86
2017-08-01 09:21:07,3053.87
2017-08-01 09:21:08,3054.13
2017-08-01 09:21:09,3054.08
2017-08-01 09:21:10,3053.44
2017-08-01 09:21:11,3053.88
2017-08-01 09:21:12,3053.95
2017-08-01 09:21:13,3054.21
2017-08-01 09:21:14,3054.12
2017-08-01 09:21:15,3054.29
2017-08-01 09:21:16,3054.26
2017-08-01 09:21:17,3054.3
2017-08-01 09:21:18,3054.49
2017-08-01 09:21:19,3054.5
2017-08-01 09:21:20,3054.57
2017-08-01 09:21:21,3054.36
2017-08-01 09:21:22,3054.55
2017-08-01 09:21:23,3054.16
2017-08-01 09:21:24,3054.16
2017-08-01 09:21:25,3053.91
2017-08-01 09:21:26,3053.75
2017-08-01 09:21:27,3053.41
2017-08-01 09:21:28,3052.84
2017-08-01 09:21:29,3052.67
2017-08-01 09:21:30,3052.38
2017-08-01 09:21:31,3052.44
2017-08-01 09:21:32,3052.25
2017-08-01 09:21:33,3052.25
2017-08-01 09:21:34,3051.89
2017-08-01 09:21:35,3051.5
2017-08-01 09:21:36,3051.53
2017-08-01 09:21:37,3051.45
2017-08-01 09:21:38,3051.23
2017-08-01 09:21:39,3051.31
2017-08-01 09:21:40,3051.32
2017-08-01 09:21:41,3051.67
2017-08-01 09:21:42,3051.67
2017-08-01 09:21:43,3051.77
2017-08-01 09:21:44,3051.8
2017-08-01 09:21:45,3051.95
2017-08-01 09:21:46,3051.74
2017-08-01 09:21:47,3051.74
2017-08-01 09:21:48,3052.38
2017-08-01 09:21:49,3052.29
2017-08-01 09:21:50,3052.55
2017-08-01 09:21:51,3052.38
2017-08-01 09:21:52,3052.85
2017-08-01 09:21:53,3052.88
2017-08-01 09:21:54,3053.32
2017-08-01 09:21:55,3052.77
2017-08-01 09:21:56,3052.37
2017-08-01 09:21:57,3052.6
2017-08-01 09:21:58,3052.78
2017-08-01 09:21:59,3052.63
2017-08-01 09:22:00,3052.78
2017-08-01 09:22:01,3052.68
2017-08-01 09:22:02,3052.93
2017-08-01 09:22:03,3053.15
2017-08-01 09:22:04,3053.1
2017-08-01 09:22:05,3052.92
2017-08-01 09:22:06,3053.01
2017-08-01 09:22:07,3052.83
2017-08-01 09:22:08,3052.78
2017-08-01 09:22:09,3052.63
2017-08-01 09:22:10,3052.28
2017-08-01 09:22:11,3052.54
2017-08-01 09:22:12,3052.89
2017-08-01 09:22:13,3052.9
2017-08-01 09:22:14,3052.68
2017-08-01 09:22:15,3052.4
2017-08-01 09:22:16,3052.85
2017-08-01 09:22:17,3052.87
2017-08-01 09:22:18,3052.6
2017-08-01 09:22:19,3052.61
2017-08-01 09:22:20,3052.52
2017-08-01 09:22:21,3052.41
2017-08-01 09:22:22,3052.83
2017-08-01 09:22:23,3053.04
2017-08-01 09:22:24,3053.01
2017-08-01 09:22:25,3053.12
2017-08-01 09:22:26,3053.6
2017-08-01 09:22:27,3053.25
2017-08-01 09:22:28,3053.44
2017-08-01 09:22:29,3053.45
2017-08-01 09:22:30,3053.54
2017-08-01 09:22:31,3054.01
2017-08-01 09:22:32,3054.14
2017-08-01 09:22:33,3054.27
2017-08-01 09:22:34,3054.56
2017-08-01 09:22:35,3054.79
2017-08-01 09:22:36,3055.27
2017-08-01 09:22:37,3055.44
2017-08-01 09:22:38,3055.55
2017-08-01 09:22:39,3055.81
2017-08-01 09:22:40,3056.24
2017-08-01 09:22:41,3056.35
2017-08-01 09:22:42,3056.34
2017-08-01 09:22:43,3055.55
2017-08-01 09:22:44,3055.59
2017-08-01 09:22:45,3055.87
2017-08-01 09:22:46,3055.3
2017-08-01 09:22:47,3055.55
2017-08-01 09:22:48,3054.82
2017-08-01 09:22:49,3054.0
2017-08-01 09:22:50,3053.8
2017-08-01 09:22:51,3054.5
2017-08-01 09:22:52,3054.43
2017-08-01 09:22:53,3054.65
2017-08-01 09:22:54,3054.95
2017-08-01 09:22:55,3055.9
2017-08-01 09:22:56,3055.25
2017-08-01 09:22:57,3055.11
2017-08-01 09:22:58,3055.22
2017-08-01 09:22:59,3055.33
2017-08-01 09:23:00,3055.1
2017-08-01 09:23:01,3054.64
2017-08-01 09:23:02,3055.27
2017-08-01 09:23:03,3054.75
2017-08-01 09:23:04,3054.66
2017-08-01 09:23:05,3054.58
2017-08-01 09:23:06,3054.79
2017-08-01 09:23:07,3054.89
2017-08-01 09:23:08,3054.79
2017-08-01 09:23:09,3054.67
2017-08-01 09:23:10,3054.23
2017-08-01 09:23:11,3054.84
2017-08-01 09:23:12,3054.81
2017-08-01 09:23:13,3054.8
2017-08-01 09:23:14,3054.73
2017-08-01 09:23:15,3054.65
2017-08-01 09:23:16,3054.51
2017-08-01 09:23:17,3054.18
2017-08-01 09:23:18,3054.26
2017-08-01 09:23:19,3054.76
2017-08-01 09:23:20,3054.51
2017-08-01 09:23:21,3054.78
2017-08-01 09:23:22,3054.49
2017-08-01 09:23:23,3054.42
2017-08-01 09:23:24,3054.01
2017-08-01 09:23:25,3054.01
2017-08-01 09:23:26,3054.22
2017-08-01 09:23:27,3053.83
2017-08-01 09:23:28,3054.61
2017-08-01 09:23:29,3054.89
2017-08-01 09:23:30,3054.58
2017-08-01 09:23:31,3054.74
2017-08-01 09:23:32,3054.82
2017-08-01 09:23:33,3054.92
2017-08-01 09:23:34,3055.02
2017-08-01 09:23:35,3055.49
2017-08-01 09:23:36,3055.38
2017-08-01 09:23:37,3055.02
2017-08-01 09:23:38,3054.7
2017-08-01 09:23:39,3054.37
2017-08-01 09:23:40,3054.31
2017-08-01 09:23:41,3054.29
2017-08-01 09:23:42,3054.19
2017-08-01 09:23:43,3054.38
2017-08-01 09:23:44,3054.48
2017-08-01 09:23:45,3054.51
2017-08-01 09:23:46,3054.16
2017-08-01 09:23:47,3054.15
2017-08-01 09:23:48,3054.36
2017-08-01 09:23:49,3054.18
2017-08-01 09:23:50,3054.33
2017-08-01 09:23:51,3054.51
2017-08-01 09:23:52,3054.76
2017-08-01 09:23:53,3055.28
2017-08-01 09:23:54,3054.81
2017-08-01 09:23:55,3054.56
2017-08-01 09:23:56,3054.48
2017-08-01 09:23:57,3054.83
2017-08-01 09:23:58,3055.24
2017-08-01 09:23:59,3054.98
2017-08-01 09:24:00,3055.2
2017-08-01 09:24:01,3055.47
2017-08-01 09:24:02,3055.41
2017-08-01 09:24:03,3055.04
2017-08-01 09:24:04,3054.98
2017-08-01 09:24:05,3054.95
2017-08-01 09:24:06,3055.31
2017-08-01 09:24:07,3055.01
2017-08-01 09:24:08,3055.45
2017-08-01 09:24:09,3055.65
2017-08-01 09:24:10,3055.62
2017-08-01 09:24:11,3055.41
2017-08-01 09:24:12,3055.05
2017-08-01 09:24:13,3054.91
2017-08-01 09:24:14,3054.76
2017-08-01 09:24:15,3054.76
2017-08-01 09:24:16,3054.34
2017-08-01 09:24:17,3054.61
2017-08-01 09:24:18,3054.37
2017-08-01 09:24:19,3054.19
2017-08-01 09:24:20,3054.28
2017-08-01 09:24:21,3054.47
2017-08-01 09:24:22,3054.43
2017-08-01 09:24:23,3054.88
2017-08-01 09:24:24,3054.97
2017-08-01 09:24:25,3055.34
2017-08-01 09:24:26,3055.4
2017-08-01 09:24:27,3055.08
2017-08-01 09:24:28,3055.24
2017-08-01 09:24:29,3055.32
2017-08-01 09:24:30,3054.8
2017-08-01 09:24:31,3054.83
2017-08-01 09:24:32,3054.66
2017-08-01 09:24:33,3054.42
2017-08-01 09:24:34,3054.5
2017-08-01 09:24:35,3054.24
2017-08-01 09:24:36,3053.93
2017-08-01 09:24:37,3053.99
2017-08-01 09:24:38,3054.11
2017-08-01 09:24:39,3053.76
2017-08-01 09:24:40,3053.66
2017-08-01 09:24:41,3053.7
2017-08-01 09:24:42,3053.77
2017-08-01 09:24:43,3053.29
2017-08-01 09:24:44,3053.39
2017-08-01 09:24:45,3053.68
2017-08-01 09:24:46,3053.98
2017-08-01 09:24:47,3053.7
2017-08-01 09:24:48,3053.06
2017-08-01 09:24:49,3053.1
2017-08-01 09:24:50,3053.07
2017-08-01 09:24:51,3053.64
2017-08-01 09:24:52,3053.64
2017-08-01 09:24:53,3053.79
2017-08-01 09:24:54,3053.8
2017-08-01 09:24:55,3053.46
2017-08-01 09:24:56,3053.67
2017-08-01 09:24:57,3053.87
2017-08-01 09:24:58,3054.23
2017-08-01 09:24:59,3054.17
2017-08-01 09:25:00,3054.15
2017-08-01 09:25:01,3054.38
2017-08-01 09:25:02,3054.37
2017-08-01 09:25:03,3054.04
2017-08-01 09:25:04,3053.97
2017-08-01 09:25:05,3054.25
2017-08-01 09:25:06,3054.07
2017-08-01 09:25:07,3054.22
2017-08-01 09:25:08,3053.69
2017-08-01 09:25:09,3053.9
2017-08-01 09:25:10,3054.12
2017-08-01 09:25:11,3053.95
2017-08-01 09:25:12,3053.97
2017-08-01 09:25:13,3053.6
2017-08-01 09:25:14,3053.37
2017-08-01 09:25:15,3053.38
2017-08-01 09:25:16,3053.75
2017-08-01 09:25:17,3053.68
2017-08-01 09:25:18,3053.66
2017-08-01 09:25:19,3053.42
2017-08-01 09:25:20,3053.98
2017-08-01 09:25:21,3054.32
2017-08-01 09:25:22,3054.26
2017-08-01 09:25:23,3054.41
2017-08-01 09:25:24,3054.31
2017-08-01 09:25:25,3054.0
2017-08-01 09:25:26,3053.67
2017-08-01 09:25:27,3054.2
2017-08-01 09:25:28,3054.38
2017-08-01 09:25:29,3054.62
2017-08-01 09:25:30,3054.71
2017-08-01 09:25:31,3054.29
2017-08-01 09:25:32,3054.02
2017-08-01 09:25:33,3053.66
2017-08-01 09:25:34,3053.91
2017-08-01 09:25:35,3054.03
2017-08-01 09:25:36,3054.0
2017-08-01 09:25:37,3053.86
2017-08-01 09:25:38,3053.51
2017-08-01 09:25:39,3053.94
2017-08-01 09:25:40,3053.69
2017-08-01 09:25:41,3054.18
2017-08-01 09:25:42,3054.13
2017-08-01 09:25:43,3054.81
2017-08-01 09:25:44,3054.45
2017-08-01 09:25:45,3054.14
2017-08-01 09:25:46,3054.41
2017-08-01 09:25:47,3054.51
2017-08-01 09:25:48,3054.26
2017-08-01 09:25:49,3054.43
2017-08-01 09:25:50,3054.1
2017-08-01 09:25:51,3054.51
2017-08-01 09:25:52,3054.84
2017-08-01 09:25:53,3054.79
