times,price
2017-07-25 09:12:57,2912.83
2017-07-25 09:12:58,2912.82
2017-07-25 09:12:59,2913.1
2017-07-25 09:13:00,2912.95
2017-07-25 09:13:01,2913.09
2017-07-25 09:13:02,2913.1
2017-07-25 09:13:03,2912.85
2017-07-25 09:13:04,2912.67
2017-07-25 09:13:05,2912.53
2017-07-25 09:13:06,2912.56
2017-07-25 09:13:07,2913.16
2017-07-25 09:13:08,2913.82
2017-07-25 09:13:09,2913.38
2017-07-25 09:13:10,2914.11
2017-07-25 09:13:11,2914.06
2017-07-25 09:13:12,2914.21
2017-07-25 09:13:13,2913.98
2017-07-25 09:13:14,2913.66
2017-07-25 09:13:15,2913.69
2017-07-25 09:13:16,2913.22
2017-07-25 09:13:17,2912.92
2017-07-25 09:13:18,2912.4
2017-07-25 09:13:19,2912.33
2017-07-25 09:13:20,2911.96
2017-07-25 09:13:21,2912.3
2017-07-25 09:13:22,2912.29
2017-07-25 09:13:23,2912.46
2017-07-25 09:13:24,2912.62
2017-07-25 09:13:25,2912.89
2017-07-25 09:13:26,2912.43
2017-07-25 09:13:27,2912.41
2017-07-25 09:13:28,2912.28
2017-07-25 09:13:29,2911.83
2017-07-25 09:13:30,2912.23
2017-07-25 09:13:31,2912.34
2017-07-25 09:13:32,2911.95
2017-07-25 09:13:33,2911.89
2017-07-25 09:13:34,2911.81
2017-07-25 09:13:35,2911.61
2017-07-25 09:13:36,2911.88
2017-07-25 09:13:37,2911.55
2017-07-25 09:13:38,2911.87
2017-07-25 09:13:39,2912.61
2017-07-25 09:13:40,2912.27
2017-07-25 09:13:41,2912.35
2017-07-25 09:13:42,2912.23
2017-07-25 09:13:43,2912.08
2017-07-25 09:13:44,2911.79
2017-07-25 09:13:45,2911.23
2017-07-25 09:13:46,2910.87
2017-07-25 09:13:47,2910.92
2017-07-25 09:13:48,2911.22
2017-07-25 09:13:49,2911.44
2017-07-25 09:13:50,2911.8
2017-07-25 09:13:51,2911.45
2017-07-25 09:13:52,2911.66
2017-07-25 09:13:53,2911.57
2017-07-25 09:13:54,2911.18
2017-07-25 09:13:55,2911.48
2017-07-25 09:13:56,2911.68
2017-07-25 09:13:57,2911.98
2017-07-25 09:13:58,2912.09
2017-07-25 09:13:59,2912.19
2017-07-25 09:14:00,2912.17
2017-07-25 09:14:01,2912.4
2017-07-25 09:14:02,2912.2
2017-07-25 09:14:03,2912.11
2017-07-25 09:14:04,2912.35
2017-07-25 09:14:05,2912.25
2017-07-25 09:14:06,2912.46
2017-07-25 09:14:07,2913.21
2017-07-25 09:14:08,2913.27
2017-07-25 09:14:09,2913.27
2017-07-25 09:14:10,2913.48
2017-07-25 09:14:11,2913.54
2017-07-25 09:14:12,2913.49
2017-07-25 09:14:13,2912.96
2017-07-25 09:14:14,2912.91
2017-07-25 09:14:15,2912.67
2017-07-25 09:14:16,2912.83
2017-07-25 09:14:17,2912.49
2017-07-25 09:14:18,2912.47
2017-07-25 09:14:19,2912.65
2017-07-25 09:14:20,2912.48
2017-07-25 09:14:21,2913.02
2017-07-25 09:14:22,2912.84
2017-07-25 09:14:23,2912.6
2017-07-25 09:14:24,2912.73
2017-07-25 09:14:25,2912.33
2017-07-25 09:14:26,2912.29
2017-07-25 09:14:27,2912.22
2017-07-25 09:14:28,2912.48
2017-07-25 09:14:29,2912.62
2017-07-25 09:14:30,2913.07
2017-07-25 09:14:31,2912.97
2017-07-25 09:14:32,2913.07
2017-07-25 09:14:33,2912.91
2017-07-25 09:14:34,2913.14
2017-07-25 09:14:35,2912.91
2017-07-25 09:14:36,2913.45
2017-07-25 09:14:37,2913.86
2017-07-25 09:14:38,2912.89
2017-07-25 09:14:39,2912.35
2017-07-25 09:14:40,2911.36
2017-07-25 09:14:41,2911.65
2017-07-25 09:14:42,2911.56
2017-07-25 09:14:43,2911.73
2017-07-25 09:14:44,2911.85
2017-07-25 09:14:45,2911.56
2017-07-25 09:14:46,2911.29
2017-07-25 09:14:47,2911.23
2017-07-25 09:14:48,2911.6
2017-07-25 09:14:49,2911.15
2017-07-25 09:14:50,2910.76
2017-07-25 09:14:51,2910.32
2017-07-25 09:14:52,2910.24
2017-07-25 09:14:53,2910.69
2017-07-25 09:14:54,2911.19
2017-07-25 09:14:55,2911.19
2017-07-25 09:14:56,2911.39
2017-07-25 09:14:57,2911.54
2017-07-25 09:14:58,2911.22
2017-07-25 09:14:59,2910.95
2017-07-25 09:15:00,2911.23
2017-07-25 09:15:01,2911.73
2017-07-25 09:15:02,2912.59
2017-07-25 09:15:03,2912.55
2017-07-25 09:15:04,2912.67
2017-07-25 09:15:05,2912.42
2017-07-25 09:15:06,2913.15
2017-07-25 09:15:07,2913.65
2017-07-25 09:15:08,2913.52
2017-07-25 09:15:09,2913.71
2017-07-25 09:15:10,2914.03
2017-07-25 09:15:11,2914.27
2017-07-25 09:15:12,2913.56
2017-07-25 09:15:13,2913.32
2017-07-25 09:15:14,2913.33
2017-07-25 09:15:15,2913.71
2017-07-25 09:15:16,2914.68
2017-07-25 09:15:17,2914.88
2017-07-25 09:15:18,2914.53
2017-07-25 09:15:19,2914.18
2017-07-25 09:15:20,2913.84
2017-07-25 09:15:21,2914.1
2017-07-25 09:15:22,2914.1
2017-07-25 09:15:23,2914.29
2017-07-25 09:15:24,2914.23
2017-07-25 09:15:25,2914.92
2017-07-25 09:15:26,2915.32
2017-07-25 09:15:27,2915.39
2017-07-25 09:15:28,2915.59
2017-07-25 09:15:29,2914.91
2017-07-25 09:15:30,2914.95
2017-07-25 09:15:31,2914.63
2017-07-25 09:15:32,2914.45
2017-07-25 09:15:33,2914.92
2017-07-25 09:15:34,2914.51
2017-07-25 09:15:35,2914.48
2017-07-25 09:15:36,2914.37
2017-07-25 09:15:37,2914.82
2017-07-25 09:15:38,2914.68
2017-07-25 09:15:39,2915.18
2017-07-25 09:15:40,2915.11
2017-07-25 09:15:41,2915.09
2017-07-25 09:15:42,2914.96
2017-07-25 09:15:43,2914.87
2017-07-25 09:15:44,2914.96
2017-07-25 09:15:45,2915.24
2017-07-25 09:15:46,2915.22
2017-07-25 09:15:47,2914.64
2017-07-25 09:15:48,2914.87
2017-07-25 09:15:49,2914.56
2017-07-25 09:15:50,2914.86
2017-07-25 09:15:51,2914.87
2017-07-25 09:15:52,2914.94
2017-07-25 09:15:53,2914.98
2017-07-25 09:15:54,2915.22
2017-07-25 09:15:55,2915.12
2017-07-25 09:15:56,2914.75
2017-07-25 09:15:57,2914.4
2017-07-25 09:15:58,2914.52
2017-07-25 09:15:59,2914.18
2017-07-25 09:16:00,2914.42
2017-07-25 09:16:01,2914.68
2017-07-25 09:16:02,2915.18
2017-07-25 09:16:03,2915.61
2017-07-25 09:16:04,2915.55
2017-07-25 09:16:05,2915.35
2017-07-25 09:16:06,2915.15
2017-07-25 09:16:07,2915.79
2017-07-25 09:16:08,2915.06
2017-07-25 09:16:09,2915.43
2017-07-25 09:16:10,2915.45
2017-07-25 09:16:11,2915.99
2017-07-25 09:16:12,2916.13
2017-07-25 09:16:13,2915.75
2017-07-25 09:16:14,2916.17
2017-07-25 09:16:15,2915.47
2017-07-25 09:16:16,2914.97
2017-07-25 09:16:17,2914.68
2017-07-25 09:16:18,2914.32
2017-07-25 09:16:19,2914.27
2017-07-25 09:16:20,2913.99
2017-07-25 09:16:21,2914.28
2017-07-25 09:16:22,2914.21
2017-07-25 09:16:23,2914.47
2017-07-25 09:16:24,2914.12
2017-07-25 09:16:25,2914.27
2017-07-25 09:16:26,2914.03
2017-07-25 09:16:27,2913.78
2017-07-25 09:16:28,2913.86
2017-07-25 09:16:29,2914.15
2017-07-25 09:16:30,2914.66
2017-07-25 09:16:31,2914.47
2017-07-25 09:16:32,2914.91
2017-07-25 09:16:33,2915.33
2017-07-25 09:16:34,2915.72
2017-07-25 09:16:35,2915.82
2017-07-25 09:16:36,2915.38
2017-07-25 09:16:37,2915.09
2017-07-25 09:16:38,2915.52
2017-07-25 09:16:39,2915.08
2017-07-25 09:16:40,2915.35
2017-07-25 09:16:41,2915.9
2017-07-25 09:16:42,2916.28
2017-07-25 09:16:43,2915.88
2017-07-25 09:16:44,2916.25
2017-07-25 09:16:45,2916.33
2017-07-25 09:16:46,2916.13
2017-07-25 09:16:47,2915.9
2017-07-25 09:16:48,2915.72
2017-07-25 09:16:49,2916.62
2017-07-25 09:16:50,2916.9
2017-07-25 09:16:51,2916.96
2017-07-25 09:16:52,2917.11
2017-07-25 09:16:53,2917.43
2017-07-25 09:16:54,2917.33
2017-07-25 09:16:55,2917.44
2017-07-25 09:16:56,2917.84
2017-07-25 09:16:57,2918.23
2017-07-25 09:16:58,2918.31
2017-07-25 09:16:59,2918.25
2017-07-25 09:17:00,2918.19
2017-07-25 09:17:01,2917.99
2017-07-25 09:17:02,2918.43
2017-07-25 09:17:03,2918.59
2017-07-25 09:17:04,2918.57
2017-07-25 09:17:05,2918.62
2017-07-25 09:17:06,2919.07
2017-07-25 09:17:07,2919.24
2017-07-25 09:17:08,2918.95
2017-07-25 09:17:09,2918.56
2017-07-25 09:17:10,2918.6
2017-07-25 09:17:11,2918.62
2017-07-25 09:17:12,2918.62
2017-07-25 09:17:13,2918.97
2017-07-25 09:17:14,2918.59
2017-07-25 09:17:15,2918.97
2017-07-25 09:17:16,2918.98
2017-07-25 09:17:17,2919.1
2017-07-25 09:17:18,2919.01
2017-07-25 09:17:19,2919.72
2017-07-25 09:17:20,2919.44
2017-07-25 09:17:21,2919.84
2017-07-25 09:17:22,2919.22
2017-07-25 09:17:23,2919.14
2017-07-25 09:17:24,2919.13
2017-07-25 09:17:25,2919.36
2017-07-25 09:17:26,2919.23
2017-07-25 09:17:27,2919.53
2017-07-25 09:17:28,2919.53
2017-07-25 09:17:29,2919.93
2017-07-25 09:17:30,2920.08
2017-07-25 09:17:31,2920.06
2017-07-25 09:17:32,2920.2
2017-07-25 09:17:33,2920.27
2017-07-25 09:17:34,2919.82
2017-07-25 09:17:35,2919.73
2017-07-25 09:17:36,2919.52
2017-07-25 09:17:37,2919.8
2017-07-25 09:17:38,2919.77
2017-07-25 09:17:39,2919.33
2017-07-25 09:17:40,2919.35
2017-07-25 09:17:41,2919.47
2017-07-25 09:17:42,2918.96
2017-07-25 09:17:43,2918.79
2017-07-25 09:17:44,2918.51
2017-07-25 09:17:45,2918.73
2017-07-25 09:17:46,2918.68
2017-07-25 09:17:47,2918.82
2017-07-25 09:17:48,2918.56
2017-07-25 09:17:49,2918.54
2017-07-25 09:17:50,2918.5
2017-07-25 09:17:51,2918.23
2017-07-25 09:17:52,2918.94
2017-07-25 09:17:53,2918.86
2017-07-25 09:17:54,2919.08
2017-07-25 09:17:55,2918.85
2017-07-25 09:17:56,2918.99
2017-07-25 09:17:57,2918.62
2017-07-25 09:17:58,2918.09
2017-07-25 09:17:59,2917.79
2017-07-25 09:18:00,2918.29
2017-07-25 09:18:01,2918.25
2017-07-25 09:18:02,2918.56
2017-07-25 09:18:03,2918.67
2017-07-25 09:18:04,2918.11
2017-07-25 09:18:05,2917.68
2017-07-25 09:18:06,2917.77
2017-07-25 09:18:07,2918.07
2017-07-25 09:18:08,2917.94
2017-07-25 09:18:09,2918.29
2017-07-25 09:18:10,2918.54
2017-07-25 09:18:11,2918.72
2017-07-25 09:18:12,2918.99
2017-07-25 09:18:13,2918.47
2017-07-25 09:18:14,2919.05
2017-07-25 09:18:15,2918.81
2017-07-25 09:18:16,2918.83
2017-07-25 09:18:17,2918.29
2017-07-25 09:18:18,2918.29
2017-07-25 09:18:19,2918.32
2017-07-25 09:18:20,2918.77
2017-07-25 09:18:21,2919.29
2017-07-25 09:18:22,2918.8
2017-07-25 09:18:23,2918.59
2017-07-25 09:18:24,2918.46
2017-07-25 09:18:25,2918.43
2017-07-25 09:18:26,2918.28
2017-07-25 09:18:27,2918.37
2017-07-25 09:18:28,2918.61
2017-07-25 09:18:29,2918.28
2017-07-25 09:18:30,2918.74
2017-07-25 09:18:31,2918.58
2017-07-25 09:18:32,2917.88
2017-07-25 09:18:33,2918.12
2017-07-25 09:18:34,2917.58
2017-07-25 09:18:35,2917.34
2017-07-25 09:18:36,2916.65
2017-07-25 09:18:37,2916.16
2017-07-25 09:18:38,2916.09
2017-07-25 09:18:39,2915.94
2017-07-25 09:18:40,2916.01
2017-07-25 09:18:41,2915.8
2017-07-25 09:18:42,2915.44
2017-07-25 09:18:43,2915.33
2017-07-25 09:18:44,2915.79
2017-07-25 09:18:45,2916.0
2017-07-25 09:18:46,2916.07
2017-07-25 09:18:47,2915.66
2017-07-25 09:18:48,2915.64
2017-07-25 09:18:49,2915.27
2017-07-25 09:18:50,2914.86
2017-07-25 09:18:51,2914.73
2017-07-25 09:18:52,2915.12
2017-07-25 09:18:53,2915.34
2017-07-25 09:18:54,2915.06
2017-07-25 09:18:55,2915.22
2017-07-25 09:18:56,2915.48
2017-07-25 09:18:57,2915.62
2017-07-25 09:18:58,2915.42
2017-07-25 09:18:59,2915.61
2017-07-25 09:19:00,2916.27
2017-07-25 09:19:01,2916.37
2017-07-25 09:19:02,2916.38
2017-07-25 09:19:03,2916.34
2017-07-25 09:19:04,2916.29
2017-07-25 09:19:05,2915.79
2017-07-25 09:19:06,2915.52
2017-07-25 09:19:07,2916.16
2017-07-25 09:19:08,2915.9
2017-07-25 09:19:09,2916.07
2017-07-25 09:19:10,2915.49
2017-07-25 09:19:11,2915.42
2017-07-25 09:19:12,2915.75
2017-07-25 09:19:13,2915.91
2017-07-25 09:19:14,2916.96
2017-07-25 09:19:15,2916.93
2017-07-25 09:19:16,2917.01
2017-07-25 09:19:17,2916.67
2017-07-25 09:19:18,2917.1
2017-07-25 09:19:19,2916.88
2017-07-25 09:19:20,2916.69
2017-07-25 09:19:21,2916.85
2017-07-25 09:19:22,2916.39
2017-07-25 09:19:23,2916.71
2017-07-25 09:19:24,2916.98
2017-07-25 09:19:25,2917.1
2017-07-25 09:19:26,2916.59
2017-07-25 09:19:27,2916.72
2017-07-25 09:19:28,2916.61
2017-07-25 09:19:29,2916.41
2017-07-25 09:19:30,2916.73
2017-07-25 09:19:31,2917.08
2017-07-25 09:19:32,2917.38
2017-07-25 09:19:33,2917.15
2017-07-25 09:19:34,2916.84
2017-07-25 09:19:35,2916.45
2017-07-25 09:19:36,2915.85
2017-07-25 09:19:37,2915.5
2017-07-25 09:19:38,2915.5
2017-07-25 09:19:39,2915.74
2017-07-25 09:19:40,2915.83
2017-07-25 09:19:41,2916.33
2017-07-25 09:19:42,2915.88
2017-07-25 09:19:43,2915.52
2017-07-25 09:19:44,2915.61
2017-07-25 09:19:45,2915.79
2017-07-25 09:19:46,2915.12
2017-07-25 09:19:47,2914.53
2017-07-25 09:19:48,2914.2
2017-07-25 09:19:49,2913.83
2017-07-25 09:19:50,2913.28
2017-07-25 09:19:51,2912.27
2017-07-25 09:19:52,2912.16
2017-07-25 09:19:53,2912.26
2017-07-25 09:19:54,2912.38
2017-07-25 09:19:55,2912.59
2017-07-25 09:19:56,2912.49
2017-07-25 09:19:57,2912.13
2017-07-25 09:19:58,2912.34
2017-07-25 09:19:59,2912.53
2017-07-25 09:20:00,2912.3
2017-07-25 09:20:01,2912.52
2017-07-25 09:20:02,2912.55
2017-07-25 09:20:03,2912.76
2017-07-25 09:20:04,2913.25
2017-07-25 09:20:05,2913.53
2017-07-25 09:20:06,2913.89
2017-07-25 09:20:07,2913.72
2017-07-25 09:20:08,2913.38
2017-07-25 09:20:09,2913.84
2017-07-25 09:20:10,2914.24
2017-07-25 09:20:11,2914.31
2017-07-25 09:20:12,2914.11
2017-07-25 09:20:13,2914.33
2017-07-25 09:20:14,2913.92
2017-07-25 09:20:15,2913.77
2017-07-25 09:20:16,2913.48
2017-07-25 09:20:17,2913.16
2017-07-25 09:20:18,2913.94
2017-07-25 09:20:19,2913.75
2017-07-25 09:20:20,2914.1
2017-07-25 09:20:21,2914.14
2017-07-25 09:20:22,2914.19
2017-07-25 09:20:23,2914.31
2017-07-25 09:20:24,2914.11
2017-07-25 09:20:25,2914.48
2017-07-25 09:20:26,2914.73
2017-07-25 09:20:27,2915.21
2017-07-25 09:20:28,2915.05
2017-07-25 09:20:29,2914.66
2017-07-25 09:20:30,2914.84
2017-07-25 09:20:31,2915.1
2017-07-25 09:20:32,2915.0
2017-07-25 09:20:33,2914.98
2017-07-25 09:20:34,2914.79
2017-07-25 09:20:35,2914.93
2017-07-25 09:20:36,2914.57
2017-07-25 09:20:37,2914.33
2017-07-25 09:20:38,2914.4
2017-07-25 09:20:39,2914.08
2017-07-25 09:20:40,2913.89
2017-07-25 09:20:41,2913.87
2017-07-25 09:20:42,2913.31
2017-07-25 09:20:43,2913.42
2017-07-25 09:20:44,2914.06
2017-07-25 09:20:45,2914.13
2017-07-25 09:20:46,2914.13
2017-07-25 09:20:47,2914.09
2017-07-25 09:20:48,2914.37
2017-07-25 09:20:49,2913.86
2017-07-25 09:20:50,2913.41
2017-07-25 09:20:51,2913.29
2017-07-25 09:20:52,2913.05
2017-07-25 09:20:53,2913.41
2017-07-25 09:20:54,2912.93
2017-07-25 09:20:55,2912.87
2017-07-25 09:20:56,2913.02
2017-07-25 09:20:57,2912.84
2017-07-25 09:20:58,2912.81
2017-07-25 09:20:59,2913.03
2017-07-25 09:21:00,2913.58
2017-07-25 09:21:01,2913.7
2017-07-25 09:21:02,2913.88
2017-07-25 09:21:03,2913.48
2017-07-25 09:21:04,2913.19
2017-07-25 09:21:05,2913.18
2017-07-25 09:21:06,2912.92
2017-07-25 09:21:07,2912.78
2017-07-25 09:21:08,2912.72
2017-07-25 09:21:09,2912.51
2017-07-25 09:21:10,2912.46
2017-07-25 09:21:11,2912.3
2017-07-25 09:21:12,2912.46
2017-07-25 09:21:13,2912.57
2017-07-25 09:21:14,2912.34
2017-07-25 09:21:15,2912.17
2017-07-25 09:21:16,2912.0
2017-07-25 09:21:17,2911.96
2017-07-25 09:21:18,2912.59
2017-07-25 09:21:19,2912.65
2017-07-25 09:21:20,2911.77
2017-07-25 09:21:21,2911.54
2017-07-25 09:21:22,2910.57
2017-07-25 09:21:23,2910.47
2017-07-25 09:21:24,2910.26
2017-07-25 09:21:25,2909.8
2017-07-25 09:21:26,2910.24
2017-07-25 09:21:27,2910.26
2017-07-25 09:21:28,2910.03
2017-07-25 09:21:29,2910.25
2017-07-25 09:21:30,2910.28
2017-07-25 09:21:31,2910.98
2017-07-25 09:21:32,2911.08
2017-07-25 09:21:33,2911.0
2017-07-25 09:21:34,2910.89
2017-07-25 09:21:35,2911.02
2017-07-25 09:21:36,2911.02
2017-07-25 09:21:37,2911.47
2017-07-25 09:21:38,2911.21
2017-07-25 09:21:39,2910.85
2017-07-25 09:21:40,2910.99
2017-07-25 09:21:41,2910.76
2017-07-25 09:21:42,2911.2
2017-07-25 09:21:43,2911.29
2017-07-25 09:21:44,2911.19
2017-07-25 09:21:45,2911.41
2017-07-25 09:21:46,2911.39
2017-07-25 09:21:47,2911.23
2017-07-25 09:21:48,2911.16
2017-07-25 09:21:49,2911.54
2017-07-25 09:21:50,2911.18
2017-07-25 09:21:51,2911.11
2017-07-25 09:21:52,2911.12
2017-07-25 09:21:53,2910.88
2017-07-25 09:21:54,2910.77
2017-07-25 09:21:55,2910.1
2017-07-25 09:21:56,2909.91
2017-07-25 09:21:57,2910.08
2017-07-25 09:21:58,2910.46
2017-07-25 09:21:59,2910.06
2017-07-25 09:22:00,2909.78
2017-07-25 09:22:01,2909.76
2017-07-25 09:22:02,2910.49
2017-07-25 09:22:03,2910.16
2017-07-25 09:22:04,2909.26
2017-07-25 09:22:05,2909.42
2017-07-25 09:22:06,2909.01
2017-07-25 09:22:07,2908.9
2017-07-25 09:22:08,2908.42
2017-07-25 09:22:09,2908.31
2017-07-25 09:22:10,2908.27
2017-07-25 09:22:11,2908.44
2017-07-25 09:22:12,2908.04
2017-07-25 09:22:13,2908.16
2017-07-25 09:22:14,2908.61
2017-07-25 09:22:15,2908.69
2017-07-25 09:22:16,2908.24
2017-07-25 09:22:17,2908.3
2017-07-25 09:22:18,2908.56
2017-07-25 09:22:19,2908.3
2017-07-25 09:22:20,2908.0
2017-07-25 09:22:21,2908.64
2017-07-25 09:22:22,2908.7
2017-07-25 09:22:23,2908.98
2017-07-25 09:22:24,2909.13
2017-07-25 09:22:25,2909.2
2017-07-25 09:22:26,2909.11
2017-07-25 09:22:27,2908.93
2017-07-25 09:22:28,2909.32
2017-07-25 09:22:29,2909.35
2017-07-25 09:22:30,2909.2
2017-07-25 09:22:31,2909.23
2017-07-25 09:22:32,2909.18
2017-07-25 09:22:33,2909.64
2017-07-25 09:22:34,2909.07
2017-07-25 09:22:35,2908.68
2017-07-25 09:22:36,2908.57
2017-07-25 09:22:37,2908.49
2017-07-25 09:22:38,2908.16
2017-07-25 09:22:39,2907.83
2017-07-25 09:22:40,2907.0
2017-07-25 09:22:41,2907.57
2017-07-25 09:22:42,2907.44
2017-07-25 09:22:43,2907.88
2017-07-25 09:22:44,2908.42
2017-07-25 09:22:45,2908.14
2017-07-25 09:22:46,2908.6
2017-07-25 09:22:47,2909.1
2017-07-25 09:22:48,2909.28
2017-07-25 09:22:49,2909.75
2017-07-25 09:22:50,2910.06
2017-07-25 09:22:51,2909.67
2017-07-25 09:22:52,2909.63
2017-07-25 09:22:53,2909.76
2017-07-25 09:22:54,2909.85
2017-07-25 09:22:55,2909.65
2017-07-25 09:22:56,2910.07
2017-07-25 09:22:57,2910.04
2017-07-25 09:22:58,2909.56
2017-07-25 09:22:59,2909.35
2017-07-25 09:23:00,2909.33
2017-07-25 09:23:01,2908.68
2017-07-25 09:23:02,2907.91
2017-07-25 09:23:03,2908.13
2017-07-25 09:23:04,2908.29
2017-07-25 09:23:05,2908.23
2017-07-25 09:23:06,2908.04
2017-07-25 09:23:07,2907.79
2017-07-25 09:23:08,2907.59
2017-07-25 09:23:09,2907.42
2017-07-25 09:23:10,2907.06
2017-07-25 09:23:11,2906.65
2017-07-25 09:23:12,2906.71
2017-07-25 09:23:13,2906.57
2017-07-25 09:23:14,2906.56
2017-07-25 09:23:15,2906.4
2017-07-25 09:23:16,2906.9
2017-07-25 09:23:17,2906.69
2017-07-25 09:23:18,2906.31
2017-07-25 09:23:19,2906.51
2017-07-25 09:23:20,2906.82
2017-07-25 09:23:21,2907.23
2017-07-25 09:23:22,2907.92
2017-07-25 09:23:23,2908.07
2017-07-25 09:23:24,2908.68
2017-07-25 09:23:25,2908.41
2017-07-25 09:23:26,2907.98
2017-07-25 09:23:27,2908.0
2017-07-25 09:23:28,2908.3
2017-07-25 09:23:29,2908.53
2017-07-25 09:23:30,2908.7
2017-07-25 09:23:31,2908.89
2017-07-25 09:23:32,2909.24
2017-07-25 09:23:33,2909.59
2017-07-25 09:23:34,2909.43
2017-07-25 09:23:35,2909.2
2017-07-25 09:23:36,2908.85
2017-07-25 09:23:37,2909.14
2017-07-25 09:23:38,2908.34
2017-07-25 09:23:39,2908.62
2017-07-25 09:23:40,2908.66
2017-07-25 09:23:41,2908.79
2017-07-25 09:23:42,2908.48
2017-07-25 09:23:43,2908.49
2017-07-25 09:23:44,2908.68
2017-07-25 09:23:45,2908.71
2017-07-25 09:23:46,2908.64
2017-07-25 09:23:47,2908.53
2017-07-25 09:23:48,2908.85
2017-07-25 09:23:49,2908.91
2017-07-25 09:23:50,2908.58
2017-07-25 09:23:51,2908.54
2017-07-25 09:23:52,2908.48
2017-07-25 09:23:53,2908.58
2017-07-25 09:23:54,2908.99
2017-07-25 09:23:55,2909.1
2017-07-25 09:23:56,2908.53
2017-07-25 09:23:57,2908.51
2017-07-25 09:23:58,2908.09
2017-07-25 09:23:59,2908.23
2017-07-25 09:24:00,2908.0
2017-07-25 09:24:01,2907.98
2017-07-25 09:24:02,2908.03
2017-07-25 09:24:03,2907.91
2017-07-25 09:24:04,2907.82
2017-07-25 09:24:05,2908.32
2017-07-25 09:24:06,2908.35
2017-07-25 09:24:07,2908.34
2017-07-25 09:24:08,2908.12
2017-07-25 09:24:09,2907.64
2017-07-25 09:24:10,2908.04
2017-07-25 09:24:11,2908.21
2017-07-25 09:24:12,2908.47
2017-07-25 09:24:13,2908.61
2017-07-25 09:24:14,2908.8
2017-07-25 09:24:15,2909.16
2017-07-25 09:24:16,2909.89
2017-07-25 09:24:17,2909.8
2017-07-25 09:24:18,2909.91
2017-07-25 09:24:19,2909.92
2017-07-25 09:24:20,2910.25
2017-07-25 09:24:21,2909.87
2017-07-25 09:24:22,2910.02
2017-07-25 09:24:23,2909.65
2017-07-25 09:24:24,2909.25
2017-07-25 09:24:25,2909.28
2017-07-25 09:24:26,2909.25
2017-07-25 09:24:27,2909.48
2017-07-25 09:24:28,2909.8
2017-07-25 09:24:29,2909.67
2017-07-25 09:24:30,2910.72
2017-07-25 09:24:31,2910.53
2017-07-25 09:24:32,2909.75
2017-07-25 09:24:33,2909.88
2017-07-25 09:24:34,2909.33
2017-07-25 09:24:35,2909.74
2017-07-25 09:24:36,2909.96
2017-07-25 09:24:37,2910.33
2017-07-25 09:24:38,2909.96
2017-07-25 09:24:39,2910.03
2017-07-25 09:24:40,2910.09
2017-07-25 09:24:41,2909.81
2017-07-25 09:24:42,2910.19
2017-07-25 09:24:43,2910.17
2017-07-25 09:24:44,2910.22
2017-07-25 09:24:45,2910.04
2017-07-25 09:24:46,2910.33
2017-07-25 09:24:47,2910.69
2017-07-25 09:24:48,2910.48
2017-07-25 09:24:49,2910.93
2017-07-25 09:24:50,2910.96
2017-07-25 09:24:51,2910.84
2017-07-25 09:24:52,2911.28
2017-07-25 09:24:53,2911.73
2017-07-25 09:24:54,2911.33
2017-07-25 09:24:55,2911.21
2017-07-25 09:24:56,2911.23
2017-07-25 09:24:57,2910.54
2017-07-25 09:24:58,2910.59
2017-07-25 09:24:59,2910.57
2017-07-25 09:25:00,2910.47
2017-07-25 09:25:01,2910.05
2017-07-25 09:25:02,2910.28
2017-07-25 09:25:03,2910.43
2017-07-25 09:25:04,2910.83
2017-07-25 09:25:05,2911.04
2017-07-25 09:25:06,2910.69
2017-07-25 09:25:07,2910.6
2017-07-25 09:25:08,2910.98
2017-07-25 09:25:09,2910.97
2017-07-25 09:25:10,2911.2
2017-07-25 09:25:11,2911.1
2017-07-25 09:25:12,2910.79
2017-07-25 09:25:13,2910.64
2017-07-25 09:25:14,2910.66
2017-07-25 09:25:15,2910.92
2017-07-25 09:25:16,2910.73
2017-07-25 09:25:17,2911.08
2017-07-25 09:25:18,2911.03
2017-07-25 09:25:19,2910.73
2017-07-25 09:25:20,2910.75
2017-07-25 09:25:21,2911.14
2017-07-25 09:25:22,2911.06
2017-07-25 09:25:23,2910.53
2017-07-25 09:25:24,2910.25
2017-07-25 09:25:25,2910.73
2017-07-25 09:25:26,2910.32
2017-07-25 09:25:27,2910.35
2017-07-25 09:25:28,2910.1
2017-07-25 09:25:29,2910.18
2017-07-25 09:25:30,2910.43
2017-07-25 09:25:31,2910.95
2017-07-25 09:25:32,2910.6
2017-07-25 09:25:33,2911.23
2017-07-25 09:25:34,2910.86
2017-07-25 09:25:35,2910.62
2017-07-25 09:25:36,2910.65
2017-07-25 09:25:37,2910.43
2017-07-25 09:25:38,2910.15
2017-07-25 09:25:39,2909.54
2017-07-25 09:25:40,2909.54
2017-07-25 09:25:41,2909.84
2017-07-25 09:25:42,2909.62
2017-07-25 09:25:43,2909.2
2017-07-25 09:25:44,2909.08
2017-07-25 09:25:45,2908.94
2017-07-25 09:25:46,2909.17
2017-07-25 09:25:47,2909.08
2017-07-25 09:25:48,2908.25
2017-07-25 09:25:49,2909.1
2017-07-25 09:25:50,2909.3
2017-07-25 09:25:51,2909.72
2017-07-25 09:25:52,2909.64
2017-07-25 09:25:53,2908.93
