times,price
2017-06-22 09:12:57,3009.02
2017-06-22 09:12:58,3010.11
2017-06-22 09:12:59,3010.08
2017-06-22 09:13:00,3009.69
2017-06-22 09:13:01,3009.37
2017-06-22 09:13:02,3009.05
2017-06-22 09:13:03,3009.15
2017-06-22 09:13:04,3009.14
2017-06-22 09:13:05,3009.17
2017-06-22 09:13:06,3008.44
2017-06-22 09:13:07,3008.54
2017-06-22 09:13:08,3008.54
2017-06-22 09:13:09,3008.87
2017-06-22 09:13:10,3008.85
2017-06-22 09:13:11,3008.75
2017-06-22 09:13:12,3008.71
2017-06-22 09:13:13,3008.6
2017-06-22 09:13:14,3008.64
2017-06-22 09:13:15,3008.25
2017-06-22 09:13:16,3007.84
2017-06-22 09:13:17,3007.4
2017-06-22 09:13:18,3007.9
2017-06-22 09:13:19,3008.79
2017-06-22 09:13:20,3009.06
2017-06-22 09:13:21,3008.61
2017-06-22 09:13:22,3009.21
2017-06-22 09:13:23,3009.01
2017-06-22 09:13:24,3009.47
2017-06-22 09:13:25,3009.48
2017-06-22 09:13:26,3009.03
2017-06-22 09:13:27,3009.04
2017-06-22 09:13:28,3009.17
2017-06-22 09:13:29,3008.57
2017-06-22 09:13:30,3008.23
2017-06-22 09:13:31,3008.23
2017-06-22 09:13:32,3008.15
2017-06-22 09:13:33,3007.4
2017-06-22 09:13:34,3007.48
2017-06-22 09:13:35,3007.21
2017-06-22 09:13:36,3007.8
2017-06-22 09:13:37,3007.69
2017-06-22 09:13:38,3006.98
2017-06-22 09:13:39,3006.73
2017-06-22 09:13:40,3007.1
2017-06-22 09:13:41,3007.84
2017-06-22 09:13:42,3007.95
2017-06-22 09:13:43,3008.02
2017-06-22 09:13:44,3008.23
2017-06-22 09:13:45,3009.0
2017-06-22 09:13:46,3008.75
2017-06-22 09:13:47,3008.99
2017-06-22 09:13:48,3008.71
2017-06-22 09:13:49,3008.43
2017-06-22 09:13:50,3008.44
2017-06-22 09:13:51,3008.85
2017-06-22 09:13:52,3008.88
2017-06-22 09:13:53,3008.61
2017-06-22 09:13:54,3008.07
2017-06-22 09:13:55,3008.05
2017-06-22 09:13:56,3008.16
2017-06-22 09:13:57,3008.81
2017-06-22 09:13:58,3008.72
2017-06-22 09:13:59,3008.7
2017-06-22 09:14:00,3008.95
2017-06-22 09:14:01,3009.18
2017-06-22 09:14:02,3009.0
2017-06-22 09:14:03,3009.04
2017-06-22 09:14:04,3008.75
2017-06-22 09:14:05,3008.27
2017-06-22 09:14:06,3008.41
2017-06-22 09:14:07,3008.83
2017-06-22 09:14:08,3009.09
2017-06-22 09:14:09,3008.88
2017-06-22 09:14:10,3008.24
2017-06-22 09:14:11,3008.05
2017-06-22 09:14:12,3008.01
2017-06-22 09:14:13,3007.86
2017-06-22 09:14:14,3008.66
2017-06-22 09:14:15,3008.48
2017-06-22 09:14:16,3008.96
2017-06-22 09:14:17,3008.77
2017-06-22 09:14:18,3008.96
2017-06-22 09:14:19,3009.93
2017-06-22 09:14:20,3010.13
2017-06-22 09:14:21,3010.47
2017-06-22 09:14:22,3010.06
2017-06-22 09:14:23,3009.84
2017-06-22 09:14:24,3010.71
2017-06-22 09:14:25,3010.61
2017-06-22 09:14:26,3010.73
2017-06-22 09:14:27,3010.81
2017-06-22 09:14:28,3010.52
2017-06-22 09:14:29,3010.75
2017-06-22 09:14:30,3010.55
2017-06-22 09:14:31,3011.33
2017-06-22 09:14:32,3011.04
2017-06-22 09:14:33,3011.03
2017-06-22 09:14:34,3010.41
2017-06-22 09:14:35,3010.29
2017-06-22 09:14:36,3010.36
2017-06-22 09:14:37,3009.4
2017-06-22 09:14:38,3008.91
2017-06-22 09:14:39,3008.94
2017-06-22 09:14:40,3008.72
2017-06-22 09:14:41,3008.18
2017-06-22 09:14:42,3007.54
2017-06-22 09:14:43,3007.95
2017-06-22 09:14:44,3008.2
2017-06-22 09:14:45,3008.04
2017-06-22 09:14:46,3007.73
2017-06-22 09:14:47,3007.0
2017-06-22 09:14:48,3006.71
2017-06-22 09:14:49,3006.5
2017-06-22 09:14:50,3006.71
2017-06-22 09:14:51,3006.56
2017-06-22 09:14:52,3006.23
2017-06-22 09:14:53,3006.06
2017-06-22 09:14:54,3006.17
2017-06-22 09:14:55,3005.94
2017-06-22 09:14:56,3005.17
2017-06-22 09:14:57,3004.94
2017-06-22 09:14:58,3004.9
2017-06-22 09:14:59,3005.06
2017-06-22 09:15:00,3005.66
2017-06-22 09:15:01,3005.95
2017-06-22 09:15:02,3005.96
2017-06-22 09:15:03,3005.82
2017-06-22 09:15:04,3005.32
2017-06-22 09:15:05,3005.04
2017-06-22 09:15:06,3005.28
2017-06-22 09:15:07,3005.2
2017-06-22 09:15:08,3004.96
2017-06-22 09:15:09,3004.43
2017-06-22 09:15:10,3004.67
2017-06-22 09:15:11,3005.26
2017-06-22 09:15:12,3005.33
2017-06-22 09:15:13,3005.73
2017-06-22 09:15:14,3005.74
2017-06-22 09:15:15,3005.61
2017-06-22 09:15:16,3004.74
2017-06-22 09:15:17,3004.87
2017-06-22 09:15:18,3004.9
2017-06-22 09:15:19,3005.16
2017-06-22 09:15:20,3004.67
2017-06-22 09:15:21,3004.59
2017-06-22 09:15:22,3005.1
2017-06-22 09:15:23,3005.23
2017-06-22 09:15:24,3004.97
2017-06-22 09:15:25,3004.99
2017-06-22 09:15:26,3004.53
2017-06-22 09:15:27,3004.47
2017-06-22 09:15:28,3003.58
2017-06-22 09:15:29,3003.83
2017-06-22 09:15:30,3003.52
2017-06-22 09:15:31,3003.95
2017-06-22 09:15:32,3004.0
2017-06-22 09:15:33,3003.27
2017-06-22 09:15:34,3003.36
2017-06-22 09:15:35,3003.56
2017-06-22 09:15:36,3003.19
2017-06-22 09:15:37,3002.75
2017-06-22 09:15:38,3003.2
2017-06-22 09:15:39,3002.5
2017-06-22 09:15:40,3002.45
2017-06-22 09:15:41,3002.86
2017-06-22 09:15:42,3003.05
2017-06-22 09:15:43,3002.51
2017-06-22 09:15:44,3001.67
2017-06-22 09:15:45,3002.21
2017-06-22 09:15:46,3002.56
2017-06-22 09:15:47,3002.64
2017-06-22 09:15:48,3002.43
2017-06-22 09:15:49,3002.0
2017-06-22 09:15:50,3001.87
2017-06-22 09:15:51,3001.07
2017-06-22 09:15:52,3001.24
2017-06-22 09:15:53,3000.98
2017-06-22 09:15:54,3000.84
2017-06-22 09:15:55,3000.84
2017-06-22 09:15:56,3000.38
2017-06-22 09:15:57,3000.22
2017-06-22 09:15:58,2999.38
2017-06-22 09:15:59,2999.24
2017-06-22 09:16:00,2998.91
2017-06-22 09:16:01,2999.31
2017-06-22 09:16:02,2999.52
2017-06-22 09:16:03,2999.23
2017-06-22 09:16:04,2998.99
2017-06-22 09:16:05,2999.21
2017-06-22 09:16:06,2999.46
2017-06-22 09:16:07,2999.89
2017-06-22 09:16:08,3000.21
2017-06-22 09:16:09,3000.38
2017-06-22 09:16:10,3000.41
2017-06-22 09:16:11,3000.77
2017-06-22 09:16:12,3000.36
2017-06-22 09:16:13,3000.66
2017-06-22 09:16:14,3000.86
2017-06-22 09:16:15,3001.19
2017-06-22 09:16:16,3001.5
2017-06-22 09:16:17,3000.71
2017-06-22 09:16:18,3000.57
2017-06-22 09:16:19,3000.19
2017-06-22 09:16:20,3000.34
2017-06-22 09:16:21,3000.13
2017-06-22 09:16:22,3000.05
2017-06-22 09:16:23,3000.33
2017-06-22 09:16:24,3000.2
2017-06-22 09:16:25,2999.94
2017-06-22 09:16:26,2999.72
2017-06-22 09:16:27,2999.36
2017-06-22 09:16:28,2999.19
2017-06-22 09:16:29,2998.55
2017-06-22 09:16:30,2998.75
2017-06-22 09:16:31,2998.57
2017-06-22 09:16:32,2998.49
2017-06-22 09:16:33,2998.68
2017-06-22 09:16:34,2999.17
2017-06-22 09:16:35,2999.03
2017-06-22 09:16:36,2998.53
2017-06-22 09:16:37,2998.49
2017-06-22 09:16:38,2998.36
2017-06-22 09:16:39,2997.8
2017-06-22 09:16:40,2997.93
2017-06-22 09:16:41,2997.63
2017-06-22 09:16:42,2997.56
2017-06-22 09:16:43,2997.51
2017-06-22 09:16:44,2996.74
2017-06-22 09:16:45,2997.29
2017-06-22 09:16:46,2997.29
2017-06-22 09:16:47,2997.24
2017-06-22 09:16:48,2997.2
2017-06-22 09:16:49,2996.82
2017-06-22 09:16:50,2996.34
2017-06-22 09:16:51,2995.7
2017-06-22 09:16:52,2995.45
2017-06-22 09:16:53,2995.64
2017-06-22 09:16:54,2995.8
2017-06-22 09:16:55,2996.07
2017-06-22 09:16:56,2996.73
2017-06-22 09:16:57,2996.72
2017-06-22 09:16:58,2996.05
2017-06-22 09:16:59,2995.65
2017-06-22 09:17:00,2996.29
2017-06-22 09:17:01,2996.1
2017-06-22 09:17:02,2996.39
2017-06-22 09:17:03,2995.7
2017-06-22 09:17:04,2995.53
2017-06-22 09:17:05,2994.86
2017-06-22 09:17:06,2994.2
2017-06-22 09:17:07,2994.42
2017-06-22 09:17:08,2994.93
2017-06-22 09:17:09,2995.42
2017-06-22 09:17:10,2995.1
2017-06-22 09:17:11,2994.75
2017-06-22 09:17:12,2994.74
2017-06-22 09:17:13,2994.83
2017-06-22 09:17:14,2994.95
2017-06-22 09:17:15,2994.94
2017-06-22 09:17:16,2993.81
2017-06-22 09:17:17,2993.85
2017-06-22 09:17:18,2993.45
2017-06-22 09:17:19,2993.3
2017-06-22 09:17:20,2992.99
2017-06-22 09:17:21,2992.35
2017-06-22 09:17:22,2992.0
2017-06-22 09:17:23,2991.6
2017-06-22 09:17:24,2992.28
2017-06-22 09:17:25,2992.15
2017-06-22 09:17:26,2992.11
2017-06-22 09:17:27,2991.78
2017-06-22 09:17:28,2991.47
2017-06-22 09:17:29,2992.02
2017-06-22 09:17:30,2991.03
2017-06-22 09:17:31,2991.42
2017-06-22 09:17:32,2992.04
2017-06-22 09:17:33,2991.78
2017-06-22 09:17:34,2991.42
2017-06-22 09:17:35,2991.49
2017-06-22 09:17:36,2991.78
2017-06-22 09:17:37,2991.68
2017-06-22 09:17:38,2991.23
2017-06-22 09:17:39,2991.33
2017-06-22 09:17:40,2991.41
2017-06-22 09:17:41,2991.39
2017-06-22 09:17:42,2991.16
2017-06-22 09:17:43,2991.12
2017-06-22 09:17:44,2990.96
2017-06-22 09:17:45,2990.93
2017-06-22 09:17:46,2991.34
2017-06-22 09:17:47,2990.64
2017-06-22 09:17:48,2990.18
2017-06-22 09:17:49,2989.8
2017-06-22 09:17:50,2989.94
2017-06-22 09:17:51,2990.46
2017-06-22 09:17:52,2990.53
2017-06-22 09:17:53,2990.64
2017-06-22 09:17:54,2990.08
2017-06-22 09:17:55,2990.57
2017-06-22 09:17:56,2990.39
2017-06-22 09:17:57,2990.74
2017-06-22 09:17:58,2990.52
2017-06-22 09:17:59,2990.31
2017-06-22 09:18:00,2990.33
2017-06-22 09:18:01,2990.52
2017-06-22 09:18:02,2990.71
2017-06-22 09:18:03,2990.45
2017-06-22 09:18:04,2990.69
2017-06-22 09:18:05,2991.12
2017-06-22 09:18:06,2990.6
2017-06-22 09:18:07,2990.85
2017-06-22 09:18:08,2990.51
2017-06-22 09:18:09,2990.73
2017-06-22 09:18:10,2990.83
2017-06-22 09:18:11,2990.36
2017-06-22 09:18:12,2989.38
2017-06-22 09:18:13,2989.19
2017-06-22 09:18:14,2989.04
2017-06-22 09:18:15,2988.49
2017-06-22 09:18:16,2988.65
2017-06-22 09:18:17,2989.54
2017-06-22 09:18:18,2989.39
2017-06-22 09:18:19,2989.78
2017-06-22 09:18:20,2989.71
2017-06-22 09:18:21,2989.59
2017-06-22 09:18:22,2989.5
2017-06-22 09:18:23,2989.28
2017-06-22 09:18:24,2989.74
2017-06-22 09:18:25,2989.68
2017-06-22 09:18:26,2989.55
2017-06-22 09:18:27,2989.22
2017-06-22 09:18:28,2989.13
2017-06-22 09:18:29,2989.3
2017-06-22 09:18:30,2989.29
2017-06-22 09:18:31,2988.73
2017-06-22 09:18:32,2988.43
2017-06-22 09:18:33,2988.54
2017-06-22 09:18:34,2987.84
2017-06-22 09:18:35,2988.12
2017-06-22 09:18:36,2988.14
2017-06-22 09:18:37,2988.61
2017-06-22 09:18:38,2988.49
2017-06-22 09:18:39,2988.87
2017-06-22 09:18:40,2988.56
2017-06-22 09:18:41,2988.47
2017-06-22 09:18:42,2988.26
2017-06-22 09:18:43,2987.93
2017-06-22 09:18:44,2987.77
2017-06-22 09:18:45,2988.11
2017-06-22 09:18:46,2987.71
2017-06-22 09:18:47,2987.34
2017-06-22 09:18:48,2987.23
2017-06-22 09:18:49,2987.18
2017-06-22 09:18:50,2987.29
2017-06-22 09:18:51,2987.24
2017-06-22 09:18:52,2987.3
2017-06-22 09:18:53,2987.59
2017-06-22 09:18:54,2987.63
2017-06-22 09:18:55,2987.45
2017-06-22 09:18:56,2988.13
2017-06-22 09:18:57,2988.55
2017-06-22 09:18:58,2989.19
2017-06-22 09:18:59,2988.99
2017-06-22 09:19:00,2988.66
2017-06-22 09:19:01,2988.18
2017-06-22 09:19:02,2988.31
2017-06-22 09:19:03,2988.71
2017-06-22 09:19:04,2988.91
2017-06-22 09:19:05,2988.07
2017-06-22 09:19:06,2987.5
2017-06-22 09:19:07,2987.83
2017-06-22 09:19:08,2987.91
2017-06-22 09:19:09,2988.01
2017-06-22 09:19:10,2987.56
2017-06-22 09:19:11,2987.45
2017-06-22 09:19:12,2987.52
2017-06-22 09:19:13,2987.09
2017-06-22 09:19:14,2986.94
2017-06-22 09:19:15,2987.79
2017-06-22 09:19:16,2987.71
2017-06-22 09:19:17,2987.67
2017-06-22 09:19:18,2987.84
2017-06-22 09:19:19,2988.2
2017-06-22 09:19:20,2989.06
2017-06-22 09:19:21,2989.81
2017-06-22 09:19:22,2989.67
2017-06-22 09:19:23,2989.84
2017-06-22 09:19:24,2989.71
2017-06-22 09:19:25,2990.15
2017-06-22 09:19:26,2990.76
2017-06-22 09:19:27,2990.73
2017-06-22 09:19:28,2991.06
2017-06-22 09:19:29,2990.97
2017-06-22 09:19:30,2991.17
2017-06-22 09:19:31,2991.04
2017-06-22 09:19:32,2990.65
2017-06-22 09:19:33,2990.75
2017-06-22 09:19:34,2990.28
2017-06-22 09:19:35,2989.66
2017-06-22 09:19:36,2989.21
2017-06-22 09:19:37,2989.24
2017-06-22 09:19:38,2989.51
2017-06-22 09:19:39,2989.86
2017-06-22 09:19:40,2990.29
2017-06-22 09:19:41,2990.11
2017-06-22 09:19:42,2990.89
2017-06-22 09:19:43,2991.18
2017-06-22 09:19:44,2991.52
2017-06-22 09:19:45,2991.57
2017-06-22 09:19:46,2991.03
2017-06-22 09:19:47,2991.25
2017-06-22 09:19:48,2991.62
2017-06-22 09:19:49,2991.06
2017-06-22 09:19:50,2991.14
2017-06-22 09:19:51,2991.85
2017-06-22 09:19:52,2991.21
2017-06-22 09:19:53,2991.91
2017-06-22 09:19:54,2991.78
2017-06-22 09:19:55,2992.55
2017-06-22 09:19:56,2992.14
2017-06-22 09:19:57,2991.83
2017-06-22 09:19:58,2991.21
2017-06-22 09:19:59,2991.0
2017-06-22 09:20:00,2991.34
2017-06-22 09:20:01,2991.12
2017-06-22 09:20:02,2990.44
2017-06-22 09:20:03,2990.47
2017-06-22 09:20:04,2990.8
2017-06-22 09:20:05,2989.97
2017-06-22 09:20:06,2990.3
2017-06-22 09:20:07,2990.03
2017-06-22 09:20:08,2990.47
2017-06-22 09:20:09,2990.27
2017-06-22 09:20:10,2990.5
2017-06-22 09:20:11,2990.27
2017-06-22 09:20:12,2990.97
2017-06-22 09:20:13,2991.36
2017-06-22 09:20:14,2991.83
2017-06-22 09:20:15,2992.37
2017-06-22 09:20:16,2992.4
2017-06-22 09:20:17,2992.21
2017-06-22 09:20:18,2992.55
2017-06-22 09:20:19,2993.05
2017-06-22 09:20:20,2993.32
2017-06-22 09:20:21,2993.48
2017-06-22 09:20:22,2993.36
2017-06-22 09:20:23,2993.39
2017-06-22 09:20:24,2993.38
2017-06-22 09:20:25,2993.14
2017-06-22 09:20:26,2993.13
2017-06-22 09:20:27,2992.76
2017-06-22 09:20:28,2992.72
2017-06-22 09:20:29,2992.7
2017-06-22 09:20:30,2992.4
2017-06-22 09:20:31,2992.21
2017-06-22 09:20:32,2991.61
2017-06-22 09:20:33,2991.78
2017-06-22 09:20:34,2991.74
2017-06-22 09:20:35,2991.17
2017-06-22 09:20:36,2991.72
2017-06-22 09:20:37,2991.86
2017-06-22 09:20:38,2991.28
2017-06-22 09:20:39,2991.45
2017-06-22 09:20:40,2990.96
2017-06-22 09:20:41,2990.62
2017-06-22 09:20:42,2990.69
2017-06-22 09:20:43,2990.91
2017-06-22 09:20:44,2991.41
2017-06-22 09:20:45,2991.56
2017-06-22 09:20:46,2991.27
2017-06-22 09:20:47,2991.11
2017-06-22 09:20:48,2991.08
2017-06-22 09:20:49,2990.92
2017-06-22 09:20:50,2990.25
2017-06-22 09:20:51,2991.27
2017-06-22 09:20:52,2991.29
2017-06-22 09:20:53,2990.35
2017-06-22 09:20:54,2990.31
2017-06-22 09:20:55,2989.6
2017-06-22 09:20:56,2988.86
2017-06-22 09:20:57,2988.84
2017-06-22 09:20:58,2988.67
2017-06-22 09:20:59,2988.73
2017-06-22 09:21:00,2989.2
2017-06-22 09:21:01,2989.16
2017-06-22 09:21:02,2988.58
2017-06-22 09:21:03,2988.24
2017-06-22 09:21:04,2988.67
2017-06-22 09:21:05,2988.44
2017-06-22 09:21:06,2988.92
2017-06-22 09:21:07,2989.94
2017-06-22 09:21:08,2990.39
2017-06-22 09:21:09,2990.38
2017-06-22 09:21:10,2990.61
2017-06-22 09:21:11,2990.58
2017-06-22 09:21:12,2990.74
2017-06-22 09:21:13,2991.08
2017-06-22 09:21:14,2990.62
2017-06-22 09:21:15,2990.44
2017-06-22 09:21:16,2990.31
2017-06-22 09:21:17,2990.18
2017-06-22 09:21:18,2990.14
2017-06-22 09:21:19,2990.05
2017-06-22 09:21:20,2991.14
2017-06-22 09:21:21,2990.41
2017-06-22 09:21:22,2990.75
2017-06-22 09:21:23,2991.19
2017-06-22 09:21:24,2991.53
2017-06-22 09:21:25,2991.76
2017-06-22 09:21:26,2991.47
2017-06-22 09:21:27,2991.43
2017-06-22 09:21:28,2991.86
2017-06-22 09:21:29,2991.68
2017-06-22 09:21:30,2991.94
2017-06-22 09:21:31,2991.75
2017-06-22 09:21:32,2991.73
2017-06-22 09:21:33,2991.65
2017-06-22 09:21:34,2991.27
2017-06-22 09:21:35,2990.69
2017-06-22 09:21:36,2990.08
2017-06-22 09:21:37,2989.88
2017-06-22 09:21:38,2989.71
2017-06-22 09:21:39,2990.32
2017-06-22 09:21:40,2990.14
2017-06-22 09:21:41,2990.59
2017-06-22 09:21:42,2990.89
2017-06-22 09:21:43,2991.38
2017-06-22 09:21:44,2991.02
2017-06-22 09:21:45,2990.78
2017-06-22 09:21:46,2990.95
2017-06-22 09:21:47,2990.86
2017-06-22 09:21:48,2991.04
2017-06-22 09:21:49,2991.5
2017-06-22 09:21:50,2991.36
2017-06-22 09:21:51,2991.88
2017-06-22 09:21:52,2992.55
2017-06-22 09:21:53,2992.15
2017-06-22 09:21:54,2992.0
2017-06-22 09:21:55,2992.64
2017-06-22 09:21:56,2992.69
2017-06-22 09:21:57,2992.39
2017-06-22 09:21:58,2992.03
2017-06-22 09:21:59,2992.31
2017-06-22 09:22:00,2992.23
2017-06-22 09:22:01,2992.11
2017-06-22 09:22:02,2992.35
2017-06-22 09:22:03,2992.68
2017-06-22 09:22:04,2992.47
2017-06-22 09:22:05,2992.67
2017-06-22 09:22:06,2992.62
2017-06-22 09:22:07,2993.56
2017-06-22 09:22:08,2993.59
2017-06-22 09:22:09,2993.99
2017-06-22 09:22:10,2994.29
2017-06-22 09:22:11,2993.94
2017-06-22 09:22:12,2993.38
2017-06-22 09:22:13,2993.43
2017-06-22 09:22:14,2993.42
2017-06-22 09:22:15,2993.64
2017-06-22 09:22:16,2993.65
2017-06-22 09:22:17,2993.99
2017-06-22 09:22:18,2994.03
2017-06-22 09:22:19,2994.2
2017-06-22 09:22:20,2994.2
2017-06-22 09:22:21,2993.98
2017-06-22 09:22:22,2993.65
2017-06-22 09:22:23,2992.91
2017-06-22 09:22:24,2993.7
2017-06-22 09:22:25,2993.66
2017-06-22 09:22:26,2993.74
2017-06-22 09:22:27,2994.18
2017-06-22 09:22:28,2993.35
2017-06-22 09:22:29,2993.18
2017-06-22 09:22:30,2993.22
2017-06-22 09:22:31,2993.57
2017-06-22 09:22:32,2993.63
2017-06-22 09:22:33,2993.27
2017-06-22 09:22:34,2993.39
2017-06-22 09:22:35,2993.43
2017-06-22 09:22:36,2993.39
2017-06-22 09:22:37,2993.02
2017-06-22 09:22:38,2993.08
2017-06-22 09:22:39,2993.64
2017-06-22 09:22:40,2993.26
2017-06-22 09:22:41,2992.94
2017-06-22 09:22:42,2992.39
2017-06-22 09:22:43,2991.83
2017-06-22 09:22:44,2991.8
2017-06-22 09:22:45,2991.74
2017-06-22 09:22:46,2991.37
2017-06-22 09:22:47,2990.84
2017-06-22 09:22:48,2990.21
2017-06-22 09:22:49,2990.42
2017-06-22 09:22:50,2990.76
2017-06-22 09:22:51,2990.87
2017-06-22 09:22:52,2991.11
2017-06-22 09:22:53,2991.48
2017-06-22 09:22:54,2991.83
2017-06-22 09:22:55,2992.3
2017-06-22 09:22:56,2992.15
2017-06-22 09:22:57,2992.42
2017-06-22 09:22:58,2993.41
2017-06-22 09:22:59,2993.43
2017-06-22 09:23:00,2993.17
2017-06-22 09:23:01,2993.82
2017-06-22 09:23:02,2993.84
2017-06-22 09:23:03,2994.24
2017-06-22 09:23:04,2994.69
2017-06-22 09:23:05,2994.13
2017-06-22 09:23:06,2994.46
2017-06-22 09:23:07,2994.54
2017-06-22 09:23:08,2995.0
2017-06-22 09:23:09,2995.57
2017-06-22 09:23:10,2995.75
2017-06-22 09:23:11,2996.39
2017-06-22 09:23:12,2995.82
2017-06-22 09:23:13,2995.65
2017-06-22 09:23:14,2996.24
2017-06-22 09:23:15,2995.93
2017-06-22 09:23:16,2996.23
2017-06-22 09:23:17,2995.76
2017-06-22 09:23:18,2995.63
2017-06-22 09:23:19,2995.59
2017-06-22 09:23:20,2995.33
2017-06-22 09:23:21,2995.56
2017-06-22 09:23:22,2995.08
2017-06-22 09:23:23,2994.82
2017-06-22 09:23:24,2994.73
2017-06-22 09:23:25,2995.29
2017-06-22 09:23:26,2995.42
2017-06-22 09:23:27,2995.79
2017-06-22 09:23:28,2996.42
2017-06-22 09:23:29,2996.13
2017-06-22 09:23:30,2996.01
2017-06-22 09:23:31,2995.98
2017-06-22 09:23:32,2996.75
2017-06-22 09:23:33,2996.33
2017-06-22 09:23:34,2996.68
2017-06-22 09:23:35,2997.4
2017-06-22 09:23:36,2998.33
2017-06-22 09:23:37,2998.7
2017-06-22 09:23:38,2998.61
2017-06-22 09:23:39,2999.12
2017-06-22 09:23:40,2998.65
2017-06-22 09:23:41,2999.19
2017-06-22 09:23:42,2998.95
2017-06-22 09:23:43,2998.34
2017-06-22 09:23:44,2999.41
2017-06-22 09:23:45,2999.3
2017-06-22 09:23:46,2999.44
2017-06-22 09:23:47,2999.0
2017-06-22 09:23:48,2999.24
2017-06-22 09:23:49,2999.11
2017-06-22 09:23:50,2999.4
2017-06-22 09:23:51,2999.0
2017-06-22 09:23:52,2999.21
2017-06-22 09:23:53,2999.13
2017-06-22 09:23:54,2999.45
2017-06-22 09:23:55,2999.32
2017-06-22 09:23:56,2999.41
2017-06-22 09:23:57,2999.54
2017-06-22 09:23:58,2999.99
2017-06-22 09:23:59,2999.89
2017-06-22 09:24:00,2999.92
2017-06-22 09:24:01,3000.02
2017-06-22 09:24:02,3000.35
2017-06-22 09:24:03,3000.68
2017-06-22 09:24:04,3000.59
2017-06-22 09:24:05,3000.61
2017-06-22 09:24:06,3000.31
2017-06-22 09:24:07,3000.05
2017-06-22 09:24:08,3000.51
2017-06-22 09:24:09,3000.59
2017-06-22 09:24:10,3000.38
2017-06-22 09:24:11,2999.69
2017-06-22 09:24:12,2999.57
2017-06-22 09:24:13,2999.67
2017-06-22 09:24:14,2999.39
2017-06-22 09:24:15,2999.83
2017-06-22 09:24:16,2999.81
2017-06-22 09:24:17,2999.56
2017-06-22 09:24:18,2999.38
2017-06-22 09:24:19,2999.46
2017-06-22 09:24:20,2999.26
2017-06-22 09:24:21,2999.1
2017-06-22 09:24:22,2999.48
2017-06-22 09:24:23,2999.42
2017-06-22 09:24:24,2999.73
2017-06-22 09:24:25,2999.7
2017-06-22 09:24:26,3000.52
2017-06-22 09:24:27,3001.02
2017-06-22 09:24:28,3000.92
2017-06-22 09:24:29,3001.63
2017-06-22 09:24:30,3001.71
2017-06-22 09:24:31,3001.8
2017-06-22 09:24:32,3001.19
2017-06-22 09:24:33,3001.2
2017-06-22 09:24:34,3001.46
2017-06-22 09:24:35,3001.4
2017-06-22 09:24:36,3000.82
2017-06-22 09:24:37,3000.46
2017-06-22 09:24:38,3000.25
2017-06-22 09:24:39,2999.87
2017-06-22 09:24:40,2999.81
2017-06-22 09:24:41,2999.43
2017-06-22 09:24:42,2999.12
2017-06-22 09:24:43,2998.89
2017-06-22 09:24:44,2998.94
2017-06-22 09:24:45,2998.56
2017-06-22 09:24:46,2998.78
2017-06-22 09:24:47,2998.85
2017-06-22 09:24:48,2999.04
2017-06-22 09:24:49,2998.99
2017-06-22 09:24:50,2998.71
2017-06-22 09:24:51,2998.98
2017-06-22 09:24:52,2998.44
2017-06-22 09:24:53,2998.64
2017-06-22 09:24:54,2999.08
2017-06-22 09:24:55,2999.65
2017-06-22 09:24:56,2999.4
2017-06-22 09:24:57,2999.75
2017-06-22 09:24:58,2999.44
2017-06-22 09:24:59,2999.21
2017-06-22 09:25:00,2998.75
2017-06-22 09:25:01,2998.54
2017-06-22 09:25:02,2998.18
2017-06-22 09:25:03,2997.61
2017-06-22 09:25:04,2997.44
2017-06-22 09:25:05,2997.71
2017-06-22 09:25:06,2997.14
2017-06-22 09:25:07,2996.91
2017-06-22 09:25:08,2997.49
2017-06-22 09:25:09,2997.69
2017-06-22 09:25:10,2997.25
2017-06-22 09:25:11,2997.77
2017-06-22 09:25:12,2997.79
2017-06-22 09:25:13,2997.28
2017-06-22 09:25:14,2997.63
2017-06-22 09:25:15,2997.9
2017-06-22 09:25:16,2997.53
2017-06-22 09:25:17,2997.59
2017-06-22 09:25:18,2997.71
2017-06-22 09:25:19,2997.83
2017-06-22 09:25:20,2998.05
2017-06-22 09:25:21,2998.2
2017-06-22 09:25:22,2997.6
2017-06-22 09:25:23,2997.67
2017-06-22 09:25:24,2998.31
2017-06-22 09:25:25,2998.39
2017-06-22 09:25:26,2998.81
2017-06-22 09:25:27,2998.9
2017-06-22 09:25:28,2999.45
2017-06-22 09:25:29,2999.27
2017-06-22 09:25:30,2998.88
2017-06-22 09:25:31,2998.61
2017-06-22 09:25:32,2997.44
2017-06-22 09:25:33,2997.63
2017-06-22 09:25:34,2997.01
2017-06-22 09:25:35,2996.81
2017-06-22 09:25:36,2996.88
2017-06-22 09:25:37,2996.28
2017-06-22 09:25:38,2996.41
2017-06-22 09:25:39,2996.61
2017-06-22 09:25:40,2996.6
2017-06-22 09:25:41,2996.63
2017-06-22 09:25:42,2996.69
2017-06-22 09:25:43,2996.84
2017-06-22 09:25:44,2996.87
2017-06-22 09:25:45,2997.05
2017-06-22 09:25:46,2997.64
2017-06-22 09:25:47,2998.3
2017-06-22 09:25:48,2997.75
2017-06-22 09:25:49,2997.8
2017-06-22 09:25:50,2998.03
2017-06-22 09:25:51,2998.16
2017-06-22 09:25:52,2998.06
2017-06-22 09:25:53,2997.8
