times,price
2017-04-14 09:12:57,3009.58
2017-04-14 09:12:58,3009.85
2017-04-14 09:12:59,3009.93
2017-04-14 09:13:00,3009.95
2017-04-14 09:13:01,3010.04
2017-04-14 09:13:02,3009.92
2017-04-14 09:13:03,3009.32
2017-04-14 09:13:04,3009.63
2017-04-14 09:13:05,3009.84
2017-04-14 09:13:06,3009.52
2017-04-14 09:13:07,3009.24
2017-04-14 09:13:08,3008.33
2017-04-14 09:13:09,3007.51
2017-04-14 09:13:10,3007.89
2017-04-14 09:13:11,3008.03
2017-04-14 09:13:12,3008.46
2017-04-14 09:13:13,3008.77
2017-04-14 09:13:14,3009.29
2017-04-14 09:13:15,3009.44
2017-04-14 09:13:16,3009.61
2017-04-14 09:13:17,3009.66
2017-04-14 09:13:18,3009.83
2017-04-14 09:13:19,3009.9
2017-04-14 09:13:20,3009.81
2017-04-14 09:13:21,3010.09
2017-04-14 09:13:22,3009.85
2017-04-14 09:13:23,3010.42
2017-04-14 09:13:24,3010.19
2017-04-14 09:13:25,3010.47
2017-04-14 09:13:26,3010.44
2017-04-14 09:13:27,3010.19
2017-04-14 09:13:28,3009.99
2017-04-14 09:13:29,3010.57
2017-04-14 09:13:30,3010.55
2017-04-14 09:13:31,3011.0
2017-04-14 09:13:32,3010.84
2017-04-14 09:13:33,3010.16
2017-04-14 09:13:34,3010.24
2017-04-14 09:13:35,3009.97
2017-04-14 09:13:36,3010.47
2017-04-14 09:13:37,3010.54
2017-04-14 09:13:38,3010.3
2017-04-14 09:13:39,3010.31
2017-04-14 09:13:40,3010.37
2017-04-14 09:13:41,3010.05
2017-04-14 09:13:42,3010.27
2017-04-14 09:13:43,3009.97
2017-04-14 09:13:44,3009.86
2017-04-14 09:13:45,3010.0
2017-04-14 09:13:46,3010.23
2017-04-14 09:13:47,3010.73
2017-04-14 09:13:48,3010.41
2017-04-14 09:13:49,3009.87
2017-04-14 09:13:50,3010.08
2017-04-14 09:13:51,3010.29
2017-04-14 09:13:52,3010.54
2017-04-14 09:13:53,3010.38
2017-04-14 09:13:54,3010.2
2017-04-14 09:13:55,3010.07
2017-04-14 09:13:56,3010.04
2017-04-14 09:13:57,3010.03
2017-04-14 09:13:58,3009.95
2017-04-14 09:13:59,3010.03
2017-04-14 09:14:00,3009.62
2017-04-14 09:14:01,3009.76
2017-04-14 09:14:02,3009.28
2017-04-14 09:14:03,3009.41
2017-04-14 09:14:04,3009.51
2017-04-14 09:14:05,3010.31
2017-04-14 09:14:06,3010.34
2017-04-14 09:14:07,3009.42
2017-04-14 09:14:08,3009.47
2017-04-14 09:14:09,3009.83
2017-04-14 09:14:10,3009.55
2017-04-14 09:14:11,3009.76
2017-04-14 09:14:12,3010.36
2017-04-14 09:14:13,3010.38
2017-04-14 09:14:14,3010.29
2017-04-14 09:14:15,3010.05
2017-04-14 09:14:16,3009.47
2017-04-14 09:14:17,3009.45
2017-04-14 09:14:18,3009.56
2017-04-14 09:14:19,3009.43
2017-04-14 09:14:20,3009.42
2017-04-14 09:14:21,3008.93
2017-04-14 09:14:22,3009.07
2017-04-14 09:14:23,3008.71
2017-04-14 09:14:24,3009.08
2017-04-14 09:14:25,3008.71
2017-04-14 09:14:26,3008.78
2017-04-14 09:14:27,3008.4
2017-04-14 09:14:28,3009.1
2017-04-14 09:14:29,3009.08
2017-04-14 09:14:30,3009.02
2017-04-14 09:14:31,3009.15
2017-04-14 09:14:32,3009.01
2017-04-14 09:14:33,3009.16
2017-04-14 09:14:34,3009.27
2017-04-14 09:14:35,3009.2
2017-04-14 09:14:36,3008.81
2017-04-14 09:14:37,3008.3
2017-04-14 09:14:38,3008.91
2017-04-14 09:14:39,3008.94
2017-04-14 09:14:40,3008.41
2017-04-14 09:14:41,3008.48
2017-04-14 09:14:42,3008.46
2017-04-14 09:14:43,3008.77
2017-04-14 09:14:44,3008.9
2017-04-14 09:14:45,3009.12
2017-04-14 09:14:46,3008.9
2017-04-14 09:14:47,3008.77
2017-04-14 09:14:48,3008.88
2017-04-14 09:14:49,3008.93
2017-04-14 09:14:50,3009.23
2017-04-14 09:14:51,3009.93
2017-04-14 09:14:52,3009.32
2017-04-14 09:14:53,3009.38
2017-04-14 09:14:54,3009.79
2017-04-14 09:14:55,3009.53
2017-04-14 09:14:56,3009.21
2017-04-14 09:14:57,3009.66
2017-04-14 09:14:58,3010.13
2017-04-14 09:14:59,3009.86
2017-04-14 09:15:00,3009.2
2017-04-14 09:15:01,3009.45
2017-04-14 09:15:02,3009.48
2017-04-14 09:15:03,3009.91
2017-04-14 09:15:04,3009.76
2017-04-14 09:15:05,3009.97
2017-04-14 09:15:06,3010.35
2017-04-14 09:15:07,3010.15
2017-04-14 09:15:08,3010.27
2017-04-14 09:15:09,3010.87
2017-04-14 09:15:10,3011.01
2017-04-14 09:15:11,3010.65
2017-04-14 09:15:12,3011.14
2017-04-14 09:15:13,3011.46
2017-04-14 09:15:14,3010.99
2017-04-14 09:15:15,3011.37
2017-04-14 09:15:16,3011.42
2017-04-14 09:15:17,3011.85
2017-04-14 09:15:18,3011.6
2017-04-14 09:15:19,3011.19
2017-04-14 09:15:20,3011.03
2017-04-14 09:15:21,3010.89
2017-04-14 09:15:22,3011.2
2017-04-14 09:15:23,3011.94
2017-04-14 09:15:24,3012.01
2017-04-14 09:15:25,3012.31
2017-04-14 09:15:26,3012.67
2017-04-14 09:15:27,3013.08
2017-04-14 09:15:28,3012.79
2017-04-14 09:15:29,3013.0
2017-04-14 09:15:30,3013.78
2017-04-14 09:15:31,3013.81
2017-04-14 09:15:32,3014.05
2017-04-14 09:15:33,3013.24
2017-04-14 09:15:34,3012.74
2017-04-14 09:15:35,3012.88
2017-04-14 09:15:36,3012.65
2017-04-14 09:15:37,3012.4
2017-04-14 09:15:38,3012.39
2017-04-14 09:15:39,3012.39
2017-04-14 09:15:40,3011.94
2017-04-14 09:15:41,3011.12
2017-04-14 09:15:42,3010.85
2017-04-14 09:15:43,3010.86
2017-04-14 09:15:44,3009.78
2017-04-14 09:15:45,3009.65
2017-04-14 09:15:46,3009.82
2017-04-14 09:15:47,3009.71
2017-04-14 09:15:48,3009.89
2017-04-14 09:15:49,3009.69
2017-04-14 09:15:50,3009.71
2017-04-14 09:15:51,3009.94
2017-04-14 09:15:52,3009.89
2017-04-14 09:15:53,3009.5
2017-04-14 09:15:54,3009.31
2017-04-14 09:15:55,3008.8
2017-04-14 09:15:56,3008.47
2017-04-14 09:15:57,3008.67
2017-04-14 09:15:58,3008.92
2017-04-14 09:15:59,3008.83
2017-04-14 09:16:00,3009.24
2017-04-14 09:16:01,3009.03
2017-04-14 09:16:02,3009.27
2017-04-14 09:16:03,3009.62
2017-04-14 09:16:04,3010.06
2017-04-14 09:16:05,3010.63
2017-04-14 09:16:06,3010.88
2017-04-14 09:16:07,3010.71
2017-04-14 09:16:08,3010.81
2017-04-14 09:16:09,3010.5
2017-04-14 09:16:10,3010.53
2017-04-14 09:16:11,3010.3
2017-04-14 09:16:12,3010.49
2017-04-14 09:16:13,3010.88
2017-04-14 09:16:14,3010.77
2017-04-14 09:16:15,3010.52
2017-04-14 09:16:16,3011.04
2017-04-14 09:16:17,3010.95
2017-04-14 09:16:18,3011.23
2017-04-14 09:16:19,3011.94
2017-04-14 09:16:20,3012.24
2017-04-14 09:16:21,3012.02
2017-04-14 09:16:22,3012.08
2017-04-14 09:16:23,3012.07
2017-04-14 09:16:24,3012.29
2017-04-14 09:16:25,3012.66
2017-04-14 09:16:26,3013.32
2017-04-14 09:16:27,3012.9
2017-04-14 09:16:28,3012.66
2017-04-14 09:16:29,3012.38
2017-04-14 09:16:30,3012.29
2017-04-14 09:16:31,3012.36
2017-04-14 09:16:32,3012.71
2017-04-14 09:16:33,3013.45
2017-04-14 09:16:34,3013.26
2017-04-14 09:16:35,3012.71
2017-04-14 09:16:36,3012.64
2017-04-14 09:16:37,3012.62
2017-04-14 09:16:38,3012.74
2017-04-14 09:16:39,3012.57
2017-04-14 09:16:40,3011.88
2017-04-14 09:16:41,3011.73
2017-04-14 09:16:42,3012.02
2017-04-14 09:16:43,3012.02
2017-04-14 09:16:44,3011.71
2017-04-14 09:16:45,3011.55
2017-04-14 09:16:46,3011.69
2017-04-14 09:16:47,3011.79
2017-04-14 09:16:48,3011.77
2017-04-14 09:16:49,3011.67
2017-04-14 09:16:50,3012.19
2017-04-14 09:16:51,3012.62
2017-04-14 09:16:52,3012.06
2017-04-14 09:16:53,3012.51
2017-04-14 09:16:54,3012.76
2017-04-14 09:16:55,3013.17
2017-04-14 09:16:56,3013.15
2017-04-14 09:16:57,3013.13
2017-04-14 09:16:58,3012.98
2017-04-14 09:16:59,3013.4
2017-04-14 09:17:00,3013.4
2017-04-14 09:17:01,3013.09
2017-04-14 09:17:02,3013.14
2017-04-14 09:17:03,3013.03
2017-04-14 09:17:04,3013.27
2017-04-14 09:17:05,3013.19
2017-04-14 09:17:06,3013.35
2017-04-14 09:17:07,3013.19
2017-04-14 09:17:08,3013.26
2017-04-14 09:17:09,3013.16
2017-04-14 09:17:10,3013.17
2017-04-14 09:17:11,3013.17
2017-04-14 09:17:12,3013.28
2017-04-14 09:17:13,3012.51
2017-04-14 09:17:14,3012.25
2017-04-14 09:17:15,3011.78
2017-04-14 09:17:16,3012.18
2017-04-14 09:17:17,3012.49
2017-04-14 09:17:18,3012.51
2017-04-14 09:17:19,3013.12
2017-04-14 09:17:20,3013.56
2017-04-14 09:17:21,3013.74
2017-04-14 09:17:22,3013.52
2017-04-14 09:17:23,3013.6
2017-04-14 09:17:24,3013.51
2017-04-14 09:17:25,3013.23
2017-04-14 09:17:26,3013.42
2017-04-14 09:17:27,3013.48
2017-04-14 09:17:28,3013.09
2017-04-14 09:17:29,3012.82
2017-04-14 09:17:30,3012.88
2017-04-14 09:17:31,3012.82
2017-04-14 09:17:32,3012.34
2017-04-14 09:17:33,3012.41
2017-04-14 09:17:34,3012.7
2017-04-14 09:17:35,3012.11
2017-04-14 09:17:36,3012.49
2017-04-14 09:17:37,3012.22
2017-04-14 09:17:38,3012.39
2017-04-14 09:17:39,3012.96
2017-04-14 09:17:40,3013.1
2017-04-14 09:17:41,3012.98
2017-04-14 09:17:42,3013.33
2017-04-14 09:17:43,3013.45
2017-04-14 09:17:44,3013.41
2017-04-14 09:17:45,3013.02
2017-04-14 09:17:46,3013.09
2017-04-14 09:17:47,3012.87
2017-04-14 09:17:48,3013.01
2017-04-14 09:17:49,3013.32
2017-04-14 09:17:50,3013.58
2017-04-14 09:17:51,3014.02
2017-04-14 09:17:52,3013.89
2017-04-14 09:17:53,3013.43
2017-04-14 09:17:54,3013.51
2017-04-14 09:17:55,3013.27
2017-04-14 09:17:56,3012.73
2017-04-14 09:17:57,3012.44
2017-04-14 09:17:58,3012.66
2017-04-14 09:17:59,3012.7
2017-04-14 09:18:00,3012.95
2017-04-14 09:18:01,3012.52
2017-04-14 09:18:02,3012.8
2017-04-14 09:18:03,3012.7
2017-04-14 09:18:04,3012.88
2017-04-14 09:18:05,3013.26
2017-04-14 09:18:06,3013.35
2017-04-14 09:18:07,3013.32
2017-04-14 09:18:08,3012.85
2017-04-14 09:18:09,3012.33
2017-04-14 09:18:10,3012.3
2017-04-14 09:18:11,3012.17
2017-04-14 09:18:12,3012.04
2017-04-14 09:18:13,3012.32
2017-04-14 09:18:14,3012.36
2017-04-14 09:18:15,3012.16
2017-04-14 09:18:16,3011.78
2017-04-14 09:18:17,3011.08
2017-04-14 09:18:18,3010.95
2017-04-14 09:18:19,3010.64
2017-04-14 09:18:20,3010.9
2017-04-14 09:18:21,3010.54
2017-04-14 09:18:22,3010.54
2017-04-14 09:18:23,3009.69
2017-04-14 09:18:24,3009.69
2017-04-14 09:18:25,3010.3
2017-04-14 09:18:26,3009.89
2017-04-14 09:18:27,3009.81
2017-04-14 09:18:28,3009.45
2017-04-14 09:18:29,3008.82
2017-04-14 09:18:30,3008.65
2017-04-14 09:18:31,3008.7
2017-04-14 09:18:32,3008.84
2017-04-14 09:18:33,3008.45
2017-04-14 09:18:34,3008.11
2017-04-14 09:18:35,3007.97
2017-04-14 09:18:36,3007.89
2017-04-14 09:18:37,3007.59
2017-04-14 09:18:38,3008.15
2017-04-14 09:18:39,3008.26
2017-04-14 09:18:40,3007.67
2017-04-14 09:18:41,3007.3
2017-04-14 09:18:42,3007.42
2017-04-14 09:18:43,3007.72
2017-04-14 09:18:44,3007.43
2017-04-14 09:18:45,3007.13
2017-04-14 09:18:46,3007.41
2017-04-14 09:18:47,3008.05
2017-04-14 09:18:48,3007.96
2017-04-14 09:18:49,3008.45
2017-04-14 09:18:50,3009.09
2017-04-14 09:18:51,3008.95
2017-04-14 09:18:52,3009.01
2017-04-14 09:18:53,3008.9
2017-04-14 09:18:54,3009.1
2017-04-14 09:18:55,3009.05
2017-04-14 09:18:56,3008.64
2017-04-14 09:18:57,3008.82
2017-04-14 09:18:58,3008.35
2017-04-14 09:18:59,3008.59
2017-04-14 09:19:00,3008.26
2017-04-14 09:19:01,3008.4
2017-04-14 09:19:02,3008.46
2017-04-14 09:19:03,3007.92
2017-04-14 09:19:04,3007.99
2017-04-14 09:19:05,3008.3
2017-04-14 09:19:06,3007.98
2017-04-14 09:19:07,3008.05
2017-04-14 09:19:08,3008.43
2017-04-14 09:19:09,3008.44
2017-04-14 09:19:10,3008.58
2017-04-14 09:19:11,3008.11
2017-04-14 09:19:12,3008.05
2017-04-14 09:19:13,3007.84
2017-04-14 09:19:14,3008.35
2017-04-14 09:19:15,3008.74
2017-04-14 09:19:16,3007.94
2017-04-14 09:19:17,3008.05
2017-04-14 09:19:18,3008.22
2017-04-14 09:19:19,3007.98
2017-04-14 09:19:20,3008.1
2017-04-14 09:19:21,3008.25
2017-04-14 09:19:22,3008.15
2017-04-14 09:19:23,3008.28
2017-04-14 09:19:24,3008.59
2017-04-14 09:19:25,3008.23
2017-04-14 09:19:26,3008.74
2017-04-14 09:19:27,3009.52
2017-04-14 09:19:28,3009.35
2017-04-14 09:19:29,3009.73
2017-04-14 09:19:30,3010.22
2017-04-14 09:19:31,3010.73
2017-04-14 09:19:32,3010.84
2017-04-14 09:19:33,3010.73
2017-04-14 09:19:34,3010.61
2017-04-14 09:19:35,3010.78
2017-04-14 09:19:36,3011.02
2017-04-14 09:19:37,3010.85
2017-04-14 09:19:38,3010.82
2017-04-14 09:19:39,3010.81
2017-04-14 09:19:40,3011.0
2017-04-14 09:19:41,3011.39
2017-04-14 09:19:42,3011.53
2017-04-14 09:19:43,3011.51
2017-04-14 09:19:44,3011.57
2017-04-14 09:19:45,3011.22
2017-04-14 09:19:46,3011.5
2017-04-14 09:19:47,3011.67
2017-04-14 09:19:48,3011.67
2017-04-14 09:19:49,3011.26
2017-04-14 09:19:50,3011.71
2017-04-14 09:19:51,3011.22
2017-04-14 09:19:52,3011.12
2017-04-14 09:19:53,3010.83
2017-04-14 09:19:54,3010.82
2017-04-14 09:19:55,3010.76
2017-04-14 09:19:56,3010.98
2017-04-14 09:19:57,3010.98
2017-04-14 09:19:58,3011.19
2017-04-14 09:19:59,3012.0
2017-04-14 09:20:00,3011.67
2017-04-14 09:20:01,3011.95
2017-04-14 09:20:02,3011.88
2017-04-14 09:20:03,3012.14
2017-04-14 09:20:04,3012.1
2017-04-14 09:20:05,3012.39
2017-04-14 09:20:06,3012.83
2017-04-14 09:20:07,3013.05
2017-04-14 09:20:08,3012.8
2017-04-14 09:20:09,3012.69
2017-04-14 09:20:10,3012.19
2017-04-14 09:20:11,3012.98
2017-04-14 09:20:12,3012.33
2017-04-14 09:20:13,3012.69
2017-04-14 09:20:14,3012.84
2017-04-14 09:20:15,3012.85
2017-04-14 09:20:16,3013.12
2017-04-14 09:20:17,3012.99
2017-04-14 09:20:18,3013.18
2017-04-14 09:20:19,3013.1
2017-04-14 09:20:20,3013.02
2017-04-14 09:20:21,3013.4
2017-04-14 09:20:22,3014.12
2017-04-14 09:20:23,3013.69
2017-04-14 09:20:24,3013.45
2017-04-14 09:20:25,3013.3
2017-04-14 09:20:26,3013.15
2017-04-14 09:20:27,3013.8
2017-04-14 09:20:28,3014.04
2017-04-14 09:20:29,3013.98
2017-04-14 09:20:30,3014.46
2017-04-14 09:20:31,3014.68
2017-04-14 09:20:32,3014.37
2017-04-14 09:20:33,3014.01
2017-04-14 09:20:34,3014.09
2017-04-14 09:20:35,3013.77
2017-04-14 09:20:36,3013.15
2017-04-14 09:20:37,3013.29
2017-04-14 09:20:38,3013.59
2017-04-14 09:20:39,3013.39
2017-04-14 09:20:40,3013.64
2017-04-14 09:20:41,3014.0
2017-04-14 09:20:42,3013.51
2017-04-14 09:20:43,3013.41
2017-04-14 09:20:44,3013.46
2017-04-14 09:20:45,3014.04
2017-04-14 09:20:46,3013.79
2017-04-14 09:20:47,3013.9
2017-04-14 09:20:48,3014.13
2017-04-14 09:20:49,3014.2
2017-04-14 09:20:50,3013.95
2017-04-14 09:20:51,3014.06
2017-04-14 09:20:52,3013.68
2017-04-14 09:20:53,3013.26
2017-04-14 09:20:54,3012.97
2017-04-14 09:20:55,3012.67
2017-04-14 09:20:56,3012.77
2017-04-14 09:20:57,3012.98
2017-04-14 09:20:58,3013.62
2017-04-14 09:20:59,3014.16
2017-04-14 09:21:00,3014.96
2017-04-14 09:21:01,3015.19
2017-04-14 09:21:02,3014.93
2017-04-14 09:21:03,3014.38
2017-04-14 09:21:04,3014.78
2017-04-14 09:21:05,3015.11
2017-04-14 09:21:06,3015.28
2017-04-14 09:21:07,3015.67
2017-04-14 09:21:08,3015.97
2017-04-14 09:21:09,3016.78
2017-04-14 09:21:10,3016.72
2017-04-14 09:21:11,3016.59
2017-04-14 09:21:12,3016.34
2017-04-14 09:21:13,3016.85
2017-04-14 09:21:14,3016.24
2017-04-14 09:21:15,3016.08
2017-04-14 09:21:16,3016.7
2017-04-14 09:21:17,3016.71
2017-04-14 09:21:18,3016.78
2017-04-14 09:21:19,3017.13
2017-04-14 09:21:20,3017.34
2017-04-14 09:21:21,3017.32
2017-04-14 09:21:22,3016.64
2017-04-14 09:21:23,3016.33
2017-04-14 09:21:24,3016.22
2017-04-14 09:21:25,3016.53
2017-04-14 09:21:26,3016.31
2017-04-14 09:21:27,3016.29
2017-04-14 09:21:28,3016.48
2017-04-14 09:21:29,3015.86
2017-04-14 09:21:30,3016.18
2017-04-14 09:21:31,3015.91
2017-04-14 09:21:32,3016.38
2017-04-14 09:21:33,3015.95
2017-04-14 09:21:34,3016.24
2017-04-14 09:21:35,3016.77
2017-04-14 09:21:36,3016.71
2017-04-14 09:21:37,3016.82
2017-04-14 09:21:38,3017.06
2017-04-14 09:21:39,3017.34
2017-04-14 09:21:40,3017.17
2017-04-14 09:21:41,3017.16
2017-04-14 09:21:42,3016.85
2017-04-14 09:21:43,3016.85
2017-04-14 09:21:44,3016.36
2017-04-14 09:21:45,3016.82
2017-04-14 09:21:46,3017.33
2017-04-14 09:21:47,3017.51
2017-04-14 09:21:48,3017.72
2017-04-14 09:21:49,3018.43
2017-04-14 09:21:50,3018.62
2017-04-14 09:21:51,3018.12
2017-04-14 09:21:52,3018.11
2017-04-14 09:21:53,3017.95
2017-04-14 09:21:54,3017.95
2017-04-14 09:21:55,3017.62
2017-04-14 09:21:56,3017.0
2017-04-14 09:21:57,3017.06
2017-04-14 09:21:58,3017.19
2017-04-14 09:21:59,3017.68
2017-04-14 09:22:00,3017.88
2017-04-14 09:22:01,3018.18
2017-04-14 09:22:02,3018.22
2017-04-14 09:22:03,3017.92
2017-04-14 09:22:04,3017.85
2017-04-14 09:22:05,3017.6
2017-04-14 09:22:06,3017.45
2017-04-14 09:22:07,3017.28
2017-04-14 09:22:08,3017.3
2017-04-14 09:22:09,3017.2
2017-04-14 09:22:10,3016.67
2017-04-14 09:22:11,3016.62
2017-04-14 09:22:12,3016.8
2017-04-14 09:22:13,3016.56
2017-04-14 09:22:14,3016.61
2017-04-14 09:22:15,3016.29
2017-04-14 09:22:16,3016.12
2017-04-14 09:22:17,3016.27
2017-04-14 09:22:18,3016.12
2017-04-14 09:22:19,3015.8
2017-04-14 09:22:20,3015.42
2017-04-14 09:22:21,3015.05
2017-04-14 09:22:22,3014.46
2017-04-14 09:22:23,3014.48
2017-04-14 09:22:24,3014.35
2017-04-14 09:22:25,3014.49
2017-04-14 09:22:26,3014.05
2017-04-14 09:22:27,3013.74
2017-04-14 09:22:28,3013.65
2017-04-14 09:22:29,3013.62
2017-04-14 09:22:30,3013.18
2017-04-14 09:22:31,3013.06
2017-04-14 09:22:32,3012.63
2017-04-14 09:22:33,3012.04
2017-04-14 09:22:34,3011.2
2017-04-14 09:22:35,3011.69
2017-04-14 09:22:36,3011.78
2017-04-14 09:22:37,3011.84
2017-04-14 09:22:38,3011.47
2017-04-14 09:22:39,3011.43
2017-04-14 09:22:40,3011.24
2017-04-14 09:22:41,3011.33
2017-04-14 09:22:42,3010.67
2017-04-14 09:22:43,3010.7
2017-04-14 09:22:44,3010.4
2017-04-14 09:22:45,3010.17
2017-04-14 09:22:46,3010.29
2017-04-14 09:22:47,3010.42
2017-04-14 09:22:48,3011.0
2017-04-14 09:22:49,3011.03
2017-04-14 09:22:50,3010.78
2017-04-14 09:22:51,3011.05
2017-04-14 09:22:52,3011.42
2017-04-14 09:22:53,3011.38
2017-04-14 09:22:54,3010.74
2017-04-14 09:22:55,3010.78
2017-04-14 09:22:56,3010.63
2017-04-14 09:22:57,3011.01
2017-04-14 09:22:58,3011.16
2017-04-14 09:22:59,3011.5
2017-04-14 09:23:00,3011.62
2017-04-14 09:23:01,3011.5
2017-04-14 09:23:02,3011.76
2017-04-14 09:23:03,3011.7
2017-04-14 09:23:04,3012.15
2017-04-14 09:23:05,3011.99
2017-04-14 09:23:06,3011.43
2017-04-14 09:23:07,3011.39
2017-04-14 09:23:08,3010.9
2017-04-14 09:23:09,3010.85
2017-04-14 09:23:10,3011.04
2017-04-14 09:23:11,3010.84
2017-04-14 09:23:12,3010.6
2017-04-14 09:23:13,3010.5
2017-04-14 09:23:14,3010.97
2017-04-14 09:23:15,3010.6
2017-04-14 09:23:16,3010.94
2017-04-14 09:23:17,3011.37
2017-04-14 09:23:18,3010.91
2017-04-14 09:23:19,3010.51
2017-04-14 09:23:20,3009.9
2017-04-14 09:23:21,3010.4
2017-04-14 09:23:22,3010.76
2017-04-14 09:23:23,3010.16
2017-04-14 09:23:24,3010.26
2017-04-14 09:23:25,3010.71
2017-04-14 09:23:26,3010.82
2017-04-14 09:23:27,3011.44
2017-04-14 09:23:28,3012.17
2017-04-14 09:23:29,3012.04
2017-04-14 09:23:30,3012.24
2017-04-14 09:23:31,3012.58
2017-04-14 09:23:32,3012.22
2017-04-14 09:23:33,3012.27
2017-04-14 09:23:34,3012.44
2017-04-14 09:23:35,3012.12
2017-04-14 09:23:36,3012.11
2017-04-14 09:23:37,3011.7
2017-04-14 09:23:38,3011.26
2017-04-14 09:23:39,3010.7
2017-04-14 09:23:40,3011.23
2017-04-14 09:23:41,3010.93
2017-04-14 09:23:42,3011.29
2017-04-14 09:23:43,3011.13
2017-04-14 09:23:44,3011.4
2017-04-14 09:23:45,3010.83
2017-04-14 09:23:46,3010.46
2017-04-14 09:23:47,3010.75
2017-04-14 09:23:48,3011.12
2017-04-14 09:23:49,3011.41
2017-04-14 09:23:50,3012.19
2017-04-14 09:23:51,3012.34
2017-04-14 09:23:52,3012.23
2017-04-14 09:23:53,3012.26
2017-04-14 09:23:54,3012.44
2017-04-14 09:23:55,3011.99
2017-04-14 09:23:56,3012.45
2017-04-14 09:23:57,3012.19
2017-04-14 09:23:58,3012.25
2017-04-14 09:23:59,3012.57
2017-04-14 09:24:00,3012.84
2017-04-14 09:24:01,3012.82
2017-04-14 09:24:02,3013.22
2017-04-14 09:24:03,3013.84
2017-04-14 09:24:04,3014.41
2017-04-14 09:24:05,3014.51
2017-04-14 09:24:06,3014.82
2017-04-14 09:24:07,3014.9
2017-04-14 09:24:08,3014.97
2017-04-14 09:24:09,3015.57
2017-04-14 09:24:10,3015.35
2017-04-14 09:24:11,3015.52
2017-04-14 09:24:12,3015.96
2017-04-14 09:24:13,3015.66
2017-04-14 09:24:14,3015.77
2017-04-14 09:24:15,3016.04
2017-04-14 09:24:16,3016.5
2017-04-14 09:24:17,3017.1
2017-04-14 09:24:18,3016.72
2017-04-14 09:24:19,3016.85
2017-04-14 09:24:20,3016.85
2017-04-14 09:24:21,3017.27
2017-04-14 09:24:22,3017.14
2017-04-14 09:24:23,3017.7
2017-04-14 09:24:24,3017.89
2017-04-14 09:24:25,3017.68
2017-04-14 09:24:26,3017.72
2017-04-14 09:24:27,3018.19
2017-04-14 09:24:28,3017.93
2017-04-14 09:24:29,3017.94
2017-04-14 09:24:30,3018.4
2017-04-14 09:24:31,3018.09
2017-04-14 09:24:32,3018.49
2017-04-14 09:24:33,3018.45
2017-04-14 09:24:34,3018.35
2017-04-14 09:24:35,3018.38
2017-04-14 09:24:36,3018.55
2017-04-14 09:24:37,3018.58
2017-04-14 09:24:38,3018.24
2017-04-14 09:24:39,3018.64
2017-04-14 09:24:40,3018.58
2017-04-14 09:24:41,3018.58
2017-04-14 09:24:42,3018.17
2017-04-14 09:24:43,3017.84
2017-04-14 09:24:44,3017.6
2017-04-14 09:24:45,3016.93
2017-04-14 09:24:46,3016.97
2017-04-14 09:24:47,3017.16
2017-04-14 09:24:48,3016.84
2017-04-14 09:24:49,3017.26
2017-04-14 09:24:50,3017.13
2017-04-14 09:24:51,3016.7
2017-04-14 09:24:52,3016.7
2017-04-14 09:24:53,3016.98
2017-04-14 09:24:54,3017.44
2017-04-14 09:24:55,3017.56
2017-04-14 09:24:56,3017.63
2017-04-14 09:24:57,3018.03
2017-04-14 09:24:58,3018.5
2017-04-14 09:24:59,3018.52
2017-04-14 09:25:00,3017.95
2017-04-14 09:25:01,3017.57
2017-04-14 09:25:02,3017.8
2017-04-14 09:25:03,3018.37
2017-04-14 09:25:04,3018.38
2017-04-14 09:25:05,3017.86
2017-04-14 09:25:06,3018.58
2017-04-14 09:25:07,3018.64
2017-04-14 09:25:08,3019.27
2017-04-14 09:25:09,3019.53
2017-04-14 09:25:10,3019.91
2017-04-14 09:25:11,3019.88
2017-04-14 09:25:12,3019.63
2017-04-14 09:25:13,3019.28
2017-04-14 09:25:14,3019.29
2017-04-14 09:25:15,3018.62
2017-04-14 09:25:16,3018.32
2017-04-14 09:25:17,3018.35
2017-04-14 09:25:18,3018.14
2017-04-14 09:25:19,3017.96
2017-04-14 09:25:20,3018.08
2017-04-14 09:25:21,3017.87
2017-04-14 09:25:22,3017.73
2017-04-14 09:25:23,3017.59
2017-04-14 09:25:24,3018.08
2017-04-14 09:25:25,3018.39
2017-04-14 09:25:26,3018.55
2017-04-14 09:25:27,3018.57
2017-04-14 09:25:28,3019.23
2017-04-14 09:25:29,3018.97
2017-04-14 09:25:30,3019.35
2017-04-14 09:25:31,3019.38
2017-04-14 09:25:32,3019.45
2017-04-14 09:25:33,3018.85
2017-04-14 09:25:34,3018.94
2017-04-14 09:25:35,3018.99
2017-04-14 09:25:36,3019.2
2017-04-14 09:25:37,3019.65
2017-04-14 09:25:38,3019.44
2017-04-14 09:25:39,3019.75
2017-04-14 09:25:40,3020.24
2017-04-14 09:25:41,3020.82
2017-04-14 09:25:42,3021.47
2017-04-14 09:25:43,3021.14
2017-04-14 09:25:44,3021.1
2017-04-14 09:25:45,3021.86
2017-04-14 09:25:46,3021.99
2017-04-14 09:25:47,3021.95
2017-04-14 09:25:48,3021.95
2017-04-14 09:25:49,3022.44
2017-04-14 09:25:50,3023.06
2017-04-14 09:25:51,3023.14
2017-04-14 09:25:52,3022.95
2017-04-14 09:25:53,3023.14
