times,price
2017-05-09 09:12:57,3437.13
2017-05-09 09:12:58,3437.58
2017-05-09 09:12:59,3437.65
2017-05-09 09:13:00,3437.75
2017-05-09 09:13:01,3438.12
2017-05-09 09:13:02,3438.04
2017-05-09 09:13:03,3437.88
2017-05-09 09:13:04,3438.12
2017-05-09 09:13:05,3437.72
2017-05-09 09:13:06,3437.12
2017-05-09 09:13:07,3437.36
2017-05-09 09:13:08,3437.15
2017-05-09 09:13:09,3436.99
2017-05-09 09:13:10,3437.12
2017-05-09 09:13:11,3436.99
2017-05-09 09:13:12,3437.26
2017-05-09 09:13:13,3437.02
2017-05-09 09:13:14,3436.55
2017-05-09 09:13:15,3436.92
2017-05-09 09:13:16,3436.42
2017-05-09 09:13:17,3436.44
2017-05-09 09:13:18,3436.6
2017-05-09 09:13:19,3435.95
2017-05-09 09:13:20,3436.33
2017-05-09 09:13:21,3436.11
2017-05-09 09:13:22,3436.05
2017-05-09 09:13:23,3436.04
2017-05-09 09:13:24,3435.75
2017-05-09 09:13:25,3436.19
2017-05-09 09:13:26,3435.43
2017-05-09 09:13:27,3435.32
2017-05-09 09:13:28,3436.13
2017-05-09 09:13:29,3436.03
2017-05-09 09:13:30,3435.33
2017-05-09 09:13:31,3435.13
2017-05-09 09:13:32,3434.77
2017-05-09 09:13:33,3434.03
2017-05-09 09:13:34,3434.57
2017-05-09 09:13:35,3434.09
2017-05-09 09:13:36,3433.98
2017-05-09 09:13:37,3433.89
2017-05-09 09:13:38,3433.77
2017-05-09 09:13:39,3434.59
2017-05-09 09:13:40,3434.72
2017-05-09 09:13:41,3435.53
2017-05-09 09:13:42,3435.36
2017-05-09 09:13:43,3435.45
2017-05-09 09:13:44,3435.23
2017-05-09 09:13:45,3435.45
2017-05-09 09:13:46,3435.4
2017-05-09 09:13:47,3435.4
2017-05-09 09:13:48,3434.79
2017-05-09 09:13:49,3435.36
2017-05-09 09:13:50,3434.91
2017-05-09 09:13:51,3434.45
2017-05-09 09:13:52,3434.3
2017-05-09 09:13:53,3434.2
2017-05-09 09:13:54,3434.29
2017-05-09 09:13:55,3434.2
2017-05-09 09:13:56,3433.64
2017-05-09 09:13:57,3433.75
2017-05-09 09:13:58,3433.66
2017-05-09 09:13:59,3433.33
2017-05-09 09:14:00,3433.71
2017-05-09 09:14:01,3433.21
2017-05-09 09:14:02,3433.57
2017-05-09 09:14:03,3433.59
2017-05-09 09:14:04,3433.84
2017-05-09 09:14:05,3433.86
2017-05-09 09:14:06,3433.29
2017-05-09 09:14:07,3433.09
2017-05-09 09:14:08,3433.24
2017-05-09 09:14:09,3433.01
2017-05-09 09:14:10,3432.84
2017-05-09 09:14:11,3433.43
2017-05-09 09:14:12,3433.05
2017-05-09 09:14:13,3433.2
2017-05-09 09:14:14,3433.84
2017-05-09 09:14:15,3433.86
2017-05-09 09:14:16,3433.51
2017-05-09 09:14:17,3433.73
2017-05-09 09:14:18,3434.18
2017-05-09 09:14:19,3434.22
2017-05-09 09:14:20,3433.87
2017-05-09 09:14:21,3434.13
2017-05-09 09:14:22,3433.83
2017-05-09 09:14:23,3433.99
2017-05-09 09:14:24,3434.16
2017-05-09 09:14:25,3434.21
2017-05-09 09:14:26,3433.72
2017-05-09 09:14:27,3433.17
2017-05-09 09:14:28,3433.25
2017-05-09 09:14:29,3433.23
2017-05-09 09:14:30,3433.57
2017-05-09 09:14:31,3433.54
2017-05-09 09:14:32,3433.37
2017-05-09 09:14:33,3432.84
2017-05-09 09:14:34,3433.05
2017-05-09 09:14:35,3433.52
2017-05-09 09:14:36,3433.71
2017-05-09 09:14:37,3433.22
2017-05-09 09:14:38,3433.41
2017-05-09 09:14:39,3433.52
2017-05-09 09:14:40,3433.82
2017-05-09 09:14:41,3433.61
2017-05-09 09:14:42,3433.26
2017-05-09 09:14:43,3433.06
2017-05-09 09:14:44,3433.11
2017-05-09 09:14:45,3432.98
2017-05-09 09:14:46,3433.33
2017-05-09 09:14:47,3433.16
2017-05-09 09:14:48,3432.41
2017-05-09 09:14:49,3433.11
2017-05-09 09:14:50,3432.78
2017-05-09 09:14:51,3432.77
2017-05-09 09:14:52,3432.81
2017-05-09 09:14:53,3433.24
2017-05-09 09:14:54,3433.15
2017-05-09 09:14:55,3433.33
2017-05-09 09:14:56,3433.59
2017-05-09 09:14:57,3433.95
2017-05-09 09:14:58,3433.66
2017-05-09 09:14:59,3433.5
2017-05-09 09:15:00,3433.25
2017-05-09 09:15:01,3433.69
2017-05-09 09:15:02,3434.1
2017-05-09 09:15:03,3433.94
2017-05-09 09:15:04,3434.24
2017-05-09 09:15:05,3434.67
2017-05-09 09:15:06,3434.36
2017-05-09 09:15:07,3434.5
2017-05-09 09:15:08,3434.53
2017-05-09 09:15:09,3434.57
2017-05-09 09:15:10,3434.23
2017-05-09 09:15:11,3434.58
2017-05-09 09:15:12,3434.73
2017-05-09 09:15:13,3434.8
2017-05-09 09:15:14,3434.89
2017-05-09 09:15:15,3434.61
2017-05-09 09:15:16,3435.01
2017-05-09 09:15:17,3435.09
2017-05-09 09:15:18,3434.84
2017-05-09 09:15:19,3434.96
2017-05-09 09:15:20,3435.09
2017-05-09 09:15:21,3434.43
2017-05-09 09:15:22,3434.37
2017-05-09 09:15:23,3433.93
2017-05-09 09:15:24,3434.47
2017-05-09 09:15:25,3434.34
2017-05-09 09:15:26,3434.42
2017-05-09 09:15:27,3434.21
2017-05-09 09:15:28,3434.13
2017-05-09 09:15:29,3433.76
2017-05-09 09:15:30,3433.7
2017-05-09 09:15:31,3433.66
2017-05-09 09:15:32,3433.56
2017-05-09 09:15:33,3432.77
2017-05-09 09:15:34,3432.33
2017-05-09 09:15:35,3432.71
2017-05-09 09:15:36,3432.84
2017-05-09 09:15:37,3432.66
2017-05-09 09:15:38,3433.3
2017-05-09 09:15:39,3433.4
2017-05-09 09:15:40,3432.96
2017-05-09 09:15:41,3433.2
2017-05-09 09:15:42,3433.06
2017-05-09 09:15:43,3433.12
2017-05-09 09:15:44,3433.0
2017-05-09 09:15:45,3432.66
2017-05-09 09:15:46,3432.45
2017-05-09 09:15:47,3432.58
2017-05-09 09:15:48,3432.82
2017-05-09 09:15:49,3432.7
2017-05-09 09:15:50,3432.78
2017-05-09 09:15:51,3433.25
2017-05-09 09:15:52,3433.52
2017-05-09 09:15:53,3433.5
2017-05-09 09:15:54,3433.38
2017-05-09 09:15:55,3433.47
2017-05-09 09:15:56,3433.81
2017-05-09 09:15:57,3433.9
2017-05-09 09:15:58,3433.82
2017-05-09 09:15:59,3433.6
2017-05-09 09:16:00,3433.8
2017-05-09 09:16:01,3434.47
2017-05-09 09:16:02,3434.79
2017-05-09 09:16:03,3434.86
2017-05-09 09:16:04,3435.01
2017-05-09 09:16:05,3434.55
2017-05-09 09:16:06,3434.43
2017-05-09 09:16:07,3433.67
2017-05-09 09:16:08,3434.06
2017-05-09 09:16:09,3434.64
2017-05-09 09:16:10,3434.49
2017-05-09 09:16:11,3434.17
2017-05-09 09:16:12,3434.12
2017-05-09 09:16:13,3433.73
2017-05-09 09:16:14,3433.76
2017-05-09 09:16:15,3433.42
2017-05-09 09:16:16,3433.64
2017-05-09 09:16:17,3433.39
2017-05-09 09:16:18,3433.76
2017-05-09 09:16:19,3434.01
2017-05-09 09:16:20,3433.72
2017-05-09 09:16:21,3433.09
2017-05-09 09:16:22,3432.77
2017-05-09 09:16:23,3432.73
2017-05-09 09:16:24,3432.64
2017-05-09 09:16:25,3432.66
2017-05-09 09:16:26,3432.42
2017-05-09 09:16:27,3432.5
2017-05-09 09:16:28,3431.79
2017-05-09 09:16:29,3431.91
2017-05-09 09:16:30,3432.22
2017-05-09 09:16:31,3431.98
2017-05-09 09:16:32,3431.92
2017-05-09 09:16:33,3431.76
2017-05-09 09:16:34,3431.75
2017-05-09 09:16:35,3432.23
2017-05-09 09:16:36,3432.06
2017-05-09 09:16:37,3431.77
2017-05-09 09:16:38,3431.84
2017-05-09 09:16:39,3432.34
2017-05-09 09:16:40,3432.05
2017-05-09 09:16:41,3432.53
2017-05-09 09:16:42,3431.99
2017-05-09 09:16:43,3431.67
2017-05-09 09:16:44,3432.2
2017-05-09 09:16:45,3432.3
2017-05-09 09:16:46,3432.47
2017-05-09 09:16:47,3432.96
2017-05-09 09:16:48,3433.39
2017-05-09 09:16:49,3433.83
2017-05-09 09:16:50,3434.44
2017-05-09 09:16:51,3434.89
2017-05-09 09:16:52,3435.2
2017-05-09 09:16:53,3435.43
2017-05-09 09:16:54,3435.56
2017-05-09 09:16:55,3435.61
2017-05-09 09:16:56,3436.13
2017-05-09 09:16:57,3435.84
2017-05-09 09:16:58,3435.76
2017-05-09 09:16:59,3435.74
2017-05-09 09:17:00,3436.31
2017-05-09 09:17:01,3436.29
2017-05-09 09:17:02,3435.78
2017-05-09 09:17:03,3435.63
2017-05-09 09:17:04,3435.63
2017-05-09 09:17:05,3436.03
2017-05-09 09:17:06,3435.73
2017-05-09 09:17:07,3435.37
2017-05-09 09:17:08,3435.41
2017-05-09 09:17:09,3435.39
2017-05-09 09:17:10,3435.56
2017-05-09 09:17:11,3435.48
2017-05-09 09:17:12,3435.69
2017-05-09 09:17:13,3436.03
2017-05-09 09:17:14,3436.17
2017-05-09 09:17:15,3436.56
2017-05-09 09:17:16,3435.99
2017-05-09 09:17:17,3435.63
2017-05-09 09:17:18,3435.44
2017-05-09 09:17:19,3435.51
2017-05-09 09:17:20,3435.32
2017-05-09 09:17:21,3434.7
2017-05-09 09:17:22,3435.67
2017-05-09 09:17:23,3435.74
2017-05-09 09:17:24,3436.15
2017-05-09 09:17:25,3435.77
2017-05-09 09:17:26,3436.57
2017-05-09 09:17:27,3436.7
2017-05-09 09:17:28,3436.73
2017-05-09 09:17:29,3436.6
2017-05-09 09:17:30,3436.81
2017-05-09 09:17:31,3436.64
2017-05-09 09:17:32,3436.29
2017-05-09 09:17:33,3436.34
2017-05-09 09:17:34,3435.58
2017-05-09 09:17:35,3435.4
2017-05-09 09:17:36,3435.14
2017-05-09 09:17:37,3435.6
2017-05-09 09:17:38,3436.13
2017-05-09 09:17:39,3436.25
2017-05-09 09:17:40,3436.18
2017-05-09 09:17:41,3436.41
2017-05-09 09:17:42,3436.66
2017-05-09 09:17:43,3436.66
2017-05-09 09:17:44,3436.75
2017-05-09 09:17:45,3437.36
2017-05-09 09:17:46,3437.31
2017-05-09 09:17:47,3437.21
2017-05-09 09:17:48,3436.93
2017-05-09 09:17:49,3436.66
2017-05-09 09:17:50,3436.3
2017-05-09 09:17:51,3436.94
2017-05-09 09:17:52,3437.03
2017-05-09 09:17:53,3436.34
2017-05-09 09:17:54,3436.11
2017-05-09 09:17:55,3436.62
2017-05-09 09:17:56,3436.96
2017-05-09 09:17:57,3437.44
2017-05-09 09:17:58,3437.53
2017-05-09 09:17:59,3437.6
2017-05-09 09:18:00,3437.79
2017-05-09 09:18:01,3437.78
2017-05-09 09:18:02,3438.04
2017-05-09 09:18:03,3437.85
2017-05-09 09:18:04,3437.85
2017-05-09 09:18:05,3438.28
2017-05-09 09:18:06,3438.56
2017-05-09 09:18:07,3438.78
2017-05-09 09:18:08,3438.49
2017-05-09 09:18:09,3438.45
2017-05-09 09:18:10,3437.9
2017-05-09 09:18:11,3437.91
2017-05-09 09:18:12,3437.85
2017-05-09 09:18:13,3437.89
2017-05-09 09:18:14,3438.47
2017-05-09 09:18:15,3438.89
2017-05-09 09:18:16,3439.14
2017-05-09 09:18:17,3438.89
2017-05-09 09:18:18,3438.28
2017-05-09 09:18:19,3438.16
2017-05-09 09:18:20,3437.88
2017-05-09 09:18:21,3438.23
2017-05-09 09:18:22,3438.54
2017-05-09 09:18:23,3438.78
2017-05-09 09:18:24,3438.48
2017-05-09 09:18:25,3437.93
2017-05-09 09:18:26,3438.26
2017-05-09 09:18:27,3438.06
2017-05-09 09:18:28,3438.51
2017-05-09 09:18:29,3438.48
2017-05-09 09:18:30,3437.98
2017-05-09 09:18:31,3437.29
2017-05-09 09:18:32,3437.06
2017-05-09 09:18:33,3436.44
2017-05-09 09:18:34,3436.57
2017-05-09 09:18:35,3436.61
2017-05-09 09:18:36,3437.56
2017-05-09 09:18:37,3437.7
2017-05-09 09:18:38,3437.31
2017-05-09 09:18:39,3437.25
2017-05-09 09:18:40,3436.81
2017-05-09 09:18:41,3436.56
2017-05-09 09:18:42,3436.19
2017-05-09 09:18:43,3436.69
2017-05-09 09:18:44,3436.65
2017-05-09 09:18:45,3436.79
2017-05-09 09:18:46,3436.47
2017-05-09 09:18:47,3436.73
2017-05-09 09:18:48,3436.94
2017-05-09 09:18:49,3437.09
2017-05-09 09:18:50,3437.05
2017-05-09 09:18:51,3437.73
2017-05-09 09:18:52,3438.28
2017-05-09 09:18:53,3437.69
2017-05-09 09:18:54,3437.7
2017-05-09 09:18:55,3437.32
2017-05-09 09:18:56,3437.24
2017-05-09 09:18:57,3437.35
2017-05-09 09:18:58,3437.55
2017-05-09 09:18:59,3437.29
2017-05-09 09:19:00,3437.24
2017-05-09 09:19:01,3437.0
2017-05-09 09:19:02,3437.16
2017-05-09 09:19:03,3437.24
2017-05-09 09:19:04,3436.79
2017-05-09 09:19:05,3436.84
2017-05-09 09:19:06,3436.48
2017-05-09 09:19:07,3436.76
2017-05-09 09:19:08,3436.6
2017-05-09 09:19:09,3436.64
2017-05-09 09:19:10,3436.59
2017-05-09 09:19:11,3436.85
2017-05-09 09:19:12,3436.49
2017-05-09 09:19:13,3436.24
2017-05-09 09:19:14,3436.61
2017-05-09 09:19:15,3435.49
2017-05-09 09:19:16,3435.72
2017-05-09 09:19:17,3435.74
2017-05-09 09:19:18,3436.01
2017-05-09 09:19:19,3435.88
2017-05-09 09:19:20,3436.07
2017-05-09 09:19:21,3435.78
2017-05-09 09:19:22,3436.1
2017-05-09 09:19:23,3436.03
2017-05-09 09:19:24,3435.51
2017-05-09 09:19:25,3435.82
2017-05-09 09:19:26,3435.93
2017-05-09 09:19:27,3436.2
2017-05-09 09:19:28,3436.19
2017-05-09 09:19:29,3436.07
2017-05-09 09:19:30,3436.2
2017-05-09 09:19:31,3436.17
2017-05-09 09:19:32,3436.61
2017-05-09 09:19:33,3436.86
2017-05-09 09:19:34,3436.41
2017-05-09 09:19:35,3436.31
2017-05-09 09:19:36,3436.44
2017-05-09 09:19:37,3436.61
2017-05-09 09:19:38,3436.68
2017-05-09 09:19:39,3436.7
2017-05-09 09:19:40,3437.02
2017-05-09 09:19:41,3436.64
2017-05-09 09:19:42,3436.41
2017-05-09 09:19:43,3436.51
2017-05-09 09:19:44,3435.65
2017-05-09 09:19:45,3436.19
2017-05-09 09:19:46,3437.19
2017-05-09 09:19:47,3437.0
2017-05-09 09:19:48,3437.35
2017-05-09 09:19:49,3437.28
2017-05-09 09:19:50,3437.29
2017-05-09 09:19:51,3437.54
2017-05-09 09:19:52,3437.13
2017-05-09 09:19:53,3436.83
2017-05-09 09:19:54,3436.83
2017-05-09 09:19:55,3437.06
2017-05-09 09:19:56,3437.16
2017-05-09 09:19:57,3437.43
2017-05-09 09:19:58,3437.11
2017-05-09 09:19:59,3437.29
2017-05-09 09:20:00,3437.25
2017-05-09 09:20:01,3437.89
2017-05-09 09:20:02,3438.26
2017-05-09 09:20:03,3437.72
2017-05-09 09:20:04,3437.45
2017-05-09 09:20:05,3436.97
2017-05-09 09:20:06,3436.86
2017-05-09 09:20:07,3436.9
2017-05-09 09:20:08,3437.62
2017-05-09 09:20:09,3437.23
2017-05-09 09:20:10,3436.94
2017-05-09 09:20:11,3437.16
2017-05-09 09:20:12,3437.09
2017-05-09 09:20:13,3436.85
2017-05-09 09:20:14,3436.98
2017-05-09 09:20:15,3436.59
2017-05-09 09:20:16,3436.78
2017-05-09 09:20:17,3437.06
2017-05-09 09:20:18,3437.57
2017-05-09 09:20:19,3437.31
2017-05-09 09:20:20,3437.59
2017-05-09 09:20:21,3437.38
2017-05-09 09:20:22,3437.26
2017-05-09 09:20:23,3436.76
2017-05-09 09:20:24,3436.86
2017-05-09 09:20:25,3437.02
2017-05-09 09:20:26,3436.95
2017-05-09 09:20:27,3437.05
2017-05-09 09:20:28,3437.33
2017-05-09 09:20:29,3437.31
2017-05-09 09:20:30,3436.95
2017-05-09 09:20:31,3436.28
2017-05-09 09:20:32,3436.61
2017-05-09 09:20:33,3436.84
2017-05-09 09:20:34,3436.51
2017-05-09 09:20:35,3436.63
2017-05-09 09:20:36,3436.16
2017-05-09 09:20:37,3436.21
2017-05-09 09:20:38,3436.36
2017-05-09 09:20:39,3436.36
2017-05-09 09:20:40,3435.74
2017-05-09 09:20:41,3435.88
2017-05-09 09:20:42,3435.91
2017-05-09 09:20:43,3435.96
2017-05-09 09:20:44,3436.18
2017-05-09 09:20:45,3436.05
2017-05-09 09:20:46,3436.02
2017-05-09 09:20:47,3436.05
2017-05-09 09:20:48,3435.61
2017-05-09 09:20:49,3435.39
2017-05-09 09:20:50,3435.39
2017-05-09 09:20:51,3435.27
2017-05-09 09:20:52,3435.52
2017-05-09 09:20:53,3435.9
2017-05-09 09:20:54,3435.71
2017-05-09 09:20:55,3435.51
2017-05-09 09:20:56,3435.25
2017-05-09 09:20:57,3435.37
2017-05-09 09:20:58,3435.47
2017-05-09 09:20:59,3434.97
2017-05-09 09:21:00,3435.48
2017-05-09 09:21:01,3435.03
2017-05-09 09:21:02,3434.83
2017-05-09 09:21:03,3435.05
2017-05-09 09:21:04,3434.98
2017-05-09 09:21:05,3435.32
2017-05-09 09:21:06,3435.36
2017-05-09 09:21:07,3434.75
2017-05-09 09:21:08,3434.31
2017-05-09 09:21:09,3433.9
2017-05-09 09:21:10,3433.76
2017-05-09 09:21:11,3434.03
2017-05-09 09:21:12,3434.15
2017-05-09 09:21:13,3433.94
2017-05-09 09:21:14,3433.66
2017-05-09 09:21:15,3433.54
2017-05-09 09:21:16,3433.16
2017-05-09 09:21:17,3433.36
2017-05-09 09:21:18,3433.02
2017-05-09 09:21:19,3433.52
2017-05-09 09:21:20,3433.68
2017-05-09 09:21:21,3433.96
2017-05-09 09:21:22,3433.7
2017-05-09 09:21:23,3433.55
2017-05-09 09:21:24,3433.21
2017-05-09 09:21:25,3433.56
2017-05-09 09:21:26,3432.94
2017-05-09 09:21:27,3433.04
2017-05-09 09:21:28,3432.86
2017-05-09 09:21:29,3433.52
2017-05-09 09:21:30,3434.01
2017-05-09 09:21:31,3433.71
2017-05-09 09:21:32,3433.89
2017-05-09 09:21:33,3433.76
2017-05-09 09:21:34,3433.74
2017-05-09 09:21:35,3433.94
2017-05-09 09:21:36,3433.52
2017-05-09 09:21:37,3433.37
2017-05-09 09:21:38,3432.82
2017-05-09 09:21:39,3432.81
2017-05-09 09:21:40,3432.53
2017-05-09 09:21:41,3432.34
2017-05-09 09:21:42,3432.51
2017-05-09 09:21:43,3432.72
2017-05-09 09:21:44,3433.06
2017-05-09 09:21:45,3433.1
2017-05-09 09:21:46,3432.94
2017-05-09 09:21:47,3433.64
2017-05-09 09:21:48,3433.81
2017-05-09 09:21:49,3434.07
2017-05-09 09:21:50,3434.13
2017-05-09 09:21:51,3434.04
2017-05-09 09:21:52,3434.56
2017-05-09 09:21:53,3434.23
2017-05-09 09:21:54,3433.86
2017-05-09 09:21:55,3433.94
2017-05-09 09:21:56,3433.37
2017-05-09 09:21:57,3433.01
2017-05-09 09:21:58,3432.62
2017-05-09 09:21:59,3432.99
2017-05-09 09:22:00,3433.43
2017-05-09 09:22:01,3433.73
2017-05-09 09:22:02,3433.68
2017-05-09 09:22:03,3433.75
2017-05-09 09:22:04,3433.58
2017-05-09 09:22:05,3433.41
2017-05-09 09:22:06,3433.04
2017-05-09 09:22:07,3432.76
2017-05-09 09:22:08,3432.37
2017-05-09 09:22:09,3432.39
2017-05-09 09:22:10,3432.25
2017-05-09 09:22:11,3432.48
2017-05-09 09:22:12,3432.84
2017-05-09 09:22:13,3432.31
2017-05-09 09:22:14,3431.91
2017-05-09 09:22:15,3432.38
2017-05-09 09:22:16,3432.51
2017-05-09 09:22:17,3433.31
2017-05-09 09:22:18,3433.35
2017-05-09 09:22:19,3433.07
2017-05-09 09:22:20,3432.98
2017-05-09 09:22:21,3432.96
2017-05-09 09:22:22,3432.9
2017-05-09 09:22:23,3433.25
2017-05-09 09:22:24,3433.59
2017-05-09 09:22:25,3433.69
2017-05-09 09:22:26,3433.66
2017-05-09 09:22:27,3433.83
2017-05-09 09:22:28,3433.8
2017-05-09 09:22:29,3434.11
2017-05-09 09:22:30,3434.02
2017-05-09 09:22:31,3433.79
2017-05-09 09:22:32,3433.46
2017-05-09 09:22:33,3433.04
2017-05-09 09:22:34,3433.3
2017-05-09 09:22:35,3433.52
2017-05-09 09:22:36,3434.23
2017-05-09 09:22:37,3434.41
2017-05-09 09:22:38,3435.18
2017-05-09 09:22:39,3435.56
2017-05-09 09:22:40,3435.7
2017-05-09 09:22:41,3435.87
2017-05-09 09:22:42,3436.19
2017-05-09 09:22:43,3436.91
2017-05-09 09:22:44,3437.39
2017-05-09 09:22:45,3437.53
2017-05-09 09:22:46,3437.33
2017-05-09 09:22:47,3437.14
2017-05-09 09:22:48,3437.57
2017-05-09 09:22:49,3437.68
2017-05-09 09:22:50,3437.75
2017-05-09 09:22:51,3438.05
2017-05-09 09:22:52,3437.22
2017-05-09 09:22:53,3437.25
2017-05-09 09:22:54,3437.24
2017-05-09 09:22:55,3436.74
2017-05-09 09:22:56,3436.42
2017-05-09 09:22:57,3436.57
2017-05-09 09:22:58,3436.65
2017-05-09 09:22:59,3436.42
2017-05-09 09:23:00,3436.02
2017-05-09 09:23:01,3436.37
2017-05-09 09:23:02,3436.61
2017-05-09 09:23:03,3436.34
2017-05-09 09:23:04,3437.17
2017-05-09 09:23:05,3437.69
2017-05-09 09:23:06,3437.89
2017-05-09 09:23:07,3437.67
2017-05-09 09:23:08,3437.16
2017-05-09 09:23:09,3437.72
2017-05-09 09:23:10,3437.85
2017-05-09 09:23:11,3437.79
2017-05-09 09:23:12,3437.96
2017-05-09 09:23:13,3438.05
2017-05-09 09:23:14,3438.48
2017-05-09 09:23:15,3438.2
2017-05-09 09:23:16,3438.29
2017-05-09 09:23:17,3438.04
2017-05-09 09:23:18,3438.8
2017-05-09 09:23:19,3438.9
2017-05-09 09:23:20,3439.34
2017-05-09 09:23:21,3439.6
2017-05-09 09:23:22,3439.79
2017-05-09 09:23:23,3439.92
2017-05-09 09:23:24,3440.31
2017-05-09 09:23:25,3440.31
2017-05-09 09:23:26,3440.85
2017-05-09 09:23:27,3441.06
2017-05-09 09:23:28,3440.9
2017-05-09 09:23:29,3440.98
2017-05-09 09:23:30,3440.97
2017-05-09 09:23:31,3441.19
2017-05-09 09:23:32,3441.47
2017-05-09 09:23:33,3441.55
2017-05-09 09:23:34,3441.76
2017-05-09 09:23:35,3441.57
2017-05-09 09:23:36,3441.15
2017-05-09 09:23:37,3440.84
2017-05-09 09:23:38,3440.7
2017-05-09 09:23:39,3440.43
2017-05-09 09:23:40,3440.83
2017-05-09 09:23:41,3441.19
2017-05-09 09:23:42,3441.74
2017-05-09 09:23:43,3441.37
2017-05-09 09:23:44,3441.06
2017-05-09 09:23:45,3441.04
2017-05-09 09:23:46,3440.87
2017-05-09 09:23:47,3441.56
2017-05-09 09:23:48,3440.89
2017-05-09 09:23:49,3440.92
2017-05-09 09:23:50,3440.9
2017-05-09 09:23:51,3441.19
2017-05-09 09:23:52,3441.46
2017-05-09 09:23:53,3441.33
2017-05-09 09:23:54,3440.68
2017-05-09 09:23:55,3441.0
2017-05-09 09:23:56,3440.51
2017-05-09 09:23:57,3440.23
2017-05-09 09:23:58,3439.73
2017-05-09 09:23:59,3439.86
2017-05-09 09:24:00,3439.42
2017-05-09 09:24:01,3439.73
2017-05-09 09:24:02,3440.31
2017-05-09 09:24:03,3439.93
2017-05-09 09:24:04,3440.21
2017-05-09 09:24:05,3439.94
2017-05-09 09:24:06,3440.31
2017-05-09 09:24:07,3440.33
2017-05-09 09:24:08,3440.27
2017-05-09 09:24:09,3440.89
2017-05-09 09:24:10,3441.1
2017-05-09 09:24:11,3440.68
2017-05-09 09:24:12,3440.57
2017-05-09 09:24:13,3440.73
2017-05-09 09:24:14,3440.37
2017-05-09 09:24:15,3440.39
2017-05-09 09:24:16,3440.05
2017-05-09 09:24:17,3439.82
2017-05-09 09:24:18,3439.97
2017-05-09 09:24:19,3439.89
2017-05-09 09:24:20,3439.8
2017-05-09 09:24:21,3439.72
2017-05-09 09:24:22,3439.71
2017-05-09 09:24:23,3439.66
2017-05-09 09:24:24,3440.18
2017-05-09 09:24:25,3440.04
2017-05-09 09:24:26,3439.9
2017-05-09 09:24:27,3439.39
2017-05-09 09:24:28,3439.41
2017-05-09 09:24:29,3439.06
2017-05-09 09:24:30,3438.98
2017-05-09 09:24:31,3439.54
2017-05-09 09:24:32,3438.92
2017-05-09 09:24:33,3438.76
2017-05-09 09:24:34,3439.19
2017-05-09 09:24:35,3438.84
2017-05-09 09:24:36,3438.78
2017-05-09 09:24:37,3439.14
2017-05-09 09:24:38,3439.17
2017-05-09 09:24:39,3438.7
2017-05-09 09:24:40,3438.71
2017-05-09 09:24:41,3438.89
2017-05-09 09:24:42,3439.2
2017-05-09 09:24:43,3439.27
2017-05-09 09:24:44,3439.25
2017-05-09 09:24:45,3439.12
2017-05-09 09:24:46,3438.99
2017-05-09 09:24:47,3439.11
2017-05-09 09:24:48,3439.38
2017-05-09 09:24:49,3439.14
2017-05-09 09:24:50,3438.87
2017-05-09 09:24:51,3438.57
2017-05-09 09:24:52,3438.27
2017-05-09 09:24:53,3439.04
2017-05-09 09:24:54,3439.21
2017-05-09 09:24:55,3438.55
2017-05-09 09:24:56,3438.52
2017-05-09 09:24:57,3438.28
2017-05-09 09:24:58,3438.55
2017-05-09 09:24:59,3438.21
2017-05-09 09:25:00,3438.16
2017-05-09 09:25:01,3438.24
2017-05-09 09:25:02,3438.47
2017-05-09 09:25:03,3439.02
2017-05-09 09:25:04,3438.87
2017-05-09 09:25:05,3439.18
2017-05-09 09:25:06,3439.14
2017-05-09 09:25:07,3438.69
2017-05-09 09:25:08,3438.51
2017-05-09 09:25:09,3438.2
2017-05-09 09:25:10,3438.33
2017-05-09 09:25:11,3439.13
2017-05-09 09:25:12,3439.32
2017-05-09 09:25:13,3439.48
2017-05-09 09:25:14,3439.6
2017-05-09 09:25:15,3439.71
2017-05-09 09:25:16,3440.15
2017-05-09 09:25:17,3440.41
2017-05-09 09:25:18,3440.62
2017-05-09 09:25:19,3440.19
2017-05-09 09:25:20,3440.61
2017-05-09 09:25:21,3440.7
2017-05-09 09:25:22,3441.1
2017-05-09 09:25:23,3440.78
2017-05-09 09:25:24,3440.39
2017-05-09 09:25:25,3440.39
2017-05-09 09:25:26,3440.95
2017-05-09 09:25:27,3440.79
2017-05-09 09:25:28,3440.44
2017-05-09 09:25:29,3440.8
2017-05-09 09:25:30,3440.64
2017-05-09 09:25:31,3440.29
2017-05-09 09:25:32,3440.65
2017-05-09 09:25:33,3440.72
2017-05-09 09:25:34,3440.86
2017-05-09 09:25:35,3440.98
2017-05-09 09:25:36,3440.76
2017-05-09 09:25:37,3440.27
2017-05-09 09:25:38,3440.22
2017-05-09 09:25:39,3440.28
2017-05-09 09:25:40,3440.6
2017-05-09 09:25:41,3441.24
2017-05-09 09:25:42,3441.15
2017-05-09 09:25:43,3440.87
2017-05-09 09:25:44,3440.6
2017-05-09 09:25:45,3440.52
2017-05-09 09:25:46,3440.43
2017-05-09 09:25:47,3440.53
2017-05-09 09:25:48,3440.15
2017-05-09 09:25:49,3439.43
2017-05-09 09:25:50,3439.05
2017-05-09 09:25:51,3438.77
2017-05-09 09:25:52,3437.87
2017-05-09 09:25:53,3438.13
