times,price
2017-05-15 09:12:57,3195.76
2017-05-15 09:12:58,3195.33
2017-05-15 09:12:59,3195.0
2017-05-15 09:13:00,3195.13
2017-05-15 09:13:01,3194.94
2017-05-15 09:13:02,3195.27
2017-05-15 09:13:03,3195.31
2017-05-15 09:13:04,3195.51
2017-05-15 09:13:05,3195.06
2017-05-15 09:13:06,3194.55
2017-05-15 09:13:07,3194.82
2017-05-15 09:13:08,3194.71
2017-05-15 09:13:09,3194.22
2017-05-15 09:13:10,3194.83
2017-05-15 09:13:11,3194.41
2017-05-15 09:13:12,3194.21
2017-05-15 09:13:13,3193.85
2017-05-15 09:13:14,3193.91
2017-05-15 09:13:15,3194.88
2017-05-15 09:13:16,3195.09
2017-05-15 09:13:17,3194.9
2017-05-15 09:13:18,3195.29
2017-05-15 09:13:19,3194.74
2017-05-15 09:13:20,3194.28
2017-05-15 09:13:21,3194.66
2017-05-15 09:13:22,3195.08
2017-05-15 09:13:23,3194.67
2017-05-15 09:13:24,3194.92
2017-05-15 09:13:25,3195.55
2017-05-15 09:13:26,3196.05
2017-05-15 09:13:27,3196.38
2017-05-15 09:13:28,3196.53
2017-05-15 09:13:29,3196.7
2017-05-15 09:13:30,3196.98
2017-05-15 09:13:31,3196.93
2017-05-15 09:13:32,3197.43
2017-05-15 09:13:33,3197.1
2017-05-15 09:13:34,3197.41
2017-05-15 09:13:35,3197.61
2017-05-15 09:13:36,3197.62
2017-05-15 09:13:37,3196.57
2017-05-15 09:13:38,3196.85
2017-05-15 09:13:39,3196.54
2017-05-15 09:13:40,3197.05
2017-05-15 09:13:41,3197.19
2017-05-15 09:13:42,3197.21
2017-05-15 09:13:43,3197.83
2017-05-15 09:13:44,3198.22
2017-05-15 09:13:45,3197.82
2017-05-15 09:13:46,3197.66
2017-05-15 09:13:47,3197.84
2017-05-15 09:13:48,3197.81
2017-05-15 09:13:49,3198.18
2017-05-15 09:13:50,3198.88
2017-05-15 09:13:51,3198.82
2017-05-15 09:13:52,3198.55
2017-05-15 09:13:53,3198.38
2017-05-15 09:13:54,3198.21
2017-05-15 09:13:55,3198.18
2017-05-15 09:13:56,3198.64
2017-05-15 09:13:57,3198.08
2017-05-15 09:13:58,3197.75
2017-05-15 09:13:59,3197.4
2017-05-15 09:14:00,3197.41
2017-05-15 09:14:01,3197.21
2017-05-15 09:14:02,3196.68
2017-05-15 09:14:03,3196.05
2017-05-15 09:14:04,3196.18
2017-05-15 09:14:05,3196.42
2017-05-15 09:14:06,3195.53
2017-05-15 09:14:07,3195.57
2017-05-15 09:14:08,3196.43
2017-05-15 09:14:09,3196.49
2017-05-15 09:14:10,3196.06
2017-05-15 09:14:11,3196.57
2017-05-15 09:14:12,3196.4
2017-05-15 09:14:13,3196.48
2017-05-15 09:14:14,3195.49
2017-05-15 09:14:15,3195.35
2017-05-15 09:14:16,3195.69
2017-05-15 09:14:17,3195.27
2017-05-15 09:14:18,3195.07
2017-05-15 09:14:19,3194.93
2017-05-15 09:14:20,3194.89
2017-05-15 09:14:21,3195.02
2017-05-15 09:14:22,3194.58
2017-05-15 09:14:23,3194.49
2017-05-15 09:14:24,3194.59
2017-05-15 09:14:25,3194.27
2017-05-15 09:14:26,3195.11
2017-05-15 09:14:27,3195.6
2017-05-15 09:14:28,3195.36
2017-05-15 09:14:29,3195.15
2017-05-15 09:14:30,3195.14
2017-05-15 09:14:31,3195.24
2017-05-15 09:14:32,3195.12
2017-05-15 09:14:33,3194.81
2017-05-15 09:14:34,3194.63
2017-05-15 09:14:35,3195.34
2017-05-15 09:14:36,3194.99
2017-05-15 09:14:37,3194.35
2017-05-15 09:14:38,3194.16
2017-05-15 09:14:39,3194.47
2017-05-15 09:14:40,3194.15
2017-05-15 09:14:41,3194.18
2017-05-15 09:14:42,3194.16
2017-05-15 09:14:43,3194.09
2017-05-15 09:14:44,3193.98
2017-05-15 09:14:45,3194.43
2017-05-15 09:14:46,3194.38
2017-05-15 09:14:47,3195.02
2017-05-15 09:14:48,3194.68
2017-05-15 09:14:49,3195.02
2017-05-15 09:14:50,3194.65
2017-05-15 09:14:51,3194.29
2017-05-15 09:14:52,3194.13
2017-05-15 09:14:53,3194.19
2017-05-15 09:14:54,3193.96
2017-05-15 09:14:55,3194.48
2017-05-15 09:14:56,3194.31
2017-05-15 09:14:57,3194.21
2017-05-15 09:14:58,3193.48
2017-05-15 09:14:59,3193.89
2017-05-15 09:15:00,3193.82
2017-05-15 09:15:01,3193.84
2017-05-15 09:15:02,3194.13
2017-05-15 09:15:03,3194.29
2017-05-15 09:15:04,3193.92
2017-05-15 09:15:05,3194.28
2017-05-15 09:15:06,3193.87
2017-05-15 09:15:07,3193.5
2017-05-15 09:15:08,3193.08
2017-05-15 09:15:09,3192.91
2017-05-15 09:15:10,3193.35
2017-05-15 09:15:11,3193.31
2017-05-15 09:15:12,3193.48
2017-05-15 09:15:13,3193.51
2017-05-15 09:15:14,3194.41
2017-05-15 09:15:15,3194.23
2017-05-15 09:15:16,3194.24
2017-05-15 09:15:17,3194.23
2017-05-15 09:15:18,3194.44
2017-05-15 09:15:19,3194.44
2017-05-15 09:15:20,3194.58
2017-05-15 09:15:21,3194.68
2017-05-15 09:15:22,3194.52
2017-05-15 09:15:23,3195.25
2017-05-15 09:15:24,3194.48
2017-05-15 09:15:25,3194.9
2017-05-15 09:15:26,3195.01
2017-05-15 09:15:27,3194.98
2017-05-15 09:15:28,3194.41
2017-05-15 09:15:29,3195.1
2017-05-15 09:15:30,3195.5
2017-05-15 09:15:31,3195.23
2017-05-15 09:15:32,3195.12
2017-05-15 09:15:33,3194.6
2017-05-15 09:15:34,3194.89
2017-05-15 09:15:35,3195.12
2017-05-15 09:15:36,3195.51
2017-05-15 09:15:37,3195.58
2017-05-15 09:15:38,3196.36
2017-05-15 09:15:39,3196.66
2017-05-15 09:15:40,3196.59
2017-05-15 09:15:41,3196.72
2017-05-15 09:15:42,3196.8
2017-05-15 09:15:43,3196.83
2017-05-15 09:15:44,3197.2
2017-05-15 09:15:45,3197.58
2017-05-15 09:15:46,3197.72
2017-05-15 09:15:47,3196.96
2017-05-15 09:15:48,3196.45
2017-05-15 09:15:49,3196.03
2017-05-15 09:15:50,3196.23
2017-05-15 09:15:51,3196.52
2017-05-15 09:15:52,3196.84
2017-05-15 09:15:53,3197.12
2017-05-15 09:15:54,3197.91
2017-05-15 09:15:55,3197.66
2017-05-15 09:15:56,3197.5
2017-05-15 09:15:57,3197.42
2017-05-15 09:15:58,3197.57
2017-05-15 09:15:59,3197.24
2017-05-15 09:16:00,3197.25
2017-05-15 09:16:01,3197.36
2017-05-15 09:16:02,3197.52
2017-05-15 09:16:03,3197.85
2017-05-15 09:16:04,3198.07
2017-05-15 09:16:05,3197.76
2017-05-15 09:16:06,3198.12
2017-05-15 09:16:07,3198.5
2017-05-15 09:16:08,3198.55
2017-05-15 09:16:09,3198.02
2017-05-15 09:16:10,3197.97
2017-05-15 09:16:11,3197.5
2017-05-15 09:16:12,3197.98
2017-05-15 09:16:13,3198.16
2017-05-15 09:16:14,3198.19
2017-05-15 09:16:15,3198.48
2017-05-15 09:16:16,3198.36
2017-05-15 09:16:17,3198.83
2017-05-15 09:16:18,3198.54
2017-05-15 09:16:19,3198.49
2017-05-15 09:16:20,3198.57
2017-05-15 09:16:21,3197.9
2017-05-15 09:16:22,3197.97
2017-05-15 09:16:23,3197.83
2017-05-15 09:16:24,3198.46
2017-05-15 09:16:25,3199.3
2017-05-15 09:16:26,3199.1
2017-05-15 09:16:27,3198.84
2017-05-15 09:16:28,3198.81
2017-05-15 09:16:29,3198.58
2017-05-15 09:16:30,3198.73
2017-05-15 09:16:31,3198.4
2017-05-15 09:16:32,3199.05
2017-05-15 09:16:33,3198.88
2017-05-15 09:16:34,3198.64
2017-05-15 09:16:35,3197.86
2017-05-15 09:16:36,3197.96
2017-05-15 09:16:37,3198.57
2017-05-15 09:16:38,3198.62
2017-05-15 09:16:39,3198.71
2017-05-15 09:16:40,3198.0
2017-05-15 09:16:41,3197.8
2017-05-15 09:16:42,3197.74
2017-05-15 09:16:43,3198.0
2017-05-15 09:16:44,3197.55
2017-05-15 09:16:45,3198.3
2017-05-15 09:16:46,3197.52
2017-05-15 09:16:47,3198.23
2017-05-15 09:16:48,3198.2
2017-05-15 09:16:49,3198.25
2017-05-15 09:16:50,3198.89
2017-05-15 09:16:51,3198.86
2017-05-15 09:16:52,3199.15
2017-05-15 09:16:53,3199.5
2017-05-15 09:16:54,3200.2
2017-05-15 09:16:55,3199.77
2017-05-15 09:16:56,3200.3
2017-05-15 09:16:57,3200.22
2017-05-15 09:16:58,3200.17
2017-05-15 09:16:59,3200.11
2017-05-15 09:17:00,3200.55
2017-05-15 09:17:01,3200.56
2017-05-15 09:17:02,3200.42
2017-05-15 09:17:03,3200.23
2017-05-15 09:17:04,3200.65
2017-05-15 09:17:05,3200.31
2017-05-15 09:17:06,3199.67
2017-05-15 09:17:07,3199.5
2017-05-15 09:17:08,3199.33
2017-05-15 09:17:09,3199.09
2017-05-15 09:17:10,3199.55
2017-05-15 09:17:11,3199.65
2017-05-15 09:17:12,3199.44
2017-05-15 09:17:13,3199.36
2017-05-15 09:17:14,3199.4
2017-05-15 09:17:15,3199.06
2017-05-15 09:17:16,3199.02
2017-05-15 09:17:17,3199.23
2017-05-15 09:17:18,3198.47
2017-05-15 09:17:19,3198.71
2017-05-15 09:17:20,3198.18
2017-05-15 09:17:21,3197.94
2017-05-15 09:17:22,3197.33
2017-05-15 09:17:23,3197.31
2017-05-15 09:17:24,3196.88
2017-05-15 09:17:25,3197.31
2017-05-15 09:17:26,3196.87
2017-05-15 09:17:27,3196.83
2017-05-15 09:17:28,3197.0
2017-05-15 09:17:29,3196.62
2017-05-15 09:17:30,3196.79
2017-05-15 09:17:31,3196.53
2017-05-15 09:17:32,3196.51
2017-05-15 09:17:33,3196.31
2017-05-15 09:17:34,3196.21
2017-05-15 09:17:35,3196.26
2017-05-15 09:17:36,3196.3
2017-05-15 09:17:37,3196.21
2017-05-15 09:17:38,3196.29
2017-05-15 09:17:39,3196.18
2017-05-15 09:17:40,3195.65
2017-05-15 09:17:41,3195.47
2017-05-15 09:17:42,3196.12
2017-05-15 09:17:43,3195.91
2017-05-15 09:17:44,3196.73
2017-05-15 09:17:45,3197.08
2017-05-15 09:17:46,3196.98
2017-05-15 09:17:47,3196.55
2017-05-15 09:17:48,3196.24
2017-05-15 09:17:49,3196.82
2017-05-15 09:17:50,3196.48
2017-05-15 09:17:51,3196.35
2017-05-15 09:17:52,3196.98
2017-05-15 09:17:53,3196.46
2017-05-15 09:17:54,3196.33
2017-05-15 09:17:55,3195.68
2017-05-15 09:17:56,3195.54
2017-05-15 09:17:57,3195.17
2017-05-15 09:17:58,3195.17
2017-05-15 09:17:59,3195.39
2017-05-15 09:18:00,3195.61
2017-05-15 09:18:01,3195.77
2017-05-15 09:18:02,3195.85
2017-05-15 09:18:03,3195.63
2017-05-15 09:18:04,3195.47
2017-05-15 09:18:05,3195.79
2017-05-15 09:18:06,3195.67
2017-05-15 09:18:07,3195.94
2017-05-15 09:18:08,3196.65
2017-05-15 09:18:09,3196.48
2017-05-15 09:18:10,3196.32
2017-05-15 09:18:11,3196.62
2017-05-15 09:18:12,3196.66
2017-05-15 09:18:13,3196.98
2017-05-15 09:18:14,3196.79
2017-05-15 09:18:15,3196.33
2017-05-15 09:18:16,3196.74
2017-05-15 09:18:17,3196.88
2017-05-15 09:18:18,3196.63
2017-05-15 09:18:19,3196.29
2017-05-15 09:18:20,3196.21
2017-05-15 09:18:21,3196.5
2017-05-15 09:18:22,3196.37
2017-05-15 09:18:23,3196.31
2017-05-15 09:18:24,3196.39
2017-05-15 09:18:25,3196.08
2017-05-15 09:18:26,3196.28
2017-05-15 09:18:27,3196.39
2017-05-15 09:18:28,3196.54
2017-05-15 09:18:29,3196.22
2017-05-15 09:18:30,3196.91
2017-05-15 09:18:31,3196.72
2017-05-15 09:18:32,3196.51
2017-05-15 09:18:33,3196.38
2017-05-15 09:18:34,3195.96
2017-05-15 09:18:35,3196.05
2017-05-15 09:18:36,3196.0
2017-05-15 09:18:37,3195.48
2017-05-15 09:18:38,3195.9
2017-05-15 09:18:39,3195.79
2017-05-15 09:18:40,3196.3
2017-05-15 09:18:41,3196.38
2017-05-15 09:18:42,3196.49
2017-05-15 09:18:43,3196.75
2017-05-15 09:18:44,3196.7
2017-05-15 09:18:45,3196.76
2017-05-15 09:18:46,3196.86
2017-05-15 09:18:47,3197.15
2017-05-15 09:18:48,3197.01
2017-05-15 09:18:49,3197.42
2017-05-15 09:18:50,3196.87
2017-05-15 09:18:51,3196.39
2017-05-15 09:18:52,3196.33
2017-05-15 09:18:53,3195.81
2017-05-15 09:18:54,3195.32
2017-05-15 09:18:55,3195.32
2017-05-15 09:18:56,3195.19
2017-05-15 09:18:57,3195.51
2017-05-15 09:18:58,3195.24
2017-05-15 09:18:59,3195.21
2017-05-15 09:19:00,3195.44
2017-05-15 09:19:01,3195.68
2017-05-15 09:19:02,3195.48
2017-05-15 09:19:03,3195.47
2017-05-15 09:19:04,3195.51
2017-05-15 09:19:05,3195.57
2017-05-15 09:19:06,3196.16
2017-05-15 09:19:07,3195.48
2017-05-15 09:19:08,3195.57
2017-05-15 09:19:09,3195.79
2017-05-15 09:19:10,3195.88
2017-05-15 09:19:11,3195.64
2017-05-15 09:19:12,3195.69
2017-05-15 09:19:13,3196.18
2017-05-15 09:19:14,3196.2
2017-05-15 09:19:15,3196.32
2017-05-15 09:19:16,3196.62
2017-05-15 09:19:17,3196.31
2017-05-15 09:19:18,3196.49
2017-05-15 09:19:19,3196.57
2017-05-15 09:19:20,3196.44
2017-05-15 09:19:21,3196.91
2017-05-15 09:19:22,3196.42
2017-05-15 09:19:23,3196.81
2017-05-15 09:19:24,3196.99
2017-05-15 09:19:25,3197.45
2017-05-15 09:19:26,3197.5
2017-05-15 09:19:27,3197.7
2017-05-15 09:19:28,3197.99
2017-05-15 09:19:29,3198.12
2017-05-15 09:19:30,3198.03
2017-05-15 09:19:31,3198.35
2017-05-15 09:19:32,3197.8
2017-05-15 09:19:33,3197.47
2017-05-15 09:19:34,3197.46
2017-05-15 09:19:35,3197.69
2017-05-15 09:19:36,3197.12
2017-05-15 09:19:37,3197.24
2017-05-15 09:19:38,3197.19
2017-05-15 09:19:39,3196.91
2017-05-15 09:19:40,3197.4
2017-05-15 09:19:41,3197.75
2017-05-15 09:19:42,3197.57
2017-05-15 09:19:43,3197.75
2017-05-15 09:19:44,3197.36
2017-05-15 09:19:45,3197.32
2017-05-15 09:19:46,3197.34
2017-05-15 09:19:47,3197.51
2017-05-15 09:19:48,3197.64
2017-05-15 09:19:49,3198.06
2017-05-15 09:19:50,3197.71
2017-05-15 09:19:51,3197.55
2017-05-15 09:19:52,3197.67
2017-05-15 09:19:53,3197.79
2017-05-15 09:19:54,3198.22
2017-05-15 09:19:55,3198.26
2017-05-15 09:19:56,3198.17
2017-05-15 09:19:57,3198.38
2017-05-15 09:19:58,3197.77
2017-05-15 09:19:59,3197.88
2017-05-15 09:20:00,3198.23
2017-05-15 09:20:01,3197.39
2017-05-15 09:20:02,3197.42
2017-05-15 09:20:03,3197.94
2017-05-15 09:20:04,3197.4
2017-05-15 09:20:05,3196.77
2017-05-15 09:20:06,3196.48
2017-05-15 09:20:07,3195.66
2017-05-15 09:20:08,3195.45
2017-05-15 09:20:09,3195.66
2017-05-15 09:20:10,3195.54
2017-05-15 09:20:11,3195.59
2017-05-15 09:20:12,3195.43
2017-05-15 09:20:13,3196.0
2017-05-15 09:20:14,3196.23
2017-05-15 09:20:15,3196.74
2017-05-15 09:20:16,3196.76
2017-05-15 09:20:17,3196.77
2017-05-15 09:20:18,3195.99
2017-05-15 09:20:19,3195.98
2017-05-15 09:20:20,3196.2
2017-05-15 09:20:21,3196.61
2017-05-15 09:20:22,3196.07
2017-05-15 09:20:23,3196.86
2017-05-15 09:20:24,3197.25
2017-05-15 09:20:25,3197.11
2017-05-15 09:20:26,3197.48
2017-05-15 09:20:27,3197.39
2017-05-15 09:20:28,3197.39
2017-05-15 09:20:29,3196.95
2017-05-15 09:20:30,3196.93
2017-05-15 09:20:31,3196.99
2017-05-15 09:20:32,3196.77
2017-05-15 09:20:33,3197.54
2017-05-15 09:20:34,3196.51
2017-05-15 09:20:35,3196.71
2017-05-15 09:20:36,3197.14
2017-05-15 09:20:37,3197.14
2017-05-15 09:20:38,3196.93
2017-05-15 09:20:39,3197.33
2017-05-15 09:20:40,3197.41
2017-05-15 09:20:41,3197.23
2017-05-15 09:20:42,3197.62
2017-05-15 09:20:43,3197.81
2017-05-15 09:20:44,3197.77
2017-05-15 09:20:45,3197.41
2017-05-15 09:20:46,3197.41
2017-05-15 09:20:47,3197.63
2017-05-15 09:20:48,3197.72
2017-05-15 09:20:49,3197.71
2017-05-15 09:20:50,3197.53
2017-05-15 09:20:51,3197.32
2017-05-15 09:20:52,3197.18
2017-05-15 09:20:53,3197.15
2017-05-15 09:20:54,3197.39
2017-05-15 09:20:55,3197.09
2017-05-15 09:20:56,3196.88
2017-05-15 09:20:57,3197.19
2017-05-15 09:20:58,3197.16
2017-05-15 09:20:59,3196.88
2017-05-15 09:21:00,3196.97
2017-05-15 09:21:01,3197.35
2017-05-15 09:21:02,3197.34
2017-05-15 09:21:03,3197.18
2017-05-15 09:21:04,3197.12
2017-05-15 09:21:05,3197.03
2017-05-15 09:21:06,3197.11
2017-05-15 09:21:07,3196.13
2017-05-15 09:21:08,3196.56
2017-05-15 09:21:09,3196.23
2017-05-15 09:21:10,3195.62
2017-05-15 09:21:11,3195.2
2017-05-15 09:21:12,3195.6
2017-05-15 09:21:13,3195.76
2017-05-15 09:21:14,3195.87
2017-05-15 09:21:15,3196.04
2017-05-15 09:21:16,3196.39
2017-05-15 09:21:17,3196.84
2017-05-15 09:21:18,3196.85
2017-05-15 09:21:19,3196.64
2017-05-15 09:21:20,3196.97
2017-05-15 09:21:21,3197.19
2017-05-15 09:21:22,3197.18
2017-05-15 09:21:23,3197.34
2017-05-15 09:21:24,3197.36
2017-05-15 09:21:25,3197.18
2017-05-15 09:21:26,3196.59
2017-05-15 09:21:27,3197.07
2017-05-15 09:21:28,3197.14
2017-05-15 09:21:29,3196.69
2017-05-15 09:21:30,3197.03
2017-05-15 09:21:31,3196.47
2017-05-15 09:21:32,3195.95
2017-05-15 09:21:33,3196.37
2017-05-15 09:21:34,3195.86
2017-05-15 09:21:35,3195.57
2017-05-15 09:21:36,3195.31
2017-05-15 09:21:37,3195.51
2017-05-15 09:21:38,3196.08
2017-05-15 09:21:39,3196.08
2017-05-15 09:21:40,3196.09
2017-05-15 09:21:41,3196.08
2017-05-15 09:21:42,3196.08
2017-05-15 09:21:43,3196.06
2017-05-15 09:21:44,3196.35
2017-05-15 09:21:45,3195.59
2017-05-15 09:21:46,3195.57
2017-05-15 09:21:47,3196.12
2017-05-15 09:21:48,3196.01
2017-05-15 09:21:49,3195.38
2017-05-15 09:21:50,3195.65
2017-05-15 09:21:51,3196.43
2017-05-15 09:21:52,3196.4
2017-05-15 09:21:53,3196.08
2017-05-15 09:21:54,3196.34
2017-05-15 09:21:55,3195.55
2017-05-15 09:21:56,3195.55
2017-05-15 09:21:57,3195.34
2017-05-15 09:21:58,3195.33
2017-05-15 09:21:59,3195.2
2017-05-15 09:22:00,3196.08
2017-05-15 09:22:01,3196.85
2017-05-15 09:22:02,3196.56
2017-05-15 09:22:03,3196.82
2017-05-15 09:22:04,3197.11
2017-05-15 09:22:05,3197.53
2017-05-15 09:22:06,3197.62
2017-05-15 09:22:07,3197.28
2017-05-15 09:22:08,3197.1
2017-05-15 09:22:09,3197.44
2017-05-15 09:22:10,3197.28
2017-05-15 09:22:11,3196.57
2017-05-15 09:22:12,3196.85
2017-05-15 09:22:13,3196.85
2017-05-15 09:22:14,3196.75
2017-05-15 09:22:15,3196.82
2017-05-15 09:22:16,3197.17
2017-05-15 09:22:17,3197.03
2017-05-15 09:22:18,3197.09
2017-05-15 09:22:19,3196.83
2017-05-15 09:22:20,3197.26
2017-05-15 09:22:21,3196.61
2017-05-15 09:22:22,3196.22
2017-05-15 09:22:23,3196.69
2017-05-15 09:22:24,3196.56
2017-05-15 09:22:25,3196.82
2017-05-15 09:22:26,3196.59
2017-05-15 09:22:27,3196.93
2017-05-15 09:22:28,3197.38
2017-05-15 09:22:29,3197.35
2017-05-15 09:22:30,3197.67
2017-05-15 09:22:31,3197.63
2017-05-15 09:22:32,3197.59
2017-05-15 09:22:33,3198.02
2017-05-15 09:22:34,3198.02
2017-05-15 09:22:35,3197.93
2017-05-15 09:22:36,3197.43
2017-05-15 09:22:37,3197.52
2017-05-15 09:22:38,3197.61
2017-05-15 09:22:39,3197.63
2017-05-15 09:22:40,3198.14
2017-05-15 09:22:41,3197.81
2017-05-15 09:22:42,3197.37
2017-05-15 09:22:43,3197.22
2017-05-15 09:22:44,3197.62
2017-05-15 09:22:45,3197.8
2017-05-15 09:22:46,3197.29
2017-05-15 09:22:47,3197.33
2017-05-15 09:22:48,3197.69
2017-05-15 09:22:49,3197.33
2017-05-15 09:22:50,3197.2
2017-05-15 09:22:51,3197.84
2017-05-15 09:22:52,3198.11
2017-05-15 09:22:53,3198.19
2017-05-15 09:22:54,3197.83
2017-05-15 09:22:55,3198.0
2017-05-15 09:22:56,3197.35
2017-05-15 09:22:57,3197.29
2017-05-15 09:22:58,3197.05
2017-05-15 09:22:59,3196.96
2017-05-15 09:23:00,3196.59
2017-05-15 09:23:01,3196.81
2017-05-15 09:23:02,3196.94
2017-05-15 09:23:03,3197.42
2017-05-15 09:23:04,3197.07
2017-05-15 09:23:05,3197.8
2017-05-15 09:23:06,3197.79
2017-05-15 09:23:07,3198.36
2017-05-15 09:23:08,3198.68
2017-05-15 09:23:09,3199.08
2017-05-15 09:23:10,3199.03
2017-05-15 09:23:11,3199.47
2017-05-15 09:23:12,3199.44
2017-05-15 09:23:13,3199.1
2017-05-15 09:23:14,3199.07
2017-05-15 09:23:15,3199.45
2017-05-15 09:23:16,3199.4
2017-05-15 09:23:17,3199.25
2017-05-15 09:23:18,3199.27
2017-05-15 09:23:19,3199.34
2017-05-15 09:23:20,3199.14
2017-05-15 09:23:21,3198.81
2017-05-15 09:23:22,3199.09
2017-05-15 09:23:23,3198.91
2017-05-15 09:23:24,3198.37
2017-05-15 09:23:25,3198.44
2017-05-15 09:23:26,3198.08
2017-05-15 09:23:27,3198.32
2017-05-15 09:23:28,3197.99
2017-05-15 09:23:29,3198.09
2017-05-15 09:23:30,3197.88
2017-05-15 09:23:31,3197.4
2017-05-15 09:23:32,3197.34
2017-05-15 09:23:33,3198.01
2017-05-15 09:23:34,3197.98
2017-05-15 09:23:35,3197.85
2017-05-15 09:23:36,3196.98
2017-05-15 09:23:37,3196.42
2017-05-15 09:23:38,3196.92
2017-05-15 09:23:39,3197.16
2017-05-15 09:23:40,3197.07
2017-05-15 09:23:41,3196.74
2017-05-15 09:23:42,3196.91
2017-05-15 09:23:43,3197.11
2017-05-15 09:23:44,3196.94
2017-05-15 09:23:45,3197.05
2017-05-15 09:23:46,3196.93
2017-05-15 09:23:47,3197.16
2017-05-15 09:23:48,3197.89
2017-05-15 09:23:49,3197.6
2017-05-15 09:23:50,3197.67
2017-05-15 09:23:51,3198.1
2017-05-15 09:23:52,3197.99
2017-05-15 09:23:53,3197.67
2017-05-15 09:23:54,3197.88
2017-05-15 09:23:55,3197.71
2017-05-15 09:23:56,3197.98
2017-05-15 09:23:57,3197.64
2017-05-15 09:23:58,3197.86
2017-05-15 09:23:59,3197.01
2017-05-15 09:24:00,3197.04
2017-05-15 09:24:01,3197.33
2017-05-15 09:24:02,3197.04
2017-05-15 09:24:03,3196.83
2017-05-15 09:24:04,3197.87
2017-05-15 09:24:05,3197.87
2017-05-15 09:24:06,3197.89
2017-05-15 09:24:07,3198.12
2017-05-15 09:24:08,3198.47
2017-05-15 09:24:09,3197.85
2017-05-15 09:24:10,3198.62
2017-05-15 09:24:11,3198.6
2017-05-15 09:24:12,3198.88
2017-05-15 09:24:13,3199.07
2017-05-15 09:24:14,3199.19
2017-05-15 09:24:15,3198.85
2017-05-15 09:24:16,3199.36
2017-05-15 09:24:17,3200.04
2017-05-15 09:24:18,3200.11
2017-05-15 09:24:19,3200.81
2017-05-15 09:24:20,3200.51
2017-05-15 09:24:21,3200.4
2017-05-15 09:24:22,3199.84
2017-05-15 09:24:23,3199.13
2017-05-15 09:24:24,3198.39
2017-05-15 09:24:25,3198.63
2017-05-15 09:24:26,3199.24
2017-05-15 09:24:27,3199.12
2017-05-15 09:24:28,3199.4
2017-05-15 09:24:29,3199.63
2017-05-15 09:24:30,3199.66
2017-05-15 09:24:31,3200.05
2017-05-15 09:24:32,3199.83
2017-05-15 09:24:33,3200.14
2017-05-15 09:24:34,3199.13
2017-05-15 09:24:35,3199.21
2017-05-15 09:24:36,3199.14
2017-05-15 09:24:37,3199.15
2017-05-15 09:24:38,3199.1
2017-05-15 09:24:39,3199.17
2017-05-15 09:24:40,3199.1
2017-05-15 09:24:41,3199.76
2017-05-15 09:24:42,3200.27
2017-05-15 09:24:43,3200.33
2017-05-15 09:24:44,3199.54
2017-05-15 09:24:45,3199.99
2017-05-15 09:24:46,3200.13
2017-05-15 09:24:47,3200.42
2017-05-15 09:24:48,3200.61
2017-05-15 09:24:49,3200.56
2017-05-15 09:24:50,3200.96
2017-05-15 09:24:51,3199.95
2017-05-15 09:24:52,3199.85
2017-05-15 09:24:53,3199.52
2017-05-15 09:24:54,3199.93
2017-05-15 09:24:55,3200.08
2017-05-15 09:24:56,3200.19
2017-05-15 09:24:57,3199.5
2017-05-15 09:24:58,3199.53
2017-05-15 09:24:59,3199.85
2017-05-15 09:25:00,3199.5
2017-05-15 09:25:01,3200.6
2017-05-15 09:25:02,3200.63
2017-05-15 09:25:03,3200.29
2017-05-15 09:25:04,3200.6
2017-05-15 09:25:05,3200.95
2017-05-15 09:25:06,3201.0
2017-05-15 09:25:07,3200.47
2017-05-15 09:25:08,3200.1
2017-05-15 09:25:09,3200.22
2017-05-15 09:25:10,3200.31
2017-05-15 09:25:11,3199.98
2017-05-15 09:25:12,3200.36
2017-05-15 09:25:13,3199.98
2017-05-15 09:25:14,3199.55
2017-05-15 09:25:15,3200.14
2017-05-15 09:25:16,3199.71
2017-05-15 09:25:17,3200.29
2017-05-15 09:25:18,3200.23
2017-05-15 09:25:19,3200.15
2017-05-15 09:25:20,3200.74
2017-05-15 09:25:21,3201.21
2017-05-15 09:25:22,3201.1
2017-05-15 09:25:23,3201.21
2017-05-15 09:25:24,3200.42
2017-05-15 09:25:25,3200.68
2017-05-15 09:25:26,3201.09
2017-05-15 09:25:27,3200.23
2017-05-15 09:25:28,3200.41
2017-05-15 09:25:29,3199.93
2017-05-15 09:25:30,3199.85
2017-05-15 09:25:31,3200.0
2017-05-15 09:25:32,3199.33
2017-05-15 09:25:33,3199.84
2017-05-15 09:25:34,3200.24
2017-05-15 09:25:35,3199.9
2017-05-15 09:25:36,3200.34
2017-05-15 09:25:37,3199.81
2017-05-15 09:25:38,3199.78
2017-05-15 09:25:39,3199.68
2017-05-15 09:25:40,3199.34
2017-05-15 09:25:41,3199.45
2017-05-15 09:25:42,3199.47
2017-05-15 09:25:43,3199.16
2017-05-15 09:25:44,3199.15
2017-05-15 09:25:45,3199.48
2017-05-15 09:25:46,3200.11
2017-05-15 09:25:47,3200.06
2017-05-15 09:25:48,3199.81
2017-05-15 09:25:49,3199.99
2017-05-15 09:25:50,3200.48
2017-05-15 09:25:51,3200.95
2017-05-15 09:25:52,3200.93
2017-05-15 09:25:53,3200.21
